region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,40.45,0.7,-92.23,0.7,19.02,0.65,302.43,0.5,1,0.6,1726752400.0,0.55,2.5,0.5,1835.9,0.4,0,0.6,3408301800.0,0.65,2.0,0.75,0,0.9,56.49,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.96,0.95,26.24,0.9,0,0.8
1.2,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,46.37,0.7,-92.73,0.7,18.9,0.65,464.47,0.5,1,0.6,1727111200.0,0.55,0.07,0.5,1645.69,0.4,0,0.6,4927990300.0,0.65,2.0,0.75,0,0.9,63.74,0.85,2,0.7,3.0,0.8,2.0,0.75,-1.28,0.95,23.9,0.9,1,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,36.84,0.7,-103.31,0.7,17.65,0.65,202.32,0.5,1,0.6,1726064300.0,0.55,1.67,0.5,922.35,0.4,0,0.6,3554884600.0,0.65,2.0,0.75,0,0.9,43.51,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.65,0.95,16.55,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,5.0,0.6,0,0.9,47.83,0.7,-90.08,0.7,18.94,0.65,372.97,0.5,1,0.6,1727244000.0,0.55,2.36,0.5,1716.65,0.4,0,0.6,3804776700.0,0.65,2.0,0.75,0,0.9,57.01,0.85,2,0.7,2.0,0.8,3.0,0.75,-0.75,0.95,14.93,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,46.14,0.7,-96.32,0.7,19.41,0.65,555.82,0.5,1,0.6,1728392600.0,0.55,7.25,0.5,1993.63,0.4,0,0.6,5376148500.0,0.65,2.0,0.75,0,0.9,60.45,0.85,2,0.7,3.0,0.8,2.0,0.75,-1.28,0.95,32.44,0.9,1,0.8
1.2,0.8,2.0,0.75,1,0.7,2.0,0.6,0,0.9,36.35,0.7,-108.49,0.7,14.03,0.65,457.2,0.5,1,0.6,1723981000.0,0.55,29.21,0.5,2016.73,0.4,0,0.6,3120528000.0,0.65,2.0,0.75,0,0.9,51.01,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.26,0.95,34.79,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,37.63,0.7,-99.87,0.7,15.39,0.65,534.11,0.5,1,0.6,1725329800.0,0.55,16.17,0.5,1532.0,0.4,0,0.6,3805928700.0,0.65,2.0,0.75,0,0.9,65.36,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.37,0.95,32.8,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,42.15,0.7,-78.62,0.7,19.3,0.65,194.05,0.5,1,0.6,1732520300.0,0.55,-21.36,0.5,1089.21,0.4,0,0.6,3652034600.0,0.65,2.0,0.75,0,0.9,73.15,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.58,0.95,43.83,0.9,0,0.8
1.2,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,38.19,0.7,-89.11,0.7,14.43,0.65,581.09,0.5,1,0.6,1723594400.0,0.55,-36.17,0.5,2142.55,0.4,0,0.6,3860314600.0,0.65,2.0,0.75,0,0.9,73.36,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.01,0.95,37.14,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,5.0,0.6,0,0.9,41.79,0.7,-80.74,0.7,19.23,0.65,210.12,0.5,1,0.6,1728635900.0,0.55,-47.95,0.5,1343.08,0.4,0,0.6,3760856300.0,0.65,2.0,0.75,0,0.9,73.12,0.85,2,0.7,2.0,0.8,3.0,0.75,-0.66,0.95,44.48,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,38.12,0.7,-97.32,0.7,15.14,0.65,367.32,0.5,1,0.6,1724632000.0,0.55,7.72,0.5,1263.39,0.4,0,0.6,3527563000.0,0.65,2.0,0.75,0,0.9,59.63,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.88,0.95,32.25,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,49.06,0.7,-85.98,0.7,21.16,0.65,305.19,0.5,1,0.6,1729703300.0,0.55,20.24,0.5,2456.72,0.4,0,0.6,3784969700.0,0.65,2.0,0.75,-1,0.9,63.01,0.85,2,0.7,2.0,0.8,3.0,0.75,-0.74,0.95,29.56,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,43.49,0.7,-97.13,0.7,16.77,0.65,305.95,0.5,1,0.6,1728079600.0,0.55,4.85,0.5,2185.73,0.4,0,0.6,3479514000.0,0.65,2.0,0.75,0,0.9,46.16,0.85,2,0.7,2.0,0.8,3.0,0.75,-1.02,0.95,40.37,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,37.11,0.7,-96.2,0.7,19.84,0.65,284.22,0.5,1,0.6,1730463600.0,0.55,-29.04,0.5,1015.31,0.4,0,0.6,4675671600.0,0.65,2.0,0.75,0,0.9,76.15,0.85,2,0.7,3.0,0.8,3.0,0.75,-0.98,0.95,45.5,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,42.61,0.7,-93.22,0.7,18.7,0.65,269.56,0.5,1,0.6,1727135000.0,0.55,-18.09,0.5,1799.68,0.4,0,0.6,4223471900.0,0.65,2.0,0.75,0,0.9,52.98,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.94,0.95,28.0,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,48.07,0.7,-91.51,0.7,21.84,0.65,271.65,0.5,1,0.6,1727589600.0,0.55,-11.46,0.5,2188.19,0.4,0,0.6,3916995000.0,0.65,2.0,0.75,0,0.9,74.67,0.85,2,0.7,2.0,0.8,3.0,0.75,-1.46,0.95,39.42,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,37.61,0.7,-100.85,0.7,14.91,0.65,269.18,0.5,1,0.6,1725665900.0,0.55,-8.32,0.5,1400.02,0.4,0,0.6,3054779600.0,0.65,2.0,0.75,0,0.9,40.03,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.87,0.95,19.75,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,5.0,0.6,0,0.9,44.09,0.7,-88.01,0.7,21.2,0.65,386.8,0.5,1,0.6,1729526000.0,0.55,-44.5,0.5,1986.3,0.4,0,0.6,5049075000.0,0.65,2.0,0.75,0,0.9,74.77,0.85,2,0.7,2.0,0.8,3.0,0.75,-1.1,0.95,34.96,0.9,1,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,44.33,0.7,-94.28,0.7,18.64,0.65,346.68,0.5,1,0.6,1726568600.0,0.55,-1.35,0.5,2269.35,0.4,0,0.6,3676725200.0,0.65,2.0,0.75,0,0.9,45.94,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.67,0.95,20.3,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.882816314697266,0.6,1,0.9,55.62,0.7,-77.63,0.7,23.88,0.65,440.16,0.5,2,0.6,1732468000.0,0.55,-9.47,0.5,2213.09,0.4,0,0.6,4904699400.0,0.65,3.0,0.75,-1,0.9,86.21,0.85,2,0.7,3.0,0.8,3.0,0.75,-1.98,0.95,42.49,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,5.0,0.6,0,0.9,51.09,0.7,-81.35,0.7,23.57,0.65,357.65,0.5,1,0.6,1731191300.0,0.55,-40.83,0.5,1924.91,0.4,0,0.6,4758944300.0,0.65,2.0,0.75,0,0.9,61.98,0.85,2,0.7,3.0,0.8,3.0,0.75,-0.92,0.95,28.49,0.9,0,0.8
1.2,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,40.98,0.7,-96.11,0.7,17.88,0.65,250.72,0.5,1,0.6,1725560000.0,0.55,-24.59,0.5,1428.11,0.4,0,0.6,3312950000.0,0.65,2.0,0.75,0,0.9,70.19,0.85,2,0.7,2.0,0.8,3.0,0.75,-1.22,0.95,37.45,0.9,0,0.8
1.2,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,39.04,0.7,-93.43,0.7,18.12,0.65,348.53,0.5,1,0.6,1727767300.0,0.55,-25.82,0.5,1574.27,0.4,0,0.6,3781721300.0,0.65,2.0,0.75,0,0.9,71.09,0.85,2,0.7,2.0,0.8,3.0,0.75,-1.28,0.95,34.39,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,41.25,0.7,-88.45,0.7,21.62,0.65,320.41,0.5,1,0.6,1728521700.0,0.55,-13.83,0.5,1458.87,0.4,0,0.6,3910411500.0,0.65,2.0,0.75,0,0.9,62.17,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.59,0.95,13.31,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,37.78,0.7,-110.33,0.7,16.75,0.65,366.83,0.5,1,0.6,1724827400.0,0.55,-10.83,0.5,1808.68,0.4,0,0.6,3419355100.0,0.65,2.0,0.75,0,0.9,53.09,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.48,0.95,33.41,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,47.24,0.7,-95.85,0.7,20.76,0.65,339.46,0.5,1,0.6,1729466500.0,0.55,5.63,0.5,2287.97,0.4,0,0.6,3614410200.0,0.65,2.0,0.75,0,0.9,53.23,0.85,2,0.7,2.0,0.8,3.0,0.75,-0.44,0.95,22.84,0.9,0,0.8
1.2,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,47.03,0.7,-94.17,0.7,19.58,0.65,462.47,0.5,1,0.6,1727899500.0,0.55,14.5,0.5,1580.9,0.4,0,0.6,5235252000.0,0.65,2.0,0.75,0,0.9,57.6,0.85,2,0.7,3.0,0.8,2.0,0.75,-1.01,0.95,32.37,0.9,1,0.8
1.2,0.8,2.0,0.75,1,0.7,5.0,0.6,0,0.9,53.0,0.7,-77.95,0.7,20.64,0.65,447.97,0.5,1,0.6,1727837700.0,0.55,-7.35,0.5,2074.63,0.4,0,0.6,4822789000.0,0.65,2.0,0.75,-1,0.9,63.86,0.85,2,0.7,3.0,0.8,2.0,0.75,-1.45,0.95,29.26,0.9,1,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,48.58,0.7,-98.86,0.7,20.01,0.65,423.57,0.5,1,0.6,1728806900.0,0.55,44.19,0.5,2223.89,0.4,0,0.6,3977807400.0,0.65,2.0,0.75,0,0.9,56.02,0.85,2,0.7,3.0,0.8,3.0,0.75,-1.19,0.95,25.98,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,43.87,0.7,-97.3,0.7,19.16,0.65,372.94,0.5,1,0.6,1727877900.0,0.55,26.79,0.5,1754.12,0.4,0,0.6,3773517000.0,0.65,2.0,0.75,0,0.9,50.85,0.85,2,0.7,2.0,0.8,3.0,0.75,-0.88,0.95,21.68,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,38.1,0.7,-97.04,0.7,14.4,0.65,286.37,0.5,1,0.6,1724716800.0,0.55,-0.22,0.5,1408.91,0.4,0,0.6,3180969700.0,0.65,2.0,0.75,0,0.9,59.46,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.85,0.95,26.36,0.9,0,0.8
1.2,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,43.7,0.7,-102.5,0.7,19.89,0.65,350.42,0.5,1,0.6,1728864600.0,0.55,20.15,0.5,2260.44,0.4,0,0.6,3546385000.0,0.65,2.0,0.75,0,0.9,43.02,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.54,0.95,11.3,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,40.94,0.7,-94.79,0.7,19.42,0.65,240.97,0.5,1,0.6,1729840600.0,0.55,-19.04,0.5,1114.85,0.4,0,0.6,4504513000.0,0.65,2.0,0.75,0,0.9,78.31,0.85,2,0.7,3.0,0.8,3.0,0.75,-0.85,0.95,32.35,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,43.07,0.7,-90.28,0.7,18.89,0.65,240.01,0.5,1,0.6,1725874800.0,0.55,-24.57,0.5,2125.47,0.4,0,0.6,3574067500.0,0.65,2.0,0.75,0,0.9,54.86,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.84,0.95,25.15,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,43.45,0.7,-90.18,0.7,18.57,0.65,355.04,0.5,1,0.6,1727249700.0,0.55,26.01,0.5,1855.09,0.4,0,0.6,3790169000.0,0.65,2.0,0.75,0,0.9,62.21,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.28,0.95,24.69,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,41.16,0.7,-95.22,0.7,13.84,0.65,516.7,0.5,1,0.6,1725008000.0,0.55,4.05,0.5,1714.44,0.4,0,0.6,3630810400.0,0.65,2.0,0.75,0,0.9,62.46,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.95,0.95,37.93,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,45.15,0.7,-91.37,0.7,18.53,0.65,630.61,0.5,1,0.6,1726306200.0,0.55,-6.05,0.5,2040.65,0.4,0,0.6,5374463500.0,0.65,2.0,0.75,0,0.9,81.41,0.85,2,0.7,3.0,0.8,2.0,0.75,-1.21,0.95,47.59,0.9,0,0.8
1.2,0.8,3.0,0.75,1,0.7,5.439731121063232,0.6,1,0.9,57.75,0.7,-70.78,0.7,27.21,0.65,496.15,0.5,1,0.6,1731211900.0,0.55,-49.34,0.5,2485.2,0.4,0,0.6,6094126600.0,0.65,3.0,0.75,-1,0.9,63.88,0.85,3,0.7,3.0,0.8,3.0,0.75,-0.98,0.95,33.17,0.9,1,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,49.97,0.7,-87.91,0.7,21.47,0.65,268.48,0.5,1,0.6,1730227800.0,0.55,2.54,0.5,2461.8,0.4,0,0.6,3603285200.0,0.65,2.0,0.75,0,0.9,54.97,0.85,2,0.7,2.0,0.8,3.0,0.75,-1.01,0.95,31.02,0.9,0,0.8
1.2,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,40.57,0.7,-94.74,0.7,14.88,0.65,254.19,0.5,1,0.6,1726063600.0,0.55,-13.02,0.5,1366.88,0.4,0,0.6,2918340600.0,0.65,1.0,0.75,0,0.9,66.72,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.11,0.95,43.72,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,34.04,0.7,-101.76,0.7,14.5,0.65,211.0,0.5,1,0.6,1723017300.0,0.55,-10.68,0.5,1180.88,0.4,0,0.6,2796125200.0,0.65,2.0,0.75,0,0.9,41.22,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.71,0.95,18.74,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,40.98,0.7,-89.55,0.7,16.96,0.65,249.92,0.5,1,0.6,1726665900.0,0.55,-3.24,0.5,1894.72,0.4,0,0.6,2728978200.0,0.65,1.0,0.75,0,0.9,56.09,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.8,0.95,35.2,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,38.87,0.7,-103.71,0.7,14.33,0.65,407.57,0.5,1,0.6,1725756200.0,0.55,-12.69,0.5,1293.64,0.4,0,0.6,3498760200.0,0.65,2.0,0.75,0,0.9,61.24,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.22,0.95,29.67,0.9,0,0.8
1.2,0.8,4.0,0.75,1,0.7,5.0,0.6,0,0.9,55.3,0.7,-96.41,0.7,25.27,0.65,552.9,0.5,2,0.6,1731303600.0,0.55,5.6,0.5,1716.82,0.4,0,0.6,6702626300.0,0.65,2.0,0.75,-1,0.9,77.76,0.85,3,0.7,3.0,0.8,3.0,0.75,-1.57,0.95,38.5,0.9,1,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,43.15,0.7,-84.9,0.7,18.48,0.65,353.24,0.5,1,0.6,1731149000.0,0.55,-22.53,0.5,1838.59,0.4,0,0.6,4002753500.0,0.65,2.0,0.75,0,0.9,68.24,0.85,2,0.7,2.0,0.8,3.0,0.75,-0.76,0.95,33.75,0.9,1,0.8
1.2,0.8,2.0,0.75,1,0.7,2.0,0.6,0,0.9,34.58,0.7,-105.81,0.7,17.16,0.65,200.0,0.5,1,0.6,1727021700.0,0.55,7.38,0.5,1183.99,0.4,0,0.6,2731847700.0,0.65,1.0,0.75,0,0.9,40.09,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.94,0.95,17.54,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,2.0,0.6,0,0.9,35.01,0.7,-98.14,0.7,12.6,0.65,324.19,0.5,1,0.6,1723822600.0,0.55,2.75,0.5,1665.72,0.4,0,0.6,3055860200.0,0.65,2.0,0.75,0,0.9,48.99,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.99,0.95,35.86,0.9,0,0.8
1.2,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,48.2,0.7,-93.17,0.7,18.52,0.65,381.44,0.5,1,0.6,1726101000.0,0.55,22.26,0.5,1795.83,0.4,0,0.6,4791273500.0,0.65,2.0,0.75,0,0.9,58.21,0.85,2,0.7,3.0,0.8,2.0,0.75,-1.17,0.95,30.32,0.9,1,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,38.06,0.7,-98.21,0.7,15.41,0.65,281.26,0.5,1,0.6,1722721000.0,0.55,0.3,0.5,1545.48,0.4,0,0.6,2653806600.0,0.65,2.0,0.75,0,0.9,45.8,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.79,0.95,18.59,0.9,0,0.8
1.2,0.8,3.0,0.75,1,0.7,5.0,0.6,0,0.9,50.0,0.7,-88.61,0.7,23.86,0.65,460.56,0.5,2,0.6,1731504600.0,0.55,-34.17,0.5,1811.6,0.4,0,0.6,5978173400.0,0.65,3.0,0.75,0,0.9,72.7,0.85,2,0.7,3.0,0.8,2.0,0.75,-1.2,0.95,33.25,0.9,1,0.8
1.2,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,47.76,0.7,-85.24,0.7,16.39,0.65,478.11,0.5,1,0.6,1726588400.0,0.55,0.78,0.5,2077.67,0.4,0,0.6,4804679000.0,0.65,2.0,0.75,0,0.9,81.39,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.27,0.95,49.67,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,40.61,0.7,-96.01,0.7,13.55,0.65,372.18,0.5,1,0.6,1725402600.0,0.55,6.33,0.5,1866.63,0.4,0,0.6,3548728800.0,0.65,2.0,0.75,0,0.9,53.56,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.22,0.95,34.37,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,38.22,0.7,-96.78,0.7,17.0,0.65,242.88,0.5,1,0.6,1725864100.0,0.55,-25.54,0.5,1305.87,0.4,0,0.6,3821870300.0,0.65,2.0,0.75,0,0.9,50.31,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.7,0.95,22.31,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,44.56,0.7,-87.01,0.7,18.06,0.65,304.49,0.5,1,0.6,1728469800.0,0.55,-36.45,0.5,1662.25,0.4,0,0.6,3863768000.0,0.65,2.0,0.75,0,0.9,80.74,0.85,2,0.7,2.0,0.8,3.0,0.75,-1.28,0.95,48.39,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,38.22,0.7,-102.92,0.7,16.18,0.65,184.27,0.5,1,0.6,1726170400.0,0.55,-3.49,0.5,1533.39,0.4,0,0.6,2846441700.0,0.65,2.0,0.75,0,0.9,36.5,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.05,0.95,19.73,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,45.12,0.7,-93.87,0.7,14.23,0.65,502.88,0.5,2,0.6,1726415600.0,0.55,14.46,0.5,1477.95,0.4,0,0.6,3467847200.0,0.65,2.0,0.75,0,0.9,77.23,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.41,0.95,39.03,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,5.0,0.6,0,0.9,50.44,0.7,-78.66,0.7,23.32,0.65,443.12,0.5,1,0.6,1729721100.0,0.55,-29.74,0.5,2295.26,0.4,0,0.6,4492946000.0,0.65,2.0,0.75,0,0.9,62.25,0.85,2,0.7,2.0,0.8,3.0,0.75,-0.75,0.95,23.05,0.9,1,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,48.71,0.7,-88.06,0.7,19.06,0.65,254.67,0.5,1,0.6,1731987000.0,0.55,-6.68,0.5,1942.76,0.4,0,0.6,3507001900.0,0.65,2.0,0.75,0,0.9,61.9,0.85,2,0.7,2.0,0.8,3.0,0.75,-1.15,0.95,42.17,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,40.49,0.7,-100.97,0.7,16.07,0.65,268.49,0.5,1,0.6,1725020700.0,0.55,0.47,0.5,1504.36,0.4,0,0.6,3504187000.0,0.65,2.0,0.75,0,0.9,47.36,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.7,0.95,16.65,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,34.31,0.7,-102.77,0.7,14.05,0.65,280.09,0.5,1,0.6,1724402200.0,0.55,3.86,0.5,1179.76,0.4,0,0.6,2916906000.0,0.65,2.0,0.75,0,0.9,47.59,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.6,0.95,25.29,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,5.0,0.6,0,0.9,49.04,0.7,-88.28,0.7,19.54,0.65,337.05,0.5,2,0.6,1730451800.0,0.55,4.04,0.5,1864.29,0.4,0,0.6,4176707800.0,0.65,2.0,0.75,0,0.9,75.8,0.85,2,0.7,3.0,0.8,3.0,0.75,-1.4,0.95,33.79,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,43.38,0.7,-103.79,0.7,19.22,0.65,315.14,0.5,1,0.6,1728027500.0,0.55,26.26,0.5,1594.4,0.4,0,0.6,3363002400.0,0.65,2.0,0.75,0,0.9,65.33,0.85,2,0.7,3.0,0.8,3.0,0.75,-1.38,0.95,31.52,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,46.76,0.7,-94.27,0.7,20.5,0.65,620.95,0.5,2,0.6,1730885800.0,0.55,9.81,0.5,1514.68,0.4,0,0.6,4862049000.0,0.65,3.0,0.75,0,0.9,81.46,0.85,2,0.7,3.0,0.8,3.0,0.75,-1.79,0.95,46.51,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,43.32,0.7,-102.44,0.7,15.24,0.65,445.32,0.5,1,0.6,1728084200.0,0.55,6.88,0.5,1767.55,0.4,0,0.6,3748603000.0,0.65,2.0,0.75,0,0.9,61.52,0.85,2,0.7,2.0,0.8,3.0,0.75,-1.15,0.95,43.53,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,35.4,0.7,-99.48,0.7,18.32,0.65,353.34,0.5,1,0.6,1727062100.0,0.55,8.15,0.5,1248.53,0.4,0,0.6,3755116800.0,0.65,2.0,0.75,0,0.9,46.09,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.56,0.95,17.02,0.9,0,0.8
1.2,0.8,3.0,0.75,1,0.7,5.0,0.6,0,0.9,55.17,0.7,-83.27,0.7,22.8,0.65,443.59,0.5,2,0.6,1732570400.0,0.55,-32.06,0.5,2255.0,0.4,0,0.6,5888706600.0,0.65,3.0,0.75,-1,0.9,72.34,0.85,3,0.7,3.0,0.8,3.0,0.75,-1.18,0.95,46.37,0.9,1,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,38.4,0.7,-100.39,0.7,16.42,0.65,255.07,0.5,1,0.6,1724794000.0,0.55,-2.41,0.5,1080.16,0.4,0,0.6,3489689300.0,0.65,2.0,0.75,0,0.9,47.56,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.84,0.95,18.16,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,43.68,0.7,-91.34,0.7,17.42,0.65,441.6,0.5,1,0.6,1727278000.0,0.55,11.43,0.5,1772.61,0.4,0,0.6,3703764000.0,0.65,2.0,0.75,0,0.9,60.66,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.8,0.95,23.1,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,44.5,0.7,-85.25,0.7,20.65,0.65,400.44,0.5,1,0.6,1729267600.0,0.55,-36.92,0.5,2337.34,0.4,0,0.6,4701203500.0,0.65,2.0,0.75,0,0.9,57.48,0.85,2,0.7,2.0,0.8,3.0,0.75,-1.02,0.95,28.19,0.9,1,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,35.59,0.7,-103.92,0.7,14.31,0.65,352.31,0.5,1,0.6,1724395500.0,0.55,0.37,0.5,1356.97,0.4,0,0.6,3437233400.0,0.65,2.0,0.75,0,0.9,64.12,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.78,0.95,33.41,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,5.0,0.6,1,0.9,50.99,0.7,-76.62,0.7,21.72,0.65,447.79,0.5,2,0.6,1733332400.0,0.55,-28.13,0.5,1800.02,0.4,0,0.6,4901699000.0,0.65,3.0,0.75,0,0.9,85.32,0.85,2,0.7,3.0,0.8,3.0,0.75,-1.3,0.95,39.0,0.9,0,0.8
1.2,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,32.93,0.7,-109.66,0.7,14.41,0.65,271.68,0.5,1,0.6,1724005100.0,0.55,-12.72,0.5,1088.85,0.4,0,0.6,2945347800.0,0.65,2.0,0.75,0,0.9,48.07,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.78,0.95,18.14,0.9,0,0.8
