region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.8,2.0,0.75,1.0,0.7,2,0.6,0,0.9,33.53,0.7,-97.6,0.7,16.51,0.65,1020.84,0.5,2.0,0.6,1717909100.0,0.55,144.54,0.5,-1507.82,0.4,0,0.6,3367095800.0,0.65,2,0.75,0,0.9,105.74,0.85,3.0,0.7,3.0,0.8,2.0,0.75,-0.61,0.95,-0.9,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,1,0.6,0,0.9,36.6,0.7,-92.15,0.7,13.13,0.65,775.06,0.5,2.0,0.6,1715204100.0,0.55,113.29,0.5,-1204.47,0.4,0,0.6,1941745000.0,0.65,2,0.75,0,0.9,86.06,0.85,2.0,0.7,3.0,0.8,2.0,0.75,-0.49,0.95,12.44,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,2,0.6,0,0.9,38.2,0.7,-111.55,0.7,14.23,0.65,585.12,0.5,2.0,0.6,1711184800.0,0.55,81.64,0.5,-923.01,0.4,0,0.6,1652007400.0,0.65,2,0.75,0,0.9,75.44,0.85,2.0,0.7,3.0,0.8,2.0,0.75,-0.07,0.95,2.54,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3,0.6,0,0.9,39.48,0.7,-104.91,0.7,14.96,0.65,600.0,0.5,2.0,0.6,1714405800.0,0.55,91.57,0.5,-950.49,0.4,0,0.6,1797582100.0,0.65,1,0.75,0,0.9,77.22,0.85,2.0,0.7,3.0,0.8,2.0,0.75,-0.07,0.95,8.91,0.9,0.0,0.8
1.1,0.8,1.0,0.75,2.0,0.7,2,0.6,0,0.9,51.92,0.7,-104.69,0.7,21.38,0.65,847.43,0.5,3.0,0.6,1703523500.0,0.55,152.32,0.5,-996.58,0.4,0,0.6,2919751000.0,0.65,2,0.75,0,0.9,117.03,0.85,2.0,0.7,2.860912561416626,0.8,2.0,0.75,-0.04,0.95,-3.9,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,2,0.6,0,0.9,41.97,0.7,-91.32,0.7,17.12,0.65,1069.48,0.5,2.0,0.6,1718171800.0,0.55,130.97,0.5,-1271.48,0.4,0,0.6,3356965400.0,0.65,2,0.75,0,0.9,122.24,0.85,2.0,0.7,2.5437557697296143,0.8,2.0,0.75,-0.32,0.95,13.74,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,1,0.6,0,0.9,34.69,0.7,-86.73,0.7,14.37,0.65,849.26,0.5,2.0,0.6,1707264500.0,0.55,141.37,0.5,-817.35,0.4,0,0.6,2101918700.0,0.65,2,0.75,0,0.9,115.67,0.85,2.0,0.7,3.0,0.8,3.0,0.75,0.21,0.95,7.56,0.9,0.0,0.8
1.1,0.8,-0.8783458471298218,0.75,2.0,0.7,3,0.6,0,0.9,57.26,0.7,-95.55,0.7,22.3,0.65,1187.12,0.5,3.0,0.6,1714322700.0,0.55,158.61,0.5,-2264.89,0.4,0,0.6,3815885800.0,0.65,2,0.75,0,0.9,169.67,0.85,2.0,0.7,3.2348639965057373,0.8,3.0,0.75,-1.07,0.95,18.84,0.9,0.0,0.8
1.1,0.8,1.0,0.75,2.0,0.7,2,0.6,0,0.9,47.37,0.7,-76.97,0.7,20.85,0.65,1297.41,0.5,3.0,0.6,1712413200.0,0.55,187.33,0.5,-1145.57,0.4,0,0.6,2958488600.0,0.65,2,0.75,0,0.9,152.11,0.85,3.0,0.7,3.419800281524658,0.8,3.0,0.75,0.03,0.95,14.67,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,1,0.6,0,0.9,27.68,0.7,-99.3,0.7,11.27,0.65,516.2,0.5,1.0,0.6,1713508700.0,0.55,69.03,0.5,-1059.09,0.4,0,0.6,1367481500.0,0.65,1,0.75,0,0.9,52.08,0.85,2.0,0.7,2.0,0.8,2.0,0.75,-0.19,0.95,0.98,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,2,0.6,0,0.9,39.98,0.7,-86.66,0.7,15.56,0.65,1012.47,0.5,2.0,0.6,1711535100.0,0.55,143.52,0.5,-1655.61,0.4,0,0.6,2726741800.0,0.65,1,0.75,0,0.9,133.57,0.85,3.0,0.7,3.0,0.8,3.0,0.75,-0.8,0.95,5.4,0.9,0.0,0.8
1.1,0.8,2.0,0.75,2.0,0.7,2,0.6,0,0.9,46.88,0.7,-77.94,0.7,14.71,0.65,1278.66,0.5,3.0,0.6,1711288800.0,0.55,156.39,0.5,-2768.31,0.4,0,0.6,2624242700.0,0.65,1,0.75,0,0.9,137.06,0.85,2.0,0.7,3.18524432182312,0.8,3.0,0.75,-1.23,0.95,-8.31,0.9,0.0,0.8
1.1,0.8,1.0,0.75,2.0,0.7,3,0.6,0,0.9,47.9,0.7,-103.37,0.7,18.89,0.65,753.41,0.5,2.0,0.6,1714709200.0,0.55,123.4,0.5,-1380.65,0.4,0,0.6,2636847600.0,0.65,2,0.75,0,0.9,125.64,0.85,2.0,0.7,3.0,0.8,2.0,0.75,-0.36,0.95,13.21,0.9,0.0,0.8
1.1,0.8,1.0,0.75,2.0,0.7,2,0.6,0,0.9,47.36,0.7,-81.37,0.7,19.67,0.65,1304.62,0.5,3.0,0.6,1707742500.0,0.55,151.01,0.5,-2202.47,0.4,0,0.6,4086733800.0,0.65,1,0.75,0,0.9,119.01,0.85,3.0,0.7,3.346808433532715,0.8,3.0,0.75,-0.27,0.95,10.39,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,2,0.6,0,0.9,33.33,0.7,-89.49,0.7,12.94,0.65,839.7,0.5,2.0,0.6,1715022800.0,0.55,111.94,0.5,-1626.75,0.4,0,0.6,2274493200.0,0.65,1,0.75,0,0.9,69.11,0.85,2.0,0.7,3.0,0.8,3.0,0.75,-0.25,0.95,5.7,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,2,0.6,0,0.9,33.37,0.7,-108.95,0.7,13.2,0.65,496.9,0.5,1.0,0.6,1712811500.0,0.55,76.45,0.5,-821.95,0.4,0,0.6,867221700.0,0.65,1,0.75,0,0.9,48.74,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.13,0.95,2.95,0.9,0.0,0.8
1.1,0.8,2.0,0.75,2.0,0.7,2,0.6,0,0.9,47.06,0.7,-102.06,0.7,19.5,0.65,992.44,0.5,2.0,0.6,1710896900.0,0.55,152.85,0.5,-1804.76,0.4,0,0.6,2977376300.0,0.65,2,0.75,0,0.9,124.66,0.85,2.0,0.7,2.7413949966430664,0.8,3.0,0.75,-0.35,0.95,-3.64,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,2,0.6,0,0.9,36.34,0.7,-95.47,0.7,16.84,0.65,754.45,0.5,2.0,0.6,1713971200.0,0.55,104.3,0.5,-964.74,0.4,0,0.6,2082722200.0,0.65,2,0.75,0,0.9,88.99,0.85,2.0,0.7,3.0,0.8,2.0,0.75,0.14,0.95,9.76,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,1,0.6,0,0.9,32.92,0.7,-96.2,0.7,14.21,0.65,641.64,0.5,2.0,0.6,1714301300.0,0.55,83.37,0.5,-512.57,0.4,0,0.6,1654734500.0,0.65,2,0.75,0,0.9,76.55,0.85,2.0,0.7,3.0,0.8,2.0,0.75,0.21,0.95,6.22,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,1,0.6,0,0.9,42.71,0.7,-98.79,0.7,17.57,0.65,824.43,0.5,2.0,0.6,1715445000.0,0.55,146.67,0.5,-844.06,0.4,0,0.6,2453859300.0,0.65,2,0.75,0,0.9,112.46,0.85,2.0,0.7,3.0,0.8,2.0,0.75,0.05,0.95,2.84,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,1,0.6,0,0.9,40.93,0.7,-90.69,0.7,17.0,0.65,1024.87,0.5,2.0,0.6,1713753000.0,0.55,132.72,0.5,-1842.85,0.4,0,0.6,2976468700.0,0.65,2,0.75,0,0.9,102.63,0.85,2.0,0.7,2.5148727893829346,0.8,3.0,0.75,-0.21,0.95,14.52,0.9,0.0,0.8
1.1,0.8,1.0,0.75,2.0,0.7,2,0.6,0,0.9,47.01,0.7,-109.51,0.7,18.1,0.65,767.94,0.5,2.0,0.6,1713792300.0,0.55,111.71,0.5,-755.9,0.4,0,0.6,2117092400.0,0.65,2,0.75,0,0.9,112.98,0.85,2.0,0.7,3.0,0.8,2.0,0.75,-0.08,0.95,9.2,0.9,0.0,0.8
1.1,0.8,2.0,0.75,2.0,0.7,2,0.6,0,0.9,43.18,0.7,-96.19,0.7,17.25,0.65,1011.72,0.5,2.0,0.6,1708640800.0,0.55,141.66,0.5,-1050.02,0.4,0,0.6,2460765700.0,0.65,1,0.75,0,0.9,118.99,0.85,2.0,0.7,2.603257417678833,0.8,2.0,0.75,-0.11,0.95,-5.54,0.9,0.0,0.8
1.1,0.8,1.0,0.75,2.0,0.7,1,0.6,0,0.9,44.78,0.7,-94.42,0.7,15.8,0.65,873.61,0.5,3.0,0.6,1705830800.0,0.55,142.92,0.5,-1307.49,0.4,0,0.6,2585906400.0,0.65,2,0.75,0,0.9,118.12,0.85,2.0,0.7,2.6818010807037354,0.8,3.0,0.75,-0.69,0.95,-2.03,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,2,0.6,0,0.9,35.51,0.7,-111.01,0.7,13.16,0.65,657.69,0.5,2.0,0.6,1711982100.0,0.55,86.08,0.5,-1180.62,0.4,0,0.6,1597683300.0,0.65,1,0.75,0,0.9,67.49,0.85,2.0,0.7,3.0,0.8,2.0,0.75,-0.59,0.95,-6.02,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,1,0.6,0,0.9,43.18,0.7,-99.8,0.7,16.29,0.65,883.02,0.5,2.0,0.6,1714535800.0,0.55,116.33,0.5,-933.05,0.4,0,0.6,2316441900.0,0.65,2,0.75,0,0.9,103.6,0.85,2.0,0.7,3.0,0.8,2.0,0.75,0.18,0.95,10.63,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,2,0.6,0,0.9,36.42,0.7,-104.68,0.7,13.04,0.65,589.71,0.5,2.0,0.6,1713027800.0,0.55,104.36,0.5,-612.57,0.4,0,0.6,1636106100.0,0.65,2,0.75,0,0.9,80.19,0.85,2.0,0.7,3.0,0.8,2.0,0.75,-0.09,0.95,14.4,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,1,0.6,0,0.9,39.4,0.7,-101.17,0.7,17.91,0.65,856.0,0.5,2.0,0.6,1713536000.0,0.55,116.62,0.5,-568.52,0.4,0,0.6,1956216200.0,0.65,2,0.75,0,0.9,107.02,0.85,2.0,0.7,3.0,0.8,2.0,0.75,0.16,0.95,8.9,0.9,0.0,0.8
1.1,0.8,1.0,0.75,2.0,0.7,3,0.6,0,0.9,65.95,0.7,-79.45,0.7,27.5,0.65,1326.18,0.5,2.9117960929870605,0.6,1707503100.0,0.55,205.37,0.5,-2374.16,0.4,0,0.6,4120155100.0,0.65,2,0.75,0,0.9,194.47,0.85,3.0,0.7,4.1429548263549805,0.8,3.0,0.75,-0.24,0.95,20.34,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,1,0.6,0,0.9,38.33,0.7,-103.27,0.7,16.25,0.65,735.32,0.5,2.0,0.6,1709924000.0,0.55,99.45,0.5,-765.46,0.4,0,0.6,1821294500.0,0.65,1,0.75,0,0.9,81.38,0.85,2.0,0.7,3.0,0.8,2.0,0.75,0.09,0.95,5.74,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,2,0.6,0,0.9,41.12,0.7,-113.68,0.7,14.92,0.65,853.84,0.5,2.0,0.6,1709972500.0,0.55,107.69,0.5,-1242.01,0.4,0,0.6,2618274000.0,0.65,1,0.75,0,0.9,107.25,0.85,2.0,0.7,3.0,0.8,2.0,0.75,-0.74,0.95,-10.66,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,1,0.6,0,0.9,30.21,0.7,-98.31,0.7,10.97,0.65,853.99,0.5,2.0,0.6,1714770000.0,0.55,90.3,0.5,-1306.52,0.4,0,0.6,2323009800.0,0.65,1,0.75,0,0.9,78.2,0.85,2.0,0.7,2.0,0.8,2.0,0.75,-0.74,0.95,2.68,0.9,0.0,0.8
1.1,0.8,2.0,0.75,2.0,0.7,2,0.6,0,0.9,43.09,0.7,-97.18,0.7,15.26,0.65,1085.97,0.5,3.0,0.6,1713220100.0,0.55,154.59,0.5,-1818.12,0.4,0,0.6,2778828500.0,0.65,1,0.75,0,0.9,123.5,0.85,3.0,0.7,2.6383113861083984,0.8,3.0,0.75,-0.49,0.95,0.9,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,2,0.6,0,0.9,37.08,0.7,-102.81,0.7,14.53,0.65,733.33,0.5,2.0,0.6,1716190000.0,0.55,114.96,0.5,-1268.44,0.4,0,0.6,2431320000.0,0.65,2,0.75,0,0.9,85.18,0.85,2.0,0.7,3.0,0.8,2.0,0.75,-0.03,0.95,4.2,0.9,0.0,0.8
1.1,0.8,-0.6457940340042114,0.75,2.0,0.7,2,0.6,0,0.9,53.31,0.7,-85.79,0.7,22.11,0.65,1124.61,0.5,3.0,0.6,1707721500.0,0.55,174.39,0.5,-1396.19,0.4,0,0.6,3413491500.0,0.65,2,0.75,0,0.9,166.54,0.85,3.0,0.7,3.5375421047210693,0.8,3.0,0.75,-0.09,0.95,24.88,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,1,0.6,0,0.9,35.24,0.7,-82.13,0.7,15.27,0.65,986.91,0.5,2.0,0.6,1710334700.0,0.55,138.47,0.5,-1005.14,0.4,0,0.6,2503485000.0,0.65,1,0.75,0,0.9,100.12,0.85,3.0,0.7,3.0,0.8,3.0,0.75,-0.09,0.95,7.0,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,1,0.6,0,0.9,39.31,0.7,-109.22,0.7,17.42,0.65,764.04,0.5,2.0,0.6,1715305900.0,0.55,109.96,0.5,-1224.67,0.4,0,0.6,2308513500.0,0.65,2,0.75,0,0.9,90.97,0.85,2.0,0.7,3.0,0.8,2.0,0.75,-0.0,0.95,0.51,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,1,0.6,0,0.9,32.09,0.7,-105.95,0.7,13.28,0.65,727.48,0.5,2.0,0.6,1717829200.0,0.55,83.72,0.5,-996.36,0.4,0,0.6,2250080000.0,0.65,2,0.75,0,0.9,72.2,0.85,2.0,0.7,2.0,0.8,2.0,0.75,-0.11,0.95,6.4,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,2,0.6,0,0.9,37.8,0.7,-89.12,0.7,18.33,0.65,1022.17,0.5,2.0,0.6,1714333400.0,0.55,143.81,0.5,-806.01,0.4,0,0.6,2831283200.0,0.65,2,0.75,0,0.9,125.19,0.85,2.0,0.7,3.0,0.8,2.0,0.75,0.09,0.95,7.41,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,2,0.6,0,0.9,42.1,0.7,-115.46,0.7,14.7,0.65,550.62,0.5,2.0,0.6,1712590100.0,0.55,77.17,0.5,-606.52,0.4,0,0.6,2232964600.0,0.65,2,0.75,0,0.9,71.36,0.85,2.0,0.7,3.0,0.8,2.0,0.75,-0.11,0.95,2.0,0.9,0.0,0.8
1.1,0.8,1.0,0.75,2.0,0.7,2,0.6,0,0.9,59.91,0.7,-88.36,0.7,23.25,0.65,1355.47,0.5,2.551896333694458,0.6,1700404100.0,0.55,213.42,0.5,-1186.96,0.4,0,0.6,3431972900.0,0.65,1,0.75,0,0.9,165.35,0.85,3.0,0.7,4.055415630340576,0.8,3.0,0.75,-1.07,0.95,-6.41,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,2,0.6,0,0.9,38.15,0.7,-105.53,0.7,15.04,0.65,756.24,0.5,2.0,0.6,1713770400.0,0.55,118.71,0.5,-613.8,0.4,0,0.6,2075682300.0,0.65,2,0.75,0,0.9,110.61,0.85,2.0,0.7,3.0,0.8,2.0,0.75,0.05,0.95,3.04,0.9,0.0,0.8
1.1,0.8,1.0,0.75,2.0,0.7,2,0.6,0,0.9,46.68,0.7,-90.57,0.7,19.04,0.65,1073.41,0.5,3.0,0.6,1709196900.0,0.55,152.96,0.5,-1661.65,0.4,0,0.6,2790834400.0,0.65,1,0.75,0,0.9,131.27,0.85,2.0,0.7,2.932898759841919,0.8,3.0,0.75,-0.08,0.95,15.1,0.9,0.0,0.8
1.1,0.8,1.0,0.75,2.0,0.7,2,0.6,0,0.9,55.11,0.7,-96.52,0.7,20.15,0.65,1076.07,0.5,3.0,0.6,1706018400.0,0.55,165.51,0.5,-1105.85,0.4,0,0.6,3018683100.0,0.65,2,0.75,0,0.9,147.28,0.85,2.0,0.7,3.1823792457580566,0.8,3.0,0.75,-0.49,0.95,2.13,0.9,0.0,0.8
1.1,0.8,2.0,0.75,2.0,0.7,3,0.6,0,0.9,48.9,0.7,-107.61,0.7,18.21,0.65,978.39,0.5,2.0,0.6,1717450900.0,0.55,153.41,0.5,-1800.39,0.4,0,0.6,3354430500.0,0.65,2,0.75,0,0.9,121.73,0.85,2.0,0.7,2.6305673122406006,0.8,2.0,0.75,-0.74,0.95,6.33,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,1,0.6,0,0.9,35.25,0.7,-84.72,0.7,16.13,0.65,828.24,0.5,2.0,0.6,1714063200.0,0.55,124.89,0.5,-246.22,0.4,0,0.6,1956762800.0,0.65,2,0.75,0,0.9,113.03,0.85,2.0,0.7,3.0,0.8,2.0,0.75,0.48,0.95,6.92,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,1,0.6,0,0.9,33.81,0.7,-98.15,0.7,10.95,0.65,638.38,0.5,2.0,0.6,1712755700.0,0.55,104.12,0.5,-1009.52,0.4,0,0.6,1702167000.0,0.65,2,0.75,0,0.9,87.98,0.85,2.0,0.7,3.0,0.8,2.0,0.75,-0.4,0.95,7.55,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,2,0.6,0,0.9,35.73,0.7,-91.75,0.7,14.47,0.65,941.15,0.5,2.0,0.6,1707712500.0,0.55,139.67,0.5,-1352.36,0.4,0,0.6,2338873600.0,0.65,1,0.75,0,0.9,109.31,0.85,2.0,0.7,3.0,0.8,3.0,0.75,-0.22,0.95,-5.33,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,1,0.6,0,0.9,35.63,0.7,-91.96,0.7,14.57,0.65,1014.6,0.5,2.0,0.6,1720086100.0,0.55,142.11,0.5,-1489.96,0.4,0,0.6,3476197000.0,0.65,2,0.75,0,0.9,113.31,0.85,2.0,0.7,3.0,0.8,3.0,0.75,-0.43,0.95,11.27,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,2,0.6,0,0.9,36.59,0.7,-101.04,0.7,14.31,0.65,688.44,0.5,2.0,0.6,1713714800.0,0.55,102.27,0.5,-924.68,0.4,0,0.6,1854102800.0,0.65,1,0.75,0,0.9,86.34,0.85,2.0,0.7,3.0,0.8,2.0,0.75,-0.41,0.95,6.26,0.9,0.0,0.8
1.1,0.8,2.0,0.75,2.0,0.7,2,0.6,0,0.9,43.8,0.7,-106.5,0.7,17.63,0.65,866.96,0.5,2.0,0.6,1708476300.0,0.55,132.89,0.5,-743.44,0.4,0,0.6,2862165800.0,0.65,2,0.75,0,0.9,121.33,0.85,2.0,0.7,3.0,0.8,2.0,0.75,-0.36,0.95,-4.31,0.9,0.0,0.8
1.1,0.8,1.0,0.75,2.0,0.7,2,0.6,0,0.9,52.91,0.7,-102.85,0.7,19.78,0.65,932.8,0.5,2.0,0.6,1711184400.0,0.55,158.53,0.5,-898.54,0.4,0,0.6,2165713200.0,0.65,2,0.75,0,0.9,136.67,0.85,2.0,0.7,2.857835531234741,0.8,2.0,0.75,-0.03,0.95,6.99,0.9,0.0,0.8
1.1,0.8,1.0,0.75,2.0,0.7,2,0.6,0,0.9,45.1,0.7,-80.32,0.7,18.81,0.65,1285.03,0.5,2.0,0.6,1717155300.0,0.55,170.62,0.5,-640.85,0.4,0,0.6,3287393300.0,0.65,2,0.75,0,0.9,136.64,0.85,3.0,0.7,2.980029344558716,0.8,3.0,0.75,-0.44,0.95,14.3,0.9,0.0,0.8
1.1,0.8,2.0,0.75,2.0,0.7,2,0.6,0,0.9,46.82,0.7,-95.98,0.7,18.15,0.65,1191.55,0.5,2.0,0.6,1712761600.0,0.55,169.61,0.5,-2343.49,0.4,0,0.6,2920069600.0,0.65,1,0.75,0,0.9,135.02,0.85,3.0,0.7,3.1608083248138428,0.8,3.0,0.75,-0.63,0.95,8.08,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,2,0.6,0,0.9,37.84,0.7,-102.01,0.7,14.93,0.65,750.43,0.5,2.0,0.6,1714631400.0,0.55,100.66,0.5,-678.29,0.4,0,0.6,2186352000.0,0.65,2,0.75,0,0.9,90.73,0.85,2.0,0.7,3.0,0.8,2.0,0.75,-0.22,0.95,6.17,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,2,0.6,0,0.9,46.1,0.7,-119.89,0.7,17.79,0.65,687.27,0.5,2.0,0.6,1711727400.0,0.55,107.7,0.5,-451.1,0.4,0,0.6,2704471300.0,0.65,2,0.75,0,0.9,88.95,0.85,2.0,0.7,3.0,0.8,1.0,0.75,0.39,0.95,3.15,0.9,0.0,0.8
1.1,0.8,1.0,0.75,2.0,0.7,2,0.6,0,0.9,46.86,0.7,-74.42,0.7,20.77,0.65,989.2,0.5,3.0,0.6,1708096900.0,0.55,160.36,0.5,-815.81,0.4,0,0.6,2438009600.0,0.65,2,0.75,0,0.9,140.4,0.85,3.0,0.7,3.1512773036956787,0.8,3.0,0.75,0.68,0.95,19.45,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,1,0.6,0,0.9,35.61,0.7,-94.42,0.7,14.44,0.65,838.86,0.5,2.0,0.6,1709572000.0,0.55,115.82,0.5,-1022.4,0.4,0,0.6,1637824000.0,0.65,1,0.75,0,0.9,110.14,0.85,2.0,0.7,3.0,0.8,2.0,0.75,-0.0,0.95,0.83,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,1,0.6,0,0.9,42.4,0.7,-98.67,0.7,16.3,0.65,889.48,0.5,2.0,0.6,1714463500.0,0.55,134.04,0.5,-1679.0,0.4,0,0.6,2473116400.0,0.65,2,0.75,0,0.9,111.86,0.85,2.0,0.7,3.0,0.8,2.0,0.75,-0.47,0.95,1.17,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,1,0.6,0,0.9,32.55,0.7,-105.42,0.7,12.37,0.65,537.03,0.5,1.0,0.6,1716141000.0,0.55,74.74,0.5,-653.04,0.4,0,0.6,1755254300.0,0.65,2,0.75,0,0.9,72.82,0.85,2.0,0.7,2.0,0.8,2.0,0.75,-0.08,0.95,5.05,0.9,0.0,0.8
1.1,0.8,1.0,0.75,2.0,0.7,2,0.6,0,0.9,50.69,0.7,-89.82,0.7,21.28,0.65,1115.62,0.5,3.0,0.6,1715616000.0,0.55,166.91,0.5,-1609.12,0.4,0,0.6,3314526500.0,0.65,2,0.75,0,0.9,138.95,0.85,2.0,0.7,3.107170581817627,0.8,3.0,0.75,-0.26,0.95,12.58,0.9,0.0,0.8
1.1,0.8,1.0,0.75,2.0,0.7,2,0.6,0,0.9,47.67,0.7,-104.99,0.7,15.88,0.65,911.19,0.5,2.0,0.6,1711333800.0,0.55,109.05,0.5,-1155.02,0.4,0,0.6,2451877400.0,0.65,2,0.75,0,0.9,109.84,0.85,2.0,0.7,3.0,0.8,2.0,0.75,-0.76,0.95,0.41,0.9,0.0,0.8
1.1,0.8,1.0,0.75,2.0,0.7,2,0.6,0,0.9,49.96,0.7,-103.92,0.7,17.41,0.65,699.33,0.5,2.0,0.6,1712252400.0,0.55,102.85,0.5,-881.02,0.4,0,0.6,2126237600.0,0.65,2,0.75,0,0.9,112.21,0.85,2.0,0.7,3.0,0.8,2.0,0.75,-0.17,0.95,9.2,0.9,0.0,0.8
1.1,0.8,1.0,0.75,2.0,0.7,2,0.6,0,0.9,52.8,0.7,-102.46,0.7,20.52,0.65,849.78,0.5,3.0,0.6,1711013500.0,0.55,122.58,0.5,-1058.1,0.4,0,0.6,2345226800.0,0.65,2,0.75,0,0.9,121.48,0.85,2.0,0.7,2.6827025413513184,0.8,2.0,0.75,0.22,0.95,8.04,0.9,0.0,0.8
1.1,0.8,1.0,0.75,2.0,0.7,2,0.6,0,0.9,44.04,0.7,-94.13,0.7,21.62,0.65,898.05,0.5,2.0,0.6,1709676000.0,0.55,136.53,0.5,-1005.96,0.4,0,0.6,2570140400.0,0.65,2,0.75,0,0.9,124.65,0.85,2.0,0.7,2.571305513381958,0.8,2.0,0.75,0.32,0.95,13.73,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3,0.6,0,0.9,39.25,0.7,-110.7,0.7,15.88,0.65,578.5,0.5,2.0,0.6,1714717000.0,0.55,89.13,0.5,-751.33,0.4,0,0.6,2042084600.0,0.65,1,0.75,0,0.9,81.19,0.85,2.0,0.7,2.0,0.8,2.0,0.75,-0.24,0.95,11.53,0.9,0.0,0.8
1.1,0.8,1.0,0.75,2.0,0.7,2,0.6,0,0.9,42.68,0.7,-101.98,0.7,15.63,0.65,680.54,0.5,2.0,0.6,1707130800.0,0.55,116.38,0.5,-1342.96,0.4,0,0.6,1517589200.0,0.65,2,0.75,0,0.9,99.24,0.85,2.0,0.7,3.0,0.8,2.0,0.75,-0.59,0.95,3.88,0.9,0.0,0.8
1.1,0.8,1.0,0.75,2.0,0.7,2,0.6,0,0.9,43.24,0.7,-95.26,0.7,17.43,0.65,903.3,0.5,2.0,0.6,1713195400.0,0.55,156.86,0.5,-442.77,0.4,0,0.6,2845385700.0,0.65,2,0.75,0,0.9,132.3,0.85,3.0,0.7,2.5966134071350098,0.8,2.0,0.75,-0.1,0.95,3.0,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,2,0.6,0,0.9,42.6,0.7,-106.96,0.7,17.07,0.65,653.85,0.5,2.0,0.6,1715830900.0,0.55,97.24,0.5,-1503.02,0.4,0,0.6,2164651000.0,0.65,2,0.75,0,0.9,82.07,0.85,2.0,0.7,3.0,0.8,2.0,0.75,0.16,0.95,15.23,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,2,0.6,0,0.9,37.62,0.7,-101.42,0.7,13.04,0.65,629.89,0.5,2.0,0.6,1710093400.0,0.55,101.39,0.5,-1244.97,0.4,0,0.6,1694620400.0,0.65,1,0.75,0,0.9,79.02,0.85,2.0,0.7,3.0,0.8,3.0,0.75,-0.19,0.95,1.31,0.9,0.0,0.8
