region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,20.65,0.7,-103.04,0.7,14.47,0.65,298.97,0.5,2,0.6,1732799400.0,0.55,84.2,0.5,23.5,0.4,0,0.6,2285391400.0,0.65,-0.8921283483505249,0.75,0,0.9,40.42,0.85,1,0.7,2,0.8,1.0,0.75,-0.29,0.95,22.89,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,22.72,0.7,-93.48,0.7,16.31,0.65,317.21,0.5,2,0.6,1731344800.0,0.55,91.87,0.5,105.85,0.4,0,0.6,2657098000.0,0.65,-0.6485221982002258,0.75,0,0.9,56.96,0.85,2,0.7,1,0.8,1.0,0.75,-0.2,0.95,18.32,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,4,0.6,0,0.9,16.38,0.7,-89.48,0.7,25.57,0.65,696.05,0.5,2,0.6,1746361200.0,0.55,166.66,0.5,771.49,0.4,1,0.6,4291731500.0,0.65,-1.4739238023757935,0.75,0,0.9,76.3,0.85,2,0.7,2,0.8,1.0,0.75,-0.6,0.95,40.95,0.9,0,0.8
1.3,0.8,1.0,0.75,2,0.7,3,0.6,0,0.9,19.14,0.7,-85.34,0.7,22.86,0.65,735.23,0.5,3,0.6,1742314400.0,0.55,167.13,0.5,660.93,0.4,1,0.6,4073659600.0,0.65,-1.0739879608154297,0.75,1,0.9,77.89,0.85,2,0.7,2,0.8,1.0,0.75,-0.05,0.95,34.49,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,17.23,0.7,-111.52,0.7,21.91,0.65,411.93,0.5,2,0.6,1735735800.0,0.55,125.35,0.5,487.75,0.4,1,0.6,3175729200.0,0.65,-0.7419866919517517,0.75,0,0.9,54.25,0.85,2,0.7,1,0.8,1.0,0.75,0.2,0.95,24.03,0.9,0,0.8
1.3,0.8,-0.570451021194458,0.75,1,0.7,4,0.6,1,0.9,15.29,0.7,-87.87,0.7,31.46,0.65,920.21,0.5,3,0.6,1753269900.0,0.55,176.9,0.5,1302.14,0.4,1,0.6,5118847000.0,0.65,-1.9409823417663574,0.75,0,0.9,88.95,0.85,3,0.7,2,0.8,1.0,0.75,-0.26,0.95,43.69,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,20.92,0.7,-106.26,0.7,20.21,0.65,362.51,0.5,2,0.6,1733656600.0,0.55,99.88,0.5,401.91,0.4,0,0.6,3480224800.0,0.65,-0.6679741740226746,0.75,0,0.9,61.75,0.85,2,0.7,1,0.8,1.0,0.75,-0.25,0.95,25.14,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,3,0.6,0,0.9,14.7,0.7,-93.38,0.7,23.36,0.65,460.31,0.5,2,0.6,1746506800.0,0.55,123.91,0.5,797.96,0.4,1,0.6,3443591400.0,0.65,-1.2877644300460815,0.75,0,0.9,59.02,0.85,2,0.7,2,0.8,-0.6993911266326904,0.75,-0.58,0.95,36.81,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,18.64,0.7,-107.55,0.7,16.96,0.65,235.09,0.5,2,0.6,1730168600.0,0.55,69.99,0.5,-148.09,0.4,0,0.6,2487593500.0,0.65,-0.6651824116706848,0.75,0,0.9,25.52,0.85,1,0.7,1,0.8,1.0,0.75,0.3,0.95,20.7,0.9,0,0.8
1.3,0.8,2.0,0.75,1,0.7,2,0.6,0,0.9,25.21,0.7,-109.0,0.7,12.68,0.65,249.37,0.5,2,0.6,1725252400.0,0.55,63.73,0.5,131.62,0.4,0,0.6,2080476000.0,0.65,1.0,0.75,0,0.9,39.47,0.85,2,0.7,1,0.8,1.0,0.75,-0.08,0.95,16.99,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,3,0.6,0,0.9,17.55,0.7,-99.34,0.7,21.56,0.65,142.22,0.5,2,0.6,1736278100.0,0.55,80.42,0.5,-155.59,0.4,0,0.6,3657072600.0,0.65,-0.9859464764595032,0.75,0,0.9,63.51,0.85,2,0.7,1,0.8,1.0,0.75,-0.04,0.95,33.19,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,25.16,0.7,-98.35,0.7,14.56,0.65,316.48,0.5,2,0.6,1729258600.0,0.55,78.98,0.5,95.8,0.4,0,0.6,2636912600.0,0.65,-0.9449105262756348,0.75,0,0.9,62.61,0.85,2,0.7,2,0.8,1.0,0.75,-0.64,0.95,17.76,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,22.12,0.7,-89.73,0.7,16.03,0.65,229.73,0.5,2,0.6,1732842000.0,0.55,99.33,0.5,161.58,0.4,0,0.6,2760531700.0,0.65,-0.7227367758750916,0.75,0,0.9,53.56,0.85,2,0.7,2,0.8,1.0,0.75,-0.22,0.95,22.09,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,3,0.6,0,0.9,20.73,0.7,-97.43,0.7,18.21,0.65,580.19,0.5,2,0.6,1739296800.0,0.55,133.89,0.5,337.24,0.4,1,0.6,3134163000.0,0.65,-0.8612069487571716,0.75,0,0.9,70.07,0.85,2,0.7,2,0.8,1.0,0.75,-0.46,0.95,28.08,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,19.04,0.7,-112.06,0.7,20.99,0.65,339.2,0.5,2,0.6,1736618400.0,0.55,100.23,0.5,36.36,0.4,0,0.6,3193939500.0,0.65,-0.7162589430809021,0.75,0,0.9,65.62,0.85,2,0.7,1,0.8,1.0,0.75,-0.34,0.95,36.23,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,3,0.6,0,0.9,21.67,0.7,-105.26,0.7,15.43,0.65,286.74,0.5,2,0.6,1732888400.0,0.55,98.11,0.5,116.65,0.4,1,0.6,2899481600.0,0.65,-0.8253727555274963,0.75,0,0.9,52.61,0.85,2,0.7,2,0.8,1.0,0.75,-0.55,0.95,28.87,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,17.62,0.7,-107.87,0.7,21.07,0.65,323.6,0.5,2,0.6,1732946700.0,0.55,110.99,0.5,-168.77,0.4,1,0.6,3974210600.0,0.65,-0.7909669876098633,0.75,0,0.9,76.57,0.85,2,0.7,2,0.8,1.0,0.75,-0.5,0.95,32.69,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,25.99,0.7,-112.35,0.7,9.6,0.65,122.4,0.5,2,0.6,1725045600.0,0.55,54.11,0.5,355.6,0.4,0,0.6,1613995000.0,0.65,1.0,0.75,0,0.9,32.67,0.85,2,0.7,2,0.8,1.0,0.75,-0.54,0.95,18.09,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,20.43,0.7,-102.67,0.7,20.25,0.65,426.53,0.5,2,0.6,1733307800.0,0.55,95.9,0.5,454.49,0.4,1,0.6,3096184800.0,0.65,-0.8346607685089111,0.75,0,0.9,46.0,0.85,2,0.7,1,0.8,1.0,0.75,0.19,0.95,19.09,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,23.36,0.7,-116.44,0.7,17.24,0.65,268.04,0.5,2,0.6,1730865500.0,0.55,73.73,0.5,216.57,0.4,0,0.6,1976059500.0,0.65,1.0,0.75,0,0.9,48.95,0.85,2,0.7,1,0.8,1.0,0.75,-0.1,0.95,27.09,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,3,0.6,0,0.9,20.99,0.7,-99.3,0.7,16.26,0.65,283.84,0.5,2,0.6,1732153700.0,0.55,89.16,0.5,36.76,0.4,0,0.6,2942751200.0,0.65,-0.9231289625167847,0.75,0,0.9,45.46,0.85,2,0.7,1,0.8,1.0,0.75,-0.1,0.95,21.94,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,23.01,0.7,-112.42,0.7,17.12,0.65,321.71,0.5,2,0.6,1731735900.0,0.55,104.07,0.5,389.08,0.4,0,0.6,3055670000.0,0.65,-0.6206783652305603,0.75,0,0.9,63.33,0.85,2,0.7,2,0.8,1.0,0.75,-0.76,0.95,24.41,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,18.67,0.7,-111.96,0.7,18.39,0.65,126.97,0.5,2,0.6,1732197900.0,0.55,85.04,0.5,-96.18,0.4,0,0.6,3126557400.0,0.65,-0.6797205805778503,0.75,0,0.9,50.67,0.85,2,0.7,1,0.8,1.0,0.75,-0.23,0.95,25.24,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,3,0.6,0,0.9,21.81,0.7,-94.26,0.7,21.45,0.65,372.62,0.5,2,0.6,1737559300.0,0.55,103.78,0.5,300.63,0.4,0,0.6,3498639600.0,0.65,-0.994198203086853,0.75,0,0.9,72.96,0.85,2,0.7,2,0.8,1.0,0.75,-0.22,0.95,27.9,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,22.86,0.7,-103.37,0.7,15.65,0.65,189.38,0.5,2,0.6,1730675300.0,0.55,93.26,0.5,78.89,0.4,0,0.6,2764285200.0,0.65,-0.736377477645874,0.75,0,0.9,46.83,0.85,2,0.7,2,0.8,1.0,0.75,-0.33,0.95,22.06,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,23.0,0.7,-116.38,0.7,16.66,0.65,318.45,0.5,2,0.6,1731601000.0,0.55,88.62,0.5,400.91,0.4,0,0.6,1886394200.0,0.65,1.0,0.75,0,0.9,44.58,0.85,1,0.7,1,0.8,1.0,0.75,-0.2,0.95,21.97,0.9,0,0.8
1.3,0.8,-0.5341265797615051,0.75,2,0.7,4,0.6,0,0.9,20.42,0.7,-79.94,0.7,24.45,0.65,702.82,0.5,3,0.6,1747062100.0,0.55,153.79,0.5,1232.73,0.4,0,0.6,3803640300.0,0.65,-1.8206744194030762,0.75,0,0.9,85.21,0.85,2,0.7,2,0.8,1.0,0.75,-0.21,0.95,33.12,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,3,0.6,0,0.9,18.66,0.7,-100.18,0.7,21.48,0.65,615.12,0.5,2,0.6,1742340500.0,0.55,130.99,0.5,585.26,0.4,1,0.6,3655173600.0,0.65,-1.084441065788269,0.75,0,0.9,65.31,0.85,2,0.7,2,0.8,1.0,0.75,-0.43,0.95,39.57,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,3,0.6,0,0.9,18.91,0.7,-97.82,0.7,18.15,0.65,327.95,0.5,2,0.6,1740053800.0,0.55,119.37,0.5,405.22,0.4,0,0.6,3041030400.0,0.65,-1.0192975997924805,0.75,0,0.9,61.77,0.85,2,0.7,2,0.8,-0.5558872222900391,0.75,-0.53,0.95,30.34,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,18.56,0.7,-107.38,0.7,19.87,0.65,313.43,0.5,2,0.6,1731924600.0,0.55,100.06,0.5,-150.65,0.4,0,0.6,3519740400.0,0.65,-0.7636718153953552,0.75,0,0.9,62.81,0.85,2,0.7,2,0.8,1.0,0.75,-0.05,0.95,21.39,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,3,0.6,0,0.9,24.26,0.7,-95.37,0.7,18.36,0.65,553.21,0.5,3,0.6,1734736800.0,0.55,120.14,0.5,489.02,0.4,0,0.6,3190605800.0,0.65,-0.9663873910903931,0.75,0,0.9,63.77,0.85,2,0.7,2,0.8,1.0,0.75,-0.15,0.95,28.53,0.9,0,0.8
1.3,0.8,-0.5511658191680908,0.75,1,0.7,2,0.6,0,0.9,22.81,0.7,-108.57,0.7,18.04,0.65,189.56,0.5,2,0.6,1732514600.0,0.55,97.92,0.5,295.81,0.4,0,0.6,2374395400.0,0.65,-0.5038390159606934,0.75,0,0.9,57.11,0.85,2,0.7,1,0.8,1.0,0.75,-0.27,0.95,21.49,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,3,0.6,0,0.9,21.94,0.7,-104.38,0.7,17.43,0.65,265.75,0.5,2,0.6,1733826000.0,0.55,97.61,0.5,265.03,0.4,0,0.6,2851382800.0,0.65,-0.9856972694396973,0.75,0,0.9,50.06,0.85,2,0.7,2,0.8,1.0,0.75,-0.34,0.95,27.55,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,14.58,0.7,-100.8,0.7,22.53,0.65,307.96,0.5,2,0.6,1736766100.0,0.55,89.46,0.5,-89.81,0.4,0,0.6,3619855400.0,0.65,-0.6380401253700256,0.75,0,0.9,51.52,0.85,2,0.7,1,0.8,1.0,0.75,0.14,0.95,36.57,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,3,0.6,0,0.9,25.64,0.7,-98.56,0.7,17.14,0.65,514.95,0.5,2,0.6,1736880600.0,0.55,121.66,0.5,1074.16,0.4,1,0.6,2634856700.0,0.65,-0.8202846050262451,0.75,0,0.9,61.66,0.85,2,0.7,2,0.8,1.0,0.75,-0.34,0.95,26.86,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,4,0.6,0,0.9,21.36,0.7,-90.81,0.7,16.04,0.65,370.55,0.5,2,0.6,1737720600.0,0.55,119.19,0.5,97.46,0.4,1,0.6,4024757200.0,0.65,-1.075853943824768,0.75,0,0.9,79.64,0.85,2,0.7,2,0.8,1.0,0.75,-0.89,0.95,28.22,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,3,0.6,0,0.9,17.2,0.7,-103.84,0.7,23.59,0.65,607.02,0.5,2,0.6,1740298400.0,0.55,103.2,0.5,529.23,0.4,1,0.6,3028567600.0,0.65,-1.2883951663970947,0.75,0,0.9,63.62,0.85,2,0.7,2,0.8,1.0,0.75,-0.09,0.95,37.22,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,27.56,0.7,-112.17,0.7,13.85,0.65,311.69,0.5,2,0.6,1726362000.0,0.55,87.07,0.5,318.27,0.4,0,0.6,2447295700.0,0.65,1.0,0.75,0,0.9,55.7,0.85,2,0.7,1,0.8,1.0,0.75,-0.37,0.95,19.63,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,22.33,0.7,-103.47,0.7,17.58,0.65,254.65,0.5,2,0.6,1731317400.0,0.55,90.99,0.5,95.24,0.4,0,0.6,2964047000.0,0.65,-0.7531723380088806,0.75,0,0.9,60.96,0.85,2,0.7,1,0.8,1.0,0.75,-0.15,0.95,20.33,0.9,0,0.8
1.3,0.8,-1.0185096263885498,0.75,1,0.7,3,0.6,0,0.9,9.03,0.7,-105.32,0.7,28.88,0.65,414.34,0.5,2,0.6,1744960400.0,0.55,148.15,0.5,69.59,0.4,0,0.6,4240272400.0,0.65,-1.1269805431365967,0.75,0,0.9,62.86,0.85,2,0.7,2,0.8,1.0,0.75,0.02,0.95,41.82,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,20.3,0.7,-94.09,0.7,16.94,0.65,88.59,0.5,2,0.6,1732527100.0,0.55,86.91,0.5,224.4,0.4,0,0.6,2605166000.0,0.65,-0.7416305541992188,0.75,0,0.9,48.53,0.85,2,0.7,1,0.8,1.0,0.75,-0.13,0.95,22.25,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,25.09,0.7,-105.17,0.7,15.02,0.65,424.37,0.5,2,0.6,1731497300.0,0.55,95.62,0.5,472.54,0.4,1,0.6,2228834300.0,0.65,1.0,0.75,0,0.9,51.05,0.85,2,0.7,2,0.8,1.0,0.75,-0.46,0.95,21.43,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,3,0.6,0,0.9,22.58,0.7,-101.06,0.7,14.44,0.65,383.65,0.5,2,0.6,1730798000.0,0.55,93.03,0.5,106.98,0.4,1,0.6,2484897300.0,0.65,-0.660338282585144,0.75,0,0.9,47.66,0.85,2,0.7,2,0.8,1.0,0.75,-0.42,0.95,25.04,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,16.82,0.7,-103.63,0.7,20.32,0.65,353.56,0.5,2,0.6,1734952800.0,0.55,92.58,0.5,-143.07,0.4,0,0.6,3452367600.0,0.65,-1.0238391160964966,0.75,0,0.9,61.67,0.85,2,0.7,1,0.8,1.0,0.75,-0.33,0.95,32.25,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,19.87,0.7,-113.44,0.7,16.67,0.65,301.25,0.5,2,0.6,1730645000.0,0.55,74.43,0.5,30.2,0.4,1,0.6,2361425400.0,0.65,-0.6405797004699707,0.75,0,0.9,44.85,0.85,2,0.7,2,0.8,1.0,0.75,-0.35,0.95,28.09,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,22.09,0.7,-106.96,0.7,17.92,0.65,394.34,0.5,2,0.6,1733352800.0,0.55,88.44,0.5,400.26,0.4,0,0.6,2324029200.0,0.65,-0.7114359140396118,0.75,0,0.9,56.4,0.85,2,0.7,1,0.8,1.0,0.75,-0.25,0.95,25.61,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,18.47,0.7,-102.38,0.7,20.98,0.65,285.65,0.5,2,0.6,1735125500.0,0.55,94.75,0.5,305.59,0.4,0,0.6,3002987500.0,0.65,-0.6585087776184082,0.75,0,0.9,55.48,0.85,2,0.7,1,0.8,1.0,0.75,0.13,0.95,20.75,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,22.77,0.7,-106.75,0.7,15.06,0.65,384.78,0.5,2,0.6,1731302900.0,0.55,86.58,0.5,246.93,0.4,1,0.6,2013163400.0,0.65,1.0,0.75,0,0.9,44.97,0.85,1,0.7,2,0.8,1.0,0.75,-0.1,0.95,20.17,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,3,0.6,0,0.9,15.76,0.7,-92.2,0.7,18.66,0.65,497.3,0.5,2,0.6,1742232000.0,0.55,137.21,0.5,141.32,0.4,1,0.6,4461466600.0,0.65,-1.35910165309906,0.75,0,0.9,63.88,0.85,2,0.7,2,0.8,1.0,0.75,-1.14,0.95,47.78,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,24.55,0.7,-110.15,0.7,15.21,0.65,195.61,0.5,2,0.6,1728590200.0,0.55,75.04,0.5,232.83,0.4,0,0.6,2369896200.0,0.65,-0.566597044467926,0.75,0,0.9,51.2,0.85,2,0.7,1,0.8,1.0,0.75,-0.25,0.95,26.09,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,3,0.6,0,0.9,15.05,0.7,-101.18,0.7,19.64,0.65,172.97,0.5,2,0.6,1739577200.0,0.55,106.73,0.5,-37.07,0.4,0,0.6,4043771400.0,0.65,-1.1111688613891602,0.75,0,0.9,51.56,0.85,2,0.7,2,0.8,1.0,0.75,-0.33,0.95,34.55,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,4,0.6,0,0.9,21.68,0.7,-83.34,0.7,21.24,0.65,435.94,0.5,2,0.6,1744272400.0,0.55,108.53,0.5,873.42,0.4,0,0.6,3581409800.0,0.65,-1.338973879814148,0.75,0,0.9,76.08,0.85,2,0.7,2,0.8,1.0,0.75,-0.53,0.95,38.49,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,18.37,0.7,-107.85,0.7,19.65,0.65,379.98,0.5,2,0.6,1738636800.0,0.55,119.36,0.5,450.76,0.4,1,0.6,3724412400.0,0.65,-0.8126941323280334,0.75,0,0.9,58.77,0.85,2,0.7,2,0.8,1.0,0.75,-0.42,0.95,35.82,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,3,0.6,0,0.9,27.11,0.7,-94.57,0.7,16.22,0.65,461.0,0.5,2,0.6,1731909800.0,0.55,107.2,0.5,472.98,0.4,0,0.6,3320574200.0,0.65,-0.9595414996147156,0.75,0,0.9,77.71,0.85,2,0.7,2,0.8,1.0,0.75,-0.46,0.95,24.29,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,3,0.6,0,0.9,14.02,0.7,-98.91,0.7,25.49,0.65,645.31,0.5,2,0.6,1745182800.0,0.55,129.61,0.5,304.79,0.4,1,0.6,4502256000.0,0.65,-1.5057473182678223,0.75,0,0.9,87.85,0.85,2,0.7,2,0.8,1.0,0.75,-0.42,0.95,49.49,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,19.64,0.7,-94.09,0.7,18.56,0.65,285.37,0.5,2,0.6,1735524400.0,0.55,92.32,0.5,279.7,0.4,0,0.6,3316040400.0,0.65,-1.0431126356124878,0.75,0,0.9,45.8,0.85,2,0.7,1,0.8,1.0,0.75,0.06,0.95,33.02,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,18.85,0.7,-88.54,0.7,21.19,0.65,372.95,0.5,2,0.6,1738870000.0,0.55,113.01,0.5,122.93,0.4,0,0.6,3600125400.0,0.65,-1.0561423301696777,0.75,0,0.9,68.16,0.85,2,0.7,2,0.8,-0.6139121055603027,0.75,-0.4,0.95,33.16,0.9,0,0.8
1.3,0.8,1.0,0.75,2,0.7,3,0.6,0,0.9,27.36,0.7,-89.39,0.7,16.78,0.65,509.37,0.5,2,0.6,1734307500.0,0.55,142.13,0.5,1102.46,0.4,0,0.6,2787296800.0,0.65,-0.6873410940170288,0.75,0,0.9,70.73,0.85,2,0.7,2,0.8,1.0,0.75,-0.02,0.95,21.4,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,3,0.6,0,0.9,19.67,0.7,-105.36,0.7,20.9,0.65,378.18,0.5,2,0.6,1736550100.0,0.55,94.18,0.5,128.53,0.4,1,0.6,3021923800.0,0.65,-0.6635555028915405,0.75,0,0.9,56.78,0.85,2,0.7,2,0.8,1.0,0.75,0.04,0.95,33.48,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,4,0.6,0,0.9,23.34,0.7,-84.82,0.7,16.7,0.65,481.91,0.5,3,0.6,1736168700.0,0.55,120.06,0.5,418.44,0.4,0,0.6,3480596000.0,0.65,-1.0735857486724854,0.75,0,0.9,69.88,0.85,2,0.7,2,0.8,1.0,0.75,-0.2,0.95,23.09,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,3,0.6,0,0.9,15.32,0.7,-86.1,0.7,23.05,0.65,476.64,0.5,2,0.6,1742966800.0,0.55,131.66,0.5,-193.71,0.4,1,0.6,3771040800.0,0.65,-1.0908769369125366,0.75,0,0.9,74.19,0.85,2,0.7,2,0.8,-0.7108004093170166,0.75,-0.44,0.95,41.09,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,3,0.6,0,0.9,23.28,0.7,-95.98,0.7,21.13,0.65,470.67,0.5,3,0.6,1736766000.0,0.55,105.17,0.5,316.04,0.4,0,0.6,3254076400.0,0.65,-0.8530089259147644,0.75,0,0.9,75.39,0.85,2,0.7,2,0.8,1.0,0.75,-0.13,0.95,31.03,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,3,0.6,0,0.9,24.88,0.7,-104.18,0.7,16.29,0.65,393.88,0.5,2,0.6,1731492600.0,0.55,94.0,0.5,245.97,0.4,0,0.6,2648167400.0,0.65,-0.7969313263893127,0.75,0,0.9,63.67,0.85,2,0.7,2,0.8,1.0,0.75,-0.3,0.95,20.13,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,3,0.6,0,0.9,27.17,0.7,-91.87,0.7,16.55,0.65,383.43,0.5,2,0.6,1732790800.0,0.55,110.41,0.5,796.26,0.4,0,0.6,2872605400.0,0.65,-0.9023438692092896,0.75,0,0.9,68.67,0.85,2,0.7,2,0.8,1.0,0.75,-0.32,0.95,19.5,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,3,0.6,0,0.9,18.53,0.7,-102.4,0.7,18.99,0.65,318.39,0.5,2,0.6,1737276200.0,0.55,103.43,0.5,-177.58,0.4,1,0.6,3834471200.0,0.65,-0.7806704640388489,0.75,0,0.9,76.74,0.85,2,0.7,2,0.8,1.0,0.75,-0.59,0.95,31.79,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,3,0.6,0,0.9,18.35,0.7,-97.07,0.7,21.31,0.65,226.26,0.5,2,0.6,1740940900.0,0.55,111.51,0.5,235.97,0.4,0,0.6,3631345400.0,0.65,-0.8032044768333435,0.75,0,0.9,61.54,0.85,2,0.7,2,0.8,-0.6468813419342041,0.75,-0.26,0.95,38.23,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,21.97,0.7,-100.48,0.7,15.68,0.65,440.89,0.5,2,0.6,1733886100.0,0.55,106.72,0.5,382.85,0.4,1,0.6,2610796500.0,0.65,-0.6637324690818787,0.75,0,0.9,51.78,0.85,2,0.7,2,0.8,1.0,0.75,-0.43,0.95,25.58,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,18.58,0.7,-108.02,0.7,18.82,0.65,272.4,0.5,2,0.6,1735323500.0,0.55,99.04,0.5,259.18,0.4,0,0.6,2726918100.0,0.65,-0.9549390077590942,0.75,0,0.9,41.38,0.85,2,0.7,1,0.8,-0.552459716796875,0.75,-0.35,0.95,29.61,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,20.33,0.7,-109.89,0.7,16.62,0.65,277.56,0.5,2,0.6,1730367000.0,0.55,79.76,0.5,67.98,0.4,1,0.6,2183961600.0,0.65,1.0,0.75,0,0.9,37.46,0.85,1,0.7,1,0.8,1.0,0.75,-0.12,0.95,21.3,0.9,0,0.8
1.3,0.8,-0.5522211790084839,0.75,1,0.7,3,0.6,0,0.9,19.29,0.7,-82.69,0.7,22.35,0.65,80.6,0.5,2,0.6,1740452000.0,0.55,129.97,0.5,463.72,0.4,0,0.6,3655583000.0,0.65,-1.0184133052825928,0.75,0,0.9,75.43,0.85,2,0.7,2,0.8,1.0,0.75,-0.12,0.95,31.54,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,3,0.6,0,0.9,21.83,0.7,-98.62,0.7,20.31,0.65,402.88,0.5,2,0.6,1738078500.0,0.55,104.95,0.5,382.7,0.4,0,0.6,3026164700.0,0.65,-1.0124794244766235,0.75,0,0.9,68.13,0.85,2,0.7,2,0.8,-0.6096020936965942,0.75,-0.28,0.95,25.85,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,2,0.6,0,0.9,21.71,0.7,-109.7,0.7,19.44,0.65,385.82,0.5,2,0.6,1736893200.0,0.55,118.39,0.5,448.15,0.4,1,0.6,3205046000.0,0.65,-0.6140739321708679,0.75,0,0.9,68.86,0.85,2,0.7,2,0.8,1.0,0.75,-0.3,0.95,32.39,0.9,0,0.8
