region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,41.65,0.7,-113.8,0.7,17.57,0.65,353.01,0.5,2,0.6,1.7251927e+09,0.55,106.3,0.5,261.92,0.4,0,0.6,2.923415e+09,0.65,1,0.75,0,0.9,47.38,0.85,3.0,0.7,1.0,0.8,2.0,0.75,-0.54,0.95,32.73,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,48.62,0.7,-103.22,0.7,15.84,0.65,496.58,0.5,2,0.6,1.7264143e+09,0.55,85.8,0.5,70.29,0.4,0,0.6,3.145742e+09,0.65,2,0.75,-1,0.9,89.28,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.39,0.95,34.17,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,37.51,0.7,-112.87,0.7,15.15,0.65,289.41,0.5,2,0.6,1.7261773e+09,0.55,89.25,0.5,400.77,0.4,0,0.6,2.4509087e+09,0.65,1,0.75,0,0.9,67.28,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.43,0.95,36.49,0.9,0,0.8
1.1,0.8,1,0.75,1,0.7,2.0,0.6,0,0.9,36.03,0.7,-110.15,0.7,13.17,0.65,322.86,0.5,2,0.6,1.7274182e+09,0.55,57.89,0.5,551.58,0.4,0,0.6,2.2573786e+09,0.65,1,0.75,0,0.9,57.63,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.24,0.95,36.04,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,38.89,0.7,-112.72,0.7,13.9,0.65,364.57,0.5,2,0.6,1.7243542e+09,0.55,54.1,0.5,292.63,0.4,0,0.6,2.603364e+09,0.65,1,0.75,0,0.9,51.79,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.35,0.95,30.57,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,3.0,0.6,0,0.9,49.28,0.7,-96.78,0.7,18.79,0.65,542.52,0.5,1,0.6,1.7233871e+09,0.55,111.95,0.5,-159.2,0.4,0,0.6,3.3122862e+09,0.65,1,0.75,0,0.9,70.01,0.85,3.0,0.7,1.0,0.8,3.0,0.75,-0.34,0.95,27.86,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,39.69,0.7,-104.71,0.7,13.45,0.65,410.37,0.5,2,0.6,1.7236781e+09,0.55,88.05,0.5,-213.27,0.4,0,0.6,2.3837878e+09,0.65,1,0.75,0,0.9,62.2,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.13,0.95,26.88,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,39.64,0.7,-115.91,0.7,15.51,0.65,268.17,0.5,1,0.6,1.7264212e+09,0.55,85.42,0.5,682.93,0.4,0,0.6,2.3501501e+09,0.65,1,0.75,0,0.9,44.57,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.24,0.95,39.4,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,3.0,0.6,0,0.9,49.05,0.7,-102.88,0.7,20.85,0.65,410.27,0.5,2,0.6,1.7296512e+09,0.55,117.35,0.5,182.76,0.4,0,0.6,3.2114668e+09,0.65,1,0.75,0,0.9,64.25,0.85,3.0,0.7,1.0,0.8,3.0,0.75,-0.38,0.95,33.66,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,45.13,0.7,-106.73,0.7,14.18,0.65,326.67,0.5,2,0.6,1.7277757e+09,0.55,54.48,0.5,630.09,0.4,0,0.6,2.8943698e+09,0.65,1,0.75,0,0.9,68.81,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.21,0.95,33.75,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,35.84,0.7,-112.18,0.7,14.63,0.65,329.41,0.5,2,0.6,1.7274188e+09,0.55,86.69,0.5,327.18,0.4,0,0.6,1.9830557e+09,0.65,1,0.75,0,0.9,45.77,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.16,0.95,33.42,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,3.0,0.6,0,0.9,39.88,0.7,-104.69,0.7,14.31,0.65,264.99,0.5,2,0.6,1.7284841e+09,0.55,104.2,0.5,643.46,0.4,0,0.6,2.6823713e+09,0.65,1,0.75,0,0.9,50.62,0.85,3.0,0.7,1.0,0.8,2.0,0.75,0.06,0.95,43.34,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,3.0,0.6,0,0.9,43.66,0.7,-107.73,0.7,16.07,0.65,381.3,0.5,2,0.6,1.7285242e+09,0.55,109.64,0.5,140.83,0.4,0,0.6,2.6429002e+09,0.65,1,0.75,0,0.9,59.13,0.85,3.0,0.7,1.0,0.8,2.0,0.75,0.15,0.95,28.61,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,44.94,0.7,-106.48,0.7,15.76,0.65,425.65,0.5,2,0.6,1.7291297e+09,0.55,71.39,0.5,686.19,0.4,0,0.6,2.6854083e+09,0.65,1,0.75,0,0.9,46.17,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.09,0.95,40.23,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,2.0,0.6,0,0.9,42.26,0.7,-105.07,0.7,15.29,0.65,299.37,0.5,2,0.6,1.7230508e+09,0.55,112.37,0.5,209.63,0.4,0,0.6,2.67956e+09,0.65,1,0.75,0,0.9,41.61,0.85,3.0,0.7,1.0,0.8,2.0,0.75,0.01,0.95,29.02,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,38.45,0.7,-108.23,0.7,12.41,0.65,459.78,0.5,2,0.6,1.724766e+09,0.55,70.99,0.5,259.23,0.4,0,0.6,1.3798538e+09,0.65,1,0.75,0,0.9,74.35,0.85,2.0,0.7,1.0,0.8,1.0,0.75,0.4,0.95,39.13,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,35.42,0.7,-116.85,0.7,14.73,0.65,349.73,0.5,1,0.6,1.7252137e+09,0.55,75.04,0.5,248.83,0.4,0,0.6,2.2124393e+09,0.65,1,0.75,0,0.9,52.05,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.28,0.95,30.02,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,4.0,0.6,0,0.9,44.73,0.7,-106.0,0.7,16.14,0.65,367.49,0.5,2,0.6,1.7252713e+09,0.55,59.2,0.5,692.96,0.4,0,0.6,3.1502195e+09,0.65,2,0.75,0,0.9,59.78,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.09,0.95,37.21,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,42.74,0.7,-110.91,0.7,16.08,0.65,369.0,0.5,2,0.6,1.7269984e+09,0.55,96.07,0.5,1351.81,0.4,0,0.6,2.9438124e+09,0.65,1,0.75,0,0.9,45.63,0.85,3.0,0.7,1.0,0.8,2.0,0.75,-0.13,0.95,51.23,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,37.53,0.7,-109.98,0.7,13.8,0.65,404.42,0.5,2,0.6,1.7227136e+09,0.55,65.26,0.5,93.59,0.4,0,0.6,2.2024742e+09,0.65,1,0.75,0,0.9,52.22,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.21,0.95,16.42,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,40.33,0.7,-110.28,0.7,14.51,0.65,325.9,0.5,2,0.6,1.723565e+09,0.55,78.34,0.5,845.41,0.4,0,0.6,2.7707008e+09,0.65,1,0.75,0,0.9,61.18,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.03,0.95,43.2,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,46.08,0.7,-110.53,0.7,19.02,0.65,460.32,0.5,2,0.6,1.724982e+09,0.55,94.07,0.5,18.19,0.4,0,0.6,2.6365568e+09,0.65,1,0.75,0,0.9,52.03,0.85,3.0,0.7,1.0,0.8,2.0,0.75,-0.23,0.95,33.96,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,44.69,0.7,-105.5,0.7,16.26,0.65,379.66,0.5,1,0.6,1.7205431e+09,0.55,95.87,0.5,259.34,0.4,0,0.6,2.632385e+09,0.65,1,0.75,0,0.9,55.36,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.16,0.95,41.8,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,37.71,0.7,-114.19,0.7,13.75,0.65,355.98,0.5,1,0.6,1.7232421e+09,0.55,72.63,0.5,95.57,0.4,0,0.6,1.8372887e+09,0.65,1,0.75,0,0.9,40.95,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.19,0.95,21.08,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,47.52,0.7,-101.81,0.7,18.56,0.65,430.55,0.5,2,0.6,1.7276887e+09,0.55,101.38,0.5,223.36,0.4,0,0.6,2.9508813e+09,0.65,1,0.75,0,0.9,39.74,0.85,3.0,0.7,1.0,0.8,2.0,0.75,-0.12,0.95,41.39,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,40.02,0.7,-108.96,0.7,14.48,0.65,347.43,0.5,2,0.6,1.7232772e+09,0.55,58.13,0.5,181.62,0.4,0,0.6,2.2905277e+09,0.65,1,0.75,0,0.9,65.3,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.15,0.95,24.55,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,42.96,0.7,-110.72,0.7,17.21,0.65,374.73,0.5,2,0.6,1.728843e+09,0.55,110.49,0.5,977.49,0.4,0,0.6,3.2473454e+09,0.65,1,0.75,0,0.9,44.65,0.85,3.0,0.7,1.0,0.8,2.0,0.75,-0.34,0.95,47.91,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,35.52,0.7,-115.22,0.7,13.03,0.65,278.68,0.5,1,0.6,1.7219976e+09,0.55,63.12,0.5,450.25,0.4,0,0.6,1.6752361e+09,0.65,1,0.75,0,0.9,60.23,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.08,0.95,30.94,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,3.0,0.6,0,0.9,45.37,0.7,-103.24,0.7,15.62,0.65,370.03,0.5,1,0.6,1.7197624e+09,0.55,85.4,0.5,312.01,0.4,0,0.6,2.754829e+09,0.65,1,0.75,0,0.9,60.27,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.13,0.95,41.03,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,40.33,0.7,-109.85,0.7,15.79,0.65,519.6,0.5,2,0.6,1.7260977e+09,0.55,83.61,0.5,665.66,0.4,0,0.6,2.9014556e+09,0.65,1,0.75,0,0.9,44.22,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.28,0.95,40.67,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,38.08,0.7,-113.92,0.7,12.1,0.65,316.58,0.5,1,0.6,1.7203201e+09,0.55,60.17,0.5,602.8,0.4,0,0.6,2.0962597e+09,0.65,1,0.75,0,0.9,60.7,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.29,0.95,30.26,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,43.17,0.7,-110.34,0.7,16.73,0.65,281.32,0.5,2,0.6,1.7282912e+09,0.55,111.48,0.5,823.5,0.4,0,0.6,2.9493693e+09,0.65,1,0.75,0,0.9,50.28,0.85,3.0,0.7,1.0,0.8,2.0,0.75,-0.43,0.95,42.67,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,3.0,0.6,0,0.9,44.89,0.7,-102.13,0.7,16.42,0.65,363.75,0.5,2,0.6,1.7229404e+09,0.55,75.89,0.5,146.75,0.4,0,0.6,2.4437837e+09,0.65,1,0.75,0,0.9,58.02,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.33,0.95,29.73,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,41.23,0.7,-107.64,0.7,15.18,0.65,361.66,0.5,2,0.6,1.7278249e+09,0.55,92.95,0.5,-133.16,0.4,0,0.6,2.5035628e+09,0.65,1,0.75,0,0.9,56.43,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.42,0.95,24.71,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,37.51,0.7,-108.28,0.7,14.42,0.65,285.92,0.5,2,0.6,1.7238515e+09,0.55,67.79,0.5,421.97,0.4,0,0.6,2.1339377e+09,0.65,1,0.75,0,0.9,50.76,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.14,0.95,27.3,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,3.0,0.6,0,0.9,43.66,0.7,-95.02,0.7,16.03,0.65,489.49,0.5,2,0.6,1.7272342e+09,0.55,91.81,0.5,-93.18,0.4,0,0.6,2.7278467e+09,0.65,1,0.75,0,0.9,62.89,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.29,0.95,27.54,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,36.41,0.7,-112.98,0.7,14.79,0.65,287.47,0.5,1,0.6,1.7281596e+09,0.55,91.78,0.5,243.48,0.4,0,0.6,2.4315126e+09,0.65,1,0.75,0,0.9,47.62,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.51,0.95,31.41,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,3.0,0.6,0,0.9,41.11,0.7,-107.9,0.7,15.62,0.65,323.47,0.5,2,0.6,1.7335876e+09,0.55,77.31,0.5,553.83,0.4,0,0.6,2.9030533e+09,0.65,2,0.75,0,0.9,53.31,0.85,3.0,0.7,1.0,0.8,2.0,0.75,-0.06,0.95,34.35,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,40.07,0.7,-107.42,0.7,14.78,0.65,354.71,0.5,2,0.6,1.7257494e+09,0.55,66.51,0.5,634.53,0.4,0,0.6,2.3828646e+09,0.65,1,0.75,0,0.9,68.59,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.28,0.95,39.17,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,3.0,0.6,0,0.9,53.35,0.7,-99.58,0.7,22.74,0.65,522.83,0.5,2,0.6,1.727147e+09,0.55,96.75,0.5,-167.18,0.4,0,0.6,3.4169718e+09,0.65,1,0.75,0,0.9,77.01,0.85,3.0,0.7,2.0,0.8,3.0,0.75,-0.25,0.95,35.37,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,46.38,0.7,-107.81,0.7,19.93,0.65,411.92,0.5,1,0.6,1.7211511e+09,0.55,102.14,0.5,341.93,0.4,0,0.6,2.397098e+09,0.65,1,0.75,0,0.9,49.48,0.85,3.0,0.7,1.0,0.8,2.0,0.75,0.15,0.95,33.04,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,40.14,0.7,-115.69,0.7,12.38,0.65,324.18,0.5,2,0.6,1.7223237e+09,0.55,59.42,0.5,329.38,0.4,0,0.6,2.0840512e+09,0.65,1,0.75,0,0.9,47.76,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.14,0.95,22.7,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,45.6,0.7,-111.97,0.7,18.11,0.65,543.97,0.5,2,0.6,1.7265289e+09,0.55,89.36,0.5,71.87,0.4,0,0.6,2.9580856e+09,0.65,1,0.75,0,0.9,59.91,0.85,3.0,0.7,1.0,0.8,2.0,0.75,-0.44,0.95,38.44,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,3.0,0.6,0,0.9,42.59,0.7,-106.15,0.7,18.6,0.65,378.51,0.5,2,0.6,1.7278296e+09,0.55,100.88,0.5,355.85,0.4,0,0.6,2.6798147e+09,0.65,1,0.75,0,0.9,64.84,0.85,3.0,0.7,1.0,0.8,2.0,0.75,-0.09,0.95,29.24,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,41.46,0.7,-110.25,0.7,15.97,0.65,417.14,0.5,2,0.6,1.7258822e+09,0.55,79.8,0.5,212.87,0.4,0,0.6,3.0870047e+09,0.65,1,0.75,0,0.9,46.52,0.85,3.0,0.7,1.0,0.8,2.0,0.75,-0.21,0.95,23.33,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,42.68,0.7,-106.31,0.7,16.24,0.65,318.57,0.5,1,0.6,1.7250252e+09,0.55,72.09,0.5,701.96,0.4,0,0.6,2.2919854e+09,0.65,1,0.75,0,0.9,40.39,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.07,0.95,37.95,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,39.4,0.7,-109.9,0.7,13.48,0.65,405.45,0.5,1,0.6,1.7224023e+09,0.55,70.49,0.5,71.22,0.4,0,0.6,1.8234424e+09,0.65,1,0.75,0,0.9,64.48,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.19,0.95,26.4,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,45.87,0.7,-109.36,0.7,15.95,0.65,389.75,0.5,1,0.6,1.7237471e+09,0.55,70.83,0.5,338.89,0.4,0,0.6,2.244846e+09,0.65,1,0.75,0,0.9,46.77,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.2,0.95,26.44,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,33.2,0.7,-119.59,0.7,12.95,0.65,305.25,0.5,1,0.6,1.723917e+09,0.55,52.51,0.5,343.15,0.4,0,0.6,1.6798664e+09,0.65,1,0.75,0,0.9,51.49,0.85,2.0,0.7,1.0,0.8,1.0,0.75,-0.23,0.95,24.18,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,3.0,0.6,0,0.9,49.47,0.7,-97.71,0.7,17.84,0.65,406.49,0.5,1,0.6,1.7198511e+09,0.55,95.91,0.5,491.78,0.4,0,0.6,2.9994836e+09,0.65,1,0.75,0,0.9,45.79,0.85,3.0,0.7,1.0,0.8,2.0,0.75,0.17,0.95,35.65,0.9,0,0.8
1.1,0.8,1,0.75,1,0.7,2.0,0.6,0,0.9,33.08,0.7,-115.08,0.7,11.76,0.65,299.31,0.5,1,0.6,1.723469e+09,0.55,45.64,0.5,493.9,0.4,0,0.6,1.8691524e+09,0.65,1,0.75,0,0.9,56.68,0.85,1.0,0.7,1.0,0.8,2.0,0.75,-0.23,0.95,29.23,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,3.0,0.6,0,0.9,47.47,0.7,-102.56,0.7,19.26,0.65,402.93,0.5,2,0.6,1.7268925e+09,0.55,98.03,0.5,206.53,0.4,0,0.6,3.0339645e+09,0.65,1,0.75,0,0.9,44.9,0.85,3.0,0.7,1.0,0.8,2.0,0.75,0.15,0.95,35.42,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,35.48,0.7,-111.83,0.7,11.93,0.65,314.84,0.5,1,0.6,1.7212666e+09,0.55,83.27,0.5,347.25,0.4,0,0.6,1.6072223e+09,0.65,1,0.75,0,0.9,46.33,0.85,2.0,0.7,1.0,0.8,1.0,0.75,-0.12,0.95,25.61,0.9,0,0.8
1.1,0.8,1,0.75,1,0.7,2.0,0.6,0,0.9,42.35,0.7,-111.44,0.7,14.81,0.65,458.12,0.5,1,0.6,1.7210097e+09,0.55,75.34,0.5,648.26,0.4,0,0.6,2.1086309e+09,0.65,1,0.75,0,0.9,31.37,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.14,0.95,41.84,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,2.0,0.6,0,0.9,47.39,0.7,-112.26,0.7,20.76,0.65,318.98,0.5,2,0.6,1.7292927e+09,0.55,122.86,0.5,647.41,0.4,0,0.6,3.2548657e+09,0.65,1,0.75,0,0.9,48.47,0.85,3.0,0.7,1.0,0.8,3.0,0.75,-0.25,0.95,36.21,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,3.0,0.6,0,0.9,50.95,0.7,-102.91,0.7,19.96,0.65,375.4,0.5,2,0.6,1.7286388e+09,0.55,122.72,0.5,438.56,0.4,0,0.6,3.23135e+09,0.65,1,0.75,0,0.9,63.89,0.85,3.0,0.7,1.0,0.8,3.0,0.75,-0.14,0.95,41.48,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,36.28,0.7,-115.28,0.7,13.45,0.65,271.08,0.5,2,0.6,1.7292347e+09,0.55,81.28,0.5,825.31,0.4,0,0.6,2.4702922e+09,0.65,1,0.75,0,0.9,55.01,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.29,0.95,35.57,0.9,0,0.8
1.1,0.8,1,0.75,1,0.7,2.0,0.6,0,0.9,36.09,0.7,-110.95,0.7,11.9,0.65,416.45,0.5,1,0.6,1.7210945e+09,0.55,53.7,0.5,665.49,0.4,0,0.6,2.0534715e+09,0.65,1,0.75,0,0.9,53.3,0.85,1.0,0.7,1.0,0.8,2.0,0.75,0.02,0.95,26.01,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,39.9,0.7,-109.17,0.7,16.63,0.65,367.52,0.5,2,0.6,1.7268982e+09,0.55,68.73,0.5,159.58,0.4,0,0.6,2.2003712e+09,0.65,1,0.75,0,0.9,68.43,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.21,0.95,21.18,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,42.49,0.7,-103.99,0.7,14.36,0.65,316.3,0.5,2,0.6,1.7247284e+09,0.55,76.58,0.5,318.5,0.4,0,0.6,2.4670339e+09,0.65,1,0.75,0,0.9,53.42,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.05,0.95,25.82,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,41.34,0.7,-111.21,0.7,18.45,0.65,351.66,0.5,2,0.6,1.7256955e+09,0.55,129.01,0.5,527.72,0.4,0,0.6,2.6404984e+09,0.65,1,0.75,0,0.9,46.0,0.85,3.0,0.7,1.0,0.8,2.0,0.75,-0.26,0.95,33.38,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,40.67,0.7,-105.89,0.7,14.63,0.65,426.99,0.5,2,0.6,1.721092e+09,0.55,74.35,0.5,652.48,0.4,0,0.6,2.8910351e+09,0.65,1,0.75,0,0.9,61.36,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.08,0.95,40.76,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,38.62,0.7,-108.75,0.7,15.1,0.65,287.7,0.5,2,0.6,1.7240466e+09,0.55,75.48,0.5,202.7,0.4,0,0.6,2.5259387e+09,0.65,1,0.75,0,0.9,58.74,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.17,0.95,24.89,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,37.06,0.7,-108.93,0.7,12.44,0.65,293.69,0.5,2,0.6,1.7285686e+09,0.55,80.36,0.5,410.02,0.4,0,0.6,1.9211119e+09,0.65,1,0.75,0,0.9,52.02,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.22,0.95,36.52,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,3.0,0.6,0,0.9,51.0,0.7,-85.79,0.7,17.81,0.65,546.99,0.5,2,0.6,1.7264074e+09,0.55,117.56,0.5,-585.63,0.4,0,0.6,3.4811474e+09,0.65,2,0.75,-1,0.9,79.89,0.85,2.0,0.7,1.0,0.8,3.0,0.75,-0.01,0.95,13.35,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,35.68,0.7,-114.13,0.7,13.37,0.65,278.49,0.5,2,0.6,1.7254733e+09,0.55,48.95,0.5,312.7,0.4,0,0.6,1.846845e+09,0.65,1,0.75,0,0.9,67.44,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.09,0.95,27.85,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,41.74,0.7,-108.6,0.7,13.2,0.65,295.1,0.5,2,0.6,1.7220425e+09,0.55,67.35,0.5,399.7,0.4,0,0.6,2.3358008e+09,0.65,1,0.75,0,0.9,39.06,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.02,0.95,26.78,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,2.0,0.6,0,0.9,46.43,0.7,-98.35,0.7,15.9,0.65,422.65,0.5,2,0.6,1.7260406e+09,0.55,108.19,0.5,-336.74,0.4,0,0.6,2.7336187e+09,0.65,1,0.75,0,0.9,39.4,0.85,3.0,0.7,1.0,0.8,2.0,0.75,-0.09,0.95,28.26,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,4.0,0.6,0,0.9,50.19,0.7,-106.25,0.7,21.15,0.65,412.24,0.5,2,0.6,1.7273953e+09,0.55,90.39,0.5,350.09,0.4,0,0.6,2.871608e+09,0.65,1,0.75,0,0.9,67.59,0.85,3.0,0.7,1.0,0.8,3.0,0.75,0.07,0.95,40.11,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,42.58,0.7,-111.07,0.7,16.86,0.65,507.66,0.5,2,0.6,1.7248618e+09,0.55,77.55,0.5,-33.22,0.4,0,0.6,2.4226345e+09,0.65,1,0.75,0,0.9,54.9,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.25,0.95,21.33,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,40.65,0.7,-115.45,0.7,16.53,0.65,332.34,0.5,2,0.6,1.7272026e+09,0.55,84.38,0.5,167.22,0.4,0,0.6,2.183576e+09,0.65,1,0.75,0,0.9,52.35,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.18,0.95,22.06,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,47.03,0.7,-100.83,0.7,18.6,0.65,415.67,0.5,2,0.6,1.7279421e+09,0.55,70.96,0.5,68.85,0.4,0,0.6,3.076218e+09,0.65,1,0.75,0,0.9,79.81,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.34,0.95,26.11,0.9,0,0.8
