region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,38.9,0.7,-102.47,0.7,15.34,0.65,292.15,0.5,3.0,0.6,1725306400.0,0.55,96.85,0.5,-516.54,0.4,0,0.6,1355645400.0,0.65,2,0.75,0,0.9,42.56,0.85,2.0,0.7,2.0,0.8,1,0.75,0.0,0.95,27.83,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,46.25,0.7,-88.42,0.7,19.21,0.65,268.42,0.5,3.0,0.6,1726819200.0,0.55,125.94,0.5,-861.73,0.4,0,0.6,1746359400.0,0.65,2,0.75,0,0.9,65.89,0.85,2.0,0.7,2.0,0.8,1,0.75,0.19,0.95,16.31,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,40.81,0.7,-88.19,0.7,15.77,0.65,262.32,0.5,3.0,0.6,1725763000.0,0.55,123.78,0.5,-554.84,0.4,0,0.6,1545123600.0,0.65,2,0.75,0,0.9,63.01,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.08,0.95,16.22,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,5.0,0.6,0,0.9,61.87,0.7,-57.13,0.7,26.6,0.65,739.97,0.5,3.227738857269287,0.6,1729512400.0,0.55,263.21,0.5,-1780.48,0.4,0,0.6,3353804000.0,0.65,3,0.75,0,0.9,138.02,0.85,3.0,0.7,3.0,0.8,1,0.75,0.15,0.95,24.97,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,42.64,0.7,-94.2,0.7,18.44,0.65,328.88,0.5,3.0,0.6,1727148400.0,0.55,126.44,0.5,-635.5,0.4,0,0.6,1479642500.0,0.65,2,0.75,0,0.9,64.94,0.85,2.0,0.7,2.0,0.8,1,0.75,0.19,0.95,14.74,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,48.05,0.7,-91.53,0.7,19.14,0.65,322.01,0.5,3.0,0.6,1725764400.0,0.55,155.8,0.5,-910.62,0.4,0,0.6,1885062100.0,0.65,2,0.75,0,0.9,73.19,0.85,2.0,0.7,2.0,0.8,1,0.75,0.34,0.95,20.84,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,51.24,0.7,-88.95,0.7,18.26,0.65,612.42,0.5,3.0,0.6,1727893100.0,0.55,164.81,0.5,-1723.17,0.4,0,0.6,2536808000.0,0.65,2,0.75,0,0.9,104.11,0.85,2.0,0.7,2.0,0.8,2,0.75,0.25,0.95,38.93,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,45.13,0.7,-90.84,0.7,17.79,0.65,273.48,0.5,3.0,0.6,1729070700.0,0.55,136.18,0.5,-755.28,0.4,0,0.6,1636314600.0,0.65,2,0.75,0,0.9,62.05,0.85,2.0,0.7,2.0,0.8,2,0.75,0.15,0.95,26.46,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,3.0,0.6,0,0.9,50.1,0.7,-77.01,0.7,21.0,0.65,511.96,0.5,3.0,0.6,1728685300.0,0.55,183.54,0.5,-1728.7,0.4,0,0.6,1822036500.0,0.65,2,0.75,0,0.9,97.29,0.85,3.0,0.7,3.0,0.8,1,0.75,-0.06,0.95,8.24,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,43.55,0.7,-84.16,0.7,15.76,0.65,430.56,0.5,3.0,0.6,1724737400.0,0.55,145.96,0.5,-934.69,0.4,0,0.6,1677957600.0,0.65,2,0.75,0,0.9,74.98,0.85,2.0,0.7,2.0,0.8,1,0.75,0.17,0.95,17.79,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,48.78,0.7,-101.47,0.7,18.91,0.65,282.08,0.5,3.0,0.6,1726687700.0,0.55,136.62,0.5,-507.43,0.4,0,0.6,2047485400.0,0.65,2,0.75,0,0.9,58.0,0.85,2.0,0.7,2.0,0.8,2,0.75,0.2,0.95,38.11,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,41.69,0.7,-86.56,0.7,17.41,0.65,281.04,0.5,3.0,0.6,1724998000.0,0.55,119.0,0.5,-910.65,0.4,0,0.6,1899365600.0,0.65,2,0.75,0,0.9,58.58,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.08,0.95,17.42,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,55.37,0.7,-82.41,0.7,22.26,0.65,456.68,0.5,3.0,0.6,1730032800.0,0.55,183.75,0.5,-291.15,0.4,0,0.6,2476556800.0,0.65,2,0.75,0,0.9,85.86,0.85,2.0,0.7,2.0,0.8,2,0.75,-0.06,0.95,42.27,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,48.28,0.7,-90.93,0.7,17.59,0.65,135.14,0.5,3.0,0.6,1727805600.0,0.55,110.33,0.5,-795.8,0.4,0,0.6,1714697000.0,0.65,2,0.75,0,0.9,60.97,0.85,2.0,0.7,2.0,0.8,1,0.75,0.13,0.95,22.32,0.9,0,0.8
1.1,0.8,4.0,0.75,2,0.7,3.0,0.6,1,0.9,57.57,0.7,-72.58,0.7,20.68,0.65,298.02,0.5,2.626457691192627,0.6,1726419300.0,0.55,203.08,0.5,-1427.69,0.4,0,0.6,2847767000.0,0.65,2,0.75,0,0.9,96.71,0.85,3.0,0.7,3.0,0.8,1,0.75,0.12,0.95,25.45,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,40.7,0.7,-91.6,0.7,16.17,0.65,286.99,0.5,3.0,0.6,1727136800.0,0.55,98.87,0.5,-980.6,0.4,0,0.6,1462125300.0,0.65,2,0.75,0,0.9,61.77,0.85,2.0,0.7,2.0,0.8,1,0.75,0.34,0.95,11.31,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,40.09,0.7,-91.62,0.7,14.77,0.65,296.76,0.5,3.0,0.6,1724199300.0,0.55,126.0,0.5,-512.63,0.4,0,0.6,1873868500.0,0.65,2,0.75,0,0.9,71.19,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.13,0.95,23.23,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,44.99,0.7,-94.85,0.7,16.39,0.65,104.6,0.5,3.0,0.6,1726407000.0,0.55,101.01,0.5,-853.27,0.4,0,0.6,1362487800.0,0.65,2,0.75,0,0.9,60.09,0.85,2.0,0.7,2.0,0.8,1,0.75,0.46,0.95,14.99,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,53.13,0.7,-76.53,0.7,23.19,0.65,726.75,0.5,3.0,0.6,1730610400.0,0.55,205.36,0.5,-1084.7,0.4,0,0.6,2096345600.0,0.65,2,0.75,0,0.9,93.32,0.85,2.0,0.7,2.0,0.8,2,0.75,0.53,0.95,17.87,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,41.71,0.7,-92.16,0.7,14.79,0.65,210.87,0.5,2.0,0.6,1724388100.0,0.55,99.68,0.5,-966.35,0.4,0,0.6,1375247200.0,0.65,2,0.75,0,0.9,59.7,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.05,0.95,11.81,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,47.38,0.7,-73.03,0.7,18.0,0.65,358.77,0.5,3.0,0.6,1726704100.0,0.55,172.67,0.5,-933.99,0.4,0,0.6,2025941200.0,0.65,2,0.75,0,0.9,84.01,0.85,3.0,0.7,2.0,0.8,1,0.75,0.11,0.95,11.0,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,40.61,0.7,-93.32,0.7,14.62,0.65,288.66,0.5,3.0,0.6,1725469200.0,0.55,103.83,0.5,-591.6,0.4,0,0.6,1385556900.0,0.65,2,0.75,0,0.9,59.89,0.85,2.0,0.7,2.0,0.8,1,0.75,0.3,0.95,19.74,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,49.09,0.7,-84.92,0.7,18.9,0.65,218.78,0.5,3.0,0.6,1727608600.0,0.55,150.59,0.5,-874.08,0.4,0,0.6,1910635800.0,0.65,2,0.75,0,0.9,71.71,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.25,0.95,25.19,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,53.39,0.7,-76.33,0.7,21.26,0.65,395.95,0.5,3.0,0.6,1726527600.0,0.55,176.83,0.5,-978.1,0.4,0,0.6,2312488200.0,0.65,2,0.75,0,0.9,78.88,0.85,2.0,0.7,2.0,0.8,2,0.75,0.43,0.95,19.36,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,42.62,0.7,-90.35,0.7,15.64,0.65,248.27,0.5,3.0,0.6,1727077600.0,0.55,111.08,0.5,-855.62,0.4,0,0.6,1555982100.0,0.65,2,0.75,0,0.9,55.47,0.85,2.0,0.7,2.0,0.8,2,0.75,-0.01,0.95,20.57,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,4.0,0.6,0,0.9,53.43,0.7,-75.01,0.7,21.61,0.65,397.77,0.5,3.0,0.6,1728476200.0,0.55,190.74,0.5,-510.03,0.4,0,0.6,1889668700.0,0.65,2,0.75,0,0.9,89.3,0.85,2.0,0.7,2.0,0.8,1,0.75,0.46,0.95,16.34,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,48.44,0.7,-84.97,0.7,18.3,0.65,267.13,0.5,3.0,0.6,1727840800.0,0.55,149.0,0.5,-25.1,0.4,0,0.6,1737709000.0,0.65,2,0.75,0,0.9,74.77,0.85,2.0,0.7,2.0,0.8,1,0.75,0.1,0.95,31.78,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,1,0.9,49.16,0.7,-83.44,0.7,17.95,0.65,285.43,0.5,3.0,0.6,1727786200.0,0.55,164.86,0.5,-581.23,0.4,0,0.6,2287746800.0,0.65,2,0.75,0,0.9,84.05,0.85,3.0,0.7,2.0,0.8,2,0.75,-0.44,0.95,33.35,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,5.0,0.6,0,0.9,55.66,0.7,-89.01,0.7,22.15,0.65,456.64,0.5,2.6562843322753906,0.6,1728989400.0,0.55,220.31,0.5,-561.98,0.4,0,0.6,2445476000.0,0.65,2,0.75,0,0.9,102.67,0.85,3.0,0.7,3.0,0.8,1,0.75,0.36,0.95,31.92,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,4.0,0.6,0,0.9,55.56,0.7,-97.67,0.7,20.66,0.65,207.27,0.5,2.5481271743774414,0.6,1728824800.0,0.55,167.96,0.5,-891.44,0.4,0,0.6,2700729000.0,0.65,2,0.75,0,0.9,90.98,0.85,2.0,0.7,2.0,0.8,1,0.75,0.2,0.95,35.12,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,4.0,0.6,0,0.9,51.99,0.7,-86.86,0.7,18.33,0.65,353.04,0.5,2.5108227729797363,0.6,1728549200.0,0.55,130.65,0.5,-1514.76,0.4,0,0.6,2183216000.0,0.65,2,0.75,0,0.9,100.2,0.85,2.0,0.7,2.0,0.8,1,0.75,0.79,0.95,17.31,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,49.22,0.7,-86.87,0.7,19.63,0.65,540.99,0.5,3.0,0.6,1727934800.0,0.55,166.65,0.5,-1697.62,0.4,0,0.6,2177405000.0,0.65,2,0.75,0,0.9,100.03,0.85,2.0,0.7,2.0,0.8,2,0.75,0.18,0.95,23.34,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,47.36,0.7,-90.56,0.7,19.18,0.65,355.0,0.5,3.0,0.6,1724529200.0,0.55,144.37,0.5,-1439.7,0.4,0,0.6,1966513800.0,0.65,2,0.75,0,0.9,74.68,0.85,2.0,0.7,2.0,0.8,1,0.75,0.66,0.95,15.89,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,48.82,0.7,-86.51,0.7,21.98,0.65,359.52,0.5,3.0,0.6,1728310900.0,0.55,157.39,0.5,-391.68,0.4,0,0.6,2243204900.0,0.65,2,0.75,0,0.9,67.41,0.85,2.0,0.7,2.0,0.8,2,0.75,-0.19,0.95,26.83,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,43.53,0.7,-90.15,0.7,16.92,0.65,343.61,0.5,3.0,0.6,1726836000.0,0.55,157.82,0.5,-674.39,0.4,0,0.6,1809699200.0,0.65,2,0.75,0,0.9,78.15,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.15,0.95,15.39,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,49.72,0.7,-86.98,0.7,19.42,0.65,261.71,0.5,3.0,0.6,1729251800.0,0.55,133.08,0.5,-1392.83,0.4,0,0.6,2655066400.0,0.65,2,0.75,0,0.9,82.38,0.85,2.0,0.7,2.0,0.8,1,0.75,0.29,0.95,16.79,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,41.28,0.7,-96.5,0.7,15.38,0.65,200.86,0.5,3.0,0.6,1724231800.0,0.55,88.81,0.5,-1150.21,0.4,0,0.6,1271321700.0,0.65,2,0.75,0,0.9,50.62,0.85,2.0,0.7,2.0,0.8,1,0.75,0.48,0.95,15.76,0.9,0,0.8
1.1,0.8,3.0,0.75,2,0.7,5.0,0.6,1,0.9,57.65,0.7,-72.0,0.7,17.82,0.65,749.02,0.5,2.9186973571777344,0.6,1730638500.0,0.55,251.35,0.5,-191.39,0.4,1,0.6,2746040800.0,0.65,2,0.75,0,0.9,113.0,0.85,3.0,0.7,3.0,0.8,2,0.75,0.29,0.95,48.41,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,2.0,0.6,0,0.9,38.25,0.7,-101.21,0.7,13.25,0.65,75.06,0.5,2.0,0.6,1724327200.0,0.55,66.08,0.5,-1142.14,0.4,0,0.6,1377944300.0,0.65,1,0.75,0,0.9,38.64,0.85,2.0,0.7,1.0,0.8,1,0.75,-0.18,0.95,15.45,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,50.9,0.7,-75.57,0.7,19.39,0.65,571.9,0.5,3.0,0.6,1728438700.0,0.55,185.28,0.5,-1024.1,0.4,0,0.6,2210321000.0,0.65,2,0.75,0,0.9,83.2,0.85,3.0,0.7,3.0,0.8,1,0.75,0.08,0.95,30.94,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,3.0,0.6,0,0.9,57.87,0.7,-73.31,0.7,21.34,0.65,111.07,0.5,3.0,0.6,1730009500.0,0.55,183.39,0.5,-1501.02,0.4,0,0.6,3058979800.0,0.65,2,0.75,0,0.9,112.47,0.85,3.0,0.7,3.0,0.8,1,0.75,-0.59,0.95,32.53,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,46.67,0.7,-98.88,0.7,16.71,0.65,239.97,0.5,3.0,0.6,1724287500.0,0.55,150.76,0.5,-1004.32,0.4,0,0.6,2148458000.0,0.65,2,0.75,0,0.9,75.12,0.85,2.0,0.7,2.0,0.8,1,0.75,0.01,0.95,32.0,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,54.46,0.7,-83.59,0.7,21.07,0.65,449.74,0.5,3.0,0.6,1727795800.0,0.55,181.39,0.5,-926.34,0.4,0,0.6,2478090200.0,0.65,2,0.75,0,0.9,82.94,0.85,2.0,0.7,2.0,0.8,1,0.75,0.72,0.95,28.49,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,45.45,0.7,-88.85,0.7,17.34,0.65,479.69,0.5,3.0,0.6,1728143200.0,0.55,165.59,0.5,-455.91,0.4,0,0.6,1469583500.0,0.65,2,0.75,0,0.9,72.57,0.85,2.0,0.7,2.0,0.8,1,0.75,0.34,0.95,24.95,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,48.48,0.7,-91.61,0.7,17.39,0.65,269.85,0.5,3.0,0.6,1727293200.0,0.55,170.32,0.5,-671.01,0.4,0,0.6,2089346200.0,0.65,2,0.75,0,0.9,79.93,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.17,0.95,31.21,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,39.47,0.7,-96.16,0.7,13.51,0.65,368.49,0.5,3.0,0.6,1724082400.0,0.55,134.28,0.5,-218.33,0.4,0,0.6,1612351200.0,0.65,2,0.75,0,0.9,73.25,0.85,2.0,0.7,2.0,0.8,1,0.75,0.09,0.95,28.58,0.9,0,0.8
1.1,0.8,3.0,0.75,2,0.7,3.0,0.6,0,0.9,49.23,0.7,-86.73,0.7,18.73,0.65,311.72,0.5,3.0,0.6,1725234600.0,0.55,149.74,0.5,-651.52,0.4,0,0.6,1779713500.0,0.65,2,0.75,0,0.9,70.54,0.85,2.0,0.7,2.0,0.8,1,0.75,0.49,0.95,18.99,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,40.43,0.7,-95.33,0.7,14.16,0.65,37.72,0.5,2.0,0.6,1725023700.0,0.55,63.61,0.5,-1246.12,0.4,0,0.6,1600501500.0,0.65,1,0.75,0,0.9,41.85,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.02,0.95,17.75,0.9,0,0.8
1.1,0.8,3.0,0.75,2,0.7,3.0,0.6,0,0.9,45.29,0.7,-87.89,0.7,17.26,0.65,79.97,0.5,3.0,0.6,1727394800.0,0.55,110.19,0.5,-975.46,0.4,0,0.6,1522437400.0,0.65,2,0.75,0,0.9,59.88,0.85,2.0,0.7,2.0,0.8,1,0.75,0.23,0.95,12.42,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,4.0,0.6,0,0.9,52.9,0.7,-62.81,0.7,21.02,0.65,536.14,0.5,2.7579503059387207,0.6,1727802600.0,0.55,175.31,0.5,-2149.84,0.4,0,0.6,2774374400.0,0.65,2,0.75,0,0.9,112.31,0.85,3.0,0.7,3.0,0.8,1,0.75,0.28,0.95,15.47,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,43.51,0.7,-95.41,0.7,15.29,0.65,170.75,0.5,3.0,0.6,1726388400.0,0.55,117.38,0.5,-752.59,0.4,0,0.6,1851759100.0,0.65,2,0.75,0,0.9,56.42,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.13,0.95,19.56,0.9,0,0.8
1.2,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,45.74,0.7,-84.66,0.7,16.11,0.65,216.16,0.5,3.0,0.6,1726737200.0,0.55,101.62,0.5,-868.04,0.4,0,0.6,1884847000.0,0.65,2,0.75,0,0.9,63.65,0.85,2.0,0.7,2.0,0.8,2,0.75,-0.04,0.95,29.7,0.9,0,0.8
1.1,0.8,4.093345642089844,0.75,2,0.7,4.0,0.6,1,0.9,65.43,0.7,-56.0,0.7,25.47,0.65,10.8,0.5,3.096858024597168,0.6,1727775500.0,0.55,203.63,0.5,-2684.12,0.4,0,0.6,3683684900.0,0.65,2,0.75,0,0.9,99.11,0.85,3.0,0.7,3.0,0.8,1,0.75,-0.19,0.95,10.72,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,49.1,0.7,-82.11,0.7,21.5,0.65,451.91,0.5,3.0,0.6,1728952800.0,0.55,169.91,0.5,-464.97,0.4,0,0.6,1812388700.0,0.65,2,0.75,0,0.9,72.97,0.85,2.0,0.7,2.0,0.8,2,0.75,0.42,0.95,21.8,0.9,0,0.8
1.2,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,47.04,0.7,-84.28,0.7,20.17,0.65,346.4,0.5,3.0,0.6,1730811500.0,0.55,136.1,0.5,-1478.03,0.4,0,0.6,1964258800.0,0.65,2,0.75,0,0.9,72.25,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.17,0.95,12.72,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,2.0,0.6,0,0.9,41.6,0.7,-92.36,0.7,16.12,0.65,37.85,0.5,2.0,0.6,1724956200.0,0.55,71.45,0.5,-957.44,0.4,0,0.6,1704161200.0,0.65,1,0.75,0,0.9,43.73,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.09,0.95,15.31,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,43.83,0.7,-92.44,0.7,16.46,0.65,411.41,0.5,3.0,0.6,1724840800.0,0.55,155.0,0.5,-101.13,0.4,0,0.6,1685239700.0,0.65,2,0.75,0,0.9,73.84,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.07,0.95,34.75,0.9,0,0.8
1.1,0.8,3.0,0.75,2,0.7,3.0,0.6,0,0.9,49.61,0.7,-80.54,0.7,18.38,0.65,191.71,0.5,3.0,0.6,1725878800.0,0.55,134.36,0.5,-956.97,0.4,0,0.6,1893867100.0,0.65,2,0.75,0,0.9,65.26,0.85,2.0,0.7,2.0,0.8,1,0.75,0.1,0.95,13.21,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,47.53,0.7,-89.04,0.7,16.86,0.65,159.41,0.5,3.0,0.6,1725818000.0,0.55,124.6,0.5,-1187.84,0.4,0,0.6,1678644500.0,0.65,2,0.75,0,0.9,67.92,0.85,2.0,0.7,2.0,0.8,1,0.75,0.11,0.95,20.08,0.9,0,0.8
1.2,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,41.84,0.7,-87.11,0.7,17.17,0.65,199.4,0.5,3.0,0.6,1724222000.0,0.55,107.64,0.5,-651.56,0.4,0,0.6,1933865700.0,0.65,2,0.75,0,0.9,60.11,0.85,2.0,0.7,2.0,0.8,1,0.75,0.27,0.95,14.17,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,46.09,0.7,-78.98,0.7,17.04,0.65,304.68,0.5,3.0,0.6,1725323000.0,0.55,123.8,0.5,-1754.78,0.4,0,0.6,2164244700.0,0.65,2,0.75,0,0.9,72.02,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.21,0.95,17.82,0.9,0,0.8
1.2,0.8,3.0,0.75,1,0.7,5.0,0.6,0,0.9,49.12,0.7,-80.86,0.7,20.71,0.65,473.07,0.5,3.0,0.6,1730970400.0,0.55,160.02,0.5,-904.92,0.4,0,0.6,2576645000.0,0.65,2,0.75,0,0.9,82.35,0.85,2.0,0.7,2.0,0.8,2,0.75,-0.16,0.95,31.31,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,40.04,0.7,-93.71,0.7,13.87,0.65,220.11,0.5,3.0,0.6,1725889800.0,0.55,84.21,0.5,-1226.95,0.4,0,0.6,1376778800.0,0.65,2,0.75,0,0.9,53.79,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.11,0.95,16.67,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,43.89,0.7,-92.98,0.7,17.91,0.65,223.74,0.5,3.0,0.6,1727781200.0,0.55,114.37,0.5,-443.21,0.4,0,0.6,2120538500.0,0.65,2,0.75,0,0.9,58.0,0.85,2.0,0.7,2.0,0.8,1,0.75,0.22,0.95,17.49,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,4.0,0.6,0,0.9,58.55,0.7,-63.03,0.7,23.8,0.65,885.15,0.5,2.9100890159606934,0.6,1731001600.0,0.55,236.48,0.5,-2232.36,0.4,0,0.6,2070403500.0,0.65,3,0.75,0,0.9,136.74,0.85,3.0,0.7,3.0,0.8,1,0.75,0.06,0.95,14.91,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,46.43,0.7,-74.47,0.7,18.11,0.65,199.19,0.5,3.0,0.6,1725565800.0,0.55,129.73,0.5,-975.4,0.4,0,0.6,1985396200.0,0.65,2,0.75,0,0.9,62.56,0.85,2.0,0.7,2.0,0.8,1,0.75,0.2,0.95,13.22,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,53.95,0.7,-81.72,0.7,20.8,0.65,332.73,0.5,2.504960060119629,0.6,1727568300.0,0.55,183.93,0.5,-756.27,0.4,0,0.6,3018709500.0,0.65,2,0.75,0,0.9,91.97,0.85,3.0,0.7,3.0,0.8,1,0.75,-0.06,0.95,37.14,0.9,0,0.8
1.1,0.8,4.0,0.75,2,0.7,3.0,0.6,0,0.9,55.77,0.7,-70.95,0.7,20.97,0.65,219.88,0.5,3.0,0.6,1727645800.0,0.55,189.68,0.5,-1608.94,0.4,0,0.6,2586762000.0,0.65,2,0.75,0,0.9,99.38,0.85,3.0,0.7,3.0,0.8,1,0.75,-0.47,0.95,24.91,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,49.67,0.7,-85.65,0.7,18.98,0.65,235.2,0.5,3.0,0.6,1728825100.0,0.55,155.97,0.5,-1396.61,0.4,0,0.6,1482120700.0,0.65,2,0.75,0,0.9,76.08,0.85,2.0,0.7,2.0,0.8,1,0.75,0.15,0.95,11.9,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,4.0,0.6,0,0.9,56.8,0.7,-85.97,0.7,20.49,0.65,173.68,0.5,2.5401134490966797,0.6,1728284900.0,0.55,168.29,0.5,-1037.2,0.4,0,0.6,2799058200.0,0.65,2,0.75,0,0.9,85.68,0.85,3.0,0.7,2.0,0.8,1,0.75,0.16,0.95,36.33,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,4.0,0.6,0,0.9,57.16,0.7,-72.0,0.7,24.33,0.65,415.25,0.5,3.0,0.6,1730255600.0,0.55,183.25,0.5,-1434.0,0.4,0,0.6,2847505000.0,0.65,2,0.75,0,0.9,84.4,0.85,3.0,0.7,3.0,0.8,2,0.75,0.26,0.95,22.44,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,50.75,0.7,-92.21,0.7,17.84,0.65,390.54,0.5,2.590567111968994,0.6,1728028300.0,0.55,161.86,0.5,-961.64,0.4,0,0.6,2530668300.0,0.65,2,0.75,0,0.9,101.96,0.85,3.0,0.7,2.0,0.8,1,0.75,0.04,0.95,26.29,0.9,0,0.8
