region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,36.34,0.7,-92.49,0.7,24.59,0.65,310.4,0.5,2.0,0.6,1.7308591e+09,0.55,75.9,0.5,1070.28,0.4,0,0.6,2.7676047e+09,0.65,1,0.75,0,0.9,49.13,0.85,2.0,0.7,1,0.8,1,0.75,-1.68,0.95,56.29,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,37.04,0.7,-101.97,0.7,24.99,0.65,270.32,0.5,2.0,0.6,1.7314223e+09,0.55,66.61,0.5,633.92,0.4,0,0.6,2.28726e+09,0.65,1,0.75,0,0.9,39.01,0.85,2.0,0.7,1,0.8,2,0.75,-0.97,0.95,41.35,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,30.91,0.7,-108.08,0.7,22.62,0.65,393.08,0.5,2.0,0.6,1.7332946e+09,0.55,41.36,0.5,792.35,0.4,0,0.6,2.0203703e+09,0.65,1,0.75,0,0.9,39.69,0.85,2.0,0.7,2,0.8,2,0.75,-0.98,0.95,31.3,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,33.74,0.7,-98.15,0.7,24.21,0.65,-2.04,0.5,2.0,0.6,1.729312e+09,0.55,37.93,0.5,346.41,0.4,0,0.6,2.1115174e+09,0.65,1,0.75,0,0.9,22.05,0.85,2.0,0.7,1,0.8,1,0.75,-0.44,0.95,39.16,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,34.17,0.7,-97.58,0.7,24.15,0.65,240.64,0.5,2.0,0.6,1.7303706e+09,0.55,55.54,0.5,88.6,0.4,0,0.6,2.6223657e+09,0.65,2,0.75,0,0.9,50.16,0.85,2.0,0.7,2,0.8,1,0.75,-1.25,0.95,35.94,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,35.02,0.7,-99.94,0.7,24.68,0.65,252.43,0.5,2.0,0.6,1.7303476e+09,0.55,76.92,0.5,727.67,0.4,0,0.6,2.053827e+09,0.65,1,0.75,0,0.9,49.09,0.85,2.0,0.7,1,0.8,1,0.75,-0.94,0.95,44.77,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.700536727905273,0.6,0,0.9,35.54,0.7,-79.52,0.7,33.31,0.65,455.52,0.5,2.0,0.6,1.745381e+09,0.55,97.48,0.5,1261.88,0.4,0,0.6,4.0947497e+09,0.65,2,0.75,0,0.9,84.49,0.85,3.0,0.7,2,0.8,2,0.75,-1.72,0.95,35.0,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,5.0,0.6,0,0.9,35.51,0.7,-91.24,0.7,28.74,0.65,297.09,0.5,2.0,0.6,1.7383703e+09,0.55,51.66,0.5,850.37,0.4,0,0.6,3.230066e+09,0.65,2,0.75,0,0.9,56.27,0.85,2.0,0.7,2,0.8,2,0.75,-1.87,0.95,40.48,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,30.63,0.7,-98.18,0.7,22.07,0.65,263.7,0.5,1.0,0.6,1.7275932e+09,0.55,38.96,0.5,858.58,0.4,0,0.6,1.9702248e+09,0.65,1,0.75,0,0.9,51.87,0.85,2.0,0.7,2,0.8,1,0.75,-0.71,0.95,37.53,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,35.02,0.7,-88.33,0.7,24.15,0.65,628.75,0.5,2.0,0.6,1.73421e+09,0.55,76.28,0.5,765.73,0.4,0,0.6,2.5838182e+09,0.65,1,0.75,0,0.9,75.41,0.85,2.0,0.7,2,0.8,1,0.75,-1.58,0.95,50.03,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,34.23,0.7,-85.72,0.7,26.83,0.65,280.86,0.5,2.0,0.6,1.7357696e+09,0.55,71.43,0.5,1202.08,0.4,0,0.6,2.9988544e+09,0.65,1,0.75,0,0.9,51.47,0.85,2.0,0.7,2,0.8,1,0.75,-1.09,0.95,40.67,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,33.74,0.7,-101.03,0.7,23.66,0.65,73.8,0.5,2.0,0.6,1.7271447e+09,0.55,37.68,0.5,502.21,0.4,0,0.6,2.0755859e+09,0.65,2,0.75,0,0.9,41.46,0.85,2.0,0.7,2,0.8,2,0.75,-0.76,0.95,33.13,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,30.47,0.7,-104.82,0.7,22.43,0.65,373.94,0.5,2.0,0.6,1.7292728e+09,0.55,50.29,0.5,870.48,0.4,0,0.6,1.8206172e+09,0.65,1,0.75,0,0.9,39.58,0.85,2.0,0.7,1,0.8,1,0.75,-0.91,0.95,41.33,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,33.8,0.7,-98.28,0.7,24.49,0.65,161.48,0.5,2.0,0.6,1.7327052e+09,0.55,59.02,0.5,669.01,0.4,0,0.6,2.2368207e+09,0.65,1,0.75,0,0.9,34.89,0.85,2.0,0.7,1,0.8,1,0.75,-0.56,0.95,40.62,0.9,0,0.8
1.3,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,33.14,0.7,-95.37,0.7,23.85,0.65,302.75,0.5,2.0,0.6,1.734583e+09,0.55,46.7,0.5,1277.62,0.4,0,0.6,2.5495864e+09,0.65,1,0.75,0,0.9,43.79,0.85,2.0,0.7,2,0.8,1,0.75,-0.84,0.95,33.14,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,34.58,0.7,-90.87,0.7,27.49,0.65,268.2,0.5,2.0,0.6,1.7360114e+09,0.55,70.33,0.5,997.84,0.4,0,0.6,3.0933048e+09,0.65,2,0.75,0,0.9,44.93,0.85,2.0,0.7,2,0.8,1,0.75,-1.28,0.95,42.1,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,29.98,0.7,-103.7,0.7,24.1,0.65,311.45,0.5,2.0,0.6,1.7327308e+09,0.55,41.92,0.5,1097.8,0.4,0,0.6,2.142237e+09,0.65,1,0.75,0,0.9,39.47,0.85,2.0,0.7,2,0.8,2,0.75,-0.86,0.95,32.46,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,34.46,0.7,-87.09,0.7,26.05,0.65,286.51,0.5,2.0,0.6,1.7341158e+09,0.55,51.59,0.5,1277.66,0.4,0,0.6,2.8590313e+09,0.65,2,0.75,0,0.9,52.78,0.85,2.0,0.7,2,0.8,1,0.75,-1.12,0.95,44.76,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,37.98,0.7,-104.5,0.7,26.27,0.65,153.47,0.5,2.0,0.6,1.7239412e+09,0.55,64.9,0.5,238.48,0.4,0,0.6,2.197061e+09,0.65,2,0.75,0,0.9,44.65,0.85,2.0,0.7,2,0.8,2,0.75,-1.15,0.95,47.52,0.9,0,0.8
1.3,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,37.5,0.7,-96.45,0.7,23.97,0.65,203.41,0.5,2.0,0.6,1.7283969e+09,0.55,61.76,0.5,80.3,0.4,0,0.6,2.6409554e+09,0.65,2,0.75,0,0.9,49.51,0.85,2.0,0.7,2,0.8,2,0.75,-1.15,0.95,44.99,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,38.7,0.7,-81.25,0.7,29.81,0.65,264.77,0.5,2.0,0.6,1.736313e+09,0.55,64.57,0.5,1093.71,0.4,0,0.6,3.5598508e+09,0.65,2,0.75,0,0.9,53.51,0.85,3.0,0.7,2,0.8,1,0.75,-2.06,0.95,59.11,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,33.56,0.7,-99.51,0.7,22.54,0.65,399.01,0.5,2.0,0.6,1.7290458e+09,0.55,51.2,0.5,96.36,0.4,0,0.6,2.4237094e+09,0.65,2,0.75,0,0.9,50.59,0.85,2.0,0.7,2,0.8,1,0.75,-1.11,0.95,42.35,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,34.79,0.7,-88.97,0.7,26.7,0.65,483.55,0.5,2.0,0.6,1.7402668e+09,0.55,71.59,0.5,1695.78,0.4,0,0.6,3.2563139e+09,0.65,1,0.75,0,0.9,66.45,0.85,2.0,0.7,2,0.8,2,0.75,-1.61,0.95,35.87,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,5.0,0.6,0,0.9,36.47,0.7,-92.54,0.7,31.76,0.65,311.83,0.5,2.0,0.6,1.7391675e+09,0.55,80.18,0.5,1719.0,0.4,0,0.6,2.7494712e+09,0.65,2,0.75,0,0.9,54.29,0.85,2.0,0.7,2,0.8,2,0.75,-1.31,0.95,41.45,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,30.64,0.7,-100.95,0.7,19.63,0.65,405.13,0.5,2.0,0.6,1.7279791e+09,0.55,42.43,0.5,464.9,0.4,0,0.6,1.915888e+09,0.65,1,0.75,0,0.9,45.18,0.85,2.0,0.7,1,0.8,1,0.75,-1.01,0.95,44.03,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,33.66,0.7,-102.3,0.7,24.88,0.65,249.29,0.5,2.0,0.6,1.7329874e+09,0.55,37.43,0.5,1019.1,0.4,0,0.6,2.4827108e+09,0.65,2,0.75,0,0.9,50.47,0.85,2.0,0.7,2,0.8,2,0.75,-1.08,0.95,29.84,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,33.8,0.7,-101.48,0.7,25.41,0.65,125.58,0.5,2.0,0.6,1.7295122e+09,0.55,44.3,0.5,1014.67,0.4,0,0.6,2.0777455e+09,0.65,2,0.75,0,0.9,39.6,0.85,2.0,0.7,2,0.8,2,0.75,-0.81,0.95,36.42,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,36.9,0.7,-83.62,0.7,26.93,0.65,431.88,0.5,2.0,0.6,1.7360526e+09,0.55,69.17,0.5,180.86,0.4,0,0.6,2.7595884e+09,0.65,2,0.75,0,0.9,63.51,0.85,2.0,0.7,2,0.8,2,0.75,-1.94,0.95,57.9,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,5.0,0.6,0,0.9,36.53,0.7,-94.4,0.7,27.14,0.65,285.5,0.5,2.0,0.6,1.7350477e+09,0.55,68.51,0.5,415.93,0.4,0,0.6,3.1499538e+09,0.65,2,0.75,0,0.9,50.03,0.85,2.0,0.7,2,0.8,2,0.75,-1.53,0.95,43.5,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,32.74,0.7,-100.51,0.7,24.0,0.65,410.82,0.5,2.0,0.6,1.7316301e+09,0.55,40.47,0.5,-493.41,0.4,0,0.6,2.4035407e+09,0.65,1,0.75,0,0.9,47.15,0.85,2.0,0.7,2,0.8,2,0.75,-1.4,0.95,39.94,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,32.49,0.7,-104.46,0.7,23.68,0.65,450.04,0.5,2.0,0.6,1.732282e+09,0.55,52.5,0.5,701.79,0.4,0,0.6,2.2486518e+09,0.65,2,0.75,0,0.9,66.11,0.85,2.0,0.7,2,0.8,2,0.75,-1.14,0.95,33.52,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,36.05,0.7,-95.79,0.7,28.0,0.65,198.04,0.5,2.0,0.6,1.7385798e+09,0.55,65.16,0.5,1296.11,0.4,0,0.6,2.8126748e+09,0.65,1,0.75,0,0.9,50.42,0.85,2.0,0.7,2,0.8,2,0.75,-1.02,0.95,29.12,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,36.19,0.7,-83.27,0.7,30.32,0.65,255.28,0.5,2.0,0.6,1.7397473e+09,0.55,74.96,0.5,280.38,0.4,0,0.6,3.5747633e+09,0.65,2,0.75,0,0.9,54.81,0.85,3.0,0.7,2,0.8,2,0.75,-1.51,0.95,35.76,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,36.11,0.7,-101.26,0.7,25.77,0.65,464.19,0.5,2.0,0.6,1.7387945e+09,0.55,64.8,0.5,1489.67,0.4,0,0.6,2.746436e+09,0.65,2,0.75,0,0.9,47.88,0.85,2.0,0.7,1,0.8,2,0.75,-1.29,0.95,39.85,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,35.94,0.7,-89.32,0.7,28.5,0.65,278.28,0.5,2.0,0.6,1.7355296e+09,0.55,74.05,0.5,1241.06,0.4,0,0.6,2.4760945e+09,0.65,2,0.75,0,0.9,59.26,0.85,2.0,0.7,2,0.8,2,0.75,-1.45,0.95,49.72,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,41.33,0.7,-89.57,0.7,26.21,0.65,363.3,0.5,2.0,0.6,1.7350102e+09,0.55,76.92,0.5,575.15,0.4,0,0.6,3.0117012e+09,0.65,2,0.75,0,0.9,49.98,0.85,2.0,0.7,1,0.8,2,0.75,-1.18,0.95,49.26,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,35.36,0.7,-85.33,0.7,29.42,0.65,323.15,0.5,2.0,0.6,1.7396605e+09,0.55,87.65,0.5,1610.55,0.4,0,0.6,3.204974e+09,0.65,2,0.75,0,0.9,58.04,0.85,2.0,0.7,2,0.8,2,0.75,-1.62,0.95,41.62,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,33.55,0.7,-97.84,0.7,26.36,0.65,320.77,0.5,2.0,0.6,1.7329958e+09,0.55,74.36,0.5,1009.2,0.4,0,0.6,2.1201266e+09,0.65,2,0.75,0,0.9,46.48,0.85,2.0,0.7,2,0.8,1,0.75,-1.05,0.95,43.97,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,30.3,0.7,-106.35,0.7,21.44,0.65,335.66,0.5,2.0,0.6,1.7306263e+09,0.55,26.93,0.5,1038.4,0.4,0,0.6,1.9504616e+09,0.65,1,0.75,0,0.9,51.23,0.85,2.0,0.7,2,0.8,1,0.75,-0.85,0.95,30.23,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,37.04,0.7,-89.46,0.7,27.44,0.65,139.53,0.5,2.0,0.6,1.7358835e+09,0.55,71.9,0.5,834.08,0.4,0,0.6,2.624408e+09,0.65,2,0.75,0,0.9,32.0,0.85,2.0,0.7,1,0.8,2,0.75,-0.81,0.95,38.42,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,33.12,0.7,-93.65,0.7,25.48,0.65,318.62,0.5,2.0,0.6,1.7337124e+09,0.55,63.5,0.5,1339.48,0.4,0,0.6,2.6407258e+09,0.65,2,0.75,0,0.9,52.17,0.85,2.0,0.7,2,0.8,1,0.75,-1.32,0.95,44.4,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,37.07,0.7,-84.51,0.7,27.21,0.65,282.07,0.5,2.0,0.6,1.7340982e+09,0.55,72.18,0.5,421.26,0.4,0,0.6,2.994923e+09,0.65,2,0.75,0,0.9,68.76,0.85,3.0,0.7,2,0.8,2,0.75,-1.58,0.95,42.68,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,5.0,0.6,0,0.9,41.01,0.7,-87.25,0.7,35.42,0.65,123.96,0.5,2.0,0.6,1.7331603e+09,0.55,101.46,0.5,955.71,0.4,0,0.6,3.2321277e+09,0.65,2,0.75,0,0.9,67.59,0.85,3.0,0.7,2,0.8,2,0.75,-1.37,0.95,45.72,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,27.98,0.7,-104.46,0.7,19.86,0.65,470.23,0.5,1.0,0.6,1.7285944e+09,0.55,35.84,0.5,815.0,0.4,0,0.6,1.758691e+09,0.65,2,0.75,0,0.9,44.84,0.85,2.0,0.7,2,0.8,1,0.75,-0.7,0.95,37.04,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,5.0,0.6,0,0.9,37.37,0.7,-87.21,0.7,32.47,0.65,418.15,0.5,2.0,0.6,1.736075e+09,0.55,83.72,0.5,1225.65,0.4,0,0.6,3.166231e+09,0.65,2,0.75,0,0.9,85.38,0.85,3.0,0.7,2,0.8,2,0.75,-1.46,0.95,40.99,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,5.0,0.6,0,0.9,38.6,0.7,-86.97,0.7,33.17,0.65,453.27,0.5,2.0,0.6,1.7342702e+09,0.55,114.19,0.5,995.18,0.4,0,0.6,2.802514e+09,0.65,1,0.75,0,0.9,78.08,0.85,3.0,0.7,2,0.8,2,0.75,-1.89,0.95,52.86,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,33.48,0.7,-86.32,0.7,26.33,0.65,356.17,0.5,2.0,0.6,1.7369769e+09,0.55,66.59,0.5,1312.22,0.4,0,0.6,2.9640246e+09,0.65,2,0.75,0,0.9,69.92,0.85,2.0,0.7,2,0.8,1,0.75,-1.7,0.95,43.26,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,4.617462635040283,0.6,0,0.9,37.27,0.7,-84.2,0.7,31.97,0.65,583.42,0.5,2.0,0.6,1.7431597e+09,0.55,90.79,0.5,1860.93,0.4,0,0.6,3.6589944e+09,0.65,2,0.75,0,0.9,104.22,0.85,3.0,0.7,2,0.8,2,0.75,-2.05,0.95,41.71,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,5.1645684242248535,0.6,-1,0.9,35.45,0.7,-78.04,0.7,31.47,0.65,624.26,0.5,2.0,0.6,1.7393769e+09,0.55,132.87,0.5,856.21,0.4,0,0.6,4.1842102e+09,0.65,1,0.75,0,0.9,80.12,0.85,3.0,0.7,2,0.8,1,0.75,-2.54,0.95,59.81,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,32.53,0.7,-99.61,0.7,25.98,0.65,345.53,0.5,2.0,0.6,1.73092e+09,0.55,66.06,0.5,294.32,0.4,0,0.6,2.2071616e+09,0.65,2,0.75,0,0.9,40.73,0.85,2.0,0.7,2,0.8,1,0.75,-1.4,0.95,44.24,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,5.0,0.6,0,0.9,34.18,0.7,-89.42,0.7,28.95,0.65,214.52,0.5,2.0,0.6,1.7366623e+09,0.55,70.71,0.5,1151.01,0.4,0,0.6,2.870482e+09,0.65,2,0.75,0,0.9,59.36,0.85,2.0,0.7,2,0.8,2,0.75,-1.27,0.95,40.33,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,33.86,0.7,-97.77,0.7,26.28,0.65,248.43,0.5,2.0,0.6,1.7326833e+09,0.55,72.83,0.5,928.99,0.4,0,0.6,2.579643e+09,0.65,1,0.75,0,0.9,40.8,0.85,2.0,0.7,2,0.8,2,0.75,-1.47,0.95,42.84,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,33.24,0.7,-97.48,0.7,25.61,0.65,361.19,0.5,2.0,0.6,1.7341311e+09,0.55,80.05,0.5,1023.61,0.4,0,0.6,2.230131e+09,0.65,2,0.75,0,0.9,47.85,0.85,2.0,0.7,2,0.8,2,0.75,-1.29,0.95,40.15,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,35.56,0.7,-96.75,0.7,23.5,0.65,219.74,0.5,2.0,0.6,1.728547e+09,0.55,62.74,0.5,493.76,0.4,0,0.6,2.4615951e+09,0.65,2,0.75,0,0.9,41.54,0.85,2.0,0.7,1,0.8,1,0.75,-1.09,0.95,42.18,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,35.61,0.7,-93.67,0.7,25.93,0.65,551.58,0.5,2.0,0.6,1.7351148e+09,0.55,99.22,0.5,1007.84,0.4,0,0.6,2.2900268e+09,0.65,2,0.75,0,0.9,63.2,0.85,2.0,0.7,2,0.8,2,0.75,-1.43,0.95,52.35,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,32.24,0.7,-105.43,0.7,23.34,0.65,385.42,0.5,2.0,0.6,1.730504e+09,0.55,54.92,0.5,583.82,0.4,0,0.6,2.0663359e+09,0.65,1,0.75,0,0.9,53.29,0.85,2.0,0.7,2,0.8,1,0.75,-1.09,0.95,34.48,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,5.0,0.6,0,0.9,34.91,0.7,-95.2,0.7,28.3,0.65,359.56,0.5,2.0,0.6,1.735468e+09,0.55,80.63,0.5,354.02,0.4,0,0.6,2.9813898e+09,0.65,1,0.75,0,0.9,59.45,0.85,2.0,0.7,2,0.8,2,0.75,-1.74,0.95,41.47,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,30.65,0.7,-105.62,0.7,21.52,0.65,293.63,0.5,2.0,0.6,1.7306435e+09,0.55,43.67,0.5,810.11,0.4,0,0.6,2.0273654e+09,0.65,1,0.75,0,0.9,26.27,0.85,2.0,0.7,1,0.8,2,0.75,-0.78,0.95,36.51,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,34.9,0.7,-88.41,0.7,27.52,0.65,170.86,0.5,2.0,0.6,1.7350767e+09,0.55,61.81,0.5,1387.45,0.4,0,0.6,2.9321446e+09,0.65,2,0.75,0,0.9,46.13,0.85,2.0,0.7,2,0.8,1,0.75,-1.11,0.95,41.87,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,33.59,0.7,-95.98,0.7,29.96,0.65,343.91,0.5,2.0,0.6,1.7407267e+09,0.55,68.18,0.5,1511.64,0.4,0,0.6,3.0522268e+09,0.65,2,0.75,0,0.9,67.03,0.85,2.0,0.7,2,0.8,2,0.75,-1.22,0.95,28.57,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.53237247467041,0.6,0,0.9,36.39,0.7,-81.83,0.7,32.63,0.65,436.59,0.5,2.0,0.6,1.7411936e+09,0.55,93.06,0.5,1673.24,0.4,0,0.6,3.7344832e+09,0.65,2,0.75,0,0.9,67.43,0.85,3.0,0.7,2,0.8,2,0.75,-2.1,0.95,49.38,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,5.0,0.6,0,0.9,34.23,0.7,-97.14,0.7,28.89,0.65,499.04,0.5,2.0,0.6,1.7361819e+09,0.55,92.79,0.5,1443.32,0.4,0,0.6,2.5430664e+09,0.65,2,0.75,0,0.9,52.84,0.85,2.0,0.7,2,0.8,2,0.75,-1.55,0.95,43.95,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,5.249242305755615,0.6,0,0.9,42.21,0.7,-75.18,0.7,32.35,0.65,148.56,0.5,3.0,0.6,1.7403104e+09,0.55,107.46,0.5,929.18,0.4,0,0.6,4.0473713e+09,0.65,2,0.75,0,0.9,58.15,0.85,3.0,0.7,2,0.8,2,0.75,-1.31,0.95,52.2,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,5.0,0.6,0,0.9,36.48,0.7,-81.72,0.7,28.94,0.65,297.09,0.5,2.0,0.6,1.7357603e+09,0.55,83.67,0.5,-40.24,0.4,0,0.6,3.5696545e+09,0.65,1,0.75,0,0.9,65.09,0.85,3.0,0.7,2,0.8,2,0.75,-1.85,0.95,52.47,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,34.73,0.7,-101.62,0.7,24.98,0.65,418.33,0.5,2.0,0.6,1.7330365e+09,0.55,38.38,0.5,378.59,0.4,0,0.6,2.586781e+09,0.65,2,0.75,0,0.9,64.85,0.85,2.0,0.7,2,0.8,2,0.75,-1.6,0.95,36.27,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,31.45,0.7,-106.84,0.7,20.85,0.65,114.88,0.5,2.0,0.6,1.7300964e+09,0.55,14.78,0.5,1281.27,0.4,0,0.6,1.8209448e+09,0.65,1,0.75,0,0.9,25.56,0.85,2.0,0.7,2,0.8,2,0.75,-0.63,0.95,27.56,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,33.25,0.7,-97.14,0.7,25.0,0.65,462.98,0.5,2.0,0.6,1.735063e+09,0.55,61.6,0.5,998.15,0.4,0,0.6,2.9161843e+09,0.65,1,0.75,0,0.9,68.42,0.85,2.0,0.7,2,0.8,1,0.75,-1.78,0.95,41.42,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,31.93,0.7,-100.6,0.7,22.35,0.65,428.81,0.5,1.0,0.6,1.7306033e+09,0.55,39.59,0.5,679.27,0.4,0,0.6,2.0127808e+09,0.65,1,0.75,0,0.9,43.53,0.85,2.0,0.7,2,0.8,2,0.75,-1.13,0.95,39.03,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,32.63,0.7,-102.33,0.7,23.27,0.65,334.11,0.5,2.0,0.6,1.7273953e+09,0.55,62.04,0.5,322.76,0.4,0,0.6,2.1239272e+09,0.65,1,0.75,0,0.9,43.74,0.85,2.0,0.7,1,0.8,1,0.75,-1.22,0.95,49.11,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.6399312019348145,0.6,0,0.9,37.87,0.7,-93.19,0.7,28.43,0.65,466.12,0.5,3.0,0.6,1.738887e+09,0.55,75.35,0.5,749.5,0.4,0,0.6,3.2968474e+09,0.65,2,0.75,0,0.9,50.49,0.85,3.0,0.7,2,0.8,2,0.75,-1.53,0.95,41.46,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,5.0,0.6,0,0.9,33.4,0.7,-87.32,0.7,26.53,0.65,356.05,0.5,2.0,0.6,1.7344229e+09,0.55,61.97,0.5,828.53,0.4,0,0.6,2.9515003e+09,0.65,2,0.75,0,0.9,56.17,0.85,2.0,0.7,2,0.8,1,0.75,-1.5,0.95,46.58,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,34.53,0.7,-100.96,0.7,22.35,0.65,417.01,0.5,2.0,0.6,1.7283546e+09,0.55,58.06,0.5,537.03,0.4,0,0.6,2.0766903e+09,0.65,1,0.75,0,0.9,48.02,0.85,2.0,0.7,1,0.8,1,0.75,-1.13,0.95,45.9,0.9,0,0.8
