region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.049,1,0.098,1.0,0.144,2,0.342,0,0.089,32.08,0.273,-113.89,0.013,14.26,0.07,387.97,0.17,2,0.466,1.7254171e+09,0.367,30.73,0.542,788.1,0.173,0,0.163,1.3483753e+09,0.178,1,0.85,0,0.75,59.8,0.916,1,0.782,2.0,0.989,2,0.966,-0.65,0.984,37.44,0.977,0,1.0
1.1,0.232,2,0.263,1.0,0.134,2,0.441,0,0.06,33.47,0.163,-105.82,0.233,14.12,0.068,335.52,0.067,2,0.212,1.726539e+09,0.222,36.18,0.331,677.79,0.461,0,0.086,2.531023e+09,0.485,2,0.682,0,0.688,80.91,0.74,1,0.674,2.0,1.0,2,0.635,-0.71,0.895,41.62,1.0,0,0.684
1.1,0.015,1,0.085,1.0,0.462,2,0.295,0,0.001,29.15,0.076,-115.01,0.282,13.76,0.032,266.06,0.357,2,0.401,1.7284892e+09,0.221,32.38,0.099,465.94,0.097,0,0.178,1.7217307e+09,0.051,2,1.0,0,0.676,73.29,0.782,1,0.835,2.0,0.617,2,0.617,-0.36,0.665,38.76,0.986,0,0.595
1.1,0.013,2,0.138,1.0,0.104,2,0.019,0,0.225,38.05,0.126,-101.14,0.265,16.35,0.11,261.18,0.257,2,0.489,1.7328607e+09,0.274,42.13,0.461,1522.23,0.411,0,0.099,2.2815498e+09,0.36,2,0.614,0,0.717,95.95,0.593,2,0.663,3.0,0.732,2,0.678,-0.22,0.973,56.76,0.805,0,0.791
1.1,0.379,2,0.496,1.0,0.239,2,0.119,0,0.314,34.48,0.348,-97.49,0.415,16.71,0.01,379.58,0.379,2,0.236,1.7366017e+09,0.127,37.78,0.101,1734.79,0.365,0,0.549,2.7400947e+09,0.105,2,0.672,0,0.911,114.39,0.639,2,0.702,3.0,0.69,2,0.838,-0.62,0.84,68.0,0.822,0,0.728
1.1,0.051,1,0.355,1.0,0.196,2,0.087,0,0.438,36.89,0.105,-101.06,0.389,15.3,0.427,247.45,0.447,2,0.17,1.726566e+09,0.05,55.29,0.096,1525.01,0.083,0,0.181,1.9816333e+09,0.094,2,0.626,0,0.556,75.64,0.621,1,0.623,2.0,0.741,2,0.749,-0.77,0.675,38.75,0.672,0,0.677
1.1,0.02,2,0.178,-0.6038466691970825,0.096,2,0.069,0,0.404,32.99,0.251,-96.63,0.095,14.39,0.119,353.1,0.155,2,0.051,1.7313796e+09,0.361,62.62,0.133,852.53,0.145,0,0.166,2.5882918e+09,0.468,2,0.431,0,0.451,99.42,0.422,2,0.497,3.0,0.236,2,0.534,-0.81,0.078,47.19,0.429,0,0.308
1.1,0.22,2,0.357,1.0,0.116,2,0.498,0,0.037,34.54,0.417,-103.78,0.11,14.95,0.076,449.93,0.409,2,0.427,1.7296236e+09,0.389,44.86,0.258,674.1,0.393,0,0.412,1.9772073e+09,0.384,2,1.0,0,0.555,89.52,0.643,2,0.739,2.0,0.744,2,0.988,-0.59,0.72,46.18,0.889,0,0.961
1.1,0.01,1,0.255,1.0,0.143,2,0.281,0,0.236,38.06,0.21,-108.92,0.351,14.66,0.035,184.69,0.447,2,0.178,1.7278409e+09,0.109,38.64,0.382,891.81,0.134,0,0.16,2.411341e+09,0.094,2,0.67,0,0.658,67.17,0.718,1,0.708,2.0,1.0,2,0.621,-0.29,1.0,41.14,0.562,0,0.695
1.1,0.229,1,0.018,1.0,0.087,2,0.088,0,0.207,29.52,0.265,-112.68,0.083,14.64,0.249,171.99,0.375,2,0.094,1.7306724e+09,0.156,39.93,0.154,1177.38,0.526,0,0.082,1.2609478e+09,0.393,2,0.759,0,0.593,54.72,0.647,1,0.591,2.0,0.708,2,0.8,-0.27,0.738,41.31,0.602,0,0.736
1.1,0.06,2,0.076,-0.6910502314567566,0.286,1,0.022,0,0.379,32.64,0.14,-104.42,0.004,16.63,0.185,522.81,0.056,2,0.107,1.7365617e+09,0.082,64.33,0.43,1464.96,0.12,0,0.278,2.3393103e+09,0.397,2,0.32,0,0.158,106.38,0.341,2,0.086,2.0,0.113,2,0.192,-0.55,0.324,59.1,0.058,0,0.208
1.1,0.267,1,0.055,1.0,0.017,2,0.177,0,0.043,35.74,0.19,-102.79,0.443,14.04,0.152,427.79,0.464,2,0.481,1.725449e+09,0.295,45.0,0.315,279.54,0.115,0,0.071,1.9604823e+09,0.326,2,0.603,0,0.683,74.45,0.664,1,0.756,2.0,0.614,2,0.995,-0.57,0.602,41.23,1.0,0,0.885
1.1,0.046,2,0.377,1.0,0.375,2,0.338,0,0.305,32.16,0.225,-103.93,0.266,12.82,0.135,366.65,0.167,2,0.205,1.7309115e+09,0.181,56.6,0.106,1130.63,0.401,0,0.058,2.2457748e+09,0.255,2,0.584,0,0.716,98.09,0.713,2,0.665,2.0,0.695,2,0.641,-0.64,0.571,45.92,0.696,0,0.806
1.1,0.199,2,0.067,1.0,0.022,1,0.128,0,0.408,32.04,0.339,-110.32,0.46,13.28,0.226,126.98,0.236,2,0.06,1.7285841e+09,0.062,19.08,0.466,1580.52,0.169,0,0.194,1.5517633e+09,0.089,2,1.0,0,0.893,71.41,0.674,1,0.715,2.0,0.742,2,0.622,-0.35,0.692,41.31,0.735,0,0.843
1.1,0.41,1,0.049,1.0,0.138,2,0.175,0,0.151,35.27,0.023,-108.51,0.018,15.74,0.061,351.15,0.233,2,0.362,1.7255562e+09,0.412,13.93,0.294,1569.53,0.096,0,0.234,1.3254693e+09,0.061,2,0.838,0,0.579,61.99,0.662,1,1.0,2.0,0.822,1,0.612,-0.25,0.748,40.55,0.679,0,0.908
1.1,0.471,1,0.018,-0.5926554203033447,0.151,2,0.209,0,0.439,33.64,0.245,-100.86,0.023,14.74,0.096,438.32,0.105,2,0.277,1.7316412e+09,0.154,71.19,0.068,841.6,0.533,0,0.311,2.1888148e+09,0.082,2,0.377,0,0.402,85.76,0.109,2,0.172,2.0,0.135,2,0.108,-0.16,0.256,54.6,0.072,0,0.466
1.1,0.138,2,0.126,1.0,0.018,1,0.252,0,0.098,32.35,0.036,-103.15,0.292,13.79,0.421,235.18,0.144,2,0.358,1.7328317e+09,0.222,57.53,0.103,1099.11,0.469,0,0.07,1.9172059e+09,0.094,2,0.723,0,0.619,85.77,0.581,2,0.595,3.0,0.857,2,0.747,-0.77,0.73,38.9,0.674,0,0.805
1.1,0.091,1,0.31,1.0,0.076,2,0.237,0,0.448,35.26,0.177,-103.36,0.021,13.62,0.328,105.65,0.261,2,0.217,1.7273503e+09,0.54,37.13,0.438,1315.43,0.478,0,0.52,1.7856329e+09,0.136,2,0.728,0,0.701,54.01,0.969,1,0.703,2.0,0.626,2,0.7,-0.35,0.73,41.56,0.588,0,0.708
1.1,0.255,1,0.319,1.0,0.324,1,0.051,0,0.404,31.14,0.333,-104.24,0.23,12.78,0.128,259.02,0.53,2,0.099,1.7258696e+09,0.334,44.66,0.277,460.82,0.05,0,0.097,1.5864762e+09,0.194,2,0.732,0,1.0,54.63,0.699,1,0.728,2.0,0.702,2,0.732,-0.36,0.723,32.35,0.793,0,0.735
1.1,0.025,2,0.14,1.0,0.498,1,0.485,0,0.319,32.91,0.484,-101.98,0.415,12.11,0.391,325.38,0.16,2,0.26,1.7296362e+09,0.128,51.39,0.093,576.98,0.431,0,0.448,2.2013297e+09,0.164,2,0.807,0,0.708,91.19,1.0,2,0.597,2.0,0.568,2,0.678,-0.56,0.648,43.09,0.633,0,0.629
1.1,0.078,1,0.306,1.0,0.02,2,0.035,0,0.072,37.95,0.068,-99.6,0.189,15.58,0.285,572.43,0.502,2,0.2,1.730694e+09,0.166,64.72,0.281,927.43,0.154,0,0.078,2.3520003e+09,0.334,1,1.0,0,0.835,81.32,0.984,2,1.0,2.0,1.0,2,0.807,-0.91,1.0,53.39,1.0,0,0.761
1.1,0.017,2,0.244,1.0,0.299,2,0.068,0,0.109,34.36,0.012,-106.09,0.339,13.59,0.241,494.7,0.061,2,0.109,1.7270029e+09,0.374,54.15,0.104,1327.71,0.425,0,0.077,2.380199e+09,0.088,1,0.954,0,0.936,69.23,1.0,1,0.825,2.0,0.877,2,1.0,-0.61,0.831,52.13,0.862,0,1.0
1.1,0.115,2,0.045,1.0,0.174,3,0.106,0,0.311,40.63,0.157,-104.44,0.321,17.05,0.459,621.38,0.275,2,0.061,1.7298952e+09,0.094,64.89,0.114,1787.99,0.502,0,0.122,2.6394929e+09,0.162,1,0.791,0,0.986,113.13,0.831,2,0.901,2.0,1.0,2,0.796,-0.61,0.964,67.49,1.0,0,1.0
1.1,0.028,1,0.331,1.0,0.38,1,0.38,0,0.233,29.22,0.181,-114.31,0.043,12.72,0.06,182.87,0.102,1,0.172,1.7276169e+09,0.165,34.5,0.378,716.24,0.335,0,0.188,1.2842235e+09,0.315,2,0.71,0,0.72,49.46,0.883,1,0.727,2.0,0.744,1,0.563,-0.27,0.588,31.88,0.599,0,0.738
1.1,0.254,2,0.382,1.0,0.056,2,0.093,0,0.158,35.59,0.431,-104.38,0.206,13.49,0.174,311.99,0.226,2,0.51,1.7252476e+09,0.239,60.93,0.275,895.43,0.14,0,0.364,1.8326372e+09,0.3,2,0.589,0,0.693,70.22,0.565,1,0.693,2.0,0.718,2,0.704,-0.65,0.722,37.08,0.556,0,0.702
1.1,0.374,2,0.305,1.0,0.211,2,0.126,0,0.017,32.74,0.016,-104.23,0.306,14.28,0.371,369.13,0.472,2,0.203,1.7276626e+09,0.432,35.21,0.146,607.52,0.328,0,0.339,1.8911384e+09,0.181,2,0.827,0,0.636,64.2,0.726,1,0.658,2.0,0.675,2,0.906,-0.56,0.558,43.1,1.0,0,0.881
1.1,0.357,1,0.177,1.0,0.312,2,0.015,0,0.2,34.64,0.071,-101.0,0.294,15.37,0.088,131.26,0.074,2,0.396,1.7345514e+09,0.444,40.54,0.261,1136.58,0.196,0,0.081,2.3290056e+09,0.322,2,0.639,0,0.614,97.99,0.716,2,0.697,3.0,0.817,2,0.559,-0.2,0.876,61.73,0.745,0,0.871
1.1,0.19,2,0.076,-0.5032845735549927,0.168,2,0.36,0,0.094,30.4,0.139,-101.72,0.257,14.22,0.196,316.04,0.431,1,0.411,1.732033e+09,0.286,59.12,0.301,627.32,0.222,0,0.435,1.7871382e+09,0.066,2,0.455,0,0.158,69.63,0.426,2,0.466,2.0,0.122,2,0.329,-0.47,0.159,48.32,0.262,0,0.521
1.1,0.322,1,0.169,1.0,0.039,2,0.121,0,0.339,35.5,0.341,-103.65,0.417,15.0,0.034,561.69,0.476,2,0.171,1.7281578e+09,0.09,51.66,0.361,552.2,0.448,0,0.332,2.4315366e+09,0.131,1,1.0,0,0.821,100.09,1.0,2,0.889,2.0,0.965,2,0.886,-0.49,0.893,48.95,0.795,0,1.0
1.1,0.075,1,0.099,1.0,0.444,2,0.31,0,0.262,36.4,0.121,-107.2,0.393,14.97,0.02,447.59,0.165,2,0.439,1.7273481e+09,0.433,45.07,0.402,655.56,0.414,0,0.226,2.1831793e+09,0.116,2,0.578,0,0.862,76.15,0.658,1,0.785,2.0,0.86,2,0.68,-0.38,0.849,46.51,0.852,0,0.554
1.1,0.045,1,0.481,1.0,0.037,2,0.08,0,0.105,38.75,0.232,-103.15,0.132,14.96,0.141,242.18,0.225,2,0.433,1.727441e+09,0.366,54.55,0.528,1349.06,0.144,0,0.203,2.3759933e+09,0.083,2,0.712,0,0.749,64.85,0.606,1,0.909,2.0,0.725,2,0.669,-0.81,0.729,38.1,0.736,0,0.934
1.1,0.357,1,0.19,1.0,0.143,2,0.022,0,0.061,34.19,0.429,-103.85,0.321,13.74,0.133,219.95,0.399,2,0.137,1.725106e+09,0.069,22.18,0.171,1035.28,0.112,0,0.09,1.4381842e+09,0.054,2,1.0,0,0.736,50.13,1.0,1,0.679,2.0,0.725,1,0.828,-0.3,0.573,38.45,0.598,0,1.0
1.1,0.248,2,0.003,-0.6127918362617493,0.274,2,0.483,0,0.311,34.31,0.311,-100.27,0.356,15.72,0.265,459.94,0.09,1,0.129,1.7328788e+09,0.326,69.89,0.261,1305.22,0.26,0,0.347,3.0624607e+09,0.43,2,0.368,0,0.368,101.55,0.177,2,0.42,2.0,0.436,2,0.141,-0.6,0.413,60.33,0.328,0,0.075
1.1,0.303,1,0.307,1.0,0.064,1,0.089,0,0.013,31.68,0.086,-104.74,0.188,14.83,0.203,125.0,0.272,2,0.12,1.7289044e+09,0.378,42.98,0.113,1216.82,0.353,0,0.392,1.3461795e+09,0.12,2,0.843,0,0.745,56.62,0.639,2,0.716,2.0,0.668,2,0.634,-0.09,0.6,43.25,0.625,0,0.564
1.1,0.178,1,0.125,1.0,0.004,2,0.169,0,0.459,35.69,0.255,-99.24,0.004,13.49,0.381,108.8,0.05,2,0.309,1.7269536e+09,0.118,44.3,0.451,679.0,0.17,0,0.419,2.204817e+09,0.173,2,0.606,0,1.0,70.86,0.68,1,1.0,2.0,0.556,2,0.927,-0.41,0.829,43.49,0.717,0,0.93
1.1,0.059,1,0.015,1.0,0.163,2,0.015,0,0.061,32.7,0.26,-109.77,0.467,17.05,0.034,182.41,0.351,2,0.461,1.7309724e+09,0.191,26.65,0.504,2036.84,0.315,0,0.239,1.8452037e+09,0.447,2,0.597,0,0.617,73.19,1.0,2,0.747,2.0,0.699,2,0.646,-0.4,0.792,51.43,0.824,0,0.718
1.1,0.131,2,0.303,1.0,0.047,1,0.422,0,0.325,31.12,0.496,-106.03,0.06,14.82,0.063,258.44,0.243,1,0.13,1.7347156e+09,0.415,19.83,0.104,1710.5,0.249,0,0.077,1.773816e+09,0.526,2,0.706,0,0.746,94.04,0.918,2,0.7,3.0,0.741,2,0.797,-0.47,0.974,53.19,0.65,0,0.665
1.1,0.147,1,0.257,1.0,0.064,2,0.339,0,0.031,31.4,0.028,-107.22,0.299,13.5,0.11,275.55,0.128,2,0.164,1.7277468e+09,0.156,36.99,0.073,961.49,0.538,0,0.233,1.9350655e+09,0.192,2,0.711,0,0.609,69.06,0.989,1,0.715,2.0,0.595,2,1.0,-0.47,1.0,37.58,0.845,0,0.808
1.1,0.055,1,0.036,1.0,0.033,1,0.261,0,0.067,28.78,0.461,-114.03,0.012,12.49,0.413,172.8,0.277,1,0.32,1.7255155e+09,0.276,33.13,0.329,378.35,0.18,0,0.106,1.2916568e+09,0.058,2,0.739,0,0.73,40.43,0.626,1,0.602,2.0,0.928,1,0.981,-0.28,0.698,28.58,0.58,0,0.851
1.1,0.379,2,0.272,-0.6083637475967407,0.263,2,0.348,0,0.497,35.18,0.058,-98.86,0.001,15.48,0.28,525.17,0.462,2,0.219,1.732079e+09,0.421,40.37,0.444,1096.61,0.32,0,0.311,3.4938e+09,0.448,2,0.078,0,0.23,123.59,0.079,2,0.07,3.0,0.347,2,0.424,-0.61,0.213,67.05,0.113,0,0.308
1.1,0.224,2,0.399,1.0,0.007,1,0.147,0,0.114,30.24,0.08,-106.64,0.327,13.65,0.222,227.72,0.542,2,0.161,1.7328091e+09,0.542,55.92,0.294,1231.38,0.216,0,0.071,1.7934266e+09,0.085,2,1.0,0,0.587,93.02,0.954,2,1.0,3.0,1.0,2,0.576,-0.64,0.596,42.5,0.609,0,0.695
1.1,0.089,2,0.098,1.0,0.306,2,0.192,0,0.215,32.93,0.204,-111.22,0.132,13.32,0.076,370.76,0.24,2,0.298,1.726425e+09,0.483,43.13,0.388,760.43,0.375,0,0.225,1.6553544e+09,0.151,2,0.718,0,0.566,72.16,0.632,1,0.715,2.0,0.736,2,1.0,-0.49,0.716,36.35,0.568,0,1.0
1.1,0.189,1,0.243,1.0,0.116,2,0.072,0,0.087,36.48,0.213,-106.58,0.149,14.48,0.412,308.9,0.27,2,0.24,1.725527e+09,0.433,20.7,0.215,767.79,0.156,0,0.274,1.5595612e+09,0.161,2,0.668,0,0.565,61.99,0.677,1,0.575,2.0,0.589,1,0.711,-0.52,0.612,36.49,0.706,0,0.98
1.1,0.33,2,0.271,-0.5688832402229309,0.035,2,0.086,0,0.267,33.37,0.278,-96.22,0.46,14.29,0.107,309.48,0.113,2,0.253,1.7301155e+09,0.393,64.22,0.425,696.89,0.278,0,0.092,3.2246118e+09,0.313,2,0.071,0,0.238,112.99,0.331,2,0.215,3.0,0.478,2,0.442,-0.64,0.404,50.59,0.121,0,0.169
1.1,0.209,1,0.286,1.0,0.182,2,0.442,0,0.292,37.8,0.052,-91.35,0.055,12.67,0.297,333.99,0.273,2,0.135,1.7258354e+09,0.444,41.26,0.387,651.84,0.401,0,0.083,3.0531054e+09,0.395,2,0.622,0,0.657,106.75,0.573,1,0.939,2.0,0.563,2,0.726,-0.47,0.644,52.3,0.677,0,0.859
1.1,0.08,1,0.085,1.0,0.467,2,0.139,0,0.041,33.39,0.146,-105.65,0.083,14.91,0.303,402.18,0.24,2,0.332,1.730019e+09,0.159,53.13,0.148,786.33,0.063,0,0.242,1.8895306e+09,0.531,2,0.825,0,0.743,64.68,0.699,1,0.898,2.0,0.703,2,0.6,-0.85,0.804,39.99,0.59,0,0.837
1.1,0.324,1,0.105,1.0,0.126,1,0.194,0,0.068,31.34,0.056,-108.33,0.028,13.14,0.281,99.42,0.166,2,0.089,1.7251836e+09,0.502,23.46,0.152,873.39,0.349,0,0.063,1.1566431e+09,0.276,2,0.716,0,0.689,42.65,0.839,1,0.658,2.0,0.736,1,0.936,-0.23,0.655,32.75,0.727,0,0.651
1.1,0.02,1,0.184,1.0,0.063,1,0.224,0,0.051,30.71,0.295,-101.53,0.323,14.87,0.308,305.77,0.517,2,0.229,1.7317299e+09,0.236,35.94,0.209,1231.45,0.438,0,0.071,1.8315393e+09,0.063,2,0.609,0,0.864,90.07,0.821,2,0.64,2.0,0.569,2,0.592,-0.81,0.736,46.38,0.739,0,0.958
1.1,0.085,1,0.382,1.0,0.077,2,0.059,0,0.366,31.08,0.466,-104.11,0.089,13.63,0.041,250.2,0.498,2,0.362,1.7282682e+09,0.106,47.81,0.37,217.59,0.143,0,0.521,1.7043594e+09,0.067,2,0.848,0,0.719,55.53,0.635,1,0.621,2.0,0.707,2,0.688,-0.47,0.83,39.39,0.626,0,0.95
1.1,0.473,1,0.195,1.0,0.404,2,0.169,0,0.012,30.63,0.314,-107.31,0.012,13.77,0.329,308.01,0.169,2,0.378,1.727606e+09,0.116,42.87,0.163,283.72,0.296,0,0.339,1.4769117e+09,0.213,2,0.717,0,0.703,61.03,0.748,2,0.591,2.0,0.714,2,0.971,-0.45,0.567,36.94,0.63,0,0.591
1.1,0.201,1,0.007,1.0,0.118,2,0.002,0,0.485,31.6,0.285,-103.76,0.097,13.1,0.451,306.68,0.154,2,0.242,1.7239913e+09,0.19,31.34,0.26,897.9,0.397,0,0.547,1.6652974e+09,0.062,2,0.658,0,0.741,62.89,0.992,1,0.583,2.0,0.728,2,0.583,-0.46,0.611,41.08,0.745,0,0.609
1.1,0.468,2,0.241,1.0,0.258,2,0.232,0,0.494,38.03,0.284,-103.53,0.458,14.04,0.482,404.61,0.498,3,0.277,1.7312296e+09,0.085,63.02,0.077,1819.61,0.441,0,0.293,2.5699556e+09,0.301,1,0.996,0,0.767,108.93,0.805,2,0.807,3.0,0.918,2,0.758,-0.61,0.93,58.41,0.99,0,0.896
1.1,0.457,1,0.272,1.0,0.056,1,0.373,0,0.008,30.04,0.129,-102.46,0.339,13.93,0.049,230.31,0.057,2,0.456,1.7313669e+09,0.381,36.43,0.181,569.55,0.477,0,0.074,1.6727567e+09,0.4,2,0.619,0,0.636,80.75,0.627,2,0.672,2.0,0.931,2,0.726,-0.59,0.823,40.06,0.629,0,0.573
1.1,0.365,1,0.244,1.0,0.038,2,0.431,0,0.064,33.14,0.486,-100.67,0.259,13.5,0.313,400.82,0.075,2,0.252,1.7265728e+09,0.227,41.83,0.384,685.65,0.466,0,0.255,2.4948513e+09,0.089,1,0.998,0,0.774,85.33,0.921,1,1.0,2.0,1.0,2,0.938,-0.37,0.797,46.9,0.893,0,0.865
1.1,0.192,2,0.17,1.0,0.39,2,0.091,0,0.114,32.01,0.11,-104.63,0.243,14.95,0.061,367.57,0.066,2,0.445,1.7286278e+09,0.45,19.25,0.225,698.9,0.06,0,0.355,1.7735661e+09,0.495,2,1.0,0,0.9,89.9,0.675,2,0.705,2.0,0.952,2,0.83,-0.57,0.731,45.27,0.567,0,0.728
1.1,0.188,2,0.384,-0.5405969619750977,0.153,2,0.479,0,0.13,33.9,0.196,-99.19,0.433,16.03,0.337,455.31,0.5,2,0.547,1.7328914e+09,0.199,37.39,0.471,1311.36,0.247,0,0.188,2.476331e+09,0.321,2,0.214,0,0.16,103.73,0.305,2,0.228,2.0,0.321,2,0.38,-0.5,0.257,64.14,0.123,0,0.258
1.1,0.268,2,0.257,-0.5121602416038513,0.254,2,0.383,0,0.042,32.77,0.011,-104.37,0.001,15.17,0.143,348.52,0.319,1,0.339,1.7304755e+09,0.222,28.34,0.076,636.83,0.443,0,0.148,2.0266304e+09,0.13,2,0.133,0,0.393,82.18,0.148,2,0.052,2.0,0.211,2,0.402,-0.57,0.302,45.62,0.069,0,0.072
1.1,0.018,1,0.15,1.0,0.037,2,0.113,0,0.166,36.37,0.156,-112.06,0.454,16.47,0.487,580.52,0.153,2,0.25,1.7312038e+09,0.409,49.14,0.282,1678.65,0.499,0,0.366,1.966201e+09,0.072,1,0.821,0,1.0,97.18,1.0,2,1.0,2.0,0.915,2,0.881,-0.43,0.82,56.65,0.784,0,0.842
1.1,0.121,2,0.32,1.0,0.153,2,0.032,0,0.474,33.46,0.185,-105.98,0.095,14.69,0.353,315.2,0.544,2,0.544,1.7286957e+09,0.525,30.62,0.253,595.27,0.155,0,0.337,1.8996212e+09,0.102,2,0.844,0,0.712,67.44,0.827,1,0.64,2.0,0.69,2,0.739,-0.71,0.733,34.22,0.7,0,0.728
1.1,0.141,1,0.126,1.0,0.397,1,0.426,0,0.042,30.26,0.381,-104.48,0.16,11.95,0.01,352.45,0.308,2,0.085,1.7273421e+09,0.37,48.4,0.18,1313.7,0.444,0,0.385,1.7935512e+09,0.261,2,0.744,0,0.736,71.28,0.607,2,0.898,2.0,0.664,2,0.838,-0.24,0.585,48.15,0.619,0,0.726
1.1,0.234,2,0.048,1.0,0.03,2,0.011,0,0.024,34.14,0.204,-107.5,0.257,16.61,0.094,474.13,0.108,2,0.492,1.734678e+09,0.292,13.41,0.25,1935.92,0.154,0,0.528,2.2077924e+09,0.183,2,0.606,0,1.0,114.78,0.654,2,0.949,3.0,0.994,2,1.0,-0.57,0.619,65.57,0.585,0,0.56
1.1,0.261,1,0.145,1.0,0.216,1,0.281,0,0.236,33.4,0.299,-109.67,0.266,15.39,0.218,255.01,0.334,2,0.1,1.7309475e+09,0.395,39.06,0.095,1101.32,0.296,0,0.054,1.6954339e+09,0.284,2,0.61,0,0.556,71.73,0.799,2,0.587,2.0,0.58,2,0.93,-0.71,0.841,39.54,0.707,0,0.595
1.1,0.179,2,0.041,-0.5353533625602722,0.084,2,0.043,0,0.197,34.21,0.229,-97.13,0.308,14.27,0.36,319.37,0.247,2,0.199,1.7280872e+09,0.328,60.77,0.296,358.32,0.351,0,0.431,2.5339953e+09,0.126,2,0.445,0,0.325,74.56,0.148,2,0.068,2.0,0.269,2,0.54,-0.6,0.146,45.57,0.234,0,0.079
1.1,0.031,1,0.061,1.0,0.249,2,0.039,0,0.352,32.34,0.28,-111.34,0.028,13.64,0.289,278.38,0.096,2,0.09,1.7259706e+09,0.134,32.28,0.162,909.86,0.111,0,0.052,1.4615857e+09,0.063,2,0.626,0,0.733,56.02,0.976,1,0.703,2.0,0.755,2,0.964,-0.12,0.652,40.37,0.715,0,0.888
1.1,0.425,2,0.467,1.0,0.108,2,0.33,0,0.304,33.57,0.271,-117.07,0.407,13.6,0.092,372.82,0.108,2,0.323,1.7268954e+09,0.344,21.56,0.208,1581.21,0.461,0,0.177,1.9002124e+09,0.14,1,0.79,0,0.989,84.6,0.912,1,0.921,2.0,0.865,2,0.865,-0.1,0.99,48.91,0.887,0,0.896
1.1,0.054,1,0.149,1.0,0.062,1,0.447,0,0.41,27.12,0.403,-112.1,0.338,12.76,0.186,282.95,0.541,2,0.062,1.7279596e+09,0.434,42.83,0.298,553.42,0.126,0,0.063,1.5508652e+09,0.221,2,0.788,0,0.706,65.04,0.708,2,0.781,2.0,0.561,2,0.624,-0.33,0.709,36.72,0.725,0,0.751
1.1,0.202,2,0.001,-0.5837571024894714,0.382,1,0.359,0,0.324,33.01,0.066,-107.76,0.085,13.75,0.054,418.99,0.087,2,0.319,1.7316595e+09,0.156,67.32,0.155,1052.58,0.381,0,0.42,1.9685925e+09,0.101,2,0.129,0,0.116,86.4,0.306,2,0.228,2.0,0.127,2,0.1,-0.77,0.066,41.91,0.215,0,0.066
1.1,0.288,2,0.208,1.0,0.05,2,0.169,0,0.113,32.41,0.242,-112.39,0.05,12.99,0.223,304.71,0.23,2,0.087,1.726529e+09,0.39,46.33,0.386,718.7,0.236,0,0.336,2.0649819e+09,0.403,2,0.615,0,0.745,83.08,0.798,1,0.732,2.0,0.62,2,0.653,-0.24,0.584,41.84,0.744,0,0.647
1.1,0.227,1,0.016,1.0,0.068,2,0.105,0,0.43,33.14,0.213,-120.58,0.424,15.42,0.486,336.66,0.304,2,0.349,1.7253889e+09,0.306,25.66,0.208,1270.46,0.428,0,0.142,1.3561507e+09,0.114,1,0.795,0,0.896,56.75,0.771,1,1.0,2.0,0.892,2,1.0,-0.29,0.873,31.34,1.0,0,0.779
1.1,0.345,2,0.046,1.0,0.309,2,0.127,0,0.364,34.02,0.264,-106.34,0.042,16.74,0.056,438.14,0.23,2,0.474,1.733932e+09,0.276,59.11,0.168,1728.97,0.229,0,0.223,1.9311388e+09,0.164,2,0.561,0,0.657,63.94,0.581,2,0.686,2.0,0.694,2,0.832,-0.69,0.853,50.82,0.963,0,0.95
1.1,0.417,1,0.353,1.0,0.145,1,0.181,0,0.238,32.67,0.046,-109.38,0.238,14.65,0.139,327.69,0.054,2,0.469,1.7280037e+09,0.499,40.06,0.493,507.87,0.184,0,0.29,1.5645428e+09,0.101,2,0.695,0,0.627,72.71,0.566,2,0.765,2.0,0.682,2,0.707,-0.66,0.659,36.11,0.85,0,0.73
1.1,0.061,2,0.46,1.0,0.012,2,0.14,0,0.391,34.17,0.476,-96.09,0.226,17.03,0.378,225.82,0.34,2,0.519,1.7372431e+09,0.241,53.37,0.511,1178.07,0.177,0,0.146,2.3630367e+09,0.11,2,0.787,0,0.713,99.09,0.674,2,0.708,3.0,0.861,2,0.602,-0.66,0.726,59.52,0.643,0,0.55
1.1,0.085,2,0.264,1.0,0.098,2,0.001,0,0.11,35.24,0.389,-96.55,0.028,13.73,0.323,381.34,0.312,2,0.052,1.72704e+09,0.158,48.47,0.34,1405.71,0.081,0,0.171,2.374827e+09,0.406,2,0.593,0,0.662,93.53,0.624,1,0.637,2.0,0.684,2,0.702,-0.61,0.716,49.03,0.777,0,0.793
