region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.3,0.015,-0.7342305779457092,0.098,1,0.102,3.0,0.137,0,0.017,34.22,0.387,-112.84,0.138,18.86,0.053,640.81,0.26,2.0,0.258,1.7217019e+09,0.367,26.23,0.277,796.99,0.465,0,0.052,3.3944627e+09,0.076,1.0,1.0,0,0.848,89.72,0.962,2.0,0.964,2.0,1.0,2,0.965,-0.25,1.0,43.19,0.924,0,0.993
1.3,0.047,-0.5138081908226013,0.048,1,0.283,5.0,0.083,0,0.134,39.04,0.254,-113.55,0.124,23.85,0.015,1062.97,0.35,3.0,0.213,1.7277601e+09,0.374,54.42,0.18,1100.81,0.15,0,0.236,4.4761027e+09,0.285,1.0,0.985,0,0.886,128.35,0.949,3.0,0.925,3.0,1.0,2,1.0,-0.45,0.907,68.7,0.78,0,0.903
1.1,0.051,1.0,0.254,1,0.008,4.0,0.404,0,0.002,41.48,0.236,-104.01,0.436,19.93,0.232,950.4,0.323,3.0,0.063,1.7228191e+09,0.333,37.37,0.215,1272.7,0.142,0,0.093,3.571899e+09,0.128,1.0,0.839,0,0.999,116.82,0.969,3.0,1.0,2.0,0.807,2,0.901,0.0,0.862,51.62,0.784,0,0.963
1.1,0.077,1.0,0.341,1,0.34,4.0,0.43,0,0.086,32.58,0.335,-120.71,0.2,15.72,0.326,841.49,0.181,2.0,0.235,1.7238755e+09,0.253,15.53,0.267,1249.93,0.23,0,0.232,3.0063992e+09,0.121,1.0,0.992,0,0.8,76.31,1.0,3.0,0.792,2.0,0.984,2,0.997,-0.18,1.0,37.08,0.932,0,1.0
1.1,0.003,-1.0112745761871338,0.022,1,0.013,4.0,0.33,0,0.079,29.87,0.362,-109.69,0.486,14.76,0.3,548.34,0.399,2.0,0.284,1.7236218e+09,0.334,4.89,0.447,1604.96,0.262,0,0.178,2.3150218e+09,0.269,1.0,0.83,0,0.786,53.6,0.867,2.0,0.97,2.0,0.818,2,0.96,0.06,0.849,27.55,0.913,0,0.773
1.1,0.418,1.0,0.264,1,0.419,4.0,0.228,0,0.123,36.25,0.084,-119.59,0.16,24.14,0.158,1025.66,0.051,3.0,0.088,1.7207985e+09,0.081,49.16,0.245,310.62,0.1,0,0.082,3.8247135e+09,0.198,1.0,0.977,1,0.94,139.01,1.0,3.0,0.831,3.0,0.808,2,0.808,0.24,1.0,65.61,0.801,0,0.967
1.1,0.073,1.0,0.003,1,0.233,4.0,0.003,0,0.23,33.67,0.026,-118.76,0.016,17.07,0.018,730.28,0.071,2.0,0.374,1.7231355e+09,0.153,19.46,0.098,839.24,0.15,0,0.139,3.096938e+09,0.289,1.0,0.859,0,0.865,82.06,0.869,3.0,0.755,2.0,0.763,2,1.0,0.33,1.0,42.05,0.961,0,0.768
1.1,0.348,1.0,0.443,1,0.267,5.100883483886719,0.436,0,0.112,37.8,0.182,-124.25,0.165,18.46,0.312,1204.7,0.532,3.0,0.31,1.7272603e+09,0.487,66.67,0.485,1429.69,0.446,0,0.138,3.6677038e+09,0.458,1.0,0.905,1,0.94,114.6,0.925,3.0,0.846,2.0,1.0,2,1.0,0.45,0.828,37.8,0.92,0,0.952
1.3,0.249,-1.2859357595443726,0.25,1,0.159,4.0,0.04,0,0.085,32.41,0.179,-109.33,0.084,21.06,0.118,733.09,0.416,2.0,0.198,1.7292804e+09,0.482,9.89,0.231,1861.0,0.087,0,0.134,3.8619784e+09,0.306,1.0,0.756,0,0.944,78.81,0.987,3.0,1.0,2.0,0.889,2,0.967,-0.16,1.0,44.1,0.777,0,0.929
1.1,0.107,-0.627227783203125,0.218,1,0.02,4.0,0.196,0,0.299,35.82,0.041,-110.88,0.02,17.21,0.037,658.27,0.303,2.0,0.541,1.7225654e+09,0.224,31.02,0.435,1503.54,0.526,0,0.508,2.531359e+09,0.118,1.0,0.963,0,0.788,74.25,0.98,2.0,0.8,2.0,0.819,2,0.879,-0.11,0.764,42.69,0.985,0,0.805
1.1,0.076,-0.6810776591300964,0.472,1,0.033,3.0,0.093,0,0.448,34.34,0.385,-115.78,0.197,18.97,0.373,553.66,0.132,2.0,0.298,1.7224127e+09,0.165,22.08,0.308,907.87,0.446,0,0.15,2.7026762e+09,0.134,1.0,0.829,0,0.898,65.75,1.0,2.0,0.888,2.0,0.847,2,0.94,0.08,0.83,36.93,1.0,0,1.0
1.1,0.063,1.0,0.314,1,0.443,4.0,0.098,0,0.028,37.09,0.092,-115.79,0.391,16.91,0.247,757.18,0.263,2.0,0.441,1.7203859e+09,0.184,16.17,0.255,775.75,0.441,0,0.289,3.2951316e+09,0.096,1.0,0.886,0,0.811,100.51,0.788,2.0,0.904,2.0,0.798,2,0.917,-0.11,0.925,43.28,1.0,0,1.0
1.3,0.196,-0.6404154896736145,0.12,1,0.254,3.0,0.037,0,0.071,30.36,0.473,-119.42,0.228,15.3,0.012,478.12,0.491,2.0,0.38,1.7241391e+09,0.215,27.24,0.322,982.13,0.371,0,0.176,2.154002e+09,0.398,1.0,1.0,0,0.839,45.98,0.826,2.0,0.795,2.0,0.922,2,0.801,-0.23,0.959,27.72,0.877,0,0.883
1.3,0.118,-1.089704990386963,0.371,1,0.083,4.0,0.355,0,0.355,32.98,0.326,-120.31,0.117,18.9,0.357,586.24,0.105,2.0,0.241,1.7224257e+09,0.527,17.42,0.122,1181.18,0.33,0,0.064,3.523132e+09,0.488,1.0,0.761,0,0.801,90.79,0.788,3.0,0.909,2.0,0.955,2,0.836,-0.48,0.922,49.4,0.887,0,1.0
1.1,0.102,1.0,0.013,1,0.058,4.0,0.174,0,0.368,36.42,0.073,-115.37,0.058,18.35,0.362,800.16,0.127,2.0,0.255,1.72423e+09,0.343,31.04,0.245,454.09,0.296,0,0.108,2.7357624e+09,0.274,1.0,0.956,0,1.0,83.85,0.974,3.0,0.866,2.0,0.939,2,0.892,-0.43,0.943,47.32,0.789,0,0.796
1.1,0.384,-0.8911710977554321,0.071,1,0.338,3.0,0.266,0,0.248,31.83,0.264,-119.67,0.066,18.49,0.02,532.11,0.218,2.0,0.115,1.7210098e+09,0.435,9.42,0.449,993.82,0.474,0,0.36,3.0780705e+09,0.508,1.0,1.0,0,0.973,68.6,0.773,2.0,0.936,2.0,0.963,2,0.759,-0.21,0.981,36.68,1.0,0,0.86
1.3,0.328,-0.7361069917678833,0.071,1,0.205,5.0,0.405,0,0.135,39.55,0.091,-117.57,0.082,25.92,0.078,923.33,0.188,2.0,0.196,1.7268895e+09,0.195,29.97,0.168,1573.93,0.067,0,0.318,4.3539523e+09,0.062,1.0,0.994,0,0.785,114.5,0.857,3.0,0.792,3.0,0.974,2,1.0,-0.87,1.0,57.18,1.0,0,0.95
1.3,0.383,-1.003221035003662,0.088,1,0.274,5.0,0.234,0,0.355,31.0,0.211,-108.55,0.177,22.09,0.009,842.87,0.498,2.0,0.179,1.7284774e+09,0.416,3.06,0.06,1924.2,0.331,0,0.176,3.781267e+09,0.408,1.0,0.919,0,0.96,89.62,0.959,3.0,0.777,2.0,0.894,2,0.91,-0.24,0.784,45.93,0.854,0,0.814
1.3,0.107,-0.5637211799621582,0.238,1,0.08,3.0,0.464,0,0.11,29.14,0.328,-120.2,0.374,13.52,0.179,523.81,0.185,2.0,0.346,1.7232717e+09,0.187,22.78,0.149,818.6,0.407,0,0.379,2.3625178e+09,0.303,1.0,0.774,0,0.93,56.06,0.968,2.0,0.861,2.0,0.769,2,0.784,-0.15,0.975,27.26,1.0,0,0.843
1.1,0.236,1.0,0.364,1,0.109,4.0,0.317,0,0.144,38.4,0.395,-121.85,0.219,22.27,0.028,781.83,0.103,3.0,0.298,1.7198973e+09,0.098,50.15,0.262,771.39,0.135,0,0.369,3.5813637e+09,0.116,1.0,0.831,1,0.968,90.02,0.962,3.0,0.898,2.0,0.93,2,0.959,0.5,0.87,44.38,0.835,0,1.0
1.1,0.307,1.0,0.266,1,0.127,4.0,0.465,0,0.357,37.71,0.476,-115.83,0.451,18.17,0.224,917.25,0.194,2.0,0.292,1.7236694e+09,0.301,42.22,0.095,976.75,0.07,0,0.304,3.857758e+09,0.07,1.0,0.821,1,1.0,91.64,1.0,3.0,1.0,2.0,0.845,2,0.873,-0.05,0.804,49.63,0.935,0,0.84
1.3,0.144,-0.604069709777832,0.38,1,0.358,4.0,0.461,0,0.409,34.72,0.193,-112.52,0.023,17.0,0.024,551.74,0.337,2.0,0.17,1.7227707e+09,0.475,27.67,0.057,778.89,0.127,0,0.072,2.7894326e+09,0.083,1.0,0.92,0,0.883,80.1,0.795,2.0,0.856,2.0,0.93,2,0.879,0.02,0.983,41.13,0.99,0,0.976
1.3,0.276,1.0,0.33,1,0.347,3.0,0.267,0,0.079,31.02,0.037,-118.37,0.02,12.1,0.019,594.96,0.22,2.0,0.29,1.7224812e+09,0.196,35.67,0.539,804.24,0.205,0,0.188,2.5784625e+09,0.346,1.0,0.775,0,1.0,57.45,0.957,2.0,1.0,1.0,0.992,2,0.873,-0.12,0.877,32.03,0.802,0,0.804
1.3,0.296,-0.8505964279174805,0.282,1,0.371,3.0,0.157,0,0.401,30.38,0.268,-113.51,0.067,14.88,0.109,501.79,0.216,2.0,0.293,1.724749e+09,0.465,18.62,0.054,1281.06,0.149,0,0.411,2.546691e+09,0.114,1.0,0.787,0,0.97,50.5,0.959,2.0,0.758,2.0,1.0,2,0.835,-0.04,1.0,34.46,0.813,0,0.98
1.1,0.263,-0.5537182092666626,0.117,1,0.247,4.0,0.202,0,0.106,29.14,0.083,-114.83,0.377,14.3,0.299,662.34,0.17,2.0,0.068,1.7221096e+09,0.305,12.55,0.145,923.94,0.226,0,0.286,2.2964419e+09,0.145,1.0,0.924,0,0.781,62.76,1.0,2.0,0.82,2.0,1.0,1,0.873,-0.0,0.987,29.34,1.0,0,0.962
1.1,0.182,1.0,0.443,1,0.02,4.0,0.048,0,0.161,41.59,0.118,-118.2,0.079,22.88,0.283,892.35,0.168,2.0,0.182,1.723882e+09,0.26,31.94,0.33,921.52,0.326,0,0.198,2.8668856e+09,0.225,1.0,0.854,0,0.914,105.92,0.858,3.0,0.913,3.0,1.0,2,0.76,-0.39,0.784,70.17,0.821,0,1.0
1.1,0.249,1.0,0.424,1,0.176,5.0,0.122,0,0.098,35.53,0.162,-118.79,0.262,18.32,0.152,899.27,0.536,2.0,0.06,1.7238728e+09,0.316,39.65,0.092,1345.29,0.345,0,0.482,3.1858842e+09,0.228,1.0,0.834,0,0.897,89.59,1.0,3.0,0.983,2.0,0.792,2,0.988,-0.12,0.995,47.41,0.794,0,0.989
1.1,0.482,1.0,0.074,1,0.16,4.0,0.03,0,0.158,32.14,0.038,-120.17,0.065,16.35,0.188,597.63,0.38,2.0,0.221,1.7242593e+09,0.126,25.7,0.106,449.99,0.087,0,0.323,2.4843264e+09,0.077,1.0,0.836,0,0.804,74.82,1.0,2.0,0.778,2.0,0.832,2,0.889,0.17,0.814,38.46,0.953,0,0.959
1.3,0.014,-0.9033117294311523,0.029,1,0.055,5.0,0.224,0,0.135,33.65,0.05,-119.36,0.214,24.64,0.026,942.76,0.341,3.0,0.063,1.7260352e+09,0.328,53.29,0.42,1858.84,0.248,0,0.121,4.2380163e+09,0.463,1.0,0.937,0,0.858,111.26,0.904,3.0,1.0,3.0,1.0,2,1.0,-0.05,0.961,46.44,0.995,0,0.836
1.3,0.258,-1.5610706806182861,0.198,1,0.061,4.0,0.115,0,0.132,35.17,0.093,-97.29,0.273,20.49,0.452,616.83,0.116,2.0,0.102,1.7241833e+09,0.121,11.66,0.491,2404.37,0.171,0,0.244,3.225235e+09,0.073,1.0,0.852,0,0.844,76.72,0.906,2.0,0.912,2.0,0.939,2,0.957,0.42,0.848,49.4,0.971,0,0.758
1.3,0.292,-0.6969846487045288,0.462,1,0.302,4.743813991546631,0.031,0,0.247,33.22,0.238,-121.98,0.271,22.43,0.418,1078.71,0.485,3.0,0.145,1.7326063e+09,0.157,53.68,0.31,1967.7,0.157,0,0.132,4.0283466e+09,0.433,1.0,0.764,0,1.0,110.76,1.0,3.0,0.833,3.0,0.948,2,0.933,-0.42,0.927,44.4,0.765,0,1.0
1.3,0.075,-1.226902961730957,0.119,1,0.386,5.0,0.038,0,0.05,33.33,0.293,-103.16,0.113,21.27,0.113,816.25,0.268,2.0,0.458,1.7280078e+09,0.083,7.71,0.269,2144.93,0.083,0,0.12,3.3294602e+09,0.275,1.0,0.982,0,0.949,81.75,1.0,2.0,0.967,2.0,0.804,2,0.894,-0.03,1.0,45.48,0.964,0,0.834
1.3,0.031,-1.0238302946090698,0.042,1,0.228,4.0,0.288,0,0.175,34.9,0.094,-108.61,0.055,19.7,0.444,694.36,0.079,2.0,0.153,1.7273791e+09,0.084,9.96,0.176,1887.45,0.125,0,0.11,3.5403052e+09,0.182,1.0,0.909,1,1.0,75.1,0.909,3.0,0.787,2.0,0.953,2,1.0,-0.53,0.947,48.71,0.899,0,1.0
1.1,0.088,1.0,0.091,1,0.427,4.0,0.006,0,0.173,32.18,0.095,-117.06,0.19,16.68,0.085,922.76,0.418,2.0,0.394,1.723843e+09,0.267,23.92,0.247,1401.06,0.291,0,0.226,3.1704835e+09,0.39,1.0,0.772,0,1.0,92.77,0.909,3.0,0.853,2.0,1.0,2,0.948,-0.11,0.951,39.41,0.976,0,0.967
1.1,0.361,1.0,0.417,1,0.163,4.0,0.169,0,0.08,32.29,0.253,-122.24,0.056,13.21,0.002,858.69,0.07,2.0,0.471,1.7242019e+09,0.411,36.37,0.127,121.02,0.326,0,0.514,2.6981192e+09,0.451,1.0,0.933,0,0.904,90.48,0.964,3.0,1.0,2.0,0.948,2,0.939,-0.52,0.923,43.59,0.848,0,0.88
1.3,0.008,-0.7385518550872803,0.051,1,0.435,3.0,0.15,0,0.008,34.46,0.135,-112.7,0.132,17.17,0.106,597.76,0.198,2.0,0.329,1.7214826e+09,0.197,18.86,0.206,700.34,0.453,0,0.131,3.3538033e+09,0.135,1.0,0.914,0,0.808,78.42,0.887,2.0,0.855,2.0,0.965,2,0.764,0.15,1.0,41.55,0.817,0,0.976
1.1,0.121,-0.5498509407043457,0.351,1,0.106,4.0,0.429,0,0.34,37.77,0.133,-117.98,0.175,21.79,0.047,793.73,0.117,2.0,0.101,1.7264709e+09,0.168,35.69,0.459,946.14,0.147,0,0.095,3.339029e+09,0.132,1.0,1.0,0,0.871,99.21,0.975,3.0,1.0,2.0,1.0,2,0.798,0.31,0.859,52.04,0.96,0,0.986
1.1,0.4,1.0,0.376,1,0.178,3.0,0.011,0,0.08,40.5,0.197,-108.0,0.07,18.36,0.129,866.95,0.541,2.0,0.231,1.7198067e+09,0.295,40.03,0.261,1277.28,0.116,0,0.505,3.3983887e+09,0.435,1.0,0.755,0,0.912,104.93,1.0,3.0,0.917,2.0,0.963,2,0.984,0.25,0.936,50.98,1.0,0,0.857
1.1,0.311,1.0,0.274,1,0.218,4.0,0.182,0,0.117,34.46,0.047,-118.9,0.196,17.33,0.137,981.56,0.094,2.0,0.276,1.7269755e+09,0.294,44.75,0.305,739.38,0.4,0,0.326,3.1244321e+09,0.1,1.0,0.863,0,0.909,94.0,1.0,3.0,0.901,2.0,0.835,2,0.924,-0.65,0.889,52.46,0.816,0,0.843
1.3,0.358,-1.2049553394317627,0.396,1,0.218,4.768125057220459,0.216,0,0.46,38.13,0.115,-101.26,0.202,25.35,0.249,1162.95,0.293,3.0,0.382,1.7317512e+09,0.116,27.32,0.347,2737.29,0.337,0,0.171,4.834323e+09,0.513,1.0,0.971,0,1.0,122.62,0.841,3.0,1.0,3.0,0.885,3,0.964,-0.03,0.993,71.23,0.914,0,0.899
1.3,0.181,-1.2625339031219482,0.176,1,0.128,4.0,0.093,0,0.274,32.59,0.496,-111.8,0.264,19.75,0.099,593.46,0.417,2.0,0.234,1.7251835e+09,0.397,12.35,0.377,1849.03,0.376,0,0.099,3.116689e+09,0.386,1.0,0.985,0,0.966,78.59,0.966,2.0,0.811,2.0,0.877,2,0.897,0.02,0.792,38.96,0.965,0,0.971
1.3,0.437,-1.4185264110565186,0.34,1,0.086,5.0335869789123535,0.328,0,0.479,36.48,0.4,-101.6,0.341,29.34,0.498,1239.5,0.117,3.0,0.309,1.7354043e+09,0.542,22.39,0.157,2908.85,0.155,0,0.225,5.272926e+09,0.28,1.0,0.936,1,0.977,129.68,0.801,2.7016098499298096,0.971,3.0,1.0,2,0.859,-0.48,0.948,72.67,0.942,0,0.986
1.3,0.467,-1.46504545211792,0.253,1,0.191,5.0,0.101,0,0.24,35.4,0.217,-117.46,0.396,25.37,0.189,885.09,0.379,3.0,0.165,1.7271391e+09,0.454,31.34,0.502,2446.85,0.236,0,0.349,4.6331914e+09,0.339,1.0,1.0,0,0.984,106.09,0.846,3.0,0.898,3.0,0.801,2,0.797,0.09,0.905,56.56,0.78,0,1.0
1.1,0.444,1.0,0.129,1,0.002,3.0,0.386,0,0.34,35.02,0.178,-118.42,0.205,17.36,0.482,652.34,0.195,2.0,0.471,1.7219208e+09,0.141,23.19,0.175,699.32,0.095,0,0.17,3.2428444e+09,0.363,1.0,0.903,1,0.95,76.76,0.752,3.0,0.814,2.0,0.833,2,0.914,-0.16,0.889,42.53,0.826,0,0.902
1.3,0.49,-0.821936309337616,0.038,1,0.45,4.0,0.096,0,0.151,29.77,0.175,-120.75,0.1,17.98,0.175,668.01,0.051,2.0,0.542,1.72519e+09,0.543,12.25,0.365,1189.52,0.241,0,0.295,2.9073147e+09,0.266,1.0,0.796,0,0.797,68.78,0.772,3.0,1.0,2.0,0.977,2,0.995,-0.55,0.887,32.48,0.781,0,0.853
1.1,0.038,-1.0038292407989502,0.011,1,0.259,5.0,0.172,0,0.095,36.26,0.118,-108.72,0.308,24.57,0.205,1030.82,0.234,3.0,0.385,1.7292865e+09,0.306,23.7,0.172,2415.58,0.265,0,0.163,4.2890903e+09,0.06,1.0,1.0,0,0.959,108.66,0.901,3.0,0.872,3.0,0.951,2,0.883,-0.2,0.906,53.45,0.975,0,0.943
1.3,0.427,-0.6070849299430847,0.179,1,0.225,4.0,0.232,0,0.143,30.33,0.024,-123.16,0.135,16.92,0.135,672.94,0.377,2.0,0.078,1.7244261e+09,0.312,19.9,0.059,1016.03,0.194,0,0.065,3.4240044e+09,0.207,1.0,0.981,0,0.88,82.98,1.0,3.0,0.813,2.0,0.928,2,0.986,-0.3,0.877,41.43,0.91,0,1.0
1.1,0.191,1.0,0.017,1,0.004,4.0,0.067,0,0.099,33.06,0.374,-120.49,0.056,15.95,0.083,780.69,0.052,3.0,0.258,1.7193221e+09,0.463,22.5,0.06,259.28,0.13,0,0.357,3.2320233e+09,0.177,1.0,0.844,0,1.0,110.28,0.94,2.0,0.92,2.0,0.817,2,0.905,0.24,0.844,34.01,0.99,0,0.769
1.1,0.152,-0.7568179965019226,0.161,1,0.436,4.0,0.398,0,0.172,38.13,0.046,-111.9,0.332,21.66,0.332,794.42,0.53,2.0,0.405,1.7232628e+09,0.164,23.25,0.354,1391.72,0.356,0,0.525,3.645631e+09,0.148,1.0,1.0,0,0.962,99.83,0.819,3.0,0.822,2.0,1.0,2,0.906,0.04,0.948,56.91,0.861,0,0.967
1.1,0.006,-0.5538784861564636,0.045,1,0.028,3.0,0.261,0,0.017,33.56,0.324,-121.75,0.094,17.4,0.087,569.32,0.281,2.0,0.198,1.7211561e+09,0.531,18.93,0.084,1079.77,0.36,0,0.235,2.8725018e+09,0.311,1.0,0.965,0,0.9,60.71,0.965,2.0,0.836,2.0,0.81,2,1.0,-0.02,0.976,38.69,0.978,0,0.868
1.1,0.179,1.0,0.216,1,0.022,3.0,0.236,0,0.248,33.13,0.073,-116.36,0.37,15.23,0.092,655.94,0.099,2.0,0.478,1.718987e+09,0.317,30.01,0.15,325.64,0.375,0,0.064,2.716817e+09,0.353,1.0,0.84,0,0.77,88.17,1.0,2.0,0.981,2.0,0.905,2,0.995,-0.08,0.948,33.0,1.0,0,0.84
1.1,0.44,-0.8757231831550598,0.023,1,0.372,4.510029315948486,0.37,0,0.172,36.45,0.313,-103.91,0.009,27.96,0.241,1087.31,0.189,2.0,0.14,1.7306126e+09,0.335,17.65,0.316,2372.7,0.171,0,0.108,3.971582e+09,0.132,1.0,0.852,0,0.822,114.04,1.0,3.0,0.927,3.0,1.0,2,0.911,-0.25,1.0,63.78,0.914,0,0.767
1.1,0.073,1.0,0.214,1,0.005,4.0,0.013,0,0.121,38.16,0.304,-125.29,0.415,19.77,0.438,812.85,0.161,2.0,0.242,1.7210889e+09,0.426,34.5,0.409,610.53,0.299,0,0.148,3.4208246e+09,0.412,1.0,0.966,0,0.84,91.16,0.832,3.0,0.769,2.0,1.0,2,0.824,-0.11,0.836,50.69,0.978,0,0.893
1.1,0.01,-0.6789487600326538,0.46,1,0.484,4.0,0.133,0,0.283,32.57,0.011,-121.39,0.276,19.1,0.394,753.14,0.235,3.0,0.216,1.7242497e+09,0.214,45.8,0.116,1550.55,0.24,0,0.247,3.3513636e+09,0.311,1.0,0.813,0,0.931,88.94,0.917,3.0,1.0,2.0,1.0,2,0.936,-0.06,0.842,41.27,0.928,0,0.85
1.3,0.098,-0.598255455493927,0.21,1,0.226,3.0,0.271,0,0.032,30.28,0.164,-121.19,0.248,14.02,0.009,496.49,0.368,2.0,0.115,1.7215835e+09,0.548,7.6,0.357,533.47,0.406,0,0.065,2.6676147e+09,0.116,1.0,0.842,0,0.986,56.03,0.78,2.0,0.889,2.0,0.807,2,0.905,-0.18,0.99,30.56,0.961,0,0.755
1.1,0.013,-1.0834071636199951,0.192,1,0.332,4.0,0.136,0,0.121,32.47,0.157,-113.84,0.16,21.54,0.147,795.04,0.351,2.0,0.474,1.7287355e+09,0.545,27.08,0.112,2070.56,0.275,0,0.073,3.861994e+09,0.357,1.0,0.902,0,0.919,81.54,0.948,3.0,1.0,2.0,0.775,2,0.822,-0.35,0.882,48.28,0.82,0,1.0
1.1,0.173,-0.8865512609481812,0.376,1,0.165,4.0,0.034,0,0.094,40.45,0.044,-101.98,0.049,21.22,0.037,805.53,0.077,2.0,0.203,1.7225261e+09,0.347,42.44,0.515,1590.06,0.055,0,0.19,3.7783002e+09,0.202,1.0,0.896,0,0.972,115.75,0.976,3.0,0.944,2.0,0.759,2,0.945,0.35,0.848,56.46,0.772,0,0.939
1.3,0.256,-1.5361311435699463,0.244,1,0.135,4.0,0.296,0,0.018,31.67,0.124,-106.16,0.226,17.42,0.177,573.47,0.087,2.0,0.207,1.7251877e+09,0.09,4.44,0.277,2365.8,0.379,0,0.292,3.0260426e+09,0.223,1.0,0.813,0,0.935,61.12,0.911,2.0,1.0,2.0,0.866,2,0.812,0.2,1.0,37.39,1.0,0,1.0
1.1,0.186,-1.2675243616104126,0.042,1,0.155,5.0,0.05,0,0.075,28.29,0.216,-103.76,0.129,20.21,0.298,728.41,0.088,2.0,0.513,1.7268118e+09,0.205,12.24,0.446,2158.83,0.058,0,0.419,3.3652662e+09,0.414,1.0,1.0,0,0.851,70.26,0.997,3.0,0.832,2.0,0.877,2,1.0,0.22,1.0,28.7,1.0,0,0.863
1.3,0.121,-0.5341910123825073,0.206,1,0.373,5.0,0.246,0,0.162,38.72,0.092,-113.36,0.011,21.61,0.056,863.03,0.263,2.0,0.329,1.7270936e+09,0.063,66.16,0.239,1485.49,0.398,0,0.388,3.6743974e+09,0.193,1.0,0.819,0,1.0,89.56,0.967,3.0,0.986,2.0,0.816,2,0.802,0.18,0.909,44.48,0.957,0,0.983
1.1,0.386,1.0,0.382,1,0.401,3.0,0.084,0,0.062,35.77,0.438,-106.67,0.266,13.53,0.087,636.37,0.069,2.0,0.513,1.7234382e+09,0.171,30.85,0.205,1232.27,0.321,0,0.348,2.4644247e+09,0.149,1.0,1.0,0,0.769,62.22,0.866,2.0,0.87,2.0,0.85,2,0.899,0.1,0.772,37.62,0.992,0,0.8
1.3,0.123,-1.1642063856124878,0.161,1,0.441,3.0,0.266,0,0.392,32.92,0.382,-108.44,0.026,18.62,0.205,581.87,0.367,2.0,0.375,1.724443e+09,0.198,6.32,0.333,1520.03,0.539,0,0.08,3.0377114e+09,0.266,1.0,1.0,0,0.969,59.87,0.954,2.0,0.866,2.0,0.992,2,1.0,0.28,0.924,35.95,0.82,0,0.904
1.1,0.184,1.0,0.022,1,0.023,5.0,0.044,0,0.025,40.6,0.215,-111.84,0.149,17.21,0.192,722.69,0.059,3.0,0.071,1.7244767e+09,0.222,55.57,0.289,727.76,0.321,0,0.466,2.6974753e+09,0.264,1.0,0.923,0,1.0,86.21,1.0,2.0,1.0,2.0,1.0,2,0.973,-0.17,0.844,41.62,0.773,0,0.762
1.1,0.182,1.0,0.358,1,0.339,4.0,0.416,0,0.384,34.43,0.213,-118.1,0.059,19.49,0.076,1036.12,0.257,2.0,0.197,1.7236434e+09,0.305,32.88,0.071,926.99,0.35,0,0.114,3.837701e+09,0.205,1.0,0.811,1,0.876,114.31,0.77,3.0,0.759,2.0,1.0,2,0.901,-0.25,0.896,58.54,0.75,0,0.866
1.1,0.143,-0.6754477620124817,0.093,1,0.154,4.0,0.101,0,0.269,37.13,0.094,-116.87,0.343,22.2,0.321,691.58,0.286,2.0,0.218,1.7218281e+09,0.203,19.72,0.096,1127.61,0.231,0,0.424,3.2413588e+09,0.331,1.0,0.779,0,0.86,88.19,0.847,3.0,1.0,2.0,1.0,2,0.893,-0.25,0.852,53.96,0.977,0,1.0
1.3,0.158,1.0,0.307,1,0.055,4.0,0.411,0,0.211,37.03,0.029,-118.04,0.093,19.32,0.403,818.08,0.393,2.0,0.316,1.72563e+09,0.058,35.55,0.135,996.22,0.521,0,0.298,3.0857405e+09,0.393,1.0,0.928,0,0.837,89.67,0.862,3.0,1.0,2.0,0.942,2,0.933,-0.47,0.85,52.67,0.935,0,0.921
1.3,0.334,-0.9866201877593994,0.288,1,0.314,4.0,0.015,0,0.341,30.09,0.125,-117.16,0.374,18.72,0.191,650.54,0.387,2.0,0.158,1.7262995e+09,0.089,22.65,0.24,1550.77,0.162,0,0.13,2.9525517e+09,0.378,1.0,0.907,0,0.796,70.67,0.834,2.0,0.876,2.0,0.945,2,1.0,-0.33,0.896,37.57,0.895,0,0.858
1.1,0.451,-0.6729934215545654,0.094,1,0.416,4.0,0.041,0,0.236,31.76,0.231,-113.26,0.09,17.78,0.27,650.84,0.215,2.0,0.287,1.7251927e+09,0.175,31.88,0.089,1205.02,0.155,0,0.166,2.4094277e+09,0.051,1.0,0.785,0,0.816,59.75,1.0,2.0,1.0,2.0,0.924,2,0.867,0.04,0.808,29.15,1.0,0,0.809
1.3,0.29,1.0,0.216,1,0.119,3.0,0.109,0,0.146,33.45,0.131,-111.5,0.172,13.45,0.475,592.43,0.194,2.0,0.272,1.7217473e+09,0.171,29.33,0.335,656.91,0.154,0,0.271,2.820445e+09,0.214,1.0,1.0,0,1.0,67.93,0.989,2.0,0.954,2.0,0.954,2,0.833,-0.14,0.791,39.21,1.0,0,0.957
