region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.3,0.8,4.0,0.75,1,0.7,1.0,0.6,0,0.9,34.0,0.7,-52.0,0.7,16.51,0.65,675.3,0.5,2,0.6,1723568900.0,0.55,210.62,0.5,-338.83,0.4,1,0.6,2943682000.0,0.65,2,0.75,0,0.9,115.28,0.85,2,0.7,3.0,0.8,2,0.75,0.94,0.95,8.13,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,33.95,0.7,-59.13,0.7,15.66,0.65,627.99,0.5,2,0.6,1722140300.0,0.55,111.64,0.5,-558.63,0.4,1,0.6,1467368100.0,0.65,1,0.75,0,0.9,89.39,0.85,2,0.7,2.0,0.8,1,0.75,-0.05,0.95,16.63,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,35.19,0.7,-60.97,0.7,13.62,0.65,529.12,0.5,2,0.6,1723203000.0,0.55,149.61,0.5,-770.72,0.4,1,0.6,1969548500.0,0.65,2,0.75,1,0.9,65.5,0.85,2,0.7,3.0,0.8,2,0.75,0.48,0.95,24.81,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,32.56,0.7,-71.9,0.7,14.05,0.65,589.56,0.5,2,0.6,1719075200.0,0.55,165.61,0.5,-1022.62,0.4,0,0.6,1703729000.0,0.65,2,0.75,0,0.9,98.37,0.85,1,0.7,3.0,0.8,2,0.75,0.26,0.95,10.43,0.9,0.0,0.8
1.3,0.8,4.0,0.75,1,0.7,1.0,0.6,1,0.9,35.66,0.7,-32.03,0.7,17.9,0.65,488.9,0.5,3,0.6,1722154000.0,0.55,250.62,0.5,54.29,0.4,1,0.6,3510123000.0,0.65,2,0.75,1,0.9,103.87,0.85,2,0.7,2.7749297618865967,0.8,2,0.75,1.64,0.95,22.1,0.9,0.0,0.8
1.3,0.8,2.0,0.75,1,0.7,1.0,0.6,0,0.9,33.58,0.7,-91.3,0.7,10.35,0.65,270.19,0.5,2,0.6,1720880000.0,0.55,102.35,0.5,-133.91,0.4,0,0.6,1291647500.0,0.65,2,0.75,0,0.9,44.31,0.85,1,0.7,2.0,0.8,2,0.75,0.19,0.95,6.43,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,35.03,0.7,-65.28,0.7,14.43,0.65,358.1,0.5,2,0.6,1723241500.0,0.55,146.63,0.5,60.79,0.4,1,0.6,2225011200.0,0.65,2,0.75,0,0.9,62.11,0.85,2,0.7,3.0,0.8,2,0.75,0.68,0.95,11.72,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,33.49,0.7,-63.81,0.7,13.43,0.65,454.67,0.5,2,0.6,1720272800.0,0.55,155.41,0.5,-528.11,0.4,0,0.6,1204134300.0,0.65,2,0.75,0,0.9,100.91,0.85,1,0.7,3.0,0.8,2,0.75,0.05,0.95,14.36,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,37.05,0.7,-47.28,0.7,15.37,0.65,625.89,0.5,3,0.6,1721027100.0,0.55,181.0,0.5,-498.42,0.4,1,0.6,1296397000.0,0.65,2,0.75,1,0.9,111.78,0.85,2,0.7,3.0,0.8,2,0.75,-0.06,0.95,17.11,0.9,-0.5043765306472778,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,35.98,0.7,-64.81,0.7,11.43,0.65,361.18,0.5,2,0.6,1720795000.0,0.55,165.47,0.5,331.39,0.4,1,0.6,1735395500.0,0.65,2,0.75,1,0.9,71.28,0.85,2,0.7,2.0,0.8,2,0.75,0.11,0.95,10.51,0.9,0.0,0.8
1.3,0.8,4.0,0.75,1,0.7,1.0,0.6,0,0.9,33.81,0.7,-56.61,0.7,15.0,0.65,692.5,0.5,3,0.6,1714932100.0,0.55,204.32,0.5,-825.42,0.4,1,0.6,2051828000.0,0.65,2,0.75,0,0.9,106.1,0.85,2,0.7,3.0,0.8,2,0.75,0.27,0.95,29.06,0.9,0.0,0.8
1.3,0.8,4.0,0.75,1,0.7,1.0,0.6,0,0.9,34.18,0.7,-49.91,0.7,13.78,0.65,276.68,0.5,3,0.6,1725340700.0,0.55,267.21,0.5,406.1,0.4,1,0.6,2988449500.0,0.65,2,0.75,1,0.9,117.4,0.85,2,0.7,2.7920289039611816,0.8,2,0.75,1.89,0.95,1.81,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,33.74,0.7,-70.31,0.7,13.77,0.65,506.29,0.5,2,0.6,1723566500.0,0.55,126.87,0.5,13.83,0.4,1,0.6,2051644200.0,0.65,2,0.75,0,0.9,63.19,0.85,2,0.7,2.0,0.8,2,0.75,0.34,0.95,10.04,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,33.89,0.7,-78.17,0.7,13.0,0.65,544.89,0.5,2,0.6,1716624800.0,0.55,118.13,0.5,-1189.06,0.4,0,0.6,1004418900.0,0.65,1,0.75,0,0.9,79.67,0.85,2,0.7,2.0,0.8,2,0.75,-0.04,0.95,14.98,0.9,0.0,0.8
1.3,0.8,2.0,0.75,1,0.7,2.0,0.6,0,0.9,33.47,0.7,-70.28,0.7,14.66,0.65,506.23,0.5,2,0.6,1723192000.0,0.55,104.17,0.5,-409.1,0.4,1,0.6,1810115100.0,0.65,2,0.75,0,0.9,63.59,0.85,2,0.7,2.0,0.8,2,0.75,0.2,0.95,14.47,0.9,0.0,0.8
1.3,0.8,4.0,0.75,1,0.7,1.0,0.6,0,0.9,36.18,0.7,-49.08,0.7,14.68,0.65,427.65,0.5,3,0.6,1726697300.0,0.55,240.05,0.5,382.99,0.4,1,0.6,2994231300.0,0.65,3,0.75,1,0.9,113.13,0.85,2,0.7,2.529683828353882,0.8,2,0.75,1.61,0.95,7.43,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,32.23,0.7,-72.72,0.7,13.77,0.65,614.5,0.5,2,0.6,1719222300.0,0.55,113.12,0.5,-612.43,0.4,1,0.6,1663097300.0,0.65,2,0.75,0,0.9,82.0,0.85,2,0.7,2.0,0.8,2,0.75,0.39,0.95,15.48,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,36.21,0.7,-52.72,0.7,17.73,0.65,656.3,0.5,3,0.6,1719654300.0,0.55,148.77,0.5,-668.11,0.4,1,0.6,1780768900.0,0.65,2,0.75,0,0.9,90.5,0.85,2,0.7,3.0,0.8,2,0.75,0.53,0.95,17.77,0.9,-0.5484756231307983,0.8
1.3,0.8,4.0,0.75,1,0.7,1.0,0.6,0,0.9,33.99,0.7,-46.6,0.7,15.82,0.65,539.13,0.5,2,0.6,1728883700.0,0.55,184.27,0.5,-411.18,0.4,1,0.6,2479364900.0,0.65,3,0.75,0,0.9,76.38,0.85,2,0.7,2.6937553882598877,0.8,2,0.75,1.35,0.95,14.8,0.9,0.0,0.8
1.3,0.8,4.0,0.75,1,0.7,2.0,0.6,0,0.9,34.46,0.7,-49.5,0.7,17.88,0.65,626.7,0.5,2,0.6,1725197200.0,0.55,177.24,0.5,-579.12,0.4,1,0.6,2476578600.0,0.65,2,0.75,0,0.9,85.56,0.85,2,0.7,3.0,0.8,2,0.75,0.6,0.95,12.78,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,36.39,0.7,-54.17,0.7,11.84,0.65,271.68,0.5,2,0.6,1726094600.0,0.55,168.36,0.5,-13.92,0.4,1,0.6,1423528700.0,0.65,2,0.75,1,0.9,66.57,0.85,2,0.7,3.0,0.8,2,0.75,0.39,0.95,14.93,0.9,0.0,0.8
1.3,0.8,4.0,0.75,1,0.7,1.0,0.6,0,0.9,32.68,0.7,-45.98,0.7,15.38,0.65,508.97,0.5,2,0.6,1725152000.0,0.55,210.38,0.5,189.58,0.4,1,0.6,2012203500.0,0.65,3,0.75,1,0.9,112.59,0.85,2,0.7,3.0,0.8,2,0.75,1.32,0.95,-7.62,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,34.35,0.7,-50.94,0.7,15.61,0.65,676.23,0.5,2,0.6,1725852900.0,0.55,166.28,0.5,-157.86,0.4,1,0.6,2009127800.0,0.65,2,0.75,0,0.9,82.82,0.85,2,0.7,3.0,0.8,2,0.75,0.23,0.95,18.74,0.9,0.0,0.8
1.3,0.8,4.0,0.75,1,0.7,2.0,0.6,0,0.9,35.44,0.7,-52.47,0.7,17.08,0.65,673.57,0.5,3,0.6,1718749700.0,0.55,173.7,0.5,-699.09,0.4,1,0.6,1399761400.0,0.65,1,0.75,0,0.9,140.37,0.85,2,0.7,3.0,0.8,2,0.75,0.22,0.95,10.45,0.9,-0.6212555170059204,0.8
1.3,0.8,2.0,0.75,1,0.7,1.0,0.6,0,0.9,30.32,0.7,-80.69,0.7,12.21,0.65,279.87,0.5,2,0.6,1720847700.0,0.55,117.38,0.5,-386.19,0.4,0,0.6,1461450400.0,0.65,2,0.75,0,0.9,65.78,0.85,2,0.7,3.0,0.8,2,0.75,0.86,0.95,3.67,0.9,0.0,0.8
1.3,0.8,2.0,0.75,1,0.7,1.0,0.6,0,0.9,32.92,0.7,-93.54,0.7,10.75,0.65,292.35,0.5,2,0.6,1719261600.0,0.55,77.93,0.5,-276.63,0.4,0,0.6,1265052700.0,0.65,1,0.75,0,0.9,49.11,0.85,1,0.7,2.0,0.8,2,0.75,-0.05,0.95,11.32,0.9,0.0,0.8
1.3,0.8,2.0,0.75,1,0.7,1.0,0.6,0,0.9,32.61,0.7,-90.08,0.7,9.88,0.65,277.02,0.5,2,0.6,1718051000.0,0.55,97.82,0.5,-706.66,0.4,0,0.6,873801100.0,0.65,1,0.75,0,0.9,51.85,0.85,1,0.7,2.0,0.8,1,0.75,-0.11,0.95,13.2,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,34.4,0.7,-67.16,0.7,13.45,0.65,405.25,0.5,2,0.6,1722140800.0,0.55,134.53,0.5,-382.29,0.4,1,0.6,1303858400.0,0.65,2,0.75,0,0.9,72.12,0.85,2,0.7,3.0,0.8,2,0.75,0.15,0.95,8.37,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,34.52,0.7,-66.74,0.7,12.53,0.65,383.4,0.5,2,0.6,1719671700.0,0.55,196.5,0.5,-25.73,0.4,1,0.6,2332814000.0,0.65,1,0.75,0,0.9,103.43,0.85,1,0.7,3.0,0.8,2,0.75,0.85,0.95,11.2,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,32.71,0.7,-67.27,0.7,13.88,0.65,614.52,0.5,2,0.6,1717570800.0,0.55,175.55,0.5,-897.62,0.4,1,0.6,2081574100.0,0.65,2,0.75,0,0.9,100.4,0.85,2,0.7,3.0,0.8,2,0.75,0.64,0.95,18.3,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,31.48,0.7,-80.46,0.7,12.71,0.65,309.11,0.5,2,0.6,1724023600.0,0.55,134.98,0.5,-163.99,0.4,0,0.6,1698894500.0,0.65,2,0.75,0,0.9,72.96,0.85,2,0.7,3.0,0.8,2,0.75,0.97,0.95,-2.57,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,33.87,0.7,-73.24,0.7,11.59,0.65,231.31,0.5,2,0.6,1724869500.0,0.55,149.66,0.5,-97.97,0.4,1,0.6,2067388900.0,0.65,2,0.75,0,0.9,62.84,0.85,2,0.7,3.0,0.8,2,0.75,0.78,0.95,3.2,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,33.28,0.7,-79.06,0.7,13.8,0.65,412.99,0.5,2,0.6,1720423600.0,0.55,119.16,0.5,-455.99,0.4,0,0.6,1287376300.0,0.65,2,0.75,0,0.9,77.68,0.85,2,0.7,2.0,0.8,2,0.75,0.33,0.95,4.56,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,32.56,0.7,-60.98,0.7,15.15,0.65,596.07,0.5,2,0.6,1720665200.0,0.55,149.49,0.5,-315.76,0.4,1,0.6,1606371200.0,0.65,2,0.75,0,0.9,106.64,0.85,2,0.7,3.0,0.8,2,0.75,0.89,0.95,2.85,0.9,-0.5068833827972412,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,31.87,0.7,-80.84,0.7,11.46,0.65,346.31,0.5,2,0.6,1720292600.0,0.55,127.28,0.5,-70.42,0.4,0,0.6,1688441200.0,0.65,2,0.75,0,0.9,77.05,0.85,2,0.7,3.0,0.8,2,0.75,0.6,0.95,6.76,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,33.2,0.7,-75.99,0.7,11.41,0.65,261.95,0.5,2,0.6,1721857900.0,0.55,154.87,0.5,-38.54,0.4,1,0.6,2301528300.0,0.65,2,0.75,0,0.9,60.8,0.85,2,0.7,3.0,0.8,2,0.75,0.67,0.95,3.71,0.9,0.0,0.8
1.3,0.8,4.0,0.75,1,0.7,1.0,0.6,0,0.9,33.22,0.7,-41.99,0.7,15.65,0.65,592.63,0.5,3,0.6,1720548700.0,0.55,255.87,0.5,-407.7,0.4,1,0.6,2748798500.0,0.65,2,0.75,1,0.9,141.13,0.85,2,0.7,2.7729148864746094,0.8,2,0.75,1.06,0.95,16.48,0.9,-0.5023621916770935,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,36.46,0.7,-65.47,0.7,13.04,0.65,314.76,0.5,2,0.6,1720503200.0,0.55,169.07,0.5,27.04,0.4,1,0.6,1988103700.0,0.65,2,0.75,1,0.9,71.63,0.85,2,0.7,3.0,0.8,2,0.75,0.0,0.95,12.75,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,34.11,0.7,-80.83,0.7,11.99,0.65,349.16,0.5,2,0.6,1720529400.0,0.55,125.25,0.5,-343.12,0.4,0,0.6,1556351400.0,0.65,2,0.75,0,0.9,62.1,0.85,2,0.7,3.0,0.8,2,0.75,0.51,0.95,15.1,0.9,0.0,0.8
1.3,0.8,4.0,0.75,1,0.7,2.0,0.6,0,0.9,37.06,0.7,-37.41,0.7,18.48,0.65,629.5,0.5,3,0.6,1722083200.0,0.55,205.69,0.5,-819.96,0.4,1,0.6,1842888700.0,0.65,2,0.75,1,0.9,105.41,0.85,2,0.7,3.0,0.8,2,0.75,0.82,0.95,14.04,0.9,-0.5406611561775208,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,33.12,0.7,-61.81,0.7,17.14,0.65,581.2,0.5,2,0.6,1719071100.0,0.55,134.02,0.5,-566.69,0.4,1,0.6,1811783800.0,0.65,2,0.75,0,0.9,82.91,0.85,2,0.7,3.0,0.8,2,0.75,0.1,0.95,11.0,0.9,-0.5934932827949524,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,35.81,0.7,-60.65,0.7,14.69,0.65,399.88,0.5,2,0.6,1724932200.0,0.55,157.68,0.5,362.78,0.4,1,0.6,2676990500.0,0.65,2,0.75,0,0.9,65.45,0.85,2,0.7,3.0,0.8,2,0.75,0.77,0.95,9.25,0.9,0.0,0.8
1.3,0.8,2.0,0.75,1,0.7,1.0,0.6,0,0.9,33.08,0.7,-90.12,0.7,10.12,0.65,198.69,0.5,2,0.6,1720815200.0,0.55,112.15,0.5,-85.28,0.4,0,0.6,1675854600.0,0.65,2,0.75,0,0.9,59.01,0.85,2,0.7,2.0,0.8,2,0.75,0.5,0.95,8.22,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,34.84,0.7,-74.21,0.7,11.98,0.65,398.24,0.5,2,0.6,1715672600.0,0.55,159.78,0.5,-484.51,0.4,1,0.6,1753731600.0,0.65,1,0.75,0,0.9,90.05,0.85,1,0.7,2.0,0.8,2,0.75,0.31,0.95,15.95,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,34.87,0.7,-72.76,0.7,10.96,0.65,321.01,0.5,2,0.6,1722647600.0,0.55,167.98,0.5,252.19,0.4,1,0.6,2127464100.0,0.65,2,0.75,0,0.9,83.39,0.85,1,0.7,2.0,0.8,2,0.75,0.36,0.95,12.61,0.9,0.0,0.8
1.2,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,31.81,0.7,-67.88,0.7,13.0,0.65,333.98,0.5,2,0.6,1720419500.0,0.55,175.76,0.5,-557.52,0.4,1,0.6,2168186400.0,0.65,2,0.75,0,0.9,70.8,0.85,1,0.7,3.0,0.8,2,0.75,0.32,0.95,9.07,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,34.56,0.7,-52.66,0.7,16.53,0.65,746.37,0.5,2,0.6,1724005600.0,0.55,160.52,0.5,-442.89,0.4,1,0.6,1939370800.0,0.65,2,0.75,0,0.9,102.05,0.85,2,0.7,3.0,0.8,2,0.75,-0.05,0.95,18.5,0.9,-0.5155417919158936,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,32.81,0.7,-61.47,0.7,14.05,0.65,531.66,0.5,2,0.6,1719218600.0,0.55,200.05,0.5,-463.23,0.4,1,0.6,1990313500.0,0.65,2,0.75,0,0.9,113.27,0.85,1,0.7,3.0,0.8,2,0.75,0.74,0.95,7.48,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,32.52,0.7,-79.89,0.7,12.83,0.65,488.02,0.5,2,0.6,1725349500.0,0.55,91.76,0.5,-120.42,0.4,0,0.6,1285701000.0,0.65,2,0.75,0,0.9,64.39,0.85,2,0.7,2.0,0.8,2,0.75,0.38,0.95,3.82,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,33.92,0.7,-52.74,0.7,16.58,0.65,666.18,0.5,3,0.6,1724032500.0,0.55,118.73,0.5,-622.84,0.4,1,0.6,1710587500.0,0.65,2,0.75,0,0.9,80.83,0.85,2,0.7,3.0,0.8,2,0.75,0.45,0.95,23.43,0.9,-0.5019906759262085,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,34.5,0.7,-71.87,0.7,12.38,0.65,453.08,0.5,2,0.6,1723880400.0,0.55,138.95,0.5,-27.16,0.4,0,0.6,1376224900.0,0.65,2,0.75,0,0.9,97.44,0.85,2,0.7,2.0,0.8,2,0.75,0.5,0.95,3.51,0.9,0.0,0.8
1.3,0.8,2.0,0.75,1,0.7,2.0,0.6,0,0.9,32.56,0.7,-88.05,0.7,11.27,0.65,395.25,0.5,2,0.6,1719822800.0,0.55,102.03,0.5,-423.36,0.4,0,0.6,1627640200.0,0.65,2,0.75,0,0.9,56.31,0.85,1,0.7,2.0,0.8,2,0.75,0.07,0.95,11.23,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,1,0.9,35.89,0.7,-46.41,0.7,16.55,0.65,582.05,0.5,3,0.6,1720709500.0,0.55,212.28,0.5,-462.22,0.4,1,0.6,2711838000.0,0.65,2,0.75,0,0.9,94.76,0.85,2,0.7,3.0,0.8,2,0.75,0.7,0.95,20.96,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,34.24,0.7,-51.66,0.7,15.85,0.65,724.02,0.5,3,0.6,1715323300.0,0.55,210.63,0.5,-608.66,0.4,1,0.6,2076317800.0,0.65,1,0.75,1,0.9,133.22,0.85,2,0.7,3.0,0.8,2,0.75,0.83,0.95,14.82,0.9,-0.6306111216545105,0.8
1.3,0.8,2.0,0.75,1,0.7,1.0,0.6,0,0.9,33.12,0.7,-79.64,0.7,14.1,0.65,534.16,0.5,2,0.6,1719445800.0,0.55,112.71,0.5,-345.49,0.4,1,0.6,1616155100.0,0.65,1,0.75,0,0.9,78.12,0.85,2,0.7,2.0,0.8,2,0.75,0.32,0.95,9.78,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,34.43,0.7,-70.55,0.7,13.75,0.65,367.79,0.5,2,0.6,1723465000.0,0.55,156.96,0.5,193.28,0.4,1,0.6,2057257500.0,0.65,2,0.75,0,0.9,65.49,0.85,2,0.7,3.0,0.8,2,0.75,0.75,0.95,7.01,0.9,0.0,0.8
1.3,0.8,4.0,0.75,1,0.7,2.0,0.6,0,0.9,36.26,0.7,-47.07,0.7,15.58,0.65,568.69,0.5,3,0.6,1726983800.0,0.55,202.75,0.5,19.82,0.4,1,0.6,3205652700.0,0.65,2,0.75,0,0.9,91.64,0.85,2,0.7,3.0,0.8,2,0.75,0.73,0.95,21.36,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,34.68,0.7,-71.7,0.7,13.83,0.65,346.7,0.5,2,0.6,1720932000.0,0.55,130.88,0.5,-246.2,0.4,1,0.6,1804590700.0,0.65,2,0.75,0,0.9,72.81,0.85,2,0.7,3.0,0.8,2,0.75,0.23,0.95,9.82,0.9,0.0,0.8
1.3,0.8,2.0,0.75,1,0.7,2.0,0.6,0,0.9,33.26,0.7,-90.43,0.7,12.07,0.65,454.01,0.5,2,0.6,1720361300.0,0.55,87.92,0.5,-806.54,0.4,0,0.6,1407843600.0,0.65,2,0.75,0,0.9,50.54,0.85,2,0.7,2.0,0.8,2,0.75,-0.05,0.95,13.51,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,33.32,0.7,-66.06,0.7,11.89,0.65,341.65,0.5,2,0.6,1724359800.0,0.55,137.48,0.5,-357.17,0.4,1,0.6,743012350.0,0.65,2,0.75,0,0.9,81.24,0.85,1,0.7,3.0,0.8,2,0.75,0.13,0.95,-6.04,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,33.9,0.7,-67.76,0.7,12.25,0.65,305.56,0.5,2,0.6,1728494100.0,0.55,146.71,0.5,230.8,0.4,1,0.6,2176649700.0,0.65,2,0.75,0,0.9,55.09,0.85,2,0.7,3.0,0.8,2,0.75,1.03,0.95,5.37,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,33.18,0.7,-73.93,0.7,13.39,0.65,511.97,0.5,2,0.6,1718101100.0,0.55,126.58,0.5,-857.91,0.4,1,0.6,1689038700.0,0.65,2,0.75,0,0.9,75.86,0.85,2,0.7,2.0,0.8,2,0.75,0.21,0.95,18.3,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,35.29,0.7,-69.48,0.7,14.83,0.65,529.26,0.5,2,0.6,1721350300.0,0.55,159.33,0.5,-556.98,0.4,1,0.6,1915114200.0,0.65,2,0.75,0,0.9,89.51,0.85,2,0.7,3.0,0.8,2,0.75,0.56,0.95,12.04,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,33.55,0.7,-76.59,0.7,12.72,0.65,524.66,0.5,2,0.6,1720693100.0,0.55,136.47,0.5,-851.23,0.4,0,0.6,1734914700.0,0.65,2,0.75,0,0.9,65.19,0.85,2,0.7,2.0,0.8,2,0.75,-0.09,0.95,24.49,0.9,0.0,0.8
1.3,0.8,2.0,0.75,1,0.7,2.0,0.6,0,0.9,33.52,0.7,-77.24,0.7,12.47,0.65,326.7,0.5,2,0.6,1721486700.0,0.55,97.43,0.5,-208.75,0.4,0,0.6,1269212900.0,0.65,2,0.75,0,0.9,66.02,0.85,2,0.7,2.0,0.8,2,0.75,0.22,0.95,7.69,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,33.83,0.7,-75.86,0.7,13.28,0.65,536.51,0.5,2,0.6,1722309900.0,0.55,99.29,0.5,-83.29,0.4,0,0.6,1338615200.0,0.65,2,0.75,0,0.9,82.25,0.85,2,0.7,2.0,0.8,2,0.75,0.14,0.95,5.86,0.9,0.0,0.8
1.3,0.8,2.0,0.75,1,0.7,2.0,0.6,0,0.9,33.14,0.7,-81.14,0.7,11.69,0.65,490.41,0.5,2,0.6,1720966800.0,0.55,91.27,0.5,-764.14,0.4,0,0.6,1227777500.0,0.65,1,0.75,0,0.9,66.99,0.85,2,0.7,2.0,0.8,2,0.75,-0.14,0.95,17.9,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,35.85,0.7,-52.3,0.7,14.73,0.65,371.64,0.5,3,0.6,1728071600.0,0.55,158.8,0.5,-432.46,0.4,1,0.6,2303564500.0,0.65,2,0.75,0,0.9,67.67,0.85,2,0.7,3.0,0.8,2,0.75,0.63,0.95,13.82,0.9,-0.5022666454315186,0.8
1.3,0.8,2.0,0.75,1,0.7,2.0,0.6,0,0.9,32.86,0.7,-75.79,0.7,14.13,0.65,588.37,0.5,2,0.6,1718053600.0,0.55,101.86,0.5,-885.7,0.4,0,0.6,950058200.0,0.65,1,0.75,0,0.9,94.3,0.85,2,0.7,2.0,0.8,1,0.75,0.16,0.95,4.59,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,35.94,0.7,-76.58,0.7,13.23,0.65,455.07,0.5,2,0.6,1722395900.0,0.55,121.17,0.5,-28.1,0.4,0,0.6,1573821800.0,0.65,2,0.75,0,0.9,70.5,0.85,2,0.7,2.0,0.8,2,0.75,0.16,0.95,11.53,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,33.49,0.7,-73.63,0.7,12.38,0.65,365.89,0.5,2,0.6,1716165900.0,0.55,138.31,0.5,-737.17,0.4,0,0.6,1406444700.0,0.65,1,0.75,0,0.9,68.42,0.85,2,0.7,3.0,0.8,2,0.75,0.49,0.95,19.89,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,33.52,0.7,-69.04,0.7,12.61,0.65,280.74,0.5,2,0.6,1724153500.0,0.55,161.43,0.5,46.35,0.4,1,0.6,2363212500.0,0.65,2,0.75,0,0.9,63.26,0.85,2,0.7,3.0,0.8,2,0.75,0.97,0.95,11.88,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,1.0,0.6,0,0.9,32.25,0.7,-71.07,0.7,12.94,0.65,429.99,0.5,2,0.6,1718119700.0,0.55,147.62,0.5,-435.24,0.4,1,0.6,1620404700.0,0.65,1,0.75,0,0.9,82.8,0.85,1,0.7,2.0,0.8,1,0.75,-0.08,0.95,9.82,0.9,0.0,0.8
