region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,39.47,0.7,-114.02,0.7,17.82,0.65,643.73,0.5,2.0,0.6,1.723961e+09,0.55,44.24,0.5,204.73,0.4,0.0,0.6,1.8991589e+09,0.65,1.0,0.75,0,0.9,106.7,0.85,1,0.7,2,0.8,2.0,0.75,0.63,0.95,48.63,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,50.72,0.7,-93.58,0.7,26.0,0.65,1070.05,0.5,2.0,0.6,1.7338499e+09,0.55,76.39,0.5,152.22,0.4,-0.658309817314148,0.6,1.3456704e+09,0.65,1.0,0.75,0,0.9,196.87,0.85,2,0.7,2,0.8,2.0,0.75,1.46,0.95,77.28,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,43.04,0.7,-108.44,0.7,24.43,0.65,942.54,0.5,2.0,0.6,1.7304186e+09,0.55,53.16,0.5,-341.83,0.4,0.0,0.6,1.6910225e+09,0.65,1.0,0.75,0,0.9,170.62,0.85,2,0.7,2,0.8,3.0,0.75,0.48,0.95,64.1,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,46.24,0.7,-100.88,0.7,23.94,0.65,1002.51,0.5,2.0,0.6,1.727113e+09,0.55,70.39,0.5,12.7,0.4,0.0,0.6,1.7336801e+09,0.65,1.0,0.75,0,0.9,166.86,0.85,2,0.7,2,0.8,2.0,0.75,1.11,0.95,62.98,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,41.74,0.7,-110.62,0.7,20.19,0.65,820.37,0.5,2.0,0.6,1.7279251e+09,0.55,46.08,0.5,-175.58,0.4,0.0,0.6,1.5974381e+09,0.65,1.0,0.75,0,0.9,118.96,0.85,2,0.7,2,0.8,2.0,0.75,0.92,0.95,56.52,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.661233901977539,0.6,0,0.9,50.5,0.7,-73.5,0.7,32.57,0.65,1326.02,0.5,3.0,0.6,1.7386145e+09,0.55,91.63,0.5,128.04,0.4,-0.6056538820266724,0.6,1.6544321e+09,0.65,1.0,0.75,-1,0.9,221.52,0.85,2,0.7,2,0.8,3.0,0.75,1.91,0.95,97.4,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,-1,0.9,50.83,0.7,-93.91,0.7,28.02,0.65,1044.53,0.5,3.0,0.6,1.7388145e+09,0.55,100.98,0.5,1055.92,0.4,-0.6948819160461426,0.6,1.4990756e+09,0.65,1.0,0.75,0,0.9,189.34,0.85,2,0.7,2,0.8,3.0,0.75,1.22,0.95,89.18,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,44.26,0.7,-109.71,0.7,22.5,0.65,1017.35,0.5,2.0,0.6,1.7263222e+09,0.55,49.12,0.5,-205.01,0.4,0.0,0.6,2.0999127e+09,0.65,1.0,0.75,0,0.9,160.6,0.85,2,0.7,3,0.8,3.0,0.75,0.33,0.95,63.71,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,38.93,0.7,-109.52,0.7,19.71,0.65,772.38,0.5,2.0,0.6,1.7301448e+09,0.55,58.33,0.5,196.94,0.4,0.0,0.6,1.472877e+09,0.65,1.0,0.75,0,0.9,138.26,0.85,1,0.7,2,0.8,2.0,0.75,0.54,0.95,54.76,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,52.01,0.7,-101.01,0.7,24.01,0.65,1088.41,0.5,2.0,0.6,1.732716e+09,0.55,70.31,0.5,349.99,0.4,-0.5013679265975952,0.6,1.7658775e+09,0.65,1.0,0.75,0,0.9,189.87,0.85,2,0.7,2,0.8,2.0,0.75,1.72,0.95,71.01,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,40.54,0.7,-101.97,0.7,21.32,0.65,854.27,0.5,2.0,0.6,1.7280961e+09,0.55,49.08,0.5,-149.62,0.4,0.0,0.6,1.5495684e+09,0.65,1.0,0.75,0,0.9,150.76,0.85,1,0.7,2,0.8,2.0,0.75,0.31,0.95,59.13,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,5.0,0.6,0,0.9,46.82,0.7,-102.31,0.7,24.05,0.65,954.42,0.5,2.0,0.6,1.7294592e+09,0.55,75.48,0.5,-206.47,0.4,0.0,0.6,1.7714921e+09,0.65,1.0,0.75,0,0.9,173.04,0.85,2,0.7,2,0.8,2.0,0.75,1.17,0.95,67.35,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,50.33,0.7,-97.07,0.7,27.37,0.65,1091.49,0.5,2.0,0.6,1.7348842e+09,0.55,80.02,0.5,787.62,0.4,-0.6599017381668091,0.6,1.4370671e+09,0.65,1.0,0.75,0,0.9,180.78,0.85,2,0.7,2,0.8,3.0,0.75,1.54,0.95,86.71,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,49.87,0.7,-108.97,0.7,24.18,0.65,1053.41,0.5,3.0,0.6,1.7319222e+09,0.55,83.69,0.5,63.74,0.4,0.0,0.6,2.2438026e+09,0.65,1.0,0.75,0,0.9,173.8,0.85,2,0.7,2,0.8,3.0,0.75,1.53,0.95,83.25,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,40.85,0.7,-97.38,0.7,22.89,0.65,900.98,0.5,2.0,0.6,1.7292526e+09,0.55,46.93,0.5,17.81,0.4,0.0,0.6,1.0136461e+09,0.65,1.0,0.75,0,0.9,152.57,0.85,2,0.7,2,0.8,2.0,0.75,0.98,0.95,60.74,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,44.48,0.7,-108.85,0.7,22.5,0.65,835.13,0.5,2.0,0.6,1.7299872e+09,0.55,58.89,0.5,31.04,0.4,0.0,0.6,2.0009087e+09,0.65,1.0,0.75,0,0.9,145.82,0.85,2,0.7,2,0.8,3.0,0.75,0.76,0.95,63.82,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,45.87,0.7,-103.66,0.7,23.68,0.65,1086.02,0.5,3.0,0.6,1.729035e+09,0.55,50.61,0.5,-254.47,0.4,0.0,0.6,2.0340102e+09,0.65,1.0,0.75,0,0.9,150.8,0.85,2,0.7,2,0.8,3.0,0.75,0.75,0.95,68.64,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,40.72,0.7,-111.96,0.7,19.23,0.65,667.57,0.5,2.0,0.6,1.7289078e+09,0.55,53.2,0.5,503.08,0.4,0.0,0.6,1.5227706e+09,0.65,1.0,0.75,0,0.9,109.11,0.85,2,0.7,2,0.8,2.0,0.75,0.8,0.95,53.85,0.9,0,0.8
1.1,0.8,-0.5678137540817261,0.75,1,0.7,5.0,0.6,0,0.9,48.61,0.7,-95.59,0.7,24.49,0.65,1073.29,0.5,2.0,0.6,1.7367677e+09,0.55,80.39,0.5,180.22,0.4,-0.5060018301010132,0.6,1.6144339e+09,0.65,1.0,0.75,0,0.9,195.84,0.85,2,0.7,2,0.8,3.0,0.75,1.05,0.95,81.5,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,39.98,0.7,-112.36,0.7,18.78,0.65,792.96,0.5,2.0,0.6,1.7294943e+09,0.55,48.37,0.5,222.46,0.4,0.0,0.6,1.3429202e+09,0.65,1.0,0.75,0,0.9,127.65,0.85,2,0.7,2,0.8,2.0,0.75,0.79,0.95,50.72,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,39.18,0.7,-112.17,0.7,21.96,0.65,840.26,0.5,2.0,0.6,1.7260233e+09,0.55,57.11,0.5,363.1,0.4,0.0,0.6,1.4187327e+09,0.65,1.0,0.75,0,0.9,111.8,0.85,2,0.7,2,0.8,2.0,0.75,1.03,0.95,55.25,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,39.08,0.7,-97.06,0.7,22.39,0.65,737.66,0.5,2.0,0.6,1.73041e+09,0.55,46.44,0.5,73.27,0.4,0.0,0.6,1.1217037e+09,0.65,1.0,0.75,0,0.9,141.83,0.85,2,0.7,2,0.8,2.0,0.75,0.87,0.95,65.81,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,44.05,0.7,-109.58,0.7,25.79,0.65,920.39,0.5,2.0,0.6,1.7305893e+09,0.55,73.24,0.5,-177.01,0.4,-0.5944192409515381,0.6,1.6272101e+09,0.65,1.0,0.75,0,0.9,158.76,0.85,2,0.7,2,0.8,3.0,0.75,1.06,0.95,66.76,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,48.36,0.7,-101.11,0.7,28.49,0.65,1081.93,0.5,2.0,0.6,1.7335739e+09,0.55,83.81,0.5,812.74,0.4,-0.5872173309326172,0.6,1.5200234e+09,0.65,1.0,0.75,0,0.9,187.21,0.85,2,0.7,2,0.8,3.0,0.75,1.41,0.95,80.47,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,38.26,0.7,-111.57,0.7,19.18,0.65,647.85,0.5,2.0,0.6,1.729218e+09,0.55,52.47,0.5,453.7,0.4,0.0,0.6,1.1804321e+09,0.65,1.0,0.75,0,0.9,124.56,0.85,1,0.7,1,0.8,2.0,0.75,1.14,0.95,51.33,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,43.36,0.7,-95.4,0.7,24.78,0.65,857.62,0.5,2.0,0.6,1.7342843e+09,0.55,57.8,0.5,124.06,0.4,-0.5058004856109619,0.6,8.5706566e+08,0.65,1.0,0.75,0,0.9,167.89,0.85,2,0.7,2,0.8,2.0,0.75,1.06,0.95,66.85,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,40.01,0.7,-106.36,0.7,19.73,0.65,823.84,0.5,2.0,0.6,1.728097e+09,0.55,50.99,0.5,60.56,0.4,0.0,0.6,1.3066888e+09,0.65,1.0,0.75,0,0.9,127.72,0.85,2,0.7,2,0.8,2.0,0.75,0.85,0.95,49.73,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,39.12,0.7,-111.78,0.7,19.71,0.65,646.12,0.5,2.0,0.6,1.7265115e+09,0.55,49.27,0.5,168.97,0.4,0.0,0.6,1.3853924e+09,0.65,1.0,0.75,0,0.9,103.28,0.85,1,0.7,2,0.8,2.0,0.75,0.82,0.95,48.43,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,41.69,0.7,-92.99,0.7,24.72,0.65,899.89,0.5,2.0,0.6,1.7349521e+09,0.55,57.84,0.5,158.51,0.4,-0.5362292528152466,0.6,1.1413847e+09,0.65,1.0,0.75,0,0.9,164.66,0.85,1,0.7,2,0.8,2.0,0.75,0.84,0.95,73.28,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,35.99,0.7,-117.53,0.7,15.51,0.65,591.29,0.5,2.0,0.6,1.7242423e+09,0.55,37.09,0.5,205.9,0.4,0.0,0.6,1.309022e+09,0.65,1.0,0.75,0,0.9,95.55,0.85,1,0.7,2,0.8,2.0,0.75,0.63,0.95,39.73,0.9,0,0.8
1.3,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,44.77,0.7,-98.55,0.7,24.96,0.65,1058.03,0.5,2.0,0.6,1.7369338e+09,0.55,71.33,0.5,551.11,0.4,-0.5113273859024048,0.6,1.1273106e+09,0.65,1.0,0.75,0,0.9,182.82,0.85,2,0.7,2,0.8,3.0,0.75,1.31,0.95,78.02,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,41.21,0.7,-108.88,0.7,19.4,0.65,756.38,0.5,2.0,0.6,1.7275777e+09,0.55,59.17,0.5,592.11,0.4,0.0,0.6,1.1111017e+09,0.65,1.0,0.75,0,0.9,125.87,0.85,1,0.7,2,0.8,2.0,0.75,0.95,0.95,47.0,0.9,0,0.8
1.1,0.8,-0.6752695441246033,0.75,1,0.7,5.01406192779541,0.6,-1,0.9,52.32,0.7,-88.1,0.7,28.52,0.65,1204.53,0.5,2.0,0.6,1.7440097e+09,0.55,83.41,0.5,1405.38,0.4,-0.6923775672912598,0.6,1.5957897e+09,0.65,1.0,0.75,0,0.9,235.96,0.85,2,0.7,2,0.8,3.0,0.75,1.15,0.95,98.76,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,42.55,0.7,-109.63,0.7,20.04,0.65,858.98,0.5,2.0,0.6,1.7269536e+09,0.55,41.8,0.5,-84.72,0.4,0.0,0.6,1.3875643e+09,0.65,1.0,0.75,0,0.9,134.23,0.85,2,0.7,2,0.8,2.0,0.75,0.81,0.95,53.76,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,38.97,0.7,-115.37,0.7,19.25,0.65,718.74,0.5,2.0,0.6,1.7255789e+09,0.55,51.41,0.5,15.5,0.4,0.0,0.6,1.2861981e+09,0.65,1.0,0.75,0,0.9,115.81,0.85,1,0.7,2,0.8,2.0,0.75,0.95,0.95,53.42,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,44.41,0.7,-112.5,0.7,22.09,0.65,912.0,0.5,2.0,0.6,1.7289919e+09,0.55,69.62,0.5,519.42,0.4,0.0,0.6,1.7345716e+09,0.65,1.0,0.75,0,0.9,151.79,0.85,2,0.7,2,0.8,2.0,0.75,1.04,0.95,58.18,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,42.58,0.7,-115.43,0.7,19.83,0.65,734.01,0.5,2.0,0.6,1.7277368e+09,0.55,54.54,0.5,278.51,0.4,0.0,0.6,2.0499464e+09,0.65,1.0,0.75,0,0.9,121.4,0.85,2,0.7,2,0.8,2.0,0.75,1.21,0.95,60.61,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,43.83,0.7,-107.87,0.7,20.4,0.65,791.53,0.5,2.0,0.6,1.7323142e+09,0.55,68.1,0.5,587.81,0.4,0.0,0.6,1.6795822e+09,0.65,1.0,0.75,0,0.9,147.2,0.85,2,0.7,2,0.8,2.0,0.75,0.86,0.95,62.68,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,50.23,0.7,-95.26,0.7,31.22,0.65,1110.92,0.5,3.0,0.6,1.7382765e+09,0.55,101.67,0.5,230.81,0.4,-0.780310869216919,0.6,1.6840566e+09,0.65,1.0,0.75,0,0.9,197.04,0.85,2,0.7,2,0.8,3.0,0.75,1.44,0.95,92.29,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,50.02,0.7,-105.43,0.7,25.06,0.65,1196.48,0.5,3.0,0.6,1.7329458e+09,0.55,73.56,0.5,205.7,0.4,0.0,0.6,1.2944462e+09,0.65,1.0,0.75,0,0.9,177.67,0.85,2,0.7,2,0.8,2.0,0.75,1.82,0.95,76.43,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,46.19,0.7,-109.95,0.7,22.26,0.65,789.72,0.5,2.0,0.6,1.729644e+09,0.55,58.26,0.5,325.59,0.4,0.0,0.6,1.8790954e+09,0.65,1.0,0.75,0,0.9,134.96,0.85,2,0.7,2,0.8,3.0,0.75,1.23,0.95,62.16,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,42.54,0.7,-113.43,0.7,22.42,0.65,789.92,0.5,2.0,0.6,1.7275108e+09,0.55,69.89,0.5,111.03,0.4,0.0,0.6,1.8797503e+09,0.65,1.0,0.75,0,0.9,147.83,0.85,2,0.7,2,0.8,2.0,0.75,0.91,0.95,56.82,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.901613235473633,0.6,0,0.9,45.56,0.7,-83.13,0.7,30.55,0.65,1061.8,0.5,2.0,0.6,1.7354986e+09,0.55,57.61,0.5,118.24,0.4,-0.6550010442733765,0.6,1.0454604e+09,0.65,1.0,0.75,0,0.9,207.34,0.85,2,0.7,2,0.8,3.0,0.75,0.84,0.95,88.55,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,36.83,0.7,-112.3,0.7,17.81,0.65,656.37,0.5,2.0,0.6,1.730166e+09,0.55,37.98,0.5,195.76,0.4,0.0,0.6,9.9173914e+08,0.65,1.0,0.75,0,0.9,110.3,0.85,2,0.7,2,0.8,2.0,0.75,0.72,0.95,54.24,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,41.89,0.7,-103.57,0.7,22.26,0.65,863.13,0.5,2.0,0.6,1.7294166e+09,0.55,58.63,0.5,178.05,0.4,0.0,0.6,1.6498918e+09,0.65,1.0,0.75,0,0.9,137.01,0.85,2,0.7,2,0.8,2.0,0.75,1.08,0.95,61.81,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,38.81,0.7,-119.47,0.7,20.1,0.65,701.7,0.5,2.0,0.6,1.7265914e+09,0.55,52.95,0.5,-362.98,0.4,0.0,0.6,1.498175e+09,0.65,1.0,0.75,0,0.9,117.84,0.85,2,0.7,2,0.8,2.0,0.75,0.56,0.95,47.81,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,42.94,0.7,-107.48,0.7,25.09,0.65,825.79,0.5,2.0,0.6,1.7311003e+09,0.55,63.82,0.5,-221.79,0.4,0.0,0.6,1.2047914e+09,0.65,1.0,0.75,0,0.9,149.66,0.85,2,0.7,2,0.8,2.0,0.75,1.28,0.95,62.42,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,40.03,0.7,-102.07,0.7,22.32,0.65,825.03,0.5,2.0,0.6,1.7285576e+09,0.55,53.11,0.5,-84.1,0.4,0.0,0.6,1.6358292e+09,0.65,1.0,0.75,0,0.9,152.45,0.85,2,0.7,2,0.8,2.0,0.75,0.23,0.95,58.38,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,44.32,0.7,-108.93,0.7,20.92,0.65,882.65,0.5,2.0,0.6,1.7290182e+09,0.55,52.19,0.5,11.19,0.4,0.0,0.6,1.6030403e+09,0.65,1.0,0.75,0,0.9,145.31,0.85,2,0.7,2,0.8,2.0,0.75,1.18,0.95,62.78,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,36.02,0.7,-105.75,0.7,22.25,0.65,668.3,0.5,2.0,0.6,1.7268564e+09,0.55,38.73,0.5,-181.4,0.4,0.0,0.6,6.504777e+08,0.65,1.0,0.75,0,0.9,126.26,0.85,1,0.7,2,0.8,2.0,0.75,0.48,0.95,51.57,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,47.95,0.7,-101.05,0.7,25.45,0.65,1035.7,0.5,2.0,0.6,1.7329242e+09,0.55,86.53,0.5,-368.92,0.4,0.0,0.6,1.8476508e+09,0.65,1.0,0.75,0,0.9,178.59,0.85,2,0.7,2,0.8,2.0,0.75,1.42,0.95,77.43,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,41.87,0.7,-110.62,0.7,22.73,0.65,879.93,0.5,2.0,0.6,1.727571e+09,0.55,75.91,0.5,436.3,0.4,0.0,0.6,1.3205893e+09,0.65,1.0,0.75,0,0.9,140.6,0.85,1,0.7,2,0.8,2.0,0.75,0.8,0.95,57.22,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,43.26,0.7,-104.71,0.7,21.71,0.65,797.74,0.5,2.0,0.6,1.7280634e+09,0.55,54.4,0.5,-93.73,0.4,0.0,0.6,1.821569e+09,0.65,1.0,0.75,0,0.9,132.47,0.85,2,0.7,2,0.8,2.0,0.75,1.05,0.95,52.06,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,51.39,0.7,-103.14,0.7,24.43,0.65,1160.39,0.5,2.0,0.6,1.7299794e+09,0.55,76.79,0.5,83.93,0.4,0.0,0.6,1.3334957e+09,0.65,1.0,0.75,0,0.9,188.64,0.85,2,0.7,2,0.8,2.0,0.75,1.6,0.95,72.2,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,39.1,0.7,-109.08,0.7,18.31,0.65,751.28,0.5,2.0,0.6,1.7307904e+09,0.55,50.73,0.5,80.53,0.4,0.0,0.6,1.2086902e+09,0.65,1.0,0.75,0,0.9,128.13,0.85,2,0.7,2,0.8,2.0,0.75,0.58,0.95,54.89,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.727985382080078,0.6,0,0.9,49.95,0.7,-90.71,0.7,27.28,0.65,1182.36,0.5,3.0,0.6,1.7340479e+09,0.55,82.51,0.5,-16.66,0.4,0.0,0.6,1.3564041e+09,0.65,1.0,0.75,0,0.9,203.7,0.85,2,0.7,2,0.8,2.0,0.75,1.28,0.95,81.89,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,48.06,0.7,-106.97,0.7,23.19,0.65,1007.42,0.5,3.0,0.6,1.7286286e+09,0.55,47.36,0.5,-394.16,0.4,0.0,0.6,2.2854474e+09,0.65,1.0,0.75,0,0.9,167.43,0.85,2,0.7,2,0.8,3.0,0.75,0.98,0.95,71.02,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,41.7,0.7,-101.43,0.7,25.02,0.65,968.44,0.5,2.0,0.6,1.7283962e+09,0.55,43.59,0.5,-190.27,0.4,0.0,0.6,1.3641119e+09,0.65,1.0,0.75,0,0.9,164.86,0.85,2,0.7,2,0.8,2.0,0.75,0.38,0.95,67.64,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,43.93,0.7,-110.01,0.7,23.61,0.65,881.64,0.5,2.0,0.6,1.7292102e+09,0.55,53.83,0.5,-116.92,0.4,0.0,0.6,1.8184012e+09,0.65,1.0,0.75,0,0.9,143.69,0.85,2,0.7,2,0.8,3.0,0.75,0.59,0.95,65.26,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,40.65,0.7,-97.29,0.7,26.44,0.65,874.63,0.5,2.0,0.6,1.7293427e+09,0.55,56.71,0.5,-211.59,0.4,0.0,0.6,1.1369412e+09,0.65,1.0,0.75,0,0.9,159.97,0.85,2,0.7,2,0.8,2.0,0.75,0.74,0.95,66.18,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,42.38,0.7,-96.96,0.7,20.89,0.65,861.04,0.5,2.0,0.6,1.7285405e+09,0.55,56.13,0.5,808.56,0.4,0.0,0.6,1.1508364e+09,0.65,1.0,0.75,0,0.9,139.34,0.85,2,0.7,2,0.8,2.0,0.75,0.6,0.95,49.91,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,45.27,0.7,-96.69,0.7,26.09,0.65,1095.44,0.5,2.0,0.6,1.7304846e+09,0.55,79.5,0.5,586.04,0.4,0.0,0.6,1.9256406e+09,0.65,1.0,0.75,0,0.9,174.44,0.85,2,0.7,3,0.8,3.0,0.75,0.72,0.95,67.78,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,51.06,0.7,-101.02,0.7,27.21,0.65,1075.34,0.5,2.0,0.6,1.739924e+09,0.55,95.47,0.5,580.93,0.4,-0.7668019533157349,0.6,2.151472e+09,0.65,1.0,0.75,0,0.9,192.18,0.85,2,0.7,2,0.8,3.0,0.75,1.93,0.95,88.36,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,48.26,0.7,-112.45,0.7,25.61,0.65,1077.16,0.5,2.0,0.6,1.7338424e+09,0.55,98.22,0.5,538.17,0.4,-0.5489953756332397,0.6,2.2909379e+09,0.65,1.0,0.75,0,0.9,185.46,0.85,2,0.7,2,0.8,3.0,0.75,1.53,0.95,76.45,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,38.45,0.7,-109.82,0.7,20.84,0.65,789.57,0.5,2.0,0.6,1.7268617e+09,0.55,46.7,0.5,-220.01,0.4,0.0,0.6,1.1696017e+09,0.65,1.0,0.75,0,0.9,124.16,0.85,2,0.7,2,0.8,2.0,0.75,0.7,0.95,51.33,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,41.95,0.7,-108.76,0.7,21.05,0.65,793.44,0.5,2.0,0.6,1.7239415e+09,0.55,66.62,0.5,264.12,0.4,0.0,0.6,1.5409897e+09,0.65,1.0,0.75,0,0.9,138.42,0.85,1,0.7,2,0.8,2.0,0.75,0.57,0.95,46.47,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,38.1,0.7,-104.84,0.7,20.97,0.65,803.46,0.5,2.0,0.6,1.7301459e+09,0.55,45.88,0.5,-89.03,0.4,0.0,0.6,9.259859e+08,0.65,1.0,0.75,0,0.9,129.02,0.85,2,0.7,2,0.8,2.0,0.75,0.82,0.95,58.55,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,38.11,0.7,-111.9,0.7,18.23,0.65,727.42,0.5,2.0,0.6,1.7250099e+09,0.55,38.98,0.5,-177.53,0.4,0.0,0.6,1.2682952e+09,0.65,1.0,0.75,0,0.9,111.16,0.85,1,0.7,2,0.8,2.0,0.75,1.03,0.95,49.37,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,45.22,0.7,-96.61,0.7,21.85,0.65,865.7,0.5,2.0,0.6,1.7370927e+09,0.55,65.45,0.5,663.96,0.4,0.0,0.6,9.3774374e+08,0.65,1.0,0.75,0,0.9,159.24,0.85,2,0.7,2,0.8,2.0,0.75,1.28,0.95,71.44,0.9,0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,43.81,0.7,-110.63,0.7,23.13,0.65,854.37,0.5,2.0,0.6,1.7299485e+09,0.55,62.73,0.5,105.94,0.4,0.0,0.6,1.4823039e+09,0.65,1.0,0.75,0,0.9,135.57,0.85,2,0.7,2,0.8,2.0,0.75,1.27,0.95,64.41,0.9,0,0.8
