region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.8,-0.8444852828979492,0.75,1.0,0.7,5.0,0.6,0,0.9,36.8,0.7,-82.07,0.7,9.03,0.65,904.4,0.5,2,0.6,1.7382131e+09,0.55,104.48,0.5,-385.82,0.4,0,0.6,7.1552723e+08,0.65,2,0.75,0,0.9,42.9,0.85,2.0,0.7,3.0,0.8,1.0,0.75,0.41,0.95,0.94,0.9,0.0,0.8
1.1,0.8,-1.585640788078308,0.75,1.0,0.7,4.917314052581787,0.6,0,0.9,38.26,0.7,-79.07,0.7,9.63,0.65,945.95,0.5,2,0.6,1.7446414e+09,0.55,96.37,0.5,116.07,0.4,0,0.6,7.448084e+08,0.65,2,0.75,0,0.9,86.21,0.85,2.0,0.7,3.0,0.8,1.0,0.75,0.24,0.95,3.96,0.9,0.0,0.8
1.1,0.8,-1.3465068340301514,0.75,1.0,0.7,5.0,0.6,0,0.9,41.8,0.7,-85.15,0.7,13.79,0.65,756.97,0.5,2,0.6,1.7455662e+09,0.55,105.12,0.5,342.59,0.4,0,0.6,1.1807089e+09,0.65,2,0.75,0,0.9,63.25,0.85,3.0,0.7,3.0,0.8,2.0,0.75,-0.15,0.95,-1.79,0.9,0.0,0.8
1.1,0.8,-1.3292720317840576,0.75,1.0,0.7,5.0,0.6,0,0.9,35.92,0.7,-89.04,0.7,10.32,0.65,1088.73,0.5,2,0.6,1.7415898e+09,0.55,76.87,0.5,-237.51,0.4,0,0.6,1.2504065e+09,0.65,1,0.75,0,0.9,75.78,0.85,2.0,0.7,3.0,0.8,1.0,0.75,0.71,0.95,-0.31,0.9,0.0,0.8
1.1,0.8,-2.370650291442871,0.75,-0.5415002107620239,0.7,5.469773292541504,0.6,1,0.9,40.74,0.7,-68.77,0.7,9.71,0.65,1107.87,0.5,2,0.6,1.7571116e+09,0.55,148.56,0.5,730.01,0.4,0,0.6,1.1411889e+09,0.65,2,0.75,0,0.9,106.33,0.85,2.0,0.7,2.553805112838745,0.8,2.0,0.75,0.53,0.95,8.71,0.9,0.0,0.8
1.1,0.8,-1.5199036598205566,0.75,1.0,0.7,5.0,0.6,0,0.9,43.16,0.7,-58.32,0.7,7.59,0.65,1074.6,0.5,2,0.6,1.7479028e+09,0.55,115.81,0.5,752.1,0.4,0,0.6,1.3482696e+09,0.65,1,0.75,0,0.9,77.99,0.85,3.0,0.7,2.0,0.8,1.0,0.75,-0.1,0.95,-7.17,0.9,0.0,0.8
1.1,0.8,-1.1297738552093506,0.75,1.0,0.7,5.0,0.6,0,0.9,42.82,0.7,-80.03,0.7,11.6,0.65,836.92,0.5,2,0.6,1.7412603e+09,0.55,128.41,0.5,-249.94,0.4,0,0.6,1.3978895e+09,0.65,2,0.75,0,0.9,60.09,0.85,2.0,0.7,3.0,0.8,1.0,0.75,0.3,0.95,-11.14,0.9,0.0,0.8
1.1,0.8,-0.6876484751701355,0.75,1.0,0.7,3.0,0.6,0,0.9,31.25,0.7,-105.97,0.7,8.82,0.65,509.07,0.5,2,0.6,1.7305452e+09,0.55,50.4,0.5,-188.78,0.4,0,0.6,7.828938e+08,0.65,1,0.75,0,0.9,41.77,0.85,2.0,0.7,2.0,0.8,1.0,0.75,0.48,0.95,2.45,0.9,0.0,0.8
1.1,0.8,-0.83649742603302,0.75,1.0,0.7,5.0,0.6,0,0.9,38.36,0.7,-97.89,0.7,10.57,0.65,872.62,0.5,2,0.6,1.7389967e+09,0.55,93.98,0.5,-46.89,0.4,0,0.6,1.0651445e+09,0.65,2,0.75,0,0.9,52.24,0.85,2.0,0.7,2.0,0.8,1.0,0.75,0.47,0.95,-0.57,0.9,0.0,0.8
1.1,0.8,-0.898289144039154,0.75,1.0,0.7,4.0,0.6,0,0.9,39.14,0.7,-89.0,0.7,11.81,0.65,652.66,0.5,2,0.6,1.7354758e+09,0.55,79.54,0.5,833.15,0.4,0,0.6,1.3042858e+09,0.65,1,0.75,0,0.9,75.62,0.85,2.0,0.7,2.0,0.8,2.0,0.75,-0.16,0.95,1.88,0.9,0.0,0.8
1.1,0.8,-1.6969687938690186,0.75,1.0,0.7,5.0,0.6,0,0.9,38.84,0.7,-76.38,0.7,4.61,0.65,971.73,0.5,2,0.6,1.7411635e+09,0.55,96.36,0.5,4.15,0.4,0,0.6,3.0796883e+08,0.65,2,0.75,0,0.9,64.07,0.85,2.0,0.7,3.0,0.8,2.0,0.75,0.14,0.95,7.17,0.9,0.0,0.8
1.1,0.8,-2.5862817764282227,0.75,1.0,0.7,5.0,0.6,1,0.9,42.95,0.7,-69.22,0.7,8.75,0.65,1024.42,0.5,2,0.6,1.7594606e+09,0.55,146.24,0.5,485.43,0.4,0,0.6,1.3454404e+09,0.65,2,0.75,0,0.9,107.32,0.85,3.0,0.7,3.0,0.8,1.0,0.75,1.09,0.95,-17.41,0.9,0.0,0.8
1.1,0.8,-0.8782733678817749,0.75,1.0,0.7,5.0,0.6,0,0.9,38.99,0.7,-89.42,0.7,13.95,0.65,528.07,0.5,1,0.6,1.7415782e+09,0.55,100.79,0.5,585.91,0.4,0,0.6,1.229475e+09,0.65,2,0.75,0,0.9,70.33,0.85,2.0,0.7,3.0,0.8,1.0,0.75,-0.22,0.95,2.93,0.9,0.0,0.8
1.1,0.8,-1.9318950176239014,0.75,1.0,0.7,6.019309043884277,0.6,1,0.9,44.68,0.7,-61.8,0.7,8.64,0.65,1141.41,0.5,2,0.6,1.7542743e+09,0.55,165.45,0.5,450.9,0.4,0,0.6,1.2771444e+09,0.65,2,0.75,0,0.9,92.89,0.85,3.0,0.7,3.0,0.8,2.0,0.75,0.07,0.95,2.11,0.9,0.0,0.8
1.1,0.8,-1.8318654298782349,0.75,1.0,0.7,5.0,0.6,0,0.9,40.19,0.7,-69.61,0.7,8.04,0.65,1273.43,0.5,2,0.6,1.7457176e+09,0.55,115.6,0.5,797.66,0.4,0,0.6,1.2378295e+09,0.65,1,0.75,0,0.9,84.58,0.85,3.0,0.7,3.0,0.8,2.0,0.75,0.37,0.95,0.1,0.9,0.0,0.8
1.1,0.8,-1.1315977573394775,0.75,1.0,0.7,4.0,0.6,0,0.9,36.0,0.7,-73.77,0.7,6.31,0.65,764.43,0.5,2,0.6,1.7397556e+09,0.55,85.25,0.5,571.19,0.4,0,0.6,4.88219e+08,0.65,1,0.75,0,0.9,68.68,0.85,2.0,0.7,2.0,0.8,1.0,0.75,-0.05,0.95,2.55,0.9,0.0,0.8
1.1,0.8,-1.580199956893921,0.75,1.0,0.7,5.0,0.6,0,0.9,37.57,0.7,-75.69,0.7,5.7,0.65,924.0,0.5,2,0.6,1.743919e+09,0.55,104.31,0.5,560.9,0.4,0,0.6,1.014842e+09,0.65,1,0.75,0,0.9,69.03,0.85,2.0,0.7,3.0,0.8,2.0,0.75,0.5,0.95,-2.21,0.9,0.0,0.8
1.1,0.8,-1.7439497709274292,0.75,-0.5104647874832153,0.7,4.661487579345703,0.6,0,0.9,41.72,0.7,-85.78,0.7,11.98,0.65,749.63,0.5,2,0.6,1.7469453e+09,0.55,177.82,0.5,-602.23,0.4,0,0.6,1.3881693e+09,0.65,2,0.75,0,0.9,61.92,0.85,2.0,0.7,3.0,0.8,1.0,0.75,-0.05,0.95,-2.26,0.9,0.0,0.8
1.1,0.8,-1.4179716110229492,0.75,1.0,0.7,5.237133026123047,0.6,0,0.9,42.59,0.7,-65.56,0.7,7.71,0.65,1044.69,0.5,2,0.6,1.7460082e+09,0.55,119.0,0.5,1033.84,0.4,0,0.6,1.197282e+09,0.65,2,0.75,0,0.9,44.49,0.85,3.0,0.7,3.0,0.8,2.0,0.75,0.34,0.95,-6.96,0.9,0.0,0.8
1.1,0.8,-2.4038233757019043,0.75,1.0,0.7,5.0,0.6,0,0.9,42.91,0.7,-58.81,0.7,4.38,0.65,1407.42,0.5,2,0.6,1.7549655e+09,0.55,128.55,0.5,568.15,0.4,0,0.6,5.984413e+08,0.65,2,0.75,0,0.9,94.89,0.85,3.0,0.7,3.0,0.8,2.0,0.75,0.71,0.95,2.35,0.9,0.0,0.8
1.1,0.8,-1.5029802322387695,0.75,-0.5697323083877563,0.7,6.172977924346924,0.6,0,0.9,42.11,0.7,-87.96,0.7,14.21,0.65,1204.79,0.5,2,0.6,1.7514231e+09,0.55,167.92,0.5,-882.03,0.4,0,0.6,1.526364e+09,0.65,2,0.75,0,0.9,72.97,0.85,2.0,0.7,3.0,0.8,1.0,0.75,0.5,0.95,8.15,0.9,0.0,0.8
1.1,0.8,-1.2131900787353516,0.75,1.0,0.7,5.0,0.6,0,0.9,39.44,0.7,-94.07,0.7,13.17,0.65,776.1,0.5,2,0.6,1.7413231e+09,0.55,118.89,0.5,44.26,0.4,0,0.6,1.1153531e+09,0.65,2,0.75,0,0.9,63.82,0.85,2.0,0.7,3.0,0.8,1.0,0.75,0.11,0.95,3.26,0.9,0.0,0.8
1.1,0.8,-0.8129884004592896,0.75,1.0,0.7,4.0,0.6,0,0.9,38.01,0.7,-101.56,0.7,14.64,0.65,515.54,0.5,2,0.6,1.7349283e+09,0.55,89.38,0.5,212.28,0.4,0,0.6,1.3808804e+09,0.65,2,0.75,0,0.9,51.44,0.85,2.0,0.7,2.0,0.8,1.0,0.75,-0.12,0.95,4.83,0.9,0.0,0.8
1.1,0.8,-0.8453147411346436,0.75,1.0,0.7,4.0,0.6,0,0.9,32.51,0.7,-95.54,0.7,7.03,0.65,698.95,0.5,2,0.6,1.7365271e+09,0.55,88.67,0.5,-257.81,0.4,0,0.6,9.3541555e+08,0.65,2,0.75,0,0.9,35.15,0.85,2.0,0.7,2.0,0.8,1.0,0.75,0.63,0.95,-15.56,0.9,0.0,0.8
1.1,0.8,-1.7996888160705566,0.75,-0.544478714466095,0.7,4.775752544403076,0.6,0,0.9,42.49,0.7,-87.24,0.7,11.16,0.65,848.73,0.5,2,0.6,1.7474728e+09,0.55,132.9,0.5,-433.64,0.4,0,0.6,1.3615002e+09,0.65,2,0.75,0,0.9,61.54,0.85,2.0,0.7,3.0,0.8,1.0,0.75,0.1,0.95,0.51,0.9,0.0,0.8
1.1,0.8,-1.4311630725860596,0.75,1.0,0.7,4.0,0.6,0,0.9,38.92,0.7,-90.82,0.7,12.58,0.65,576.24,0.5,2,0.6,1.738431e+09,0.55,107.08,0.5,71.03,0.4,0,0.6,1.0681372e+09,0.65,2,0.75,0,0.9,63.09,0.85,2.0,0.7,3.0,0.8,2.0,0.75,-0.23,0.95,5.06,0.9,0.0,0.8
1.1,0.8,-1.57865571975708,0.75,1.0,0.7,4.741347789764404,0.6,0,0.9,42.41,0.7,-83.88,0.7,7.57,0.65,969.66,0.5,2,0.6,1.74615e+09,0.55,124.58,0.5,-453.91,0.4,0,0.6,1.0061819e+09,0.65,2,0.75,0,0.9,48.41,0.85,2.0,0.7,3.0,0.8,1.0,0.75,0.5,0.95,-12.97,0.9,0.0,0.8
1.1,0.8,-1.325716257095337,0.75,1.0,0.7,5.504714012145996,0.6,0,0.9,43.2,0.7,-85.99,0.7,12.24,0.65,920.19,0.5,2,0.6,1.7461379e+09,0.55,118.02,0.5,167.12,0.4,0,0.6,1.4335392e+09,0.65,2,0.75,0,0.9,55.14,0.85,3.0,0.7,3.0,0.8,1.0,0.75,0.21,0.95,-7.76,0.9,0.0,0.8
1.1,0.8,-1.0760276317596436,0.75,1.0,0.7,4.0,0.6,0,0.9,41.05,0.7,-87.89,0.7,13.62,0.65,834.49,0.5,2,0.6,1.7432613e+09,0.55,112.2,0.5,-75.69,0.4,0,0.6,1.226522e+09,0.65,2,0.75,0,0.9,70.13,0.85,2.0,0.7,3.0,0.8,1.0,0.75,-0.14,0.95,6.52,0.9,0.0,0.8
1.1,0.8,-1.391812801361084,0.75,-0.5187987685203552,0.7,5.083242416381836,0.6,1,0.9,36.18,0.7,-86.24,0.7,8.43,0.65,1042.96,0.5,2,0.6,1.7466982e+09,0.55,121.53,0.5,-384.81,0.4,0,0.6,1.0341931e+09,0.65,1,0.75,0,0.9,86.8,0.85,2.0,0.7,3.0,0.8,1.0,0.75,0.43,0.95,11.3,0.9,0.0,0.8
1.1,0.8,-0.8693816661834717,0.75,1.0,0.7,4.0,0.6,0,0.9,36.84,0.7,-82.7,0.7,8.02,0.65,679.24,0.5,2,0.6,1.7376906e+09,0.55,89.21,0.5,224.03,0.4,0,0.6,8.719702e+08,0.65,2,0.75,0,0.9,31.79,0.85,2.0,0.7,2.0,0.8,1.0,0.75,0.35,0.95,-5.83,0.9,0.0,0.8
1.1,0.8,-1.185579538345337,0.75,1.0,0.7,4.686271667480469,0.6,0,0.9,39.59,0.7,-79.22,0.7,12.68,0.65,979.14,0.5,2,0.6,1.7451484e+09,0.55,111.25,0.5,144.09,0.4,0,0.6,1.1821585e+09,0.65,2,0.75,0,0.9,88.86,0.85,2.0,0.7,3.0,0.8,1.0,0.75,-0.09,0.95,10.89,0.9,0.0,0.8
1.1,0.8,-2.393566846847534,0.75,-0.5342652201652527,0.7,6.174283027648926,0.6,0,0.9,48.58,0.7,-75.5,0.7,12.68,0.65,1063.29,0.5,2,0.6,1.7594424e+09,0.55,181.07,0.5,-57.12,0.4,1,0.6,1.6267766e+09,0.65,3,0.75,0,0.9,83.75,0.85,3.0,0.7,3.0,0.8,1.0,0.75,0.44,0.95,-7.08,0.9,0.0,0.8
1.1,0.8,-1.3303163051605225,0.75,1.0,0.7,5.0,0.6,0,0.9,42.41,0.7,-72.3,0.7,10.61,0.65,727.38,0.5,2,0.6,1.7430813e+09,0.55,94.19,0.5,681.07,0.4,0,0.6,8.8860525e+08,0.65,2,0.75,0,0.9,58.89,0.85,3.0,0.7,3.0,0.8,1.0,0.75,0.02,0.95,-3.7,0.9,0.0,0.8
1.1,0.8,-1.0749001502990723,0.75,1.0,0.7,4.0,0.6,0,0.9,33.91,0.7,-88.05,0.7,6.44,0.65,680.27,0.5,2,0.6,1.7357972e+09,0.55,82.05,0.5,-57.67,0.4,0,0.6,4.085027e+08,0.65,1,0.75,0,0.9,55.34,0.85,2.0,0.7,2.0,0.8,1.0,0.75,0.24,0.95,7.3,0.9,0.0,0.8
1.1,0.8,-1.4190614223480225,0.75,1.0,0.7,5.290297985076904,0.6,0,0.9,39.14,0.7,-84.72,0.7,11.33,0.65,1044.24,0.5,2,0.6,1.7498307e+09,0.55,147.09,0.5,200.44,0.4,0,0.6,1.5752892e+09,0.65,2,0.75,0,0.9,88.08,0.85,2.0,0.7,3.0,0.8,1.0,0.75,0.69,0.95,3.17,0.9,0.0,0.8
1.1,0.8,-1.7692627906799316,0.75,1.0,0.7,5.0,0.6,0,0.9,40.07,0.7,-81.84,0.7,14.5,0.65,766.39,0.5,1,0.6,1.745242e+09,0.55,137.43,0.5,68.71,0.4,0,0.6,1.4175956e+09,0.65,2,0.75,0,0.9,79.55,0.85,2.0,0.7,3.0,0.8,1.0,0.75,-0.03,0.95,3.77,0.9,0.0,0.8
1.1,0.8,-1.7794888019561768,0.75,-0.600094199180603,0.7,5.3114213943481445,0.6,0,0.9,45.0,0.7,-76.97,0.7,8.9,0.65,941.57,0.5,2,0.6,1.746375e+09,0.55,136.41,0.5,-317.53,0.4,0,0.6,1.1508685e+09,0.65,2,0.75,0,0.9,70.21,0.85,2.0,0.7,3.0,0.8,1.0,0.75,0.02,0.95,1.1,0.9,0.0,0.8
1.1,0.8,-1.7801239490509033,0.75,1.0,0.7,4.0,0.6,0,0.9,43.63,0.7,-62.07,0.7,6.34,0.65,1134.26,0.5,2,0.6,1.747741e+09,0.55,107.98,0.5,254.23,0.4,0,0.6,7.855409e+08,0.65,2,0.75,0,0.9,72.89,0.85,3.0,0.7,2.0,0.8,1.0,0.75,0.26,0.95,-7.3,0.9,0.0,0.8
1.1,0.8,-1.5297558307647705,0.75,1.0,0.7,5.0,0.6,0,0.9,35.88,0.7,-89.1,0.7,8.7,0.65,951.52,0.5,2,0.6,1.7417651e+09,0.55,83.64,0.5,210.35,0.4,0,0.6,9.531507e+08,0.65,1,0.75,0,0.9,71.54,0.85,2.0,0.7,3.0,0.8,2.0,0.75,0.56,0.95,7.29,0.9,0.0,0.8
1.1,0.8,-2.155996322631836,0.75,1.0,0.7,7.219601154327393,0.6,0,0.9,48.68,0.7,-64.42,0.7,10.62,0.65,1375.71,0.5,2,0.6,1.7579014e+09,0.55,192.0,0.5,170.08,0.4,0,0.6,1.7369851e+09,0.65,2,0.75,0,0.9,75.02,0.85,3.0,0.7,3.0519516468048096,0.8,2.0,0.75,0.6,0.95,-2.73,0.9,-0.6491923332214355,0.8
1.1,0.8,-1.1939289569854736,0.75,1.0,0.7,5.0,0.6,0,0.9,33.25,0.7,-101.93,0.7,11.09,0.65,675.54,0.5,2,0.6,1.7383666e+09,0.55,100.99,0.5,-253.56,0.4,0,0.6,1.1153229e+09,0.65,2,0.75,0,0.9,65.59,0.85,2.0,0.7,3.0,0.8,1.0,0.75,0.51,0.95,2.52,0.9,0.0,0.8
1.1,0.8,-1.667271614074707,0.75,1.0,0.7,5.0645551681518555,0.6,0,0.9,41.92,0.7,-51.84,0.7,6.17,0.65,1303.5,0.5,3,0.6,1.7473245e+09,0.55,140.75,0.5,399.76,0.4,0,0.6,1.1712202e+09,0.65,1,0.75,0,0.9,64.52,0.85,3.0,0.7,3.0,0.8,1.0,0.75,0.46,0.95,-14.98,0.9,0.0,0.8
1.3,0.8,-2.7371439933776855,0.75,-1.0004559755325317,0.7,7.452378749847412,0.6,0,0.9,42.43,0.7,-86.77,0.7,11.78,0.65,1456.85,0.5,2,0.6,1.76079e+09,0.55,183.06,0.5,-1454.12,0.4,1,0.6,1.5755809e+09,0.65,2,0.75,0,0.9,75.22,0.85,2.0,0.7,2.5195672512054443,0.8,-0.6734554767608643,0.75,1.39,0.95,1.65,0.9,0.0,0.8
1.1,0.8,-1.0653879642486572,0.75,1.0,0.7,5.0,0.6,0,0.9,36.52,0.7,-94.17,0.7,6.94,0.65,987.77,0.5,2,0.6,1.7411377e+09,0.55,87.05,0.5,-316.22,0.4,0,0.6,1.3268724e+09,0.65,2,0.75,0,0.9,55.3,0.85,2.0,0.7,2.0,0.8,1.0,0.75,1.07,0.95,-3.64,0.9,0.0,0.8
1.1,0.8,-1.654051423072815,0.75,1.0,0.7,5.153324604034424,0.6,0,0.9,43.96,0.7,-75.47,0.7,11.28,0.65,998.93,0.5,2,0.6,1.7458806e+09,0.55,148.81,0.5,-118.92,0.4,0,0.6,1.2713868e+09,0.65,2,0.75,0,0.9,83.22,0.85,2.0,0.7,3.0,0.8,2.0,0.75,-0.35,0.95,17.71,0.9,0.0,0.8
1.1,0.8,-0.9707080721855164,0.75,1.0,0.7,4.0,0.6,0,0.9,34.87,0.7,-89.48,0.7,8.95,0.65,566.36,0.5,2,0.6,1.7353221e+09,0.55,88.2,0.5,586.35,0.4,0,0.6,7.6950285e+08,0.65,1,0.75,0,0.9,56.78,0.85,2.0,0.7,2.0,0.8,2.0,0.75,-0.26,0.95,12.98,0.9,0.0,0.8
1.1,0.8,-0.9223603010177612,0.75,1.0,0.7,5.0,0.6,0,0.9,34.43,0.7,-97.62,0.7,10.02,0.65,752.84,0.5,2,0.6,1.7361277e+09,0.55,80.34,0.5,-740.87,0.4,0,0.6,6.971438e+08,0.65,1,0.75,0,0.9,66.63,0.85,1.0,0.7,2.0,0.8,1.0,0.75,0.41,0.95,11.46,0.9,0.0,0.8
1.1,0.8,-1.453291416168213,0.75,1.0,0.7,5.0,0.6,0,0.9,39.9,0.7,-82.54,0.7,10.05,0.65,807.92,0.5,2,0.6,1.7454537e+09,0.55,122.59,0.5,596.88,0.4,0,0.6,1.3038217e+09,0.65,2,0.75,0,0.9,75.42,0.85,3.0,0.7,3.0,0.8,2.0,0.75,0.27,0.95,-1.26,0.9,0.0,0.8
1.1,0.8,-1.3117644786834717,0.75,1.0,0.7,5.0,0.6,0,0.9,38.64,0.7,-69.57,0.7,5.98,0.65,1017.23,0.5,2,0.6,1.740272e+09,0.55,97.71,0.5,108.66,0.4,0,0.6,4.3019302e+08,0.65,1,0.75,0,0.9,61.56,0.85,2.0,0.7,3.0,0.8,1.0,0.75,0.1,0.95,4.08,0.9,0.0,0.8
1.1,0.8,-2.0280468463897705,0.75,1.0,0.7,4.958935260772705,0.6,0,0.9,37.41,0.7,-67.6,0.7,4.22,0.65,1102.07,0.5,2,0.6,1.7464781e+09,0.55,98.47,0.5,831.12,0.4,0,0.6,8.244072e+08,0.65,1,0.75,0,0.9,81.27,0.85,2.0,0.7,3.0,0.8,2.0,0.75,0.52,0.95,2.51,0.9,0.0,0.8
1.1,0.8,-1.392014741897583,0.75,1.0,0.7,5.0,0.6,0,0.9,37.8,0.7,-82.72,0.7,7.48,0.65,1074.14,0.5,2,0.6,1.7422771e+09,0.55,75.12,0.5,-26.35,0.4,0,0.6,5.2267136e+08,0.65,1,0.75,0,0.9,79.69,0.85,2.0,0.7,2.0,0.8,1.0,0.75,0.22,0.95,7.58,0.9,0.0,0.8
1.3,0.8,-1.6358284950256348,0.75,-0.5248028039932251,0.7,4.871555805206299,0.6,0,0.9,44.99,0.7,-80.58,0.7,6.14,0.65,890.68,0.5,2,0.6,1.7478732e+09,0.55,144.23,0.5,-768.68,0.4,0,0.6,1.242294e+09,0.65,2,0.75,0,0.9,38.26,0.85,2.0,0.7,2.0,0.8,1.0,0.75,0.63,0.95,-21.16,0.9,0.0,0.8
1.1,0.8,-1.5074841976165771,0.75,1.0,0.7,6.131968021392822,0.6,0,0.9,47.21,0.7,-80.58,0.7,14.28,0.65,1148.38,0.5,2,0.6,1.7527621e+09,0.55,162.43,0.5,157.87,0.4,0,0.6,1.9870843e+09,0.65,2,0.75,0,0.9,92.68,0.85,3.0,0.7,3.0,0.8,2.0,0.75,0.18,0.95,3.82,0.9,0.0,0.8
1.1,0.8,-1.2455494403839111,0.75,1.0,0.7,5.0,0.6,0,0.9,40.67,0.7,-96.79,0.7,13.06,0.65,693.6,0.5,2,0.6,1.7419596e+09,0.55,106.27,0.5,-151.73,0.4,0,0.6,1.0970616e+09,0.65,2,0.75,0,0.9,56.23,0.85,2.0,0.7,3.0,0.8,1.0,0.75,-0.12,0.95,-7.52,0.9,0.0,0.8
1.1,0.8,-1.3456231355667114,0.75,1.0,0.7,5.0,0.6,0,0.9,40.85,0.7,-77.1,0.7,6.94,0.65,810.27,0.5,2,0.6,1.7415642e+09,0.55,105.61,0.5,147.36,0.4,0,0.6,1.4461076e+09,0.65,2,0.75,0,0.9,45.44,0.85,3.0,0.7,2.0,0.8,1.0,0.75,0.52,0.95,-15.14,0.9,0.0,0.8
1.1,0.8,-0.5309350490570068,0.75,1.0,0.7,5.0,0.6,0,0.9,39.08,0.7,-97.58,0.7,14.91,0.65,712.07,0.5,2,0.6,1.736825e+09,0.55,98.6,0.5,131.0,0.4,0,0.6,1.9415576e+09,0.65,2,0.75,0,0.9,67.03,0.85,2.0,0.7,3.0,0.8,2.0,0.75,0.09,0.95,9.54,0.9,0.0,0.8
1.1,0.8,-1.7342100143432617,0.75,1.0,0.7,5.1451640129089355,0.6,0,0.9,39.12,0.7,-70.31,0.7,5.89,0.65,1244.08,0.5,2,0.6,1.7455981e+09,0.55,89.38,0.5,329.55,0.4,0,0.6,7.1363046e+08,0.65,1,0.75,0,0.9,73.59,0.85,2.0,0.7,3.0,0.8,1.0,0.75,0.52,0.95,0.67,0.9,0.0,0.8
1.1,0.8,-2.0589945316314697,0.75,1.0,0.7,5.4827775955200195,0.6,0,0.9,45.79,0.7,-50.46,0.7,8.61,0.65,1460.14,0.5,3,0.6,1.7513121e+09,0.55,148.83,0.5,984.65,0.4,0,0.6,1.4799433e+09,0.65,1,0.75,0,0.9,95.27,0.85,3.0,0.7,3.0,0.8,2.0,0.75,0.12,0.95,-9.39,0.9,0.0,0.8
1.1,0.8,-0.9755655527114868,0.75,1.0,0.7,5.0,0.6,0,0.9,39.33,0.7,-93.38,0.7,13.61,0.65,724.12,0.5,2,0.6,1.7401267e+09,0.55,102.9,0.5,133.98,0.4,0,0.6,1.1402522e+09,0.65,2,0.75,0,0.9,77.8,0.85,2.0,0.7,3.0,0.8,1.0,0.75,-0.08,0.95,2.91,0.9,0.0,0.8
1.1,0.8,-1.2909361124038696,0.75,1.0,0.7,7.019789695739746,0.6,0,0.9,45.88,0.7,-86.53,0.7,16.56,0.65,1279.49,0.5,2,0.6,1.7526399e+09,0.55,162.36,0.5,-618.46,0.4,0,0.6,1.8675031e+09,0.65,2,0.75,0,0.9,89.19,0.85,3.0,0.7,2.6846132278442383,0.8,1.0,0.75,-0.0,0.95,1.82,0.9,-0.5202364325523376,0.8
1.1,0.8,-1.2272841930389404,0.75,1.0,0.7,4.0,0.6,0,0.9,36.6,0.7,-93.66,0.7,9.76,0.65,688.72,0.5,2,0.6,1.7379987e+09,0.55,87.65,0.5,397.59,0.4,0,0.6,1.0960163e+09,0.65,1,0.75,0,0.9,77.38,0.85,2.0,0.7,2.0,0.8,2.0,0.75,-0.32,0.95,13.38,0.9,0.0,0.8
1.1,0.8,-1.0407147407531738,0.75,1.0,0.7,5.0,0.6,0,0.9,38.36,0.7,-87.85,0.7,9.68,0.65,957.08,0.5,2,0.6,1.7420961e+09,0.55,125.35,0.5,-635.21,0.4,0,0.6,1.1827077e+09,0.65,2,0.75,0,0.9,53.37,0.85,2.0,0.7,3.0,0.8,1.0,0.75,0.47,0.95,7.77,0.9,0.0,0.8
1.1,0.8,-2.5282933712005615,0.75,1.0,0.7,5.5001301765441895,0.6,0,0.9,45.18,0.7,-74.95,0.7,7.73,0.65,1226.7,0.5,2,0.6,1.7532818e+09,0.55,126.04,0.5,113.26,0.4,0,0.6,9.8872614e+08,0.65,2,0.75,0,0.9,83.89,0.85,3.0,0.7,3.0,0.8,1.0,0.75,0.43,0.95,-4.71,0.9,0.0,0.8
1.1,0.8,-1.9127449989318848,0.75,1.0,0.7,5.167553901672363,0.6,0,0.9,46.18,0.7,-59.61,0.7,11.47,0.65,1270.19,0.5,2,0.6,1.7544571e+09,0.55,132.27,0.5,-126.11,0.4,0,0.6,1.235552e+09,0.65,2,0.75,0,0.9,81.03,0.85,3.0,0.7,3.0,0.8,1.0,0.75,0.14,0.95,-18.06,0.9,0.0,0.8
1.1,0.8,-0.7436963319778442,0.75,1.0,0.7,5.0,0.6,0,0.9,36.55,0.7,-88.14,0.7,10.07,0.65,725.53,0.5,2,0.6,1.7377454e+09,0.55,101.04,0.5,51.23,0.4,0,0.6,8.3303277e+08,0.65,2,0.75,0,0.9,48.85,0.85,2.0,0.7,3.0,0.8,1.0,0.75,-0.0,0.95,5.74,0.9,0.0,0.8
