region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.8,3.0,0.75,1,0.7,5.0,0.6,0,0.9,45.53,0.7,-97.99,0.7,13.39,0.65,760.61,0.5,2.0,0.6,1736319400.0,0.55,129.34,0.5,-740.54,0.4,1,0.6,2634560300.0,0.65,-0.5397816896438599,0.75,0,0.9,104.65,0.85,2,0.7,3.0,0.8,2,0.75,0.02,0.95,51.23,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,4.683887481689453,0.6,0,0.9,50.14,0.7,-110.65,0.7,12.22,0.65,537.03,0.5,3.0,0.6,1729867900.0,0.55,131.31,0.5,242.66,0.4,1,0.6,1166045000.0,0.65,-0.9267290830612183,0.75,0,0.9,133.12,0.85,2,0.7,3.0,0.8,3,0.75,-1.32,0.95,81.15,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,5.0,0.6,0,0.9,40.29,0.7,-104.08,0.7,16.77,0.65,417.98,0.5,3.0,0.6,1726452400.0,0.55,83.4,0.5,59.59,0.4,0,0.6,2310116000.0,0.65,1.0,0.75,0,0.9,63.1,0.85,2,0.7,3.0,0.8,2,0.75,-1.43,0.95,52.61,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,5.0,0.6,0,0.9,44.88,0.7,-98.97,0.7,11.69,0.65,505.76,0.5,2.0,0.6,1722007200.0,0.55,70.41,0.5,523.97,0.4,0,0.6,1555958800.0,0.65,1.0,0.75,0,0.9,71.54,0.85,1,0.7,2.0,0.8,2,0.75,-0.71,0.95,41.0,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,40.96,0.7,-102.82,0.7,16.51,0.65,337.33,0.5,2.0,0.6,1722178800.0,0.55,76.47,0.5,40.59,0.4,0,0.6,2299989000.0,0.65,1.0,0.75,0,0.9,79.52,0.85,2,0.7,3.0,0.8,2,0.75,-1.13,0.95,49.27,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.944202423095703,0.6,0,0.9,47.43,0.7,-107.61,0.7,12.82,0.65,540.97,0.5,3.0,0.6,1726188500.0,0.55,110.46,0.5,188.65,0.4,0,0.6,1487052000.0,0.65,-0.9232419729232788,0.75,0,0.9,91.37,0.85,1,0.7,2.0,0.8,2,0.75,-0.99,0.95,70.22,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,37.48,0.7,-107.95,0.7,12.61,0.65,358.41,0.5,2.0,0.6,1722090800.0,0.55,59.34,0.5,-55.54,0.4,0,0.6,1841508200.0,0.65,1.0,0.75,0,0.9,53.05,0.85,1,0.7,2.0,0.8,2,0.75,-0.38,0.95,32.19,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.740993499755859,0.6,0,0.9,46.83,0.7,-112.15,0.7,11.92,0.65,245.53,0.5,2.0,0.6,1727130100.0,0.55,86.69,0.5,90.15,0.4,0,0.6,1165076400.0,0.65,-0.6165375709533691,0.75,0,0.9,90.95,0.85,2,0.7,3.0,0.8,1,0.75,-1.19,0.95,46.11,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.575638771057129,0.6,0,0.9,45.61,0.7,-115.98,0.7,13.16,0.65,356.65,0.5,2.0,0.6,1726557800.0,0.55,71.44,0.5,455.93,0.4,0,0.6,934606200.0,0.65,-0.5984154343605042,0.75,0,0.9,78.78,0.85,1,0.7,2.0,0.8,2,0.75,-1.37,0.95,54.24,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,35.08,0.7,-108.13,0.7,12.86,0.65,416.61,0.5,2.0,0.6,1722439200.0,0.55,67.25,0.5,174.96,0.4,0,0.6,2209523000.0,0.65,1.0,0.75,0,0.9,56.23,0.85,2,0.7,2.0,0.8,2,0.75,0.0,0.95,35.9,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,42.94,0.7,-103.65,0.7,13.63,0.65,548.18,0.5,2.0,0.6,1725271300.0,0.55,72.18,0.5,-852.24,0.4,0,0.6,3169159200.0,0.65,1.0,0.75,0,0.9,68.24,0.85,2,0.7,3.0,0.8,2,0.75,-0.45,0.95,51.34,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,5.0,0.6,0,0.9,39.2,0.7,-107.9,0.7,10.89,0.65,634.23,0.5,2.0,0.6,1723092000.0,0.55,73.69,0.5,524.4,0.4,0,0.6,1322160100.0,0.65,1.0,0.75,0,0.9,79.45,0.85,1,0.7,2.0,0.8,2,0.75,-0.42,0.95,56.23,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,5.0,0.6,0,0.9,47.08,0.7,-93.32,0.7,15.17,0.65,512.55,0.5,3.0,0.6,1725756000.0,0.55,50.86,0.5,-6.1,0.4,0,0.6,3656962300.0,0.65,1.0,0.75,0,0.9,58.97,0.85,2,0.7,3.0,0.8,2,0.75,-1.34,0.95,50.33,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,5.510222434997559,0.6,0,0.9,48.77,0.7,-101.69,0.7,15.97,0.65,808.33,0.5,3.0,0.6,1731390200.0,0.55,108.99,0.5,304.11,0.4,0,0.6,2713275000.0,0.65,-0.5349575281143188,0.75,0,0.9,79.04,0.85,1,0.7,3.0,0.8,2,0.75,-0.83,0.95,70.66,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,35.93,0.7,-112.92,0.7,11.07,0.65,358.23,0.5,2.0,0.6,1722438000.0,0.55,48.03,0.5,358.74,0.4,0,0.6,1495161100.0,0.65,1.0,0.75,0,0.9,65.32,0.85,2,0.7,2.0,0.8,2,0.75,-0.48,0.95,41.56,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,37.68,0.7,-113.81,0.7,13.34,0.65,294.0,0.5,2.0,0.6,1721382000.0,0.55,90.55,0.5,674.75,0.4,0,0.6,907967400.0,0.65,1.0,0.75,0,0.9,83.25,0.85,2,0.7,3.0,0.8,2,0.75,-1.16,0.95,58.78,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,41.66,0.7,-96.23,0.7,14.55,0.65,243.87,0.5,2.0,0.6,1723961000.0,0.55,67.64,0.5,89.35,0.4,0,0.6,2426734600.0,0.65,1.0,0.75,0,0.9,79.33,0.85,2,0.7,3.0,0.8,2,0.75,-0.91,0.95,36.33,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,40.1,0.7,-111.56,0.7,11.55,0.65,513.29,0.5,2.0,0.6,1720485600.0,0.55,76.6,0.5,774.23,0.4,0,0.6,893341060.0,0.65,1.0,0.75,0,0.9,84.0,0.85,1,0.7,2.0,0.8,2,0.75,-0.87,0.95,58.8,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,5.0,0.6,0,0.9,41.46,0.7,-109.19,0.7,12.17,0.65,434.16,0.5,2.0,0.6,1721886200.0,0.55,66.84,0.5,941.7,0.4,0,0.6,1173790700.0,0.65,1.0,0.75,0,0.9,94.41,0.85,1,0.7,2.0,0.8,2,0.75,-0.78,0.95,47.31,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,5.0,0.6,0,0.9,40.51,0.7,-111.71,0.7,13.77,0.65,465.46,0.5,2.0,0.6,1727601200.0,0.55,76.38,0.5,339.55,0.4,0,0.6,1575123300.0,0.65,1.0,0.75,0,0.9,78.53,0.85,1,0.7,3.0,0.8,2,0.75,-0.77,0.95,44.72,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,37.25,0.7,-108.6,0.7,12.19,0.65,381.47,0.5,2.0,0.6,1724052100.0,0.55,87.37,0.5,-401.27,0.4,0,0.6,1442747100.0,0.65,1.0,0.75,0,0.9,74.76,0.85,1,0.7,2.0,0.8,2,0.75,0.15,0.95,30.21,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,5.0,0.6,0,0.9,42.04,0.7,-99.81,0.7,13.96,0.65,795.26,0.5,2.0,0.6,1727900200.0,0.55,74.85,0.5,422.41,0.4,0,0.6,2227673300.0,0.65,1.0,0.75,0,0.9,88.35,0.85,2,0.7,2.0,0.8,2,0.75,-0.21,0.95,56.64,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,4.998146057128906,0.6,0,0.9,44.96,0.7,-110.95,0.7,12.58,0.65,634.62,0.5,3.0,0.6,1725158400.0,0.55,92.05,0.5,630.02,0.4,0,0.6,1608618000.0,0.65,-0.7365334033966064,0.75,0,0.9,89.97,0.85,2,0.7,3.0,0.8,2,0.75,-1.33,0.95,83.6,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,38.45,0.7,-115.53,0.7,10.13,0.65,386.62,0.5,2.0,0.6,1721833100.0,0.55,64.13,0.5,446.1,0.4,0,0.6,1055646900.0,0.65,-0.5134401917457581,0.75,0,0.9,84.76,0.85,1,0.7,2.0,0.8,2,0.75,-0.54,0.95,49.18,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,5.0,0.6,0,0.9,35.6,0.7,-117.7,0.7,11.67,0.65,396.13,0.5,2.0,0.6,1718821900.0,0.55,84.55,0.5,708.62,0.4,0,0.6,1121124200.0,0.65,-0.5383394956588745,0.75,0,0.9,61.22,0.85,1,0.7,2.0,0.8,2,0.75,-0.86,0.95,56.4,0.9,0,0.8
1.1,0.8,3.5711002349853516,0.75,1,0.7,5.0,0.6,-1,0.9,43.34,0.7,-88.45,0.7,22.62,0.65,883.87,0.5,3.0,0.6,1727591700.0,0.55,101.59,0.5,711.02,0.4,0,0.6,2825926700.0,0.65,1.0,0.75,0,0.9,79.12,0.85,2,0.7,3.0,0.8,2,0.75,-0.75,0.95,59.97,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,5.0,0.6,0,0.9,45.54,0.7,-106.09,0.7,11.49,0.65,384.3,0.5,2.0,0.6,1722131500.0,0.55,68.36,0.5,635.53,0.4,0,0.6,1297450500.0,0.65,1.0,0.75,0,0.9,56.15,0.85,1,0.7,2.0,0.8,2,0.75,-0.99,0.95,43.94,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,4.73942756652832,0.6,0,0.9,42.51,0.7,-106.28,0.7,14.06,0.65,527.27,0.5,3.0,0.6,1725246700.0,0.55,80.42,0.5,525.25,0.4,0,0.6,1829312600.0,0.65,1.0,0.75,0,0.9,66.82,0.85,2,0.7,3.0,0.8,2,0.75,-1.68,0.95,69.27,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.748970031738281,0.6,0,0.9,43.25,0.7,-117.76,0.7,13.09,0.65,362.51,0.5,3.0,0.6,1725227000.0,0.55,75.01,0.5,804.2,0.4,0,0.6,1168568300.0,0.65,-0.7576149106025696,0.75,0,0.9,88.3,0.85,2,0.7,3.0,0.8,2,0.75,-1.67,0.95,73.6,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,5.0,0.6,0,0.9,43.36,0.7,-109.64,0.7,12.25,0.65,367.69,0.5,2.0,0.6,1723230700.0,0.55,93.7,0.5,115.08,0.4,0,0.6,2088607600.0,0.65,1.0,0.75,0,0.9,81.68,0.85,2,0.7,3.0,0.8,2,0.75,-1.51,0.95,64.06,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,36.7,0.7,-98.07,0.7,15.45,0.65,167.99,0.5,2.0,0.6,1720359300.0,0.55,82.96,0.5,-0.88,0.4,0,0.6,1822678700.0,0.65,1.0,0.75,0,0.9,61.36,0.85,2,0.7,3.0,0.8,2,0.75,-0.51,0.95,26.54,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,37.12,0.7,-97.8,0.7,15.39,0.65,306.97,0.5,2.0,0.6,1722493800.0,0.55,85.93,0.5,-201.33,0.4,0,0.6,2045233700.0,0.65,1.0,0.75,0,0.9,67.22,0.85,1,0.7,2.0,0.8,2,0.75,0.07,0.95,32.9,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,5.0,0.6,0,0.9,43.78,0.7,-120.22,0.7,10.82,0.65,415.75,0.5,2.0,0.6,1723399600.0,0.55,83.55,0.5,660.44,0.4,0,0.6,775435200.0,0.65,-0.9315426349639893,0.75,0,0.9,96.04,0.85,1,0.7,2.0,0.8,2,0.75,-1.29,0.95,65.46,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,37.48,0.7,-91.88,0.7,18.28,0.65,488.57,0.5,2.0,0.6,1722766800.0,0.55,77.01,0.5,126.05,0.4,0,0.6,2521460200.0,0.65,1.0,0.75,1,0.9,73.1,0.85,2,0.7,3.0,0.8,2,0.75,-0.06,0.95,28.98,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,5.0,0.6,0,0.9,36.78,0.7,-111.74,0.7,15.32,0.65,528.92,0.5,2.0,0.6,1726284400.0,0.55,88.0,0.5,-259.92,0.4,0,0.6,2810494200.0,0.65,1.0,0.75,0,0.9,64.99,0.85,2,0.7,3.0,0.8,2,0.75,-0.49,0.95,53.0,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,40.82,0.7,-98.12,0.7,15.39,0.65,346.53,0.5,2.0,0.6,1724648000.0,0.55,108.48,0.5,-614.59,0.4,0,0.6,2300239000.0,0.65,1.0,0.75,0,0.9,99.6,0.85,2,0.7,3.0,0.8,3,0.75,-0.06,0.95,37.85,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,5.0,0.6,0,0.9,38.53,0.7,-112.98,0.7,13.32,0.65,290.74,0.5,2.0,0.6,1721230300.0,0.55,67.16,0.5,248.29,0.4,0,0.6,1226574800.0,0.65,1.0,0.75,0,0.9,65.66,0.85,1,0.7,2.0,0.8,2,0.75,-0.73,0.95,49.44,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,40.19,0.7,-91.5,0.7,18.02,0.65,354.56,0.5,2.0,0.6,1722649900.0,0.55,69.09,0.5,-132.29,0.4,0,0.6,3354602000.0,0.65,2.0,0.75,0,0.9,66.34,0.85,2,0.7,3.0,0.8,2,0.75,-0.27,0.95,32.18,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,5.360416412353516,0.6,0,0.9,47.03,0.7,-110.6,0.7,14.58,0.65,626.11,0.5,3.0,0.6,1725386200.0,0.55,85.67,0.5,1614.16,0.4,0,0.6,435581020.0,0.65,-0.9196429252624512,0.75,0,0.9,102.89,0.85,2,0.7,3.0,0.8,2,0.75,-2.0,0.95,91.31,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.58543586730957,0.6,0,0.9,43.96,0.7,-104.17,0.7,11.56,0.65,336.51,0.5,2.0,0.6,1720370400.0,0.55,88.55,0.5,445.28,0.4,0,0.6,1682435700.0,0.65,1.0,0.75,0,0.9,72.24,0.85,2,0.7,3.0,0.8,2,0.75,-0.99,0.95,56.51,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,39.75,0.7,-104.31,0.7,12.38,0.65,381.69,0.5,2.0,0.6,1727225700.0,0.55,105.43,0.5,-539.49,0.4,0,0.6,1765233300.0,0.65,1.0,0.75,0,0.9,91.04,0.85,1,0.7,2.0,0.8,2,0.75,-0.27,0.95,39.89,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,34.39,0.7,-116.73,0.7,10.8,0.65,304.59,0.5,2.0,0.6,1725906600.0,0.55,63.52,0.5,-483.53,0.4,0,0.6,2002020600.0,0.65,1.0,0.75,0,0.9,60.04,0.85,1,0.7,2.0,0.8,2,0.75,-0.16,0.95,27.58,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,4.0,0.6,-1,0.9,41.49,0.7,-94.69,0.7,20.46,0.65,390.48,0.5,2.0,0.6,1725901200.0,0.55,89.94,0.5,-267.82,0.4,0,0.6,2358960600.0,0.65,1.0,0.75,0,0.9,81.31,0.85,2,0.7,3.0,0.8,2,0.75,-0.71,0.95,38.76,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,5.0,0.6,0,0.9,46.48,0.7,-100.8,0.7,14.08,0.65,545.79,0.5,3.0,0.6,1726784300.0,0.55,97.31,0.5,-1254.07,0.4,0,0.6,3744120000.0,0.65,1.0,0.75,0,0.9,70.84,0.85,2,0.7,3.0,0.8,2,0.75,-0.9,0.95,55.11,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,39.69,0.7,-102.19,0.7,12.53,0.65,425.7,0.5,2.0,0.6,1729240300.0,0.55,109.33,0.5,-507.79,0.4,0,0.6,2247657700.0,0.65,1.0,0.75,0,0.9,96.73,0.85,1,0.7,2.0,0.8,2,0.75,0.1,0.95,27.85,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,5.0,0.6,0,0.9,41.12,0.7,-119.37,0.7,10.34,0.65,306.31,0.5,2.0,0.6,1721260200.0,0.55,62.77,0.5,680.58,0.4,0,0.6,1329418000.0,0.65,-0.7545367479324341,0.75,0,0.9,66.88,0.85,1,0.7,2.0,0.8,2,0.75,-1.0,0.95,49.69,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,5.0,0.6,0,0.9,43.44,0.7,-103.28,0.7,11.68,0.65,539.22,0.5,2.0,0.6,1728409200.0,0.55,88.03,0.5,-782.07,0.4,0,0.6,3176262000.0,0.65,1.0,0.75,0,0.9,69.07,0.85,2,0.7,3.0,0.8,2,0.75,-0.24,0.95,48.84,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,35.37,0.7,-115.76,0.7,11.54,0.65,179.28,0.5,2.0,0.6,1722322800.0,0.55,78.95,0.5,-38.39,0.4,0,0.6,1571475800.0,0.65,1.0,0.75,0,0.9,72.19,0.85,1,0.7,2.0,0.8,2,0.75,-0.37,0.95,28.57,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,38.07,0.7,-110.32,0.7,12.93,0.65,400.51,0.5,2.0,0.6,1718223900.0,0.55,40.28,0.5,686.86,0.4,0,0.6,1939196000.0,0.65,1.0,0.75,0,0.9,45.61,0.85,1,0.7,2.0,0.8,2,0.75,-0.84,0.95,44.18,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,43.87,0.7,-97.06,0.7,17.24,0.65,320.79,0.5,2.0,0.6,1728627800.0,0.55,95.15,0.5,-567.36,0.4,0,0.6,2506826000.0,0.65,1.0,0.75,0,0.9,87.91,0.85,2,0.7,3.0,0.8,2,0.75,-0.91,0.95,37.17,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,5.0,0.6,0,0.9,39.48,0.7,-90.84,0.7,16.05,0.65,456.12,0.5,3.0,0.6,1723996400.0,0.55,73.83,0.5,349.83,0.4,0,0.6,2767714800.0,0.65,1.0,0.75,0,0.9,68.06,0.85,2,0.7,3.0,0.8,2,0.75,-0.48,0.95,34.43,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,5.0,0.6,0,0.9,38.36,0.7,-116.75,0.7,10.87,0.65,248.77,0.5,2.0,0.6,1719774000.0,0.55,53.25,0.5,534.76,0.4,0,0.6,1316646400.0,0.65,1.0,0.75,0,0.9,54.13,0.85,1,0.7,2.0,0.8,2,0.75,-0.84,0.95,44.83,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,44.27,0.7,-105.72,0.7,11.87,0.65,287.51,0.5,2.0,0.6,1728343300.0,0.55,105.33,0.5,-347.98,0.4,0,0.6,1567293400.0,0.65,-0.5777519941329956,0.75,0,0.9,110.09,0.85,2,0.7,2.0,0.8,3,0.75,-0.5,0.95,47.72,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,5.0,0.6,0,0.9,42.71,0.7,-96.7,0.7,12.15,0.65,460.04,0.5,2.0,0.6,1724141200.0,0.55,84.78,0.5,-248.95,0.4,0,0.6,2125291500.0,0.65,1.0,0.75,0,0.9,82.48,0.85,2,0.7,2.0,0.8,2,0.75,0.18,0.95,38.15,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,5.0,0.6,0,0.9,39.84,0.7,-114.09,0.7,11.69,0.65,609.1,0.5,2.0,0.6,1720431400.0,0.55,87.88,0.5,841.6,0.4,0,0.6,1539643100.0,0.65,-0.5865201950073242,0.75,0,0.9,63.64,0.85,1,0.7,2.0,0.8,2,0.75,-0.53,0.95,63.95,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,4.0,0.6,-1,0.9,49.9,0.7,-83.88,0.7,22.28,0.65,609.76,0.5,2.0,0.6,1731268600.0,0.55,86.85,0.5,-1031.99,0.4,0,0.6,3552519200.0,0.65,2.0,0.75,1,0.9,82.83,0.85,2,0.7,3.0,0.8,2,0.75,-0.64,0.95,38.39,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,39.23,0.7,-107.54,0.7,13.26,0.65,451.8,0.5,2.0,0.6,1727899500.0,0.55,84.18,0.5,-604.9,0.4,0,0.6,2422587400.0,0.65,1.0,0.75,0,0.9,75.56,0.85,2,0.7,2.0,0.8,2,0.75,0.23,0.95,34.39,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,38.04,0.7,-104.55,0.7,14.23,0.65,456.32,0.5,2.0,0.6,1726232000.0,0.55,112.55,0.5,-101.94,0.4,0,0.6,2160584200.0,0.65,1.0,0.75,0,0.9,81.03,0.85,2,0.7,3.0,0.8,2,0.75,-0.57,0.95,56.96,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,33.97,0.7,-112.81,0.7,12.07,0.65,423.96,0.5,2.0,0.6,1724505700.0,0.55,74.11,0.5,156.49,0.4,0,0.6,1551159200.0,0.65,1.0,0.75,0,0.9,65.39,0.85,1,0.7,2.0,0.8,2,0.75,0.01,0.95,39.32,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,5.067054748535156,0.6,0,0.9,43.58,0.7,-119.99,0.7,8.7,0.65,420.55,0.5,2.0,0.6,1719647500.0,0.55,90.38,0.5,1168.15,0.4,0,0.6,1077961000.0,0.65,-1.1423226594924927,0.75,0,0.9,92.39,0.85,1,0.7,3.0,0.8,2,0.75,-2.03,0.95,82.93,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,40.19,0.7,-105.02,0.7,15.85,0.65,412.35,0.5,2.0,0.6,1728652500.0,0.55,78.76,0.5,-895.85,0.4,0,0.6,2780492300.0,0.65,1.0,0.75,0,0.9,68.59,0.85,2,0.7,3.0,0.8,2,0.75,-0.31,0.95,29.71,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,39.82,0.7,-98.54,0.7,17.04,0.65,565.73,0.5,2.0,0.6,1724843900.0,0.55,111.56,0.5,-31.98,0.4,0,0.6,2565846300.0,0.65,1.0,0.75,0,0.9,88.95,0.85,2,0.7,3.0,0.8,2,0.75,-0.61,0.95,48.81,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,-1,0.9,40.44,0.7,-103.61,0.7,19.5,0.65,418.72,0.5,3.0,0.6,1724619800.0,0.55,91.22,0.5,-254.74,0.4,0,0.6,2086065300.0,0.65,1.0,0.75,0,0.9,61.82,0.85,2,0.7,3.0,0.8,2,0.75,-0.95,0.95,40.29,0.9,0,0.8
1.1,0.8,3.828479290008545,0.75,1,0.7,5.966143608093262,0.6,0,0.9,47.68,0.7,-98.29,0.7,14.32,0.65,956.18,0.5,3.0,0.6,1729365200.0,0.55,106.13,0.5,1067.35,0.4,0,0.6,2032118700.0,0.65,-0.5491014122962952,0.75,0,0.9,102.37,0.85,2,0.7,3.0,0.8,2,0.75,-2.01,0.95,96.85,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,5.0,0.6,0,0.9,45.02,0.7,-108.17,0.7,14.23,0.65,316.61,0.5,2.0,0.6,1726943200.0,0.55,127.93,0.5,-58.67,0.4,0,0.6,1685349100.0,0.65,1.0,0.75,0,0.9,103.82,0.85,2,0.7,3.0,0.8,2,0.75,-1.68,0.95,65.9,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,5.839714050292969,0.6,0,0.9,47.53,0.7,-105.47,0.7,12.9,0.65,719.82,0.5,3.0,0.6,1729150000.0,0.55,93.04,0.5,831.62,0.4,0,0.6,1930656100.0,0.65,-0.9243085980415344,0.75,0,0.9,91.59,0.85,1,0.7,3.0,0.8,2,0.75,-1.48,0.95,81.99,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,4.853041648864746,0.6,0,0.9,40.02,0.7,-110.94,0.7,11.13,0.65,677.47,0.5,3.0,0.6,1721967400.0,0.55,88.76,0.5,1237.69,0.4,0,0.6,1764186600.0,0.65,1.0,0.75,0,0.9,76.73,0.85,1,0.7,3.0,0.8,2,0.75,-1.65,0.95,86.17,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,36.46,0.7,-109.39,0.7,15.33,0.65,428.78,0.5,2.0,0.6,1727518800.0,0.55,97.43,0.5,-645.61,0.4,0,0.6,2566764800.0,0.65,1.0,0.75,0,0.9,64.69,0.85,2,0.7,3.0,0.8,2,0.75,-0.38,0.95,45.82,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,5.0,0.6,0,0.9,49.92,0.7,-96.54,0.7,14.49,0.65,486.02,0.5,3.0,0.6,1733717500.0,0.55,102.44,0.5,-171.53,0.4,0,0.6,2464225800.0,0.65,1.0,0.75,0,0.9,97.33,0.85,1,0.7,3.0,0.8,2,0.75,-1.29,0.95,45.6,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,41.97,0.7,-107.65,0.7,13.58,0.65,194.29,0.5,2.0,0.6,1726485200.0,0.55,93.25,0.5,-451.19,0.4,0,0.6,1951391900.0,0.65,1.0,0.75,0,0.9,89.81,0.85,1,0.7,3.0,0.8,2,0.75,-0.75,0.95,33.34,0.9,0,0.8
1.1,0.8,3.6452078819274902,0.75,1,0.7,5.0,0.6,0,0.9,49.18,0.7,-89.07,0.7,18.4,0.65,823.54,0.5,3.0,0.6,1727075800.0,0.55,86.77,0.5,61.55,0.4,0,0.6,3855820000.0,0.65,1.0,0.75,0,0.9,93.83,0.85,2,0.7,2.6549055576324463,0.8,2,0.75,-1.62,0.95,74.01,0.9,0,0.8
