region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,34.51,0.7,-103.29,0.7,14.04,0.65,187.35,0.5,1,0.6,1.7328493e+09,0.55,32.65,0.5,-550.18,0.4,0,0.6,5.2793098e+08,0.65,2,0.75,0,0.9,64.13,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.21,0.95,42.55,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,35.79,0.7,-105.98,0.7,13.96,0.65,342.22,0.5,2,0.6,1.7325436e+09,0.55,98.02,0.5,-106.68,0.4,0,0.6,6.823885e+08,0.65,2,0.75,0,0.9,60.72,0.85,3.0,0.7,2.0,0.8,2.0,0.75,0.07,0.95,51.25,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,32.5,0.7,-111.0,0.7,10.89,0.65,240.19,0.5,1,0.6,1.7283182e+09,0.55,67.56,0.5,54.31,0.4,0,0.6,7.2947334e+08,0.65,2,0.75,0,0.9,57.11,0.85,3.0,0.7,2.0,0.8,2.0,0.75,0.1,0.95,41.32,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,40.27,0.7,-100.15,0.7,14.17,0.65,380.96,0.5,1,0.6,1.7370231e+09,0.55,55.22,0.5,-600.69,0.4,0,0.6,7.7854246e+08,0.65,2,0.75,0,0.9,82.04,0.85,2.0,0.7,2.0,0.8,2.0,0.75,-0.09,0.95,54.16,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,38.47,0.7,-108.58,0.7,10.79,0.65,591.54,0.5,2,0.6,1.7330568e+09,0.55,80.4,0.5,445.16,0.4,1,0.6,1.0878158e+09,0.65,2,0.75,0,0.9,89.68,0.85,3.0,0.7,2.0,0.8,3.0,0.75,-0.12,0.95,46.81,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,1,0.9,39.65,0.7,-102.5,0.7,13.68,0.65,413.84,0.5,1,0.6,1.736727e+09,0.55,85.41,0.5,-358.61,0.4,1,0.6,6.9367584e+08,0.65,2,0.75,0,0.9,74.24,0.85,2.0,0.7,2.0,0.8,2.0,0.75,-0.05,0.95,64.86,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,31.56,0.7,-109.59,0.7,11.72,0.65,271.83,0.5,1,0.6,1.7276507e+09,0.55,65.46,0.5,179.3,0.4,0,0.6,9.973985e+08,0.65,2,0.75,0,0.9,64.65,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.22,0.95,31.78,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,32.08,0.7,-109.2,0.7,12.98,0.65,247.9,0.5,1,0.6,1.728874e+09,0.55,82.58,0.5,-332.66,0.4,0,0.6,5.761016e+08,0.65,2,0.75,0,0.9,55.17,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.17,0.95,45.59,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,36.03,0.7,-108.09,0.7,10.83,0.65,387.56,0.5,2,0.6,1.7298604e+09,0.55,62.79,0.5,-76.47,0.4,0,0.6,1.0657833e+09,0.65,2,0.75,0,0.9,71.51,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.26,0.95,42.96,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,34.41,0.7,-113.64,0.7,11.75,0.65,379.86,0.5,2,0.6,1.7314244e+09,0.55,66.97,0.5,-121.51,0.4,0,0.6,7.8372736e+08,0.65,2,0.75,0,0.9,61.56,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.25,0.95,45.93,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,38.87,0.7,-111.94,0.7,8.52,0.65,465.18,0.5,2,0.6,1.738269e+09,0.55,88.12,0.5,-392.66,0.4,1,0.6,5.637468e+08,0.65,2,0.75,0,0.9,86.58,0.85,3.0,0.7,2.0,0.8,3.0,0.75,-0.29,0.95,47.57,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,33.29,0.7,-113.13,0.7,8.97,0.65,434.41,0.5,2,0.6,1.7302632e+09,0.55,82.59,0.5,337.4,0.4,0,0.6,1.0768838e+09,0.65,2,0.75,0,0.9,71.56,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.05,0.95,36.56,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,4.0,0.6,1,0.9,40.56,0.7,-99.29,0.7,15.41,0.65,468.51,0.5,2,0.6,1.74136e+09,0.55,80.72,0.5,153.98,0.4,1,0.6,1.2706868e+09,0.65,2,0.75,0,0.9,90.43,0.85,3.0,0.7,2.0,0.8,3.0,0.75,-0.22,0.95,63.64,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,32.37,0.7,-116.72,0.7,9.51,0.65,461.7,0.5,1,0.6,1.731432e+09,0.55,58.54,0.5,102.46,0.4,0,0.6,7.028011e+08,0.65,2,0.75,0,0.9,76.45,0.85,2.0,0.7,2.0,0.8,2.0,0.75,-0.22,0.95,35.81,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,1,0.9,43.05,0.7,-98.68,0.7,12.15,0.65,491.91,0.5,2,0.6,1.7412997e+09,0.55,75.26,0.5,-104.58,0.4,0,0.6,5.5319706e+08,0.65,2,0.75,0,0.9,94.73,0.85,3.0,0.7,3.0,0.8,3.0,0.75,0.23,0.95,61.44,0.9,-0.504725456237793,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,33.5,0.7,-112.5,0.7,12.1,0.65,256.09,0.5,1,0.6,1.728918e+09,0.55,45.44,0.5,-497.83,0.4,0,0.6,7.941742e+08,0.65,2,0.75,0,0.9,62.22,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.36,0.95,36.41,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,1,0.9,38.53,0.7,-110.23,0.7,11.87,0.65,436.01,0.5,2,0.6,1.7359443e+09,0.55,76.45,0.5,-248.4,0.4,1,0.6,1.9552397e+08,0.65,2,0.75,0,0.9,77.54,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.16,0.95,57.74,0.9,-0.5094375014305115,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,36.1,0.7,-108.87,0.7,11.19,0.65,391.4,0.5,1,0.6,1.7350199e+09,0.55,75.29,0.5,-546.58,0.4,0,0.6,7.513713e+08,0.65,2,0.75,0,0.9,69.07,0.85,3.0,0.7,2.0,0.8,2.0,0.75,0.08,0.95,40.85,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,34.22,0.7,-95.07,0.7,14.1,0.65,347.48,0.5,1,0.6,1.7405752e+09,0.55,76.54,0.5,-1328.37,0.4,0,0.6,3.196687e+08,0.65,2,0.75,0,0.9,83.92,0.85,2.0,0.7,2.0,0.8,2.0,0.75,-0.06,0.95,53.69,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,36.2,0.7,-114.3,0.7,11.59,0.65,507.25,0.5,1,0.6,1.7336064e+09,0.55,67.28,0.5,-366.05,0.4,0,0.6,7.558771e+08,0.65,2,0.75,0,0.9,88.26,0.85,3.0,0.7,2.0,0.8,2.0,0.75,0.36,0.95,56.57,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,35.79,0.7,-106.1,0.7,13.02,0.65,272.19,0.5,1,0.6,1.7303854e+09,0.55,55.26,0.5,-550.78,0.4,0,0.6,1.2464859e+09,0.65,2,0.75,0,0.9,77.21,0.85,3.0,0.7,2.0,0.8,2.0,0.75,0.21,0.95,44.02,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,37.9,0.7,-123.51,0.7,8.32,0.65,479.62,0.5,2,0.6,1.7303753e+09,0.55,76.88,0.5,43.9,0.4,0,0.6,9.5298477e+08,0.65,2,0.75,0,0.9,84.72,0.85,3.0,0.7,2.0,0.8,2.0,0.75,0.05,0.95,37.56,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,35.7,0.7,-114.77,0.7,13.3,0.65,450.28,0.5,2,0.6,1.7307626e+09,0.55,86.95,0.5,-160.29,0.4,0,0.6,9.302689e+08,0.65,2,0.75,0,0.9,69.05,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.24,0.95,36.3,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,1,0.9,37.36,0.7,-103.98,0.7,13.19,0.65,499.02,0.5,2,0.6,1.7344332e+09,0.55,71.72,0.5,527.16,0.4,0,0.6,1.074818e+09,0.65,2,0.75,0,0.9,77.59,0.85,2.0,0.7,3.0,0.8,3.0,0.75,0.05,0.95,50.69,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,30.96,0.7,-103.24,0.7,12.86,0.65,195.65,0.5,1,0.6,1.7280673e+09,0.55,57.37,0.5,-495.34,0.4,0,0.6,8.820496e+08,0.65,2,0.75,0,0.9,51.97,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.01,0.95,39.08,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,32.58,0.7,-112.74,0.7,12.18,0.65,239.61,0.5,1,0.6,1.7266396e+09,0.55,46.4,0.5,-497.68,0.4,0,0.6,7.854045e+08,0.65,2,0.75,0,0.9,58.02,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.39,0.95,37.73,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,36.79,0.7,-114.96,0.7,11.8,0.65,441.65,0.5,1,0.6,1.7340317e+09,0.55,68.61,0.5,181.52,0.4,0,0.6,5.965749e+08,0.65,2,0.75,0,0.9,82.2,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.08,0.95,44.26,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,1,0.9,35.75,0.7,-106.92,0.7,12.26,0.65,486.7,0.5,2,0.6,1.7285358e+09,0.55,84.53,0.5,-44.03,0.4,0,0.6,1.4947598e+09,0.65,2,0.75,0,0.9,70.87,0.85,3.0,0.7,2.0,0.8,2.0,0.75,-0.08,0.95,51.78,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,31.87,0.7,-112.26,0.7,11.63,0.65,246.0,0.5,1,0.6,1.7271939e+09,0.55,61.91,0.5,-201.74,0.4,0,0.6,9.966406e+08,0.65,2,0.75,0,0.9,52.77,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.19,0.95,29.51,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,5.0,0.6,1,0.9,46.59,0.7,-92.2,0.7,16.22,0.65,535.5,0.5,2,0.6,1.7445075e+09,0.55,83.71,0.5,-54.52,0.4,1,0.6,2.8512458e+08,0.65,2,0.75,0,0.9,92.18,0.85,3.0,0.7,3.0,0.8,3.0,0.75,0.09,0.95,90.61,0.9,-0.5701879262924194,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,31.45,0.7,-109.58,0.7,11.17,0.65,212.43,0.5,1,0.6,1.7300444e+09,0.55,39.55,0.5,54.97,0.4,0,0.6,7.1489574e+08,0.65,2,0.75,0,0.9,50.18,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.04,0.95,31.29,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,32.6,0.7,-111.74,0.7,10.06,0.65,413.14,0.5,2,0.6,1.7288924e+09,0.55,67.28,0.5,1.07,0.4,0,0.6,7.957088e+08,0.65,2,0.75,0,0.9,67.11,0.85,2.0,0.7,2.0,0.8,2.0,0.75,-0.09,0.95,36.29,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,30.35,0.7,-106.68,0.7,10.35,0.65,185.08,0.5,1,0.6,1.726588e+09,0.55,39.89,0.5,-228.55,0.4,0,0.6,8.910536e+08,0.65,1,0.75,0,0.9,46.46,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.16,0.95,30.25,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,35.45,0.7,-107.25,0.7,10.76,0.65,356.74,0.5,1,0.6,1.7385503e+09,0.55,80.51,0.5,-283.54,0.4,0,0.6,4.263287e+08,0.65,2,0.75,0,0.9,61.01,0.85,3.0,0.7,2.0,0.8,2.0,0.75,0.05,0.95,46.08,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,37.52,0.7,-120.16,0.7,8.1,0.65,548.85,0.5,2,0.6,1.7396244e+09,0.55,84.87,0.5,-548.52,0.4,0,0.6,4.202644e+08,0.65,2,0.75,0,0.9,83.46,0.85,2.0,0.7,2.0,0.8,2.0,0.75,-0.17,0.95,37.83,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,34.36,0.7,-108.29,0.7,13.48,0.65,282.0,0.5,1,0.6,1.7292676e+09,0.55,60.14,0.5,-166.23,0.4,0,0.6,9.145964e+08,0.65,2,0.75,0,0.9,56.28,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.21,0.95,40.94,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,1,0.9,34.95,0.7,-103.07,0.7,11.39,0.65,213.98,0.5,2,0.6,1.7288819e+09,0.55,53.33,0.5,-69.46,0.4,0,0.6,9.490724e+08,0.65,2,0.75,0,0.9,54.06,0.85,3.0,0.7,2.0,0.8,2.0,0.75,0.02,0.95,43.06,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,4.0,0.6,1,0.9,38.9,0.7,-112.11,0.7,11.5,0.65,389.72,0.5,2,0.6,1.7324068e+09,0.55,83.07,0.5,177.76,0.4,0,0.6,1.03271725e+09,0.65,2,0.75,0,0.9,78.54,0.85,2.0,0.7,2.0,0.8,3.0,0.75,0.02,0.95,42.32,0.9,0.0,0.8
1.1,0.8,1,0.75,1.0,0.7,4.0,0.6,1,0.9,38.99,0.7,-106.13,0.7,13.92,0.65,352.89,0.5,1,0.6,1.7320488e+09,0.55,70.85,0.5,-293.26,0.4,0,0.6,8.381077e+08,0.65,2,0.75,0,0.9,73.92,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.31,0.95,49.27,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,5.0,0.6,1,0.9,44.33,0.7,-99.45,0.7,11.97,0.65,570.9,0.5,2,0.6,1.7414839e+09,0.55,63.36,0.5,302.79,0.4,1,0.6,6.685504e+08,0.65,2,0.75,0,0.9,120.06,0.85,3.0,0.7,3.0,0.8,3.0,0.75,0.17,0.95,63.34,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,38.75,0.7,-114.55,0.7,9.0,0.65,467.67,0.5,2,0.6,1.7341578e+09,0.55,86.48,0.5,576.22,0.4,0,0.6,8.573157e+08,0.65,2,0.75,0,0.9,79.31,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.11,0.95,47.55,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,2.0,0.6,0,0.9,33.28,0.7,-120.8,0.7,6.8,0.65,413.17,0.5,2,0.6,1.733236e+09,0.55,68.3,0.5,199.39,0.4,0,0.6,4.7575453e+08,0.65,2,0.75,0,0.9,66.9,0.85,2.0,0.7,2.0,0.8,2.0,0.75,-0.24,0.95,23.93,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,34.62,0.7,-112.8,0.7,9.8,0.65,357.74,0.5,2,0.6,1.7319846e+09,0.55,59.31,0.5,-114.89,0.4,0,0.6,5.4675757e+08,0.65,2,0.75,0,0.9,77.03,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.02,0.95,37.29,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,1,0.9,37.64,0.7,-108.85,0.7,14.92,0.65,285.94,0.5,1,0.6,1.7285235e+09,0.55,67.9,0.5,-177.77,0.4,0,0.6,8.919423e+08,0.65,2,0.75,0,0.9,63.23,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.22,0.95,48.34,0.9,0.0,0.8
1.1,0.8,1,0.75,1.0,0.7,3.0,0.6,0,0.9,31.76,0.7,-111.22,0.7,9.58,0.65,274.42,0.5,1,0.6,1.7297825e+09,0.55,52.92,0.5,-152.71,0.4,0,0.6,5.1229555e+08,0.65,2,0.75,0,0.9,57.2,0.85,2.0,0.7,2.0,0.8,2.0,0.75,-0.01,0.95,34.22,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,1,0.9,38.85,0.7,-103.47,0.7,12.01,0.65,485.75,0.5,2,0.6,1.7344791e+09,0.55,67.93,0.5,658.14,0.4,0,0.6,1.2864378e+09,0.65,2,0.75,0,0.9,89.07,0.85,3.0,0.7,2.0,0.8,3.0,0.75,-0.01,0.95,51.01,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,3.0,0.6,0,0.9,36.29,0.7,-97.03,0.7,16.51,0.65,471.22,0.5,2,0.6,1.7364232e+09,0.55,85.69,0.5,-533.19,0.4,0,0.6,1.1098739e+09,0.65,2,0.75,0,0.9,79.5,0.85,3.0,0.7,2.0,0.8,3.0,0.75,0.02,0.95,66.21,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,1,0.9,42.65,0.7,-102.44,0.7,11.88,0.65,360.97,0.5,1,0.6,1.7360609e+09,0.55,71.35,0.5,258.25,0.4,0,0.6,9.58967e+08,0.65,2,0.75,0,0.9,86.27,0.85,3.0,0.7,2.0,0.8,3.0,0.75,0.07,0.95,52.78,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,29.55,0.7,-101.17,0.7,12.08,0.65,258.56,0.5,1,0.6,1.7303832e+09,0.55,49.04,0.5,-737.26,0.4,0,0.6,4.2381997e+08,0.65,2,0.75,0,0.9,60.16,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.17,0.95,47.99,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,35.31,0.7,-112.46,0.7,9.19,0.65,372.17,0.5,2,0.6,1.7310826e+09,0.55,76.25,0.5,136.88,0.4,0,0.6,9.076157e+08,0.65,2,0.75,0,0.9,66.15,0.85,2.0,0.7,2.0,0.8,2.0,0.75,-0.09,0.95,35.24,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,5.0,0.6,0,0.9,42.08,0.7,-119.53,0.7,8.5,0.65,534.96,0.5,2,0.6,1.7399634e+09,0.55,92.74,0.5,109.21,0.4,0,0.6,8.3953e+08,0.65,2,0.75,0,0.9,106.23,0.85,3.0,0.7,2.0,0.8,3.0,0.75,-0.49,0.95,46.86,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,37.51,0.7,-111.7,0.7,12.01,0.65,441.81,0.5,2,0.6,1.732939e+09,0.55,71.4,0.5,513.8,0.4,0,0.6,1.06107936e+09,0.65,2,0.75,0,0.9,74.82,0.85,3.0,0.7,2.0,0.8,2.0,0.75,-0.13,0.95,43.26,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,37.88,0.7,-115.83,0.7,12.3,0.65,423.51,0.5,1,0.6,1.7304717e+09,0.55,76.27,0.5,42.71,0.4,0,0.6,1.04468986e+09,0.65,2,0.75,0,0.9,84.44,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.1,0.95,41.57,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,1,0.9,33.18,0.7,-104.62,0.7,13.4,0.65,319.55,0.5,1,0.6,1.7288315e+09,0.55,58.58,0.5,-206.28,0.4,0,0.6,1.1128424e+09,0.65,2,0.75,0,0.9,63.87,0.85,2.0,0.7,2.0,0.8,2.0,0.75,-0.11,0.95,47.25,0.9,0.0,0.8
1.1,0.8,1,0.75,1.0,0.7,3.0,0.6,0,0.9,29.44,0.7,-102.98,0.7,11.7,0.65,100.97,0.5,1,0.6,1.7287754e+09,0.55,45.65,0.5,-69.13,0.4,0,0.6,5.4892883e+08,0.65,2,0.75,0,0.9,37.47,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.12,0.95,25.18,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,28.64,0.7,-102.97,0.7,13.49,0.65,323.82,0.5,2,0.6,1.7277695e+09,0.55,68.81,0.5,-124.45,0.4,0,0.6,9.613083e+08,0.65,2,0.75,0,0.9,60.67,0.85,2.0,0.7,2.0,0.8,2.0,0.75,-0.11,0.95,46.79,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,40.06,0.7,-112.19,0.7,12.09,0.65,413.63,0.5,2,0.6,1.7374424e+09,0.55,62.9,0.5,-348.34,0.4,0,0.6,6.096339e+08,0.65,2,0.75,0,0.9,80.33,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.34,0.95,49.5,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,31.48,0.7,-109.37,0.7,13.51,0.65,237.78,0.5,1,0.6,1.7264168e+09,0.55,62.26,0.5,-104.65,0.4,0,0.6,8.195961e+08,0.65,2,0.75,0,0.9,58.45,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.26,0.95,31.63,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,1,0.9,38.81,0.7,-113.25,0.7,9.75,0.65,535.23,0.5,1,0.6,1.7363771e+09,0.55,80.97,0.5,492.94,0.4,0,0.6,7.6198406e+08,0.65,2,0.75,0,0.9,81.51,0.85,3.0,0.7,3.0,0.8,3.0,0.75,0.3,0.95,58.62,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,34.78,0.7,-114.13,0.7,11.0,0.65,277.85,0.5,1,0.6,1.7305992e+09,0.55,44.47,0.5,-92.3,0.4,0,0.6,6.208518e+08,0.65,2,0.75,0,0.9,63.88,0.85,3.0,0.7,2.0,0.8,2.0,0.75,0.28,0.95,40.5,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,33.03,0.7,-106.12,0.7,11.69,0.65,224.64,0.5,1,0.6,1.7339268e+09,0.55,42.45,0.5,99.27,0.4,0,0.6,5.3101334e+08,0.65,2,0.75,0,0.9,53.55,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.0,0.95,45.33,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,2.0,0.6,0,0.9,35.35,0.7,-118.98,0.7,10.84,0.65,420.94,0.5,1,0.6,1.7343675e+09,0.55,72.42,0.5,-675.9,0.4,0,0.6,6.780669e+08,0.65,2,0.75,0,0.9,67.57,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.16,0.95,33.65,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,1,0.9,37.87,0.7,-98.4,0.7,9.78,0.65,415.42,0.5,1,0.6,1.7401861e+09,0.55,93.35,0.5,-2.14,0.4,0,0.6,4.3416608e+08,0.65,2,0.75,0,0.9,69.02,0.85,3.0,0.7,2.0,0.8,3.0,0.75,0.07,0.95,56.18,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,1,0.9,34.73,0.7,-100.12,0.7,14.28,0.65,272.82,0.5,2,0.6,1.7381732e+09,0.55,67.67,0.5,-699.63,0.4,0,0.6,4.6957658e+08,0.65,2,0.75,0,0.9,61.91,0.85,3.0,0.7,2.0,0.8,2.0,0.75,-0.25,0.95,49.31,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,32.55,0.7,-115.6,0.7,11.88,0.65,219.88,0.5,2,0.6,1.7297523e+09,0.55,75.92,0.5,-237.44,0.4,0,0.6,7.447213e+08,0.65,2,0.75,0,0.9,54.79,0.85,2.0,0.7,2.0,0.8,2.0,0.75,-0.14,0.95,30.53,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,36.46,0.7,-115.42,0.7,9.46,0.65,434.15,0.5,2,0.6,1.7332371e+09,0.55,64.51,0.5,429.71,0.4,1,0.6,5.994047e+08,0.65,2,0.75,0,0.9,69.02,0.85,2.0,0.7,2.0,0.8,2.0,0.75,-0.15,0.95,44.47,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,1,0.9,35.62,0.7,-105.61,0.7,11.18,0.65,338.97,0.5,2,0.6,1.7332593e+09,0.55,59.48,0.5,77.31,0.4,0,0.6,8.972962e+08,0.65,2,0.75,0,0.9,59.72,0.85,2.0,0.7,2.0,0.8,2.0,0.75,-0.22,0.95,38.47,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,32.81,0.7,-110.87,0.7,8.96,0.65,306.46,0.5,1,0.6,1.7328709e+09,0.55,61.39,0.5,-177.98,0.4,0,0.6,5.3660566e+08,0.65,2,0.75,0,0.9,54.17,0.85,3.0,0.7,2.0,0.8,2.0,0.75,-0.08,0.95,35.34,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,32.36,0.7,-112.94,0.7,11.93,0.65,346.23,0.5,2,0.6,1.728448e+09,0.55,79.0,0.5,-55.57,0.4,0,0.6,1.0532954e+09,0.65,2,0.75,0,0.9,56.18,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.03,0.95,29.57,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,33.12,0.7,-108.74,0.7,10.76,0.65,308.74,0.5,1,0.6,1.734719e+09,0.55,55.49,0.5,10.85,0.4,0,0.6,5.22177e+08,0.65,2,0.75,0,0.9,69.26,0.85,2.0,0.7,2.0,0.8,2.0,0.75,-0.21,0.95,29.67,0.9,0.0,0.8
