region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.8,1.0,0.75,1,0.7,-0.6236651539802551,0.6,0,0.9,45.98,0.7,-102.91,0.7,21.72,0.65,351.04,0.5,3.0,0.6,1.731991e+09,0.55,160.08,0.5,-107.46,0.4,0.0,0.6,3.3916237e+09,0.65,2.0,0.75,0,0.9,52.43,0.85,3.0,0.7,2.0,0.8,1,0.75,-1.58,0.95,61.29,0.9,-0.5133694410324097,0.8
1.1,0.8,1.0,0.75,1,0.7,1.0,0.6,0,0.9,47.91,0.7,-103.41,0.7,21.54,0.65,275.5,0.5,3.0,0.6,1.732138e+09,0.55,167.48,0.5,225.5,0.4,0.0,0.6,2.8993933e+09,0.65,2.0,0.75,0,0.9,34.29,0.85,3.0,0.7,2.0,0.8,1,0.75,-2.53,0.95,54.03,0.9,-0.5652904510498047,0.8
1.1,0.8,-0.5769790410995483,0.75,1,0.7,-1.2036305665969849,0.6,0,0.9,47.62,0.7,-99.01,0.7,22.09,0.65,292.69,0.5,3.0,0.6,1.7321496e+09,0.55,162.95,0.5,980.27,0.4,0.0,0.6,3.7808259e+09,0.65,2.0,0.75,0,0.9,58.51,0.85,3.0,0.7,2.0,0.8,2,0.75,-0.63,0.95,79.72,0.9,0.0,0.8
1.1,0.8,-0.6385737657546997,0.75,1,0.7,-1.028244137763977,0.6,0,0.9,43.84,0.7,-93.48,0.7,19.18,0.65,226.52,0.5,3.0,0.6,1.7375096e+09,0.55,159.3,0.5,1082.33,0.4,0.0,0.6,3.6189194e+09,0.65,2.0,0.75,0,0.9,36.74,0.85,3.0,0.7,2.0,0.8,2,0.75,-0.15,0.95,74.67,0.9,0.0,0.8
1.1,0.8,-0.5593345165252686,0.75,1,0.7,-1.7392146587371826,0.6,0,0.9,39.29,0.7,-98.8,0.7,17.8,0.65,157.49,0.5,3.0,0.6,1.7346113e+09,0.55,182.05,0.5,561.78,0.4,0.0,0.6,3.3062487e+09,0.65,2.0,0.75,0,0.9,40.55,0.85,3.0,0.7,2.0,0.8,2,0.75,0.01,0.95,67.52,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,1.0,0.6,0,0.9,36.27,0.7,-107.09,0.7,15.6,0.65,202.7,0.5,2.0,0.6,1.7265777e+09,0.55,91.62,0.5,582.48,0.4,0.0,0.6,1.8418484e+09,0.65,2.0,0.75,0,0.9,32.31,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.46,0.95,37.4,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,-1.5087064504623413,0.6,0,0.9,51.05,0.7,-103.32,0.7,26.76,0.65,402.3,0.5,3.0,0.6,1.7337578e+09,0.55,215.09,0.5,838.05,0.4,0.0,0.6,4.330399e+09,0.65,2.0,0.75,0,0.9,78.56,0.85,3.083779811859131,0.7,3.0,0.8,2,0.75,-1.66,0.95,85.02,0.9,-0.5514315366744995,0.8
1.1,0.8,1.0,0.75,1,0.7,1.0,0.6,0,0.9,41.72,0.7,-102.88,0.7,19.51,0.65,212.68,0.5,2.0,0.6,1.7281043e+09,0.55,136.17,0.5,509.66,0.4,0.0,0.6,2.8000973e+09,0.65,2.0,0.75,0,0.9,35.78,0.85,3.0,0.7,2.0,0.8,2,0.75,-0.57,0.95,58.83,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,1.0,0.6,0,0.9,53.17,0.7,-93.49,0.7,25.35,0.65,410.51,0.5,2.640672445297241,0.6,1.7343972e+09,0.55,203.53,0.5,157.12,0.4,0.0,0.6,3.8779548e+09,0.65,2.0,0.75,0,0.9,54.67,0.85,3.155397415161133,0.7,3.0,0.8,2,0.75,-2.48,0.95,83.36,0.9,-0.6180764436721802,0.8
1.1,0.8,1.0,0.75,1,0.7,1.0,0.6,0,0.9,41.94,0.7,-99.22,0.7,16.82,0.65,353.24,0.5,3.0,0.6,1.733082e+09,0.55,116.46,0.5,214.67,0.4,0.0,0.6,2.9365568e+09,0.65,2.0,0.75,0,0.9,35.89,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.89,0.95,53.68,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,1.0,0.6,0,0.9,43.21,0.7,-92.51,0.7,21.97,0.65,362.04,0.5,3.0,0.6,1.7341728e+09,0.55,164.48,0.5,510.07,0.4,0.0,0.6,3.0397307e+09,0.65,2.0,0.75,0,0.9,47.58,0.85,2.9074032306671143,0.7,2.0,0.8,2,0.75,-1.81,0.95,63.69,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,-0.5562079548835754,0.6,0,0.9,40.13,0.7,-102.47,0.7,18.71,0.65,102.08,0.5,2.0,0.6,1.728186e+09,0.55,143.08,0.5,104.67,0.4,0.0,0.6,2.7232732e+09,0.65,2.0,0.75,0,0.9,29.77,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.48,0.95,54.45,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,-0.7501628398895264,0.6,0,0.9,35.17,0.7,-101.07,0.7,14.21,0.65,171.18,0.5,2.0,0.6,1.7315201e+09,0.55,101.26,0.5,360.7,0.4,0.0,0.6,2.2163482e+09,0.65,2.0,0.75,0,0.9,35.73,0.85,2.0,0.7,2.0,0.8,2,0.75,0.11,0.95,44.19,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,-1.2129429578781128,0.6,0,0.9,47.61,0.7,-91.46,0.7,25.54,0.65,388.99,0.5,3.0,0.6,1.7374502e+09,0.55,195.74,0.5,1048.46,0.4,0.0,0.6,4.554132e+09,0.65,2.0,0.75,0,0.9,60.07,0.85,3.0,0.7,2.0,0.8,2,0.75,-0.44,0.95,95.31,0.9,0.0,0.8
1.1,0.8,-0.6424117088317871,0.75,1,0.7,-1.7313745021820068,0.6,0,0.9,45.22,0.7,-96.06,0.7,21.91,0.65,366.59,0.5,3.0,0.6,1.738437e+09,0.55,213.48,0.5,831.4,0.4,0.0,0.6,4.6896113e+09,0.65,2.0,0.75,0,0.9,68.15,0.85,2.6615209579467773,0.7,2.0,0.8,2,0.75,-0.23,0.95,98.17,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,-0.6999173164367676,0.6,0,0.9,41.19,0.7,-98.35,0.7,17.85,0.65,297.74,0.5,2.0,0.6,1.7324765e+09,0.55,132.31,0.5,1054.33,0.4,0.0,0.6,2.7882363e+09,0.65,2.0,0.75,0,0.9,39.81,0.85,3.0,0.7,2.0,0.8,2,0.75,-0.62,0.95,58.2,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,1.0,0.6,0,0.9,36.98,0.7,-97.82,0.7,18.08,0.65,348.1,0.5,2.0,0.6,1.7338362e+09,0.55,138.88,0.5,674.1,0.4,0.0,0.6,2.9530719e+09,0.65,2.0,0.75,0,0.9,34.29,0.85,3.0,0.7,2.0,0.8,2,0.75,-1.3,0.95,57.16,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,-0.677370548248291,0.6,0,0.9,42.5,0.7,-96.27,0.7,21.29,0.65,284.4,0.5,3.0,0.6,1.7334794e+09,0.55,151.34,0.5,548.24,0.4,0.0,0.6,2.9729462e+09,0.65,2.0,0.75,0,0.9,50.02,0.85,3.0,0.7,2.0,0.8,2,0.75,-0.9,0.95,63.91,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,1.0,0.6,0,0.9,36.6,0.7,-104.0,0.7,14.49,0.65,263.69,0.5,2.0,0.6,1.7298655e+09,0.55,88.14,0.5,165.8,0.4,0.0,0.6,1.9194418e+09,0.65,2.0,0.75,0,0.9,27.06,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.66,0.95,34.03,0.9,0.0,0.8
1.1,0.8,-0.6699731349945068,0.75,1,0.7,-1.3546433448791504,0.6,0,0.9,45.79,0.7,-98.03,0.7,19.56,0.65,225.1,0.5,3.0,0.6,1.7355296e+09,0.55,144.3,0.5,564.91,0.4,0.0,0.6,2.8277763e+09,0.65,2.0,0.75,0,0.9,45.04,0.85,3.0,0.7,2.0,0.8,2,0.75,-0.31,0.95,68.45,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,-0.8113448619842529,0.6,0,0.9,44.45,0.7,-99.02,0.7,19.74,0.65,316.72,0.5,3.0,0.6,1.7325327e+09,0.55,171.26,0.5,1007.28,0.4,0.0,0.6,3.3033733e+09,0.65,2.0,0.75,0,0.9,45.39,0.85,3.0,0.7,2.0,0.8,2,0.75,-0.87,0.95,70.83,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,-0.5109279155731201,0.6,0,0.9,39.04,0.7,-104.98,0.7,18.5,0.65,258.46,0.5,2.0,0.6,1.7295703e+09,0.55,116.63,0.5,113.54,0.4,0.0,0.6,2.4088553e+09,0.65,2.0,0.75,0,0.9,37.68,0.85,3.0,0.7,2.0,0.8,1,0.75,-1.04,0.95,49.8,0.9,0.0,0.8
1.1,0.8,-0.7114715576171875,0.75,1,0.7,2.0,0.6,0,0.9,51.81,0.7,-85.55,0.7,24.14,0.65,518.11,0.5,3.0,0.6,1.7363282e+09,0.55,164.44,0.5,1650.85,0.4,0.0,0.6,4.1212068e+09,0.65,2.0,0.75,0,0.9,45.06,0.85,2.6495466232299805,0.7,3.0,0.8,2,0.75,-1.21,0.95,92.2,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,1.0,0.6,0,0.9,41.03,0.7,-104.58,0.7,19.12,0.65,265.19,0.5,3.0,0.6,1.7300413e+09,0.55,147.54,0.5,285.88,0.4,0.0,0.6,2.758475e+09,0.65,2.0,0.75,0,0.9,44.6,0.85,3.0,0.7,2.0,0.8,1,0.75,-1.06,0.95,51.26,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,1.0,0.6,0,0.9,39.58,0.7,-90.48,0.7,19.49,0.65,317.51,0.5,2.0,0.6,1.7325537e+09,0.55,142.76,0.5,1088.2,0.4,0.0,0.6,3.157264e+09,0.65,2.0,0.75,0,0.9,34.56,0.85,3.0,0.7,2.0,0.8,2,0.75,-0.85,0.95,66.79,0.9,0.0,0.8
1.1,0.8,-0.6554418802261353,0.75,1,0.7,-1.9129993915557861,0.6,0,0.9,44.73,0.7,-90.29,0.7,21.55,0.65,147.16,0.5,3.0,0.6,1.7385837e+09,0.55,226.71,0.5,634.97,0.4,0.0,0.6,4.1434383e+09,0.65,2.0,0.75,0,0.9,40.57,0.85,2.7279505729675293,0.7,3.0,0.8,2,0.75,-0.73,0.95,86.83,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,1.0,0.6,0,0.9,38.13,0.7,-104.23,0.7,17.44,0.65,340.01,0.5,3.0,0.6,1.731946e+09,0.55,117.16,0.5,604.68,0.4,0.0,0.6,2.1907523e+09,0.65,2.0,0.75,0,0.9,51.72,0.85,3.0,0.7,2.0,0.8,2,0.75,-0.91,0.95,47.2,0.9,0.0,0.8
1.1,0.8,-0.9878595471382141,0.75,1,0.7,1.0,0.6,0,0.9,46.01,0.7,-99.34,0.7,21.75,0.65,288.35,0.5,3.0,0.6,1.7311502e+09,0.55,159.64,0.5,1554.15,0.4,0.0,0.6,3.4016796e+09,0.65,2.0,0.75,0,0.9,40.06,0.85,3.0,0.7,2.0,0.8,2,0.75,-1.0,0.95,78.43,0.9,0.0,0.8
1.3,0.8,1.0,0.75,1,0.7,-1.33039128780365,0.6,0,0.9,38.6,0.7,-103.2,0.7,16.83,0.65,15.85,0.5,2.0,0.6,1.729779e+09,0.55,122.35,0.5,256.06,0.4,0.0,0.6,2.904696e+09,0.65,2.0,0.75,0,0.9,33.85,0.85,2.0,0.7,2.0,0.8,2,0.75,-0.04,0.95,56.88,0.9,0.0,0.8
1.1,0.8,-0.821776270866394,0.75,1,0.7,-0.5641220211982727,0.6,0,0.9,45.94,0.7,-89.15,0.7,18.57,0.65,337.23,0.5,3.0,0.6,1.7368379e+09,0.55,137.19,0.5,563.22,0.4,0.0,0.6,3.1886415e+09,0.65,2.0,0.75,0,0.9,36.86,0.85,3.0,0.7,2.0,0.8,2,0.75,-0.26,0.95,69.31,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,1.0,0.6,0,0.9,35.19,0.7,-98.8,0.7,16.34,0.65,397.77,0.5,2.0,0.6,1.7295494e+09,0.55,114.54,0.5,772.6,0.4,0.0,0.6,2.4743055e+09,0.65,2.0,0.75,0,0.9,42.58,0.85,3.0,0.7,2.0,0.8,2,0.75,-0.61,0.95,43.11,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,1.0,0.6,0,0.9,39.92,0.7,-101.73,0.7,18.64,0.65,289.93,0.5,2.0,0.6,1.7281537e+09,0.55,108.81,0.5,602.05,0.4,0.0,0.6,2.7130273e+09,0.65,2.0,0.75,0,0.9,36.84,0.85,3.0,0.7,2.0,0.8,2,0.75,-0.84,0.95,53.36,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,1.0,0.6,0,0.9,46.82,0.7,-97.13,0.7,22.15,0.65,333.33,0.5,3.0,0.6,1.7346154e+09,0.55,173.76,0.5,646.6,0.4,0.0,0.6,3.0549842e+09,0.65,2.0,0.75,0,0.9,50.63,0.85,2.695847511291504,0.7,2.0,0.8,2,0.75,-1.46,0.95,71.15,0.9,0.0,0.8
1.1,0.8,-0.5240384340286255,0.75,1,0.7,1.0,0.6,0,0.9,57.69,0.7,-84.32,0.7,25.68,0.65,637.75,0.5,2.75950288772583,0.6,1.739957e+09,0.55,196.22,0.5,952.61,0.4,0.0,0.6,4.832566e+09,0.65,2.0,0.75,0,0.9,46.01,0.85,3.526528835296631,0.7,3.0,0.8,2,0.75,-2.91,0.95,100.82,0.9,-0.5678656101226807,0.8
1.1,0.8,-0.8290976285934448,0.75,1,0.7,-1.809011697769165,0.6,0,0.9,57.05,0.7,-86.58,0.7,27.31,0.65,120.11,0.5,2.595958709716797,0.6,1.7351036e+09,0.55,210.53,0.5,1749.17,0.4,0.0,0.6,4.675338e+09,0.65,2.0,0.75,0,0.9,54.94,0.85,2.574404239654541,0.7,3.0,0.8,3,0.75,-0.46,0.95,112.6,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,-1.525506854057312,0.6,0,0.9,41.02,0.7,-98.41,0.7,18.6,0.65,313.49,0.5,2.0,0.6,1.737703e+09,0.55,191.73,0.5,-136.09,0.4,0.0,0.6,3.2346127e+09,0.65,3.0,0.75,0,0.9,46.59,0.85,3.0,0.7,2.0,0.8,1,0.75,-0.74,0.95,64.37,0.9,0.0,0.8
1.1,0.8,-0.6313382387161255,0.75,1,0.7,-0.8703863620758057,0.6,0,0.9,43.74,0.7,-95.04,0.7,19.94,0.65,175.22,0.5,3.0,0.6,1.7315758e+09,0.55,129.86,0.5,1069.15,0.4,0.0,0.6,3.4058993e+09,0.65,2.0,0.75,0,0.9,33.67,0.85,3.0,0.7,2.0,0.8,2,0.75,-0.47,0.95,68.79,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,1.0,0.6,0,0.9,48.96,0.7,-91.46,0.7,23.38,0.65,318.7,0.5,3.0,0.6,1.7371793e+09,0.55,203.68,0.5,-8.27,0.4,0.0,0.6,3.0020895e+09,0.65,2.0,0.75,0,0.9,42.47,0.85,2.6991193294525146,0.7,3.0,0.8,1,0.75,-2.34,0.95,62.06,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,1.0,0.6,0,0.9,47.74,0.7,-101.76,0.7,19.51,0.65,480.86,0.5,3.0,0.6,1.7312239e+09,0.55,128.81,0.5,712.34,0.4,0.0,0.6,3.7261059e+09,0.65,2.0,0.75,0,0.9,50.38,0.85,3.0,0.7,2.0,0.8,2,0.75,-1.17,0.95,65.85,0.9,0.0,0.8
1.1,0.8,-0.9321801662445068,0.75,1,0.7,-1.3721932172775269,0.6,0,0.9,47.75,0.7,-98.71,0.7,21.81,0.65,239.4,0.5,3.0,0.6,1.7349116e+09,0.55,152.63,0.5,778.12,0.4,0.0,0.6,3.0868692e+09,0.65,2.0,0.75,0,0.9,36.53,0.85,3.0,0.7,2.0,0.8,2,0.75,-0.9,0.95,68.17,0.9,0.0,0.8
1.1,0.8,-0.9177643060684204,0.75,1,0.7,1.0,0.6,0,0.9,44.37,0.7,-93.12,0.7,19.06,0.65,419.25,0.5,3.0,0.6,1.7365818e+09,0.55,168.08,0.5,780.04,0.4,0.0,0.6,3.1858248e+09,0.65,2.0,0.75,0,0.9,56.06,0.85,3.0,0.7,2.0,0.8,2,0.75,-0.73,0.95,70.96,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,-0.7759439945220947,0.6,0,0.9,37.34,0.7,-104.85,0.7,17.97,0.65,130.24,0.5,2.0,0.6,1.7273399e+09,0.55,122.67,0.5,-285.88,0.4,0.0,0.6,2.7637752e+09,0.65,2.0,0.75,0,0.9,29.8,0.85,3.0,0.7,2.0,0.8,1,0.75,-0.98,0.95,47.31,0.9,0.0,0.8
1.1,0.8,-0.5919259786605835,0.75,1,0.7,1.0,0.6,0,0.9,43.04,0.7,-93.41,0.7,16.64,0.65,499.16,0.5,3.0,0.6,1.736169e+09,0.55,151.02,0.5,179.93,0.4,0.0,0.6,2.997449e+09,0.65,2.0,0.75,0,0.9,44.88,0.85,2.697420597076416,0.7,3.0,0.8,2,0.75,-1.22,0.95,62.39,0.9,0.0,0.8
1.1,0.8,-0.8158259391784668,0.75,1,0.7,1.0,0.6,0,0.9,42.86,0.7,-97.68,0.7,17.39,0.65,384.51,0.5,3.0,0.6,1.7349094e+09,0.55,131.37,0.5,405.0,0.4,0.0,0.6,2.7117253e+09,0.65,2.0,0.75,0,0.9,58.43,0.85,3.0,0.7,2.0,0.8,2,0.75,-0.57,0.95,61.65,0.9,0.0,0.8
1.1,0.8,-0.6434625387191772,0.75,1,0.7,1.0,0.6,0,0.9,46.05,0.7,-88.13,0.7,21.64,0.65,688.27,0.5,3.0,0.6,1.7374409e+09,0.55,166.35,0.5,1363.9,0.4,0.0,0.6,3.727097e+09,0.65,2.0,0.75,0,0.9,60.63,0.85,3.068157911300659,0.7,3.0,0.8,2,0.75,-1.46,0.95,73.42,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,-1.2736897468566895,0.6,0,0.9,39.32,0.7,-100.94,0.7,19.44,0.65,257.94,0.5,2.0,0.6,1.731086e+09,0.55,146.23,0.5,-15.55,0.4,0.0,0.6,3.3412536e+09,0.65,2.0,0.75,0,0.9,49.13,0.85,3.0,0.7,2.0,0.8,2,0.75,-0.4,0.95,60.43,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,1.0,0.6,0,0.9,37.36,0.7,-99.9,0.7,18.13,0.65,308.27,0.5,2.0,0.6,1.729555e+09,0.55,109.48,0.5,47.34,0.4,0.0,0.6,2.1009449e+09,0.65,2.0,0.75,0,0.9,45.35,0.85,3.0,0.7,2.0,0.8,1,0.75,-0.97,0.95,41.97,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,1.0,0.6,0,0.9,40.08,0.7,-100.82,0.7,20.19,0.65,269.85,0.5,3.0,0.6,1.7323753e+09,0.55,158.39,0.5,199.88,0.4,0.0,0.6,2.3499108e+09,0.65,2.0,0.75,0,0.9,48.06,0.85,3.0,0.7,2.0,0.8,1,0.75,-0.88,0.95,57.29,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,-0.5266088843345642,0.6,0,0.9,39.54,0.7,-109.34,0.7,16.47,0.65,176.05,0.5,2.0,0.6,1.7286684e+09,0.55,99.03,0.5,-25.98,0.4,0.0,0.6,2.3245588e+09,0.65,2.0,0.75,0,0.9,36.45,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.69,0.95,43.28,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,1.0,0.6,0,0.9,43.33,0.7,-97.17,0.7,21.99,0.65,259.63,0.5,3.0,0.6,1.736065e+09,0.55,179.0,0.5,-476.13,0.4,0.0,0.6,2.682432e+09,0.65,2.0,0.75,0,0.9,36.31,0.85,3.0,0.7,2.0,0.8,1,0.75,-1.2,0.95,58.66,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,1.0,0.6,0,0.9,37.7,0.7,-107.8,0.7,14.95,0.65,143.13,0.5,2.0,0.6,1.728487e+09,0.55,86.59,0.5,161.57,0.4,0.0,0.6,2.0398804e+09,0.65,1.0,0.75,0,0.9,20.4,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.25,0.95,40.12,0.9,0.0,0.8
1.3,0.8,1.0,0.75,1,0.7,1.0,0.6,0,0.9,45.67,0.7,-97.28,0.7,20.09,0.65,478.84,0.5,3.0,0.6,1.7323647e+09,0.55,153.11,0.5,79.32,0.4,0.0,0.6,3.9352602e+09,0.65,2.0,0.75,0,0.9,55.91,0.85,2.5754318237304688,0.7,3.0,0.8,2,0.75,-1.54,0.95,65.26,0.9,0.0,0.8
1.1,0.8,-1.3930273056030273,0.75,1,0.7,-1.440372347831726,0.6,0,0.9,51.98,0.7,-87.47,0.7,21.95,0.65,238.66,0.5,2.9973483085632324,0.6,1.7437902e+09,0.55,213.78,0.5,1055.66,0.4,0.0,0.6,4.4637204e+09,0.65,2.0,0.75,0,0.9,53.17,0.85,2.7185535430908203,0.7,3.0,0.8,3,0.75,0.36,0.95,112.11,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,-0.5395461916923523,0.6,0,0.9,41.74,0.7,-101.09,0.7,19.91,0.65,190.83,0.5,2.0,0.6,1.7285542e+09,0.55,111.24,0.5,39.97,0.4,0.0,0.6,2.5127926e+09,0.65,2.0,0.75,0,0.9,33.18,0.85,3.0,0.7,2.0,0.8,2,0.75,-1.01,0.95,51.7,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,-0.5178536176681519,0.6,0,0.9,52.55,0.7,-92.52,0.7,29.75,0.65,488.71,0.5,2.544450044631958,0.6,1.73277e+09,0.55,221.83,0.5,1215.96,0.4,0.0,0.6,4.5210353e+09,0.65,2.0,0.75,0,0.9,79.73,0.85,3.1743764877319336,0.7,3.0,0.8,2,0.75,-1.53,0.95,94.58,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,2.0,0.6,0,0.9,38.25,0.7,-99.16,0.7,18.65,0.65,369.21,0.5,2.0,0.6,1.7264973e+09,0.55,108.85,0.5,438.98,0.4,0.0,0.6,2.5205335e+09,0.65,2.0,0.75,0,0.9,29.84,0.85,3.0,0.7,2.0,0.8,1,0.75,-0.83,0.95,42.16,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,2.0,0.6,0,0.9,42.15,0.7,-94.49,0.7,19.53,0.65,479.49,0.5,2.0,0.6,1.7321775e+09,0.55,118.98,0.5,688.08,0.4,0.0,0.6,2.779323e+09,0.65,2.0,0.75,0,0.9,47.79,0.85,3.0,0.7,2.0,0.8,2,0.75,-0.93,0.95,54.34,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,1.0,0.6,0,0.9,42.0,0.7,-106.34,0.7,19.53,0.65,157.7,0.5,3.0,0.6,1.7265071e+09,0.55,133.28,0.5,65.54,0.4,0.0,0.6,2.775713e+09,0.65,2.0,0.75,0,0.9,33.06,0.85,3.0,0.7,2.0,0.8,1,0.75,-1.21,0.95,49.99,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,1.0,0.6,0,0.9,38.16,0.7,-105.64,0.7,18.01,0.65,241.91,0.5,2.0,0.6,1.730649e+09,0.55,134.58,0.5,43.49,0.4,0.0,0.6,1.9828244e+09,0.65,2.0,0.75,0,0.9,44.46,0.85,3.0,0.7,2.0,0.8,1,0.75,-1.07,0.95,45.44,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,1.0,0.6,0,0.9,35.89,0.7,-97.11,0.7,15.89,0.65,337.29,0.5,2.0,0.6,1.732538e+09,0.55,111.57,0.5,491.36,0.4,0.0,0.6,2.2897303e+09,0.65,2.0,0.75,0,0.9,38.77,0.85,3.0,0.7,2.0,0.8,1,0.75,-0.76,0.95,36.24,0.9,0.0,0.8
1.1,0.8,-0.6184799671173096,0.75,1,0.7,2.0,0.6,0,0.9,42.65,0.7,-90.82,0.7,19.79,0.65,293.99,0.5,3.0,0.6,1.7325332e+09,0.55,132.48,0.5,1350.41,0.4,0.0,0.6,2.819034e+09,0.65,2.0,0.75,0,0.9,30.54,0.85,3.0,0.7,3.0,0.8,2,0.75,-0.45,0.95,69.94,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,1.0,0.6,0,0.9,41.51,0.7,-101.7,0.7,19.85,0.65,257.36,0.5,3.0,0.6,1.7304276e+09,0.55,122.29,0.5,593.4,0.4,0.0,0.6,2.378457e+09,0.65,2.0,0.75,0,0.9,34.59,0.85,3.0,0.7,2.0,0.8,1,0.75,-1.02,0.95,48.63,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,1.0,0.6,0,0.9,42.46,0.7,-89.94,0.7,20.25,0.65,406.36,0.5,3.0,0.6,1.7357917e+09,0.55,147.56,0.5,805.68,0.4,0.0,0.6,2.9786962e+09,0.65,2.0,0.75,0,0.9,43.05,0.85,3.0,0.7,3.0,0.8,2,0.75,-0.5,0.95,65.45,0.9,0.0,0.8
1.1,0.8,-0.508503794670105,0.75,1,0.7,-0.5715119242668152,0.6,0,0.9,52.63,0.7,-91.28,0.7,27.23,0.65,476.42,0.5,2.897110939025879,0.6,1.7353243e+09,0.55,232.57,0.5,1548.42,0.4,0.0,0.6,5.044963e+09,0.65,2.0,0.75,0,0.9,72.45,0.85,3.09122633934021,0.7,3.0,0.8,3,0.75,-1.17,0.95,109.96,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,-0.8147270679473877,0.6,0,0.9,44.9,0.7,-94.08,0.7,20.49,0.65,358.99,0.5,3.0,0.6,1.736918e+09,0.55,166.87,0.5,240.86,0.4,0.0,0.6,3.7061724e+09,0.65,2.0,0.75,0,0.9,33.56,0.85,3.0,0.7,2.0,0.8,1,0.75,-0.95,0.95,64.07,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,-0.917081356048584,0.6,0,0.9,38.93,0.7,-93.01,0.7,19.46,0.65,236.41,0.5,3.0,0.6,1.7345905e+09,0.55,139.67,0.5,535.68,0.4,0.0,0.6,2.758534e+09,0.65,2.0,0.75,0,0.9,34.51,0.85,2.0,0.7,2.0,0.8,2,0.75,-0.01,0.95,57.41,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,-0.8685555458068848,0.6,0,0.9,49.12,0.7,-90.74,0.7,23.63,0.65,211.97,0.5,3.0,0.6,1.7381268e+09,0.55,191.2,0.5,-428.84,0.4,0.0,0.6,3.3694403e+09,0.65,2.0,0.75,0,0.9,18.15,0.85,3.0,0.7,2.0,0.8,1,0.75,-1.63,0.95,64.64,0.9,-0.5150303840637207,0.8
