region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.8,2.0,0.75,1,0.7,5.0,0.6,0,0.9,39.03,0.7,-85.85,0.7,26.77,0.65,81.57,0.5,2.0,0.6,1.7303414e+09,0.55,73.1,0.5,1723.53,0.4,0,0.6,3.2947643e+09,0.65,2.0,0.75,0,0.9,96.39,0.85,2,0.7,3.0,0.8,2.0,0.75,-0.59,0.95,34.58,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,5.742987155914307,0.6,-1,0.9,46.2,0.7,-87.12,0.7,28.78,0.65,16.05,0.5,3.0,0.6,1.7309275e+09,0.55,87.21,0.5,1524.41,0.4,0,0.6,4.6683817e+09,0.65,3.0,0.75,-1,0.9,100.34,0.85,2,0.7,3.0,0.8,2.0,0.75,-1.54,0.95,42.07,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.829597473144531,0.6,-1,0.9,43.55,0.7,-92.0,0.7,34.28,0.65,95.98,0.5,3.0,0.6,1.7324262e+09,0.55,77.74,0.5,2043.82,0.4,0,0.6,4.4442936e+09,0.65,3.0,0.75,0,0.9,132.7,0.85,2,0.7,3.0,0.8,3.0,0.75,-0.96,0.95,29.2,0.9,-0.554657518863678,0.8
1.1,0.8,2.0,0.75,1,0.7,5.0,0.6,0,0.9,42.88,0.7,-98.0,0.7,31.51,0.65,254.74,0.5,2.0,0.6,1.7283375e+09,0.55,82.52,0.5,1763.69,0.4,0,0.6,3.8540529e+09,0.65,3.0,0.75,0,0.9,123.38,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.81,0.95,32.95,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,37.48,0.7,-96.29,0.7,25.58,0.65,143.05,0.5,2.0,0.6,1.73058e+09,0.55,63.41,0.5,1394.21,0.4,0,0.6,2.8786657e+09,0.65,2.0,0.75,0,0.9,85.21,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.64,0.95,25.36,0.9,0.0,0.8
1.3,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,34.45,0.7,-112.57,0.7,18.31,0.65,-28.49,0.5,2.0,0.6,1.7267835e+09,0.55,47.25,0.5,1823.92,0.4,0,0.6,2.0756733e+09,0.65,2.0,0.75,0,0.9,57.1,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.78,0.95,22.82,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1,0.7,5.0,0.6,0,0.9,42.45,0.7,-90.28,0.7,28.95,0.65,343.68,0.5,3.0,0.6,1.7329107e+09,0.55,54.83,0.5,923.08,0.4,1,0.6,4.5096817e+09,0.65,3.0,0.75,-1,0.9,122.96,0.85,2,0.7,3.0,0.8,2.0,0.75,-0.58,0.95,39.02,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,5.462811470031738,0.6,-1,0.9,40.55,0.7,-80.19,0.7,33.48,0.65,-30.83,0.5,2.0,0.6,1.7381418e+09,0.55,124.78,0.5,2777.75,0.4,0,0.6,3.9726515e+09,0.65,3.0,0.75,-1,0.9,112.22,0.85,2,0.7,3.0,0.8,3.0,0.75,-1.33,0.95,42.05,0.9,-0.5721520185470581,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,35.78,0.7,-108.39,0.7,22.48,0.65,8.43,0.5,2.0,0.6,1.7276823e+09,0.55,60.52,0.5,2102.68,0.4,0,0.6,2.5390953e+09,0.65,2.0,0.75,0,0.9,59.18,0.85,2,0.7,3.0,0.8,2.0,0.75,-1.07,0.95,24.27,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,39.63,0.7,-100.04,0.7,24.09,0.65,55.67,0.5,2.0,0.6,1.7268506e+09,0.55,96.39,0.5,1342.96,0.4,0,0.6,3.2873014e+09,0.65,3.0,0.75,0,0.9,74.94,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.06,0.95,33.04,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,40.97,0.7,-94.3,0.7,25.08,0.65,268.15,0.5,2.0,0.6,1.7350081e+09,0.55,48.99,0.5,1548.73,0.4,0,0.6,2.5554432e+09,0.65,2.0,0.75,0,0.9,82.23,0.85,2,0.7,3.0,0.8,2.0,0.75,-0.85,0.95,36.39,0.9,-0.5110145211219788,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,37.56,0.7,-105.48,0.7,22.87,0.65,2.39,0.5,2.0,0.6,1.724721e+09,0.55,85.39,0.5,1581.05,0.4,0,0.6,2.707055e+09,0.65,2.0,0.75,0,0.9,57.5,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.05,0.95,23.91,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,5.0,0.6,-1,0.9,42.32,0.7,-84.81,0.7,30.56,0.65,58.92,0.5,2.0,0.6,1.7296055e+09,0.55,87.56,0.5,1158.01,0.4,0,0.6,4.239733e+09,0.65,3.0,0.75,-1,0.9,99.37,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.66,0.95,36.56,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,5.0,0.6,0,0.9,37.55,0.7,-91.93,0.7,29.28,0.65,113.85,0.5,3.0,0.6,1.7320708e+09,0.55,86.48,0.5,2312.95,0.4,0,0.6,3.724201e+09,0.65,3.0,0.75,0,0.9,103.43,0.85,2,0.7,3.0,0.8,2.0,0.75,-0.9,0.95,27.03,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,36.52,0.7,-112.0,0.7,22.61,0.65,115.32,0.5,2.0,0.6,1.7304652e+09,0.55,51.01,0.5,1967.0,0.4,0,0.6,2.2992916e+09,0.65,2.0,0.75,0,0.9,77.56,0.85,2,0.7,3.0,0.8,2.0,0.75,-1.28,0.95,28.55,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,37.83,0.7,-106.22,0.7,21.86,0.65,101.99,0.5,2.0,0.6,1.7297261e+09,0.55,43.34,0.5,1960.27,0.4,0,0.6,2.335783e+09,0.65,2.0,0.75,0,0.9,67.04,0.85,2,0.7,3.0,0.8,2.0,0.75,-1.11,0.95,30.93,0.9,-0.5457310676574707,0.8
1.1,0.8,2.0,0.75,1,0.7,4.87860631942749,0.6,-1,0.9,40.57,0.7,-89.93,0.7,32.19,0.65,58.72,0.5,2.0,0.6,1.7323136e+09,0.55,77.7,0.5,1752.37,0.4,0,0.6,4.306581e+09,0.65,3.0,0.75,-1,0.9,114.48,0.85,2,0.7,3.0,0.8,2.0,0.75,-0.81,0.95,34.36,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,5.0,0.6,-1,0.9,39.93,0.7,-93.84,0.7,29.25,0.65,78.29,0.5,3.0,0.6,1.7306712e+09,0.55,91.82,0.5,1609.39,0.4,0,0.6,4.054248e+09,0.65,3.0,0.75,0,0.9,94.92,0.85,2,0.7,3.0,0.8,2.0,0.75,-0.89,0.95,30.55,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.366563320159912,0.6,0,0.9,37.88,0.7,-89.8,0.7,30.14,0.65,-92.95,0.5,2.0,0.6,1.7370327e+09,0.55,141.0,0.5,2982.06,0.4,0,0.6,3.3949932e+09,0.65,3.0,0.75,0,0.9,86.91,0.85,2,0.7,3.0,0.8,2.0,0.75,-1.7,0.95,36.79,0.9,-0.7246226072311401,0.8
1.1,0.8,2.0,0.75,1,0.7,5.0,0.6,-1,0.9,41.07,0.7,-87.43,0.7,32.42,0.65,135.28,0.5,2.0,0.6,1.7332585e+09,0.55,76.14,0.5,1932.55,0.4,0,0.6,4.2612073e+09,0.65,3.0,0.75,-1,0.9,125.15,0.85,2,0.7,3.0,0.8,2.0,0.75,-0.6,0.95,33.33,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,5.0,0.6,-1,0.9,40.44,0.7,-97.42,0.7,29.2,0.65,117.41,0.5,2.0,0.6,1.7286886e+09,0.55,86.38,0.5,1317.55,0.4,0,0.6,3.90107e+09,0.65,3.0,0.75,0,0.9,91.17,0.85,2,0.7,3.0,0.8,2.0,0.75,-0.86,0.95,34.28,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.842238903045654,0.6,0,0.9,36.74,0.7,-103.06,0.7,27.79,0.65,53.04,0.5,2.0,0.6,1.7329773e+09,0.55,95.92,0.5,1956.17,0.4,0,0.6,3.005277e+09,0.65,2.0,0.75,0,0.9,93.22,0.85,2,0.7,3.0,0.8,2.0,0.75,-1.35,0.95,28.91,0.9,-0.6092150211334229,0.8
1.1,0.8,2.0,0.75,1,0.7,4.552201271057129,0.6,0,0.9,38.02,0.7,-94.26,0.7,28.89,0.65,125.13,0.5,2.0,0.6,1.73125e+09,0.55,106.28,0.5,1847.13,0.4,0,0.6,3.4357402e+09,0.65,2.0,0.75,0,0.9,92.03,0.85,2,0.7,3.0,0.8,2.0,0.75,-1.04,0.95,26.08,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,39.43,0.7,-99.95,0.7,25.65,0.65,13.62,0.5,2.0,0.6,1.7292726e+09,0.55,83.04,0.5,1741.58,0.4,0,0.6,3.0409242e+09,0.65,2.0,0.75,0,0.9,77.91,0.85,1,0.7,3.0,0.8,2.0,0.75,-1.12,0.95,31.61,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,36.28,0.7,-103.45,0.7,19.58,0.65,-2.33,0.5,2.0,0.6,1.7261262e+09,0.55,63.88,0.5,1662.8,0.4,0,0.6,2.594422e+09,0.65,2.0,0.75,0,0.9,66.03,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.58,0.95,24.35,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,5.0,0.6,-1,0.9,41.56,0.7,-98.92,0.7,29.3,0.65,5.65,0.5,2.0,0.6,1.72781e+09,0.55,84.27,0.5,1820.92,0.4,0,0.6,4.0496758e+09,0.65,3.0,0.75,0,0.9,82.39,0.85,1,0.7,3.0,0.8,2.0,0.75,-1.47,0.95,23.54,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.95759916305542,0.6,0,0.9,40.73,0.7,-86.84,0.7,33.98,0.65,94.72,0.5,2.0,0.6,1.7334049e+09,0.55,155.84,0.5,1736.12,0.4,1,0.6,4.7413284e+09,0.65,3.0,0.75,-1,0.9,110.79,0.85,2,0.7,3.0,0.8,2.0,0.75,-1.55,0.95,34.51,0.9,-0.5068796873092651,0.8
1.3,0.8,-0.5650800466537476,0.75,1,0.7,3.0,0.6,0,0.9,37.39,0.7,-107.84,0.7,15.99,0.65,114.24,0.5,1.0,0.6,1.7225587e+09,0.55,36.25,0.5,1383.08,0.4,0,0.6,1.8221838e+09,0.65,2.0,0.75,0,0.9,25.3,0.85,1,0.7,2.0,0.8,1.0,0.75,-0.84,0.95,26.25,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,37.72,0.7,-101.76,0.7,25.14,0.65,16.91,0.5,2.0,0.6,1.7291075e+09,0.55,61.94,0.5,2213.67,0.4,0,0.6,2.828733e+09,0.65,2.0,0.75,0,0.9,78.36,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.68,0.95,29.0,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1,0.7,5.074244499206543,0.6,-1,0.9,46.16,0.7,-86.58,0.7,34.19,0.65,71.36,0.5,2.0,0.6,1.7385967e+09,0.55,77.68,0.5,1717.32,0.4,0,0.6,4.0929103e+09,0.65,3.0,0.75,-1,0.9,115.21,0.85,2,0.7,3.0,0.8,2.0,0.75,-0.91,0.95,35.67,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.285033226013184,0.6,-1,0.9,42.3,0.7,-93.5,0.7,26.67,0.65,74.24,0.5,3.0,0.6,1.7331611e+09,0.55,64.54,0.5,2077.8,0.4,0,0.6,3.1154634e+09,0.65,2.0,0.75,0,0.9,96.99,0.85,2,0.7,3.0,0.8,3.0,0.75,-0.89,0.95,23.6,0.9,-0.6415178775787354,0.8
1.3,0.8,2.0,0.75,1,0.7,5.154619216918945,0.6,0,0.9,36.08,0.7,-99.11,0.7,29.39,0.65,90.33,0.5,3.0,0.6,1.7317969e+09,0.55,121.77,0.5,2305.87,0.4,0,0.6,3.5217283e+09,0.65,3.0,0.75,0,0.9,84.32,0.85,2,0.7,3.0,0.8,2.0,0.75,-1.37,0.95,33.85,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,38.68,0.7,-105.92,0.7,22.79,0.65,175.28,0.5,2.0,0.6,1.72717e+09,0.55,69.75,0.5,1895.45,0.4,0,0.6,2.2063662e+09,0.65,2.0,0.75,0,0.9,62.33,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.15,0.95,25.85,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,42.19,0.7,-102.5,0.7,24.57,0.65,89.89,0.5,2.0,0.6,1.7317683e+09,0.55,66.54,0.5,2024.36,0.4,0,0.6,2.707604e+09,0.65,2.0,0.75,0,0.9,79.46,0.85,2,0.7,3.0,0.8,3.0,0.75,-1.13,0.95,34.38,0.9,-0.5949476957321167,0.8
1.1,0.8,2.0,0.75,1,0.7,5.0,0.6,0,0.9,37.47,0.7,-94.61,0.7,29.45,0.65,60.82,0.5,2.0,0.6,1.7316398e+09,0.55,106.4,0.5,2175.57,0.4,0,0.6,3.8132593e+09,0.65,3.0,0.75,0,0.9,113.78,0.85,2,0.7,3.0,0.8,2.0,0.75,-0.98,0.95,28.79,0.9,-0.5043732523918152,0.8
1.1,0.8,2.0,0.75,1,0.7,4.526019096374512,0.6,-1,0.9,40.31,0.7,-84.43,0.7,26.67,0.65,-50.25,0.5,3.0,0.6,1.7326022e+09,0.55,82.72,0.5,1301.2,0.4,0,0.6,4.2994836e+09,0.65,3.0,0.75,-1,0.9,107.37,0.85,2,0.7,3.0,0.8,2.0,0.75,-0.91,0.95,35.66,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,42.65,0.7,-97.41,0.7,27.95,0.65,67.97,0.5,2.0,0.6,1.7289139e+09,0.55,43.34,0.5,1511.7,0.4,0,0.6,3.1193075e+09,0.65,2.0,0.75,0,0.9,85.09,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.5,0.95,28.16,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,36.86,0.7,-94.35,0.7,27.83,0.65,10.25,0.5,2.0,0.6,1.7314529e+09,0.55,85.08,0.5,2593.58,0.4,0,0.6,3.1204403e+09,0.65,2.0,0.75,0,0.9,87.68,0.85,1,0.7,3.0,0.8,2.0,0.75,-1.08,0.95,26.93,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,36.05,0.7,-105.02,0.7,18.52,0.65,114.75,0.5,1.0,0.6,1.7235837e+09,0.55,45.4,0.5,1130.63,0.4,0,0.6,2.028784e+09,0.65,2.0,0.75,0,0.9,40.34,0.85,2,0.7,2.0,0.8,1.0,0.75,-0.75,0.95,24.99,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,38.02,0.7,-94.97,0.7,25.21,0.65,58.77,0.5,2.0,0.6,1.7275587e+09,0.55,85.6,0.5,1260.62,0.4,0,0.6,3.684037e+09,0.65,3.0,0.75,0,0.9,86.26,0.85,2,0.7,3.0,0.8,2.0,0.75,-0.96,0.95,33.25,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,38.69,0.7,-102.66,0.7,22.79,0.65,41.36,0.5,2.0,0.6,1.7268618e+09,0.55,47.39,0.5,1559.15,0.4,0,0.6,2.759363e+09,0.65,2.0,0.75,0,0.9,72.05,0.85,1,0.7,3.0,0.8,2.0,0.75,-0.73,0.95,24.87,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,35.68,0.7,-99.57,0.7,19.52,0.65,5.91,0.5,2.0,0.6,1.725771e+09,0.55,60.83,0.5,1221.85,0.4,0,0.6,2.4360082e+09,0.65,2.0,0.75,0,0.9,61.38,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.76,0.95,20.01,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.129599094390869,0.6,0,0.9,38.48,0.7,-97.56,0.7,26.54,0.65,47.62,0.5,2.0,0.6,1.7337601e+09,0.55,109.08,0.5,2589.26,0.4,0,0.6,3.2634537e+09,0.65,2.0,0.75,0,0.9,95.78,0.85,2,0.7,3.0,0.8,2.0,0.75,-1.3,0.95,33.28,0.9,-0.718533992767334,0.8
1.1,0.8,2.0,0.75,1,0.7,4.878750801086426,0.6,0,0.9,39.39,0.7,-87.59,0.7,30.28,0.65,57.29,0.5,2.0,0.6,1.734423e+09,0.55,80.2,0.5,1990.24,0.4,0,0.6,3.2584837e+09,0.65,3.0,0.75,-1,0.9,98.47,0.85,2,0.7,3.0,0.8,2.0,0.75,-0.96,0.95,30.08,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,-1,0.9,44.06,0.7,-93.7,0.7,27.4,0.65,-96.44,0.5,2.0,0.6,1.7332298e+09,0.55,56.66,0.5,1799.43,0.4,0,0.6,3.098522e+09,0.65,2.0,0.75,0,0.9,111.48,0.85,2,0.7,3.0,0.8,2.0,0.75,-0.41,0.95,35.81,0.9,-0.5399534702301025,0.8
1.1,0.8,-0.5408635139465332,0.75,1,0.7,5.0,0.6,0,0.9,37.77,0.7,-111.39,0.7,20.56,0.65,167.42,0.5,2.0,0.6,1.7272152e+09,0.55,41.61,0.5,1511.39,0.4,0,0.6,2.7830543e+09,0.65,2.0,0.75,0,0.9,62.14,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.21,0.95,37.97,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,36.61,0.7,-95.92,0.7,23.83,0.65,-30.83,0.5,2.0,0.6,1.7333636e+09,0.55,90.25,0.5,1956.64,0.4,0,0.6,2.6904622e+09,0.65,2.0,0.75,0,0.9,76.05,0.85,2,0.7,3.0,0.8,2.0,0.75,-1.2,0.95,32.31,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,5.876408576965332,0.6,-1,0.9,39.86,0.7,-86.47,0.7,37.8,0.65,250.3,0.5,3.0,0.6,1.7375108e+09,0.55,142.95,0.5,2808.97,0.4,1,0.6,4.617934e+09,0.65,3.0,0.75,-1,0.9,160.09,0.85,2,0.7,3.0,0.8,2.0,0.75,-1.32,0.95,35.68,0.9,-0.5582427978515625,0.8
1.1,0.8,2.0,0.75,1,0.7,4.506345272064209,0.6,0,0.9,41.68,0.7,-77.9,0.7,29.59,0.65,158.97,0.5,2.0,0.6,1.7352396e+09,0.55,78.31,0.5,1197.51,0.4,0,0.6,3.9076785e+09,0.65,3.0,0.75,-1,0.9,123.79,0.85,2,0.7,3.0,0.8,2.0,0.75,-0.44,0.95,39.05,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,39.43,0.7,-96.36,0.7,27.4,0.65,227.11,0.5,2.0,0.6,1.7316938e+09,0.55,76.25,0.5,1468.81,0.4,0,0.6,3.2511788e+09,0.65,2.0,0.75,0,0.9,98.0,0.85,2,0.7,3.0,0.8,2.0,0.75,-0.65,0.95,33.52,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.00739860534668,0.6,-1,0.9,43.18,0.7,-97.21,0.7,25.68,0.65,-64.92,0.5,2.0,0.6,1.7320292e+09,0.55,47.85,0.5,1683.76,0.4,0,0.6,3.4431846e+09,0.65,2.0,0.75,0,0.9,108.16,0.85,2,0.7,3.0,0.8,3.0,0.75,-0.97,0.95,37.93,0.9,-0.5677447319030762,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,39.77,0.7,-99.56,0.7,21.77,0.65,135.64,0.5,2.0,0.6,1.726499e+09,0.55,25.48,0.5,1236.83,0.4,0,0.6,2.3736374e+09,0.65,2.0,0.75,0,0.9,65.84,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.77,0.95,29.13,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,38.93,0.7,-109.97,0.7,21.33,0.65,152.73,0.5,2.0,0.6,1.7240393e+09,0.55,29.43,0.5,1110.98,0.4,0,0.6,2.3523773e+09,0.65,2.0,0.75,0,0.9,59.82,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.61,0.95,27.54,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.807097911834717,0.6,-1,0.9,41.63,0.7,-83.69,0.7,29.54,0.65,149.56,0.5,2.0,0.6,1.734272e+09,0.55,103.95,0.5,1574.2,0.4,0,0.6,3.8891668e+09,0.65,2.0,0.75,0,0.9,111.81,0.85,2,0.7,3.0,0.8,2.0,0.75,-0.66,0.95,33.23,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,6.58425760269165,0.6,-1,0.9,49.49,0.7,-78.42,0.7,37.77,0.65,45.02,0.5,3.0,0.6,1.7342728e+09,0.55,102.38,0.5,2167.57,0.4,0,0.6,6.1239117e+09,0.65,2.7273058891296387,0.75,-1,0.9,144.21,0.85,2,0.7,3.0,0.8,3.0,0.75,-1.36,0.95,40.86,0.9,-0.5124854445457458,0.8
1.3,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,34.76,0.7,-108.91,0.7,15.93,0.65,35.49,0.5,2.0,0.6,1.7232285e+09,0.55,36.45,0.5,985.59,0.4,0,0.6,1.8428708e+09,0.65,2.0,0.75,0,0.9,41.46,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.65,0.95,20.88,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,35.23,0.7,-108.28,0.7,19.52,0.65,125.57,0.5,2.0,0.6,1.7240515e+09,0.55,34.28,0.5,1287.8,0.4,0,0.6,2.3174057e+09,0.65,2.0,0.75,0,0.9,61.35,0.85,1,0.7,2.0,0.8,1.0,0.75,-0.55,0.95,22.39,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.574978828430176,0.6,0,0.9,40.82,0.7,-89.73,0.7,28.12,0.65,109.86,0.5,2.0,0.6,1.7331772e+09,0.55,103.58,0.5,1411.73,0.4,0,0.6,4.3168404e+09,0.65,3.0,0.75,-1,0.9,94.58,0.85,2,0.7,3.0,0.8,2.0,0.75,-1.31,0.95,38.53,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,37.15,0.7,-110.06,0.7,19.07,0.65,89.04,0.5,1.0,0.6,1.7237782e+09,0.55,32.35,0.5,1136.79,0.4,0,0.6,1.8685498e+09,0.65,2.0,0.75,0,0.9,50.62,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.49,0.95,23.61,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,33.79,0.7,-112.44,0.7,16.97,0.65,-32.25,0.5,2.0,0.6,1.72406e+09,0.55,38.54,0.5,1538.68,0.4,0,0.6,1.906747e+09,0.65,2.0,0.75,0,0.9,40.01,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.83,0.95,19.37,0.9,0.0,0.8
1.3,0.8,1.0,0.75,1,0.7,3.0,0.6,0,0.9,33.93,0.7,-106.92,0.7,17.12,0.65,57.28,0.5,1.0,0.6,1.7249586e+09,0.55,24.27,0.5,1222.81,0.4,0,0.6,1.5883488e+09,0.65,2.0,0.75,0,0.9,47.51,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.56,0.95,23.41,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,37.97,0.7,-101.87,0.7,23.33,0.65,165.19,0.5,2.0,0.6,1.7260756e+09,0.55,51.63,0.5,1250.86,0.4,0,0.6,2.6657009e+09,0.65,2.0,0.75,0,0.9,67.18,0.85,1,0.7,2.0,0.8,1.0,0.75,-0.76,0.95,23.68,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,5.0,0.6,0,0.9,36.46,0.7,-101.13,0.7,22.37,0.65,19.54,0.5,2.0,0.6,1.7294198e+09,0.55,93.99,0.5,2276.95,0.4,0,0.6,2.876165e+09,0.65,2.0,0.75,0,0.9,85.09,0.85,2,0.7,3.0,0.8,2.0,0.75,-1.16,0.95,27.0,0.9,-0.6171854138374329,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,36.86,0.7,-104.09,0.7,19.35,0.65,83.49,0.5,2.0,0.6,1.7258623e+09,0.55,44.43,0.5,1595.69,0.4,0,0.6,2.177193e+09,0.65,2.0,0.75,0,0.9,55.66,0.85,1,0.7,2.0,0.8,1.0,0.75,-0.53,0.95,26.67,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.535018444061279,0.6,0,0.9,39.75,0.7,-106.27,0.7,26.52,0.65,66.77,0.5,2.0,0.6,1.729358e+09,0.55,101.13,0.5,1802.47,0.4,0,0.6,3.468653e+09,0.65,3.0,0.75,0,0.9,65.43,0.85,2,0.7,3.0,0.8,2.0,0.75,-1.93,0.95,29.22,0.9,0.0,0.8
1.3,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,36.49,0.7,-109.56,0.7,18.19,0.65,183.18,0.5,2.0,0.6,1.7238705e+09,0.55,38.68,0.5,1547.45,0.4,0,0.6,2.0427244e+09,0.65,2.0,0.75,0,0.9,50.01,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.76,0.95,24.72,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.0,0.6,0,0.9,38.45,0.7,-104.98,0.7,20.73,0.65,179.65,0.5,2.0,0.6,1.7264191e+09,0.55,45.02,0.5,1309.86,0.4,0,0.6,2.368814e+09,0.65,2.0,0.75,0,0.9,62.69,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.86,0.95,34.39,0.9,0.0,0.8
1.1,0.8,1.0,0.75,1,0.7,4.6557464599609375,0.6,0,0.9,43.56,0.7,-92.17,0.7,28.64,0.65,294.2,0.5,2.0,0.6,1.733757e+09,0.55,44.66,0.5,971.26,0.4,0,0.6,3.5852416e+09,0.65,3.0,0.75,0,0.9,113.62,0.85,2,0.7,3.0,0.8,3.0,0.75,-0.58,0.95,46.27,0.9,0.0,0.8
