region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,36.0,0.7,-110.34,0.7,11.04,0.65,220.68,0.5,3.0,0.6,1739016300.0,0.55,98.99,0.5,-1093.65,0.4,0,0.6,2339963400.0,0.65,2,0.75,0,0.9,50.86,0.85,2,0.7,2.0,0.8,2.0,0.75,-2.04,0.95,0.97,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,26.16,0.7,-116.28,0.7,11.57,0.65,206.35,0.5,2.0,0.6,1735153400.0,0.55,54.73,0.5,-425.45,0.4,0,0.6,1662576100.0,0.65,1,0.75,0,0.9,38.58,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.21,0.95,3.53,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.618783712387085,0.7,-0.7536419034004211,0.6,-1,0.9,41.12,0.7,-104.16,0.7,11.45,0.65,245.02,0.5,2.7106173038482666,0.6,1748395800.0,0.55,133.86,0.5,-1225.53,0.4,0,0.6,4286931200.0,0.65,2,0.75,0,0.9,90.52,0.85,2,0.7,3.0,0.8,3.0,0.75,-3.69,0.95,-9.98,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,-0.9503771066665649,0.6,0,0.9,33.46,0.7,-100.59,0.7,12.63,0.65,435.24,0.5,3.0,0.6,1747859000.0,0.55,96.97,0.5,-460.41,0.4,0,0.6,2968738600.0,0.65,2,0.75,0,0.9,88.21,0.85,1,0.7,3.0,0.8,3.0,0.75,-2.79,0.95,-14.31,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,2.0,0.6,0,0.9,30.98,0.7,-114.62,0.7,12.28,0.65,136.1,0.5,3.0,0.6,1735260500.0,0.55,99.26,0.5,-1159.96,0.4,0,0.6,2563188000.0,0.65,1,0.75,0,0.9,49.48,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.63,0.95,10.06,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,32.93,0.7,-119.11,0.7,10.26,0.65,227.74,0.5,2.0,0.6,1733958000.0,0.55,73.9,0.5,-476.76,0.4,0,0.6,2072905200.0,0.65,1,0.75,0,0.9,59.39,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.38,0.95,-2.05,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,28.54,0.7,-109.85,0.7,9.91,0.65,241.3,0.5,3.0,0.6,1735150800.0,0.55,83.36,0.5,-464.05,0.4,0,0.6,2351815400.0,0.65,1,0.75,0,0.9,51.55,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.43,0.95,-3.14,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,31.97,0.7,-104.25,0.7,12.09,0.65,336.53,0.5,3.0,0.6,1739167200.0,0.55,88.5,0.5,-435.04,0.4,0,0.6,2287938800.0,0.65,1,0.75,0,0.9,72.17,0.85,2,0.7,2.0,0.8,2.0,0.75,-2.04,0.95,-1.04,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.5313020944595337,0.7,1.0,0.6,0,0.9,28.59,0.7,-109.38,0.7,12.56,0.65,318.65,0.5,3.0,0.6,1739697800.0,0.55,63.51,0.5,-408.47,0.4,0,0.6,2110034600.0,0.65,2,0.75,0,0.9,48.62,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.49,0.95,2.95,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,2.0,0.6,0,0.9,33.74,0.7,-116.48,0.7,12.58,0.65,239.78,0.5,2.0,0.6,1736548200.0,0.55,65.2,0.5,119.83,0.4,0,0.6,1977339100.0,0.65,1,0.75,0,0.9,53.52,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.29,0.95,13.08,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,28.54,0.7,-114.45,0.7,11.7,0.65,90.16,0.5,2.0,0.6,1729697000.0,0.55,59.11,0.5,-204.44,0.4,0,0.6,1166026400.0,0.65,1,0.75,0,0.9,33.31,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.34,0.95,6.31,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,28.76,0.7,-116.13,0.7,9.94,0.65,167.3,0.5,2.0,0.6,1732269800.0,0.55,57.17,0.5,-252.68,0.4,0,0.6,1627722900.0,0.65,1,0.75,0,0.9,37.76,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.89,0.95,8.03,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,29.4,0.7,-117.7,0.7,10.95,0.65,157.44,0.5,2.0,0.6,1731372700.0,0.55,50.21,0.5,-444.96,0.4,0,0.6,1546035600.0,0.65,1,0.75,0,0.9,35.21,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.91,0.95,8.97,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,33.29,0.7,-106.68,0.7,11.81,0.65,294.51,0.5,3.0,0.6,1745493200.0,0.55,99.92,0.5,-862.37,0.4,0,0.6,2273014000.0,0.65,2,0.75,0,0.9,56.78,0.85,2,0.7,3.0,0.8,2.0,0.75,-2.51,0.95,-0.51,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,35.89,0.7,-112.14,0.7,12.61,0.65,166.05,0.5,2.0,0.6,1741007000.0,0.55,61.6,0.5,-437.99,0.4,0,0.6,2054661600.0,0.65,1,0.75,0,0.9,54.64,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.66,0.95,14.48,0.9,0,0.8
1.2,0.8,1.0,0.75,-0.5797417759895325,0.7,1.0,0.6,0,0.9,32.06,0.7,-110.68,0.7,13.26,0.65,140.92,0.5,3.0,0.6,1740921700.0,0.55,91.68,0.5,-545.75,0.4,0,0.6,2313406000.0,0.65,2,0.75,0,0.9,48.66,0.85,1,0.7,2.0,0.8,2.0,0.75,-2.03,0.95,10.1,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,31.32,0.7,-113.52,0.7,12.54,0.65,84.68,0.5,3.0,0.6,1739810700.0,0.55,95.23,0.5,-1097.64,0.4,0,0.6,2491064300.0,0.65,1,0.75,0,0.9,51.57,0.85,2,0.7,2.0,0.8,2.0,0.75,-2.07,0.95,6.76,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,26.48,0.7,-117.6,0.7,11.49,0.65,227.7,0.5,2.0,0.6,1735811700.0,0.55,67.45,0.5,-353.12,0.4,0,0.6,1812311700.0,0.65,1,0.75,0,0.9,38.19,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.19,0.95,2.03,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.533327043056488,0.7,1.0,0.6,0,0.9,28.48,0.7,-99.29,0.7,14.19,0.65,358.16,0.5,3.0,0.6,1744216800.0,0.55,67.0,0.5,-177.15,0.4,0,0.6,2011126100.0,0.65,2,0.75,0,0.9,64.05,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.93,0.95,10.3,0.9,0,0.8
1.2,0.8,1.0,0.75,-0.5501895546913147,0.7,1.0,0.6,0,0.9,31.68,0.7,-107.56,0.7,12.0,0.65,133.56,0.5,3.0,0.6,1738984700.0,0.55,84.36,0.5,-508.36,0.4,0,0.6,1677381200.0,0.65,1,0.75,0,0.9,39.21,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.92,0.95,20.88,0.9,0,0.8
1.2,0.8,1.0,0.75,-0.6263888478279114,0.7,1.0,0.6,0,0.9,32.34,0.7,-105.36,0.7,14.8,0.65,188.59,0.5,3.0,0.6,1735547000.0,0.55,108.22,0.5,-688.97,0.4,0,0.6,2969140000.0,0.65,1,0.75,0,0.9,50.63,0.85,2,0.7,2.0,0.8,2.0,0.75,-2.18,0.95,9.26,0.9,0,0.8
1.2,0.8,1.0,0.75,-0.6421757340431213,0.7,2.0,0.6,0,0.9,32.0,0.7,-107.11,0.7,13.61,0.65,319.89,0.5,3.0,0.6,1735246800.0,0.55,101.59,0.5,-635.11,0.4,0,0.6,2505490000.0,0.65,1,0.75,0,0.9,32.59,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.61,0.95,6.49,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,2.0,0.6,0,0.9,33.77,0.7,-109.34,0.7,12.27,0.65,163.91,0.5,3.0,0.6,1739621900.0,0.55,97.64,0.5,-869.69,0.4,0,0.6,2275297000.0,0.65,1,0.75,0,0.9,61.1,0.85,2,0.7,2.0,0.8,3.0,0.75,-1.87,0.95,19.89,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.606134831905365,0.7,1.0,0.6,0,0.9,32.7,0.7,-108.5,0.7,13.37,0.65,250.61,0.5,3.0,0.6,1743845100.0,0.55,74.72,0.5,-422.12,0.4,0,0.6,1964393200.0,0.65,2,0.75,0,0.9,56.86,0.85,1,0.7,3.0,0.8,2.0,0.75,-2.59,0.95,17.78,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,2.0,0.6,0,0.9,28.35,0.7,-105.21,0.7,13.5,0.65,238.01,0.5,3.0,0.6,1738239200.0,0.55,69.65,0.5,-81.48,0.4,0,0.6,2056451100.0,0.65,1,0.75,0,0.9,56.35,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.64,0.95,14.79,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,2.0,0.6,0,0.9,30.54,0.7,-116.15,0.7,12.39,0.65,172.81,0.5,2.0,0.6,1731022700.0,0.55,55.2,0.5,-288.8,0.4,0,0.6,1333057900.0,0.65,1,0.75,0,0.9,35.6,0.85,1,0.7,2.0,0.8,2.0,0.75,-0.95,0.95,13.79,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.6690574288368225,0.7,1.0,0.6,0,0.9,32.67,0.7,-117.17,0.7,13.94,0.65,269.64,0.5,3.0,0.6,1746989200.0,0.55,74.33,0.5,-409.5,0.4,0,0.6,2389559800.0,0.65,2,0.75,0,0.9,56.37,0.85,1,0.7,3.0,0.8,2.0,0.75,-2.39,0.95,4.83,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.5420849919319153,0.7,1.0,0.6,0,0.9,34.38,0.7,-112.6,0.7,12.38,0.65,404.85,0.5,3.0,0.6,1743501400.0,0.55,64.26,0.5,-573.81,0.4,0,0.6,2680937200.0,0.65,2,0.75,0,0.9,78.58,0.85,1,0.7,3.0,0.8,2.0,0.75,-2.16,0.95,4.09,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,37.37,0.7,-120.16,0.7,11.12,0.65,233.26,0.5,3.0,0.6,1739689600.0,0.55,84.43,0.5,-967.97,0.4,0,0.6,2956941300.0,0.65,2,0.75,0,0.9,70.19,0.85,2,0.7,2.0,0.8,2.0,0.75,-2.17,0.95,0.24,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.5401294827461243,0.7,1.0,0.6,0,0.9,31.18,0.7,-109.82,0.7,11.76,0.65,291.44,0.5,3.0,0.6,1739848200.0,0.55,69.13,0.5,-29.95,0.4,0,0.6,2295925000.0,0.65,2,0.75,0,0.9,65.2,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.85,0.95,3.83,0.9,0,0.8
1.2,0.8,1.0,0.75,-0.5554551482200623,0.7,1.0,0.6,0,0.9,27.6,0.7,-111.21,0.7,11.67,0.65,301.21,0.5,3.0,0.6,1738014600.0,0.55,61.87,0.5,-114.66,0.4,0,0.6,1889204700.0,0.65,2,0.75,0,0.9,37.07,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.48,0.95,9.13,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,29.55,0.7,-116.5,0.7,14.15,0.65,185.33,0.5,3.0,0.6,1733766800.0,0.55,79.93,0.5,-932.6,0.4,0,0.6,2025764100.0,0.65,1,0.75,0,0.9,46.01,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.43,0.95,1.47,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.6100701093673706,0.7,1.0,0.6,0,0.9,36.81,0.7,-119.05,0.7,13.57,0.65,210.63,0.5,3.0,0.6,1743645600.0,0.55,85.26,0.5,-827.75,0.4,0,0.6,3197836300.0,0.65,2,0.75,0,0.9,82.36,0.85,2,0.7,3.0,0.8,3.0,0.75,-2.84,0.95,8.56,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,34.08,0.7,-112.77,0.7,10.97,0.65,225.95,0.5,3.0,0.6,1740367000.0,0.55,84.3,0.5,-375.91,0.4,0,0.6,2710635300.0,0.65,2,0.75,0,0.9,78.29,0.85,1,0.7,3.0,0.8,3.0,0.75,-1.75,0.95,2.31,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.8638366460800171,0.7,1.0,0.6,0,0.9,41.44,0.7,-119.41,0.7,14.47,0.65,393.42,0.5,3.0,0.6,1751355800.0,0.55,99.34,0.5,-1639.34,0.4,0,0.6,3294100000.0,0.65,2,0.75,0,0.9,62.79,0.85,2,0.7,3.0,0.8,3.0,0.75,-3.38,0.95,1.3,0.9,0,0.8
1.2,0.8,1.0,0.75,-0.5378424525260925,0.7,1.0,0.6,0,0.9,28.85,0.7,-103.32,0.7,13.68,0.65,192.68,0.5,3.0,0.6,1740595100.0,0.55,77.29,0.5,154.75,0.4,0,0.6,2187451100.0,0.65,2,0.75,0,0.9,43.5,0.85,1,0.7,2.0,0.8,2.0,0.75,-2.17,0.95,19.54,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,31.83,0.7,-116.28,0.7,10.95,0.65,200.42,0.5,3.0,0.6,1735213800.0,0.55,82.76,0.5,-683.48,0.4,0,0.6,2384170800.0,0.65,1,0.75,0,0.9,39.07,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.48,0.95,10.59,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.5554395318031311,0.7,1.0,0.6,0,0.9,29.17,0.7,-110.92,0.7,12.78,0.65,155.97,0.5,2.0,0.6,1740510300.0,0.55,75.95,0.5,-25.25,0.4,0,0.6,2093445500.0,0.65,2,0.75,0,0.9,51.16,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.85,0.95,5.52,0.9,0,0.8
1.2,0.8,1.0,0.75,-0.5086901783943176,0.7,1.0,0.6,0,0.9,28.92,0.7,-112.8,0.7,10.18,0.65,250.88,0.5,2.0,0.6,1735197800.0,0.55,69.78,0.5,-606.25,0.4,0,0.6,1899966100.0,0.65,1,0.75,0,0.9,36.1,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.38,0.95,-2.9,0.9,0,0.8
1.2,0.8,1.0,0.75,-0.6897575259208679,0.7,1.0,0.6,0,0.9,30.13,0.7,-111.93,0.7,12.02,0.65,199.06,0.5,3.0,0.6,1743828900.0,0.55,74.45,0.5,-55.37,0.4,0,0.6,2343282000.0,0.65,2,0.75,0,0.9,53.58,0.85,1,0.7,2.0,0.8,2.0,0.75,-2.02,0.95,13.05,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,31.81,0.7,-109.74,0.7,11.59,0.65,336.44,0.5,3.0,0.6,1741455900.0,0.55,55.93,0.5,153.8,0.4,0,0.6,2320717800.0,0.65,2,0.75,0,0.9,60.26,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.9,0.95,18.37,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.6668096780776978,0.7,1.0,0.6,0,0.9,29.75,0.7,-125.79,0.7,12.82,0.65,332.03,0.5,3.0,0.6,1738559400.0,0.55,56.61,0.5,-155.0,0.4,0,0.6,2272473000.0,0.65,2,0.75,0,0.9,55.09,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.31,0.95,9.01,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.9110543131828308,0.7,2.0,0.6,0,0.9,40.86,0.7,-116.82,0.7,19.51,0.65,340.11,0.5,2.6894049644470215,0.6,1747400200.0,0.55,119.57,0.5,-1204.89,0.4,0,0.6,3158871800.0,0.65,2,0.75,0,0.9,74.86,0.85,2,0.7,3.0,0.8,3.0,0.75,-2.94,0.95,10.72,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,36.15,0.7,-110.06,0.7,11.62,0.65,367.17,0.5,3.0,0.6,1746645800.0,0.55,70.3,0.5,-538.81,0.4,0,0.6,2201120500.0,0.65,2,0.75,0,0.9,77.85,0.85,2,0.7,3.0,0.8,3.0,0.75,-2.39,0.95,11.12,0.9,0,0.8
1.2,0.8,1.0,0.75,-0.5597376227378845,0.7,1.0,0.6,0,0.9,32.26,0.7,-108.51,0.7,11.88,0.65,122.54,0.5,3.0,0.6,1745330700.0,0.55,86.31,0.5,-609.75,0.4,0,0.6,2806662700.0,0.65,2,0.75,0,0.9,54.71,0.85,1,0.7,2.0,0.8,2.0,0.75,-2.67,0.95,10.74,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,28.81,0.7,-103.26,0.7,11.13,0.65,324.52,0.5,3.0,0.6,1743846300.0,0.55,84.77,0.5,-844.01,0.4,0,0.6,2500798000.0,0.65,2,0.75,0,0.9,50.07,0.85,2,0.7,2.0,0.8,2.0,0.75,-2.15,0.95,-9.83,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,34.27,0.7,-109.37,0.7,10.54,0.65,238.19,0.5,3.0,0.6,1737081900.0,0.55,80.81,0.5,-940.45,0.4,0,0.6,2585300000.0,0.65,1,0.75,0,0.9,74.03,0.85,2,0.7,3.0,0.8,3.0,0.75,-1.81,0.95,-4.59,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,26.0,0.7,-113.26,0.7,9.96,0.65,223.16,0.5,2.0,0.6,1733882000.0,0.55,69.47,0.5,-312.59,0.4,0,0.6,1752205200.0,0.65,1,0.75,0,0.9,46.33,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.14,0.95,-2.26,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,29.69,0.7,-114.64,0.7,11.03,0.65,221.25,0.5,2.0,0.6,1739530200.0,0.55,71.32,0.5,-119.12,0.4,0,0.6,2015903400.0,0.65,1,0.75,0,0.9,62.17,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.73,0.95,4.13,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.5322734713554382,0.7,2.0,0.6,0,0.9,34.89,0.7,-123.04,0.7,12.68,0.65,219.86,0.5,2.0,0.6,1730636200.0,0.55,57.07,0.5,-85.17,0.4,0,0.6,2032308600.0,0.65,1,0.75,0,0.9,59.22,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.1,0.95,9.72,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,31.03,0.7,-112.14,0.7,10.15,0.65,221.15,0.5,3.0,0.6,1732153000.0,0.55,61.1,0.5,-636.84,0.4,0,0.6,2349111600.0,0.65,1,0.75,0,0.9,51.4,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.21,0.95,3.77,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,24.3,0.7,-111.5,0.7,11.66,0.65,249.38,0.5,2.0,0.6,1736578000.0,0.55,44.56,0.5,143.61,0.4,0,0.6,1716330100.0,0.65,1,0.75,0,0.9,41.08,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.33,0.95,17.84,0.9,0,0.8
1.1,0.8,1.0,0.75,-0.6523734927177429,0.7,1.0,0.6,0,0.9,30.03,0.7,-108.25,0.7,14.66,0.65,126.41,0.5,3.0,0.6,1742385000.0,0.55,100.51,0.5,-238.58,0.4,0,0.6,2062165500.0,0.65,2,0.75,0,0.9,44.56,0.85,2,0.7,2.0,0.8,2.0,0.75,-2.04,0.95,22.75,0.9,0,0.8
1.2,0.8,1.0,0.75,-0.5195432305335999,0.7,1.0,0.6,0,0.9,24.94,0.7,-110.8,0.7,12.29,0.65,176.86,0.5,2.0,0.6,1739345200.0,0.55,52.94,0.5,304.42,0.4,0,0.6,1815251100.0,0.65,1,0.75,0,0.9,42.96,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.42,0.95,9.82,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,31.68,0.7,-115.81,0.7,10.13,0.65,140.45,0.5,2.0,0.6,1733910900.0,0.55,73.63,0.5,-685.39,0.4,0,0.6,1844766300.0,0.65,1,0.75,0,0.9,40.49,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.23,0.95,16.78,0.9,0,0.8
1.2,0.8,1.0,0.75,-0.5521740317344666,0.7,1.0,0.6,0,0.9,25.91,0.7,-114.08,0.7,10.64,0.65,279.35,0.5,2.0,0.6,1744160400.0,0.55,40.75,0.5,404.05,0.4,0,0.6,2049764100.0,0.65,2,0.75,0,0.9,50.78,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.65,0.95,7.41,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,25.79,0.7,-109.11,0.7,12.71,0.65,183.67,0.5,3.0,0.6,1736176900.0,0.55,82.24,0.5,-298.35,0.4,0,0.6,1743185000.0,0.65,1,0.75,0,0.9,50.72,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.49,0.95,3.69,0.9,0,0.8
1.2,0.8,1.0,0.75,-0.6168453693389893,0.7,2.0,0.6,0,0.9,28.45,0.7,-104.08,0.7,14.56,0.65,161.9,0.5,3.0,0.6,1739701500.0,0.55,80.09,0.5,-496.74,0.4,0,0.6,1753393000.0,0.65,1,0.75,0,0.9,43.09,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.9,0.95,25.15,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.593569278717041,0.7,1.0,0.6,0,0.9,38.72,0.7,-117.21,0.7,13.79,0.65,273.96,0.5,3.0,0.6,1745854100.0,0.55,111.42,0.5,-896.19,0.4,0,0.6,2529613800.0,0.65,2,0.75,0,0.9,75.77,0.85,2,0.7,2.0,0.8,3.0,0.75,-2.32,0.95,7.41,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,1.0,0.6,0,0.9,30.5,0.7,-109.34,0.7,13.2,0.65,220.84,0.5,3.0,0.6,1738710700.0,0.55,78.49,0.5,-469.81,0.4,0,0.6,2175827700.0,0.65,1,0.75,0,0.9,67.46,0.85,1,0.7,2.0,0.8,2.0,0.75,-2.19,0.95,-3.37,0.9,0,0.8
1.2,0.8,1.0,0.75,-0.6991555094718933,0.7,1.0,0.6,0,0.9,40.58,0.7,-116.33,0.7,12.46,0.65,251.37,0.5,3.0,0.6,1739465700.0,0.55,94.16,0.5,-450.82,0.4,0,0.6,1885281900.0,0.65,2,0.75,0,0.9,54.69,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.92,0.95,16.91,0.9,0,0.8
1.2,0.8,2.0,0.75,-0.5446560978889465,0.7,-0.5288925766944885,0.6,0,0.9,34.68,0.7,-109.5,0.7,10.49,0.65,388.26,0.5,3.0,0.6,1745909500.0,0.55,83.08,0.5,-320.98,0.4,0,0.6,2685961000.0,0.65,2,0.75,0,0.9,76.84,0.85,1,0.7,3.0,0.8,3.0,0.75,-2.8,0.95,2.26,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,2.0,0.6,0,0.9,27.68,0.7,-101.87,0.7,13.76,0.65,251.34,0.5,3.0,0.6,1745469600.0,0.55,106.72,0.5,-902.35,0.4,0,0.6,2585322500.0,0.65,1,0.75,0,0.9,39.52,0.85,2,0.7,2.0,0.8,2.0,0.75,-2.28,0.95,5.79,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,-0.6069854497909546,0.6,0,0.9,28.06,0.7,-115.35,0.7,10.75,0.65,163.41,0.5,3.0,0.6,1740556800.0,0.55,71.61,0.5,-144.0,0.4,0,0.6,2511198500.0,0.65,2,0.75,0,0.9,55.47,0.85,1,0.7,2.0,0.8,2.0,0.75,-2.19,0.95,0.44,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,24.15,0.7,-112.93,0.7,10.99,0.65,128.65,0.5,2.0,0.6,1734605000.0,0.55,59.12,0.5,-29.32,0.4,0,0.6,1888506400.0,0.65,1,0.75,0,0.9,28.71,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.28,0.95,7.62,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,27.69,0.7,-113.93,0.7,11.38,0.65,265.59,0.5,3.0,0.6,1731953400.0,0.55,88.1,0.5,-449.83,0.4,0,0.6,2508704300.0,0.65,1,0.75,0,0.9,55.8,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.35,0.95,0.44,0.9,0,0.8
1.1,0.8,1.0,0.75,-0.6701277494430542,0.7,2.0,0.6,0,0.9,29.9,0.7,-102.94,0.7,13.11,0.65,126.21,0.5,3.0,0.6,1734853200.0,0.55,82.51,0.5,261.56,0.4,0,0.6,1586407300.0,0.65,1,0.75,0,0.9,32.3,0.85,2,0.7,2.0,0.8,2.0,0.75,-1.31,0.95,20.46,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,26.41,0.7,-119.31,0.7,11.71,0.65,214.8,0.5,3.0,0.6,1733998200.0,0.55,63.21,0.5,-219.4,0.4,0,0.6,1612933000.0,0.65,1,0.75,0,0.9,29.0,0.85,2,0.7,2.0,0.8,2.0,0.75,-0.84,0.95,9.27,0.9,0,0.8
1.2,0.8,1.0,0.75,1.0,0.7,1.0,0.6,0,0.9,30.14,0.7,-110.74,0.7,11.6,0.65,79.29,0.5,2.0,0.6,1735354900.0,0.55,57.04,0.5,-78.89,0.4,0,0.6,1593634300.0,0.65,1,0.75,0,0.9,47.08,0.85,1,0.7,2.0,0.8,2.0,0.75,-1.89,0.95,20.38,0.9,0,0.8
1.2,0.8,1.0,0.75,-0.6127416491508484,0.7,2.0,0.6,-1,0.9,30.42,0.7,-102.12,0.7,12.79,0.65,24.76,0.5,3.0,0.6,1736210000.0,0.55,104.67,0.5,-553.0,0.4,0,0.6,2196281300.0,0.65,1,0.75,0,0.9,32.8,0.85,2,0.7,2.0,0.8,2.0,0.75,-2.21,0.95,16.69,0.9,0,0.8
