region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.286,2,0.072,1.0,0.194,2.0,0.217,0,0.47,31.06,0.214,-99.27,0.256,18.5,0.361,391.91,0.353,2,0.331,1.7401085e+09,0.19,79.42,0.106,-1155.72,0.134,0,0.078,1.7784424e+09,0.287,1,1.0,0,0.856,73.37,0.999,3.0,0.782,3.0,0.893,1,0.857,-0.61,1.0,56.6,0.999,0.0,0.848
1.1,0.483,2,0.228,1.0,0.136,3.0,0.2,0,0.377,26.0,0.419,-97.88,0.232,22.8,0.485,354.01,0.229,2,0.096,1.735948e+09,0.518,86.43,0.473,-65.37,0.182,0,0.536,1.633827e+09,0.407,1,0.904,0,0.936,69.17,0.805,3.0,0.808,2.0,0.86,1,0.996,-0.56,1.0,66.87,0.89,0.0,0.913
1.1,0.344,1,0.274,1.0,0.398,5.0,0.159,0,0.035,35.53,0.489,-72.12,0.136,30.5,0.305,533.0,0.069,2,0.316,1.747991e+09,0.236,69.54,0.167,596.43,0.102,0,0.051,2.3401093e+09,0.19,1,0.988,0,0.949,101.12,0.969,2.8008534908294678,0.965,3.0,0.909,2,0.76,-0.2,1.0,91.02,0.971,-0.607236921787262,0.972
1.1,0.312,2,0.185,-0.5415303707122803,0.084,4.0,0.181,0,0.034,31.96,0.304,-85.0,0.138,32.98,0.023,702.26,0.151,2,0.121,1.753915e+09,0.278,101.39,0.184,24.87,0.262,0,0.46,2.809706e+09,0.15,1,0.374,0,0.327,179.58,0.272,3.470449686050415,0.066,3.0,0.283,1,0.151,-1.11,0.167,76.71,0.126,-0.693020224571228,0.539
1.1,0.354,2,0.062,1.0,0.496,3.0,0.354,0,0.094,35.89,0.048,-97.99,0.177,23.14,0.158,430.57,0.187,2,0.328,1.742751e+09,0.246,108.96,0.355,-1180.5,0.434,1,0.087,2.0539379e+09,0.148,1,1.0,0,0.981,83.95,1.0,3.0,1.0,3.0,0.904,1,0.759,-0.31,0.901,69.78,0.818,-0.5317636132240295,0.8
1.1,0.057,2,0.032,1.0,0.279,3.0,0.17,0,0.477,27.95,0.391,-95.7,0.067,18.0,0.053,345.54,0.298,1,0.187,1.736452e+09,0.212,53.86,0.475,-500.34,0.366,0,0.398,1.06181024e+09,0.217,1,0.926,0,0.999,82.93,0.92,3.0,0.791,2.0,0.864,1,0.948,-0.58,0.777,49.24,1.0,-0.5139850378036499,0.866
1.1,0.054,1,0.376,1.0,0.126,3.0,0.142,0,0.308,28.9,0.251,-103.88,0.109,21.69,0.444,463.23,0.159,1,0.294,1.7375094e+09,0.457,67.59,0.258,-438.03,0.157,0,0.164,1.5283241e+09,0.433,1,1.0,0,1.0,86.06,0.86,3.0,1.0,2.0,0.821,1,0.837,-0.49,0.904,60.03,0.829,0.0,0.783
1.1,0.38,1,0.254,1.0,0.016,3.0,0.372,0,0.49,33.24,0.075,-98.27,0.365,22.21,0.045,423.36,0.17,2,0.251,1.7420306e+09,0.494,57.51,0.189,-292.23,0.08,0,0.295,1.6747972e+09,0.102,1,1.0,0,0.879,77.38,0.779,3.0,0.868,3.0,0.993,1,0.89,0.16,0.862,60.74,0.996,0.0,0.97
1.1,0.111,2,0.29,1.0,0.127,4.0,0.345,0,0.064,34.61,0.192,-83.05,0.161,24.48,0.04,453.49,0.25,2,0.335,1.7401103e+09,0.368,94.57,0.121,-164.81,0.253,0,0.247,1.5634845e+09,0.203,1,0.798,0,1.0,91.14,0.954,3.0,0.931,3.0,0.928,1,1.0,-0.41,0.758,64.78,1.0,-0.588655412197113,0.82
1.1,0.273,2,0.369,1.0,0.331,4.0,0.235,0,0.134,38.03,0.373,-83.64,0.209,31.98,0.232,611.17,0.207,2,0.182,1.7473795e+09,0.371,142.22,0.48,-557.15,0.203,1,0.441,2.749552e+09,0.212,1,1.0,0,1.0,117.63,0.92,2.7571699619293213,0.794,3.0,0.919,1,0.875,-0.6,0.773,86.09,1.0,-0.6440821290016174,0.996
1.1,0.068,1,0.227,1.0,0.103,3.0,0.232,0,0.108,30.57,0.308,-96.45,0.166,26.99,0.255,562.44,0.059,2,0.178,1.745631e+09,0.257,93.19,0.253,-691.98,0.424,0,0.089,2.48771e+09,0.215,2,0.821,0,0.565,109.9,0.719,3.0,0.876,2.0,0.579,1,1.0,-0.87,0.688,74.21,0.676,0.0,0.689
1.1,0.245,1,0.041,1.0,0.02,3.0,0.227,0,0.384,28.31,0.037,-103.22,0.426,17.11,0.031,239.64,0.141,1,0.208,1.7375288e+09,0.136,80.33,0.072,-666.86,0.243,0,0.156,1.4938935e+09,0.282,1,1.0,0,0.875,67.51,0.936,3.0,1.0,2.0,0.837,1,0.834,-0.53,1.0,51.86,0.866,-0.5000575184822083,1.0
1.1,0.282,2,0.058,1.0,0.002,2.0,0.222,0,0.184,33.0,0.25,-100.99,0.309,17.22,0.169,381.12,0.121,1,0.36,1.7390202e+09,0.075,47.41,0.362,-1059.79,0.122,0,0.215,1.4427442e+09,0.05,1,0.821,0,1.0,81.87,1.0,3.0,0.888,3.0,0.854,1,0.869,-0.58,0.835,49.89,0.899,0.0,1.0
1.1,0.219,2,0.216,1.0,0.09,3.0,0.027,0,0.35,34.28,0.282,-91.96,0.267,18.09,0.419,387.37,0.305,2,0.069,1.7369915e+09,0.422,47.07,0.299,-419.1,0.218,0,0.452,1.3815607e+09,0.111,1,0.919,0,0.844,71.21,0.96,3.0,0.861,3.0,0.961,1,0.76,-0.28,1.0,52.83,0.829,-0.5888831615447998,1.0
1.1,0.376,1,0.024,1.0,0.361,3.0,0.141,0,0.073,29.51,0.188,-104.75,0.356,21.8,0.22,466.94,0.486,1,0.094,1.7313821e+09,0.185,65.37,0.132,85.48,0.316,0,0.13,1.5587119e+09,0.149,1,0.938,0,1.0,80.4,0.998,3.0,0.915,2.0,1.0,1,0.904,-0.51,0.973,52.8,0.757,0.0,0.952
1.1,0.211,2,0.384,1.0,0.284,4.0,0.491,0,0.405,28.42,0.069,-74.23,0.192,24.62,0.446,469.31,0.305,2,0.33,1.7351699e+09,0.164,95.26,0.133,240.55,0.183,0,0.147,1.5355089e+09,0.289,1,0.779,0,0.843,74.04,1.0,3.0,0.912,3.0,0.852,2,0.809,-0.4,0.852,69.4,0.991,-0.6105613112449646,0.967
1.1,0.36,2,0.016,1.0,0.084,5.0,0.294,0,0.399,35.64,0.159,-62.84,0.483,28.18,0.311,779.2,0.255,2,0.211,1.740485e+09,0.11,86.58,0.271,1172.26,0.125,0,0.067,9.666856e+08,0.334,1,0.751,0,0.975,96.57,0.983,3.0,0.961,3.0,0.994,1,1.0,-0.7,0.927,73.14,0.989,-0.6710518598556519,0.778
1.1,0.023,3,0.202,1.0,0.377,4.0,0.479,0,0.487,43.31,0.029,-83.98,0.396,33.19,0.191,522.45,0.177,2,0.256,1.7530582e+09,0.424,159.94,0.491,-1460.85,0.296,1,0.528,3.287535e+09,0.073,1,0.859,-1,0.76,133.93,0.943,3.0716331005096436,1.0,3.0,0.978,1,0.929,-0.72,0.871,95.93,1.0,-0.7742869257926941,0.993
1.1,0.027,2,0.381,1.0,0.02,3.0,0.205,0,0.239,33.01,0.169,-90.79,0.234,25.35,0.279,421.21,0.068,2,0.401,1.743816e+09,0.319,80.49,0.173,-779.94,0.387,0,0.315,2.2769774e+09,0.177,1,0.992,0,0.858,89.58,0.998,3.0,1.0,3.0,0.969,1,0.885,-0.51,0.914,73.97,0.758,-0.5564797520637512,0.933
1.1,0.005,2,0.369,1.0,0.428,2.0,0.156,0,0.15,32.33,0.28,-107.34,0.442,18.88,0.465,338.62,0.539,1,0.072,1.7331187e+09,0.087,62.83,0.412,-828.82,0.092,0,0.314,1.5181409e+09,0.142,1,0.972,0,0.906,74.73,1.0,2.0,0.995,2.0,0.844,1,0.757,-0.49,1.0,52.64,0.899,0.0,0.963
1.1,0.36,2,0.354,1.0,0.049,3.0,0.058,0,0.361,39.91,0.142,-89.83,0.107,20.68,0.029,420.27,0.328,1,0.071,1.7430463e+09,0.237,75.65,0.357,-1172.02,0.445,0,0.264,2.0507357e+09,0.467,1,0.782,0,0.97,86.84,1.0,3.0,0.99,2.0,0.854,1,0.864,-0.68,0.989,65.9,0.954,-0.5694160461425781,1.0
1.1,0.41,2,0.349,1.0,0.015,3.0,0.278,0,0.02,33.4,0.123,-93.73,0.2,22.86,0.341,542.63,0.117,2,0.441,1.743881e+09,0.256,86.91,0.051,-292.59,0.236,0,0.46,1.6597883e+09,0.279,1,0.847,0,0.803,109.03,0.962,3.0,0.923,3.0,0.872,1,0.95,-0.51,1.0,58.87,1.0,-0.7731062769889832,1.0
1.1,0.006,1,0.117,1.0,0.431,2.0,0.14,0,0.016,29.02,0.436,-112.27,0.29,15.67,0.269,246.52,0.377,1,0.299,1.7325007e+09,0.333,33.96,0.234,-579.32,0.189,0,0.299,1.3348733e+09,0.096,1,0.991,0,0.841,62.76,0.845,2.0,0.812,2.0,1.0,1,0.753,-0.39,0.828,46.68,0.977,0.0,0.978
1.1,0.32,1,0.256,1.0,0.462,2.0,0.113,0,0.407,28.72,0.24,-109.33,0.4,18.68,0.134,304.34,0.249,2,0.227,1.7325289e+09,0.079,35.3,0.394,-309.92,0.24,0,0.546,1.472128e+09,0.42,1,0.948,0,0.811,67.09,0.956,3.0,0.853,2.0,0.823,1,0.942,-0.04,0.923,49.15,0.803,0.0,0.81
1.1,0.32,1,0.067,1.0,0.28,3.0,0.093,0,0.481,30.58,0.117,-94.32,0.112,21.12,0.387,332.68,0.176,2,0.259,1.7349729e+09,0.356,60.51,0.128,-106.42,0.247,0,0.434,1.4004553e+09,0.101,1,1.0,0,0.965,65.34,0.828,3.0,0.77,2.0,0.936,1,0.996,-0.02,0.804,54.73,0.968,0.0,1.0
1.1,0.16,2,0.103,1.0,0.05,3.0,0.095,0,0.477,31.92,0.196,-93.27,0.081,20.5,0.092,413.13,0.417,2,0.293,1.7355597e+09,0.148,46.76,0.079,-517.95,0.299,0,0.116,1.3061583e+09,0.26,1,1.0,0,0.991,72.43,0.931,3.0,0.898,2.0,0.865,1,0.933,-0.46,0.824,55.44,0.994,0.0,0.915
1.1,0.154,1,0.033,1.0,0.232,2.0,0.057,0,0.185,28.94,0.039,-100.93,0.054,16.88,0.359,361.71,0.311,2,0.173,1.7281876e+09,0.399,39.29,0.083,16.94,0.182,0,0.1,1.0652791e+09,0.445,1,0.77,0,0.98,45.29,1.0,2.0,0.832,2.0,0.831,1,0.963,-0.11,0.768,46.08,0.8,0.0,0.987
1.1,0.155,1,0.015,1.0,0.251,3.0,0.015,0,0.071,27.29,0.188,-106.81,0.248,23.01,0.079,373.44,0.148,2,0.099,1.7407e+09,0.365,62.82,0.436,-138.56,0.287,0,0.407,2.0130883e+09,0.46,1,0.903,0,0.879,90.51,0.874,3.0,1.0,2.0,0.899,1,0.853,-0.28,1.0,60.0,0.966,0.0,0.791
1.1,0.352,2,0.26,1.0,0.007,3.0,0.04,0,0.174,37.31,0.294,-83.44,0.316,23.56,0.221,449.46,0.167,2,0.073,1.7395994e+09,0.075,91.76,0.2,-998.92,0.215,0,0.32,1.686293e+09,0.242,1,1.0,0,0.793,80.72,0.993,3.0,0.774,3.0,0.949,2,1.0,-0.63,0.946,75.15,0.815,-0.6579979658126831,0.803
1.1,0.252,2,0.028,1.0,0.339,3.0,0.157,0,0.028,25.15,0.333,-98.29,0.266,20.82,0.029,454.7,0.065,2,0.317,1.731083e+09,0.079,65.45,0.209,275.72,0.254,0,0.1,1.05279546e+09,0.145,1,0.966,0,0.965,74.44,0.812,3.0,0.978,2.0,0.931,1,0.977,-0.19,0.982,53.68,0.928,0.0,1.0
1.1,0.124,1,0.254,1.0,0.113,3.0,0.112,0,0.209,32.97,0.38,-87.91,0.14,25.88,0.28,537.06,0.46,2,0.368,1.7376018e+09,0.29,92.7,0.258,261.82,0.488,0,0.19,1.684375e+09,0.073,1,0.878,0,0.91,82.2,0.812,3.0,0.847,2.0,0.967,1,0.991,-0.53,0.999,63.81,0.893,0.0,0.907
1.1,0.407,1,0.249,1.0,0.438,2.0,0.044,0,0.215,26.96,0.069,-100.73,0.268,19.31,0.076,396.99,0.236,1,0.097,1.7312616e+09,0.136,78.12,0.134,-310.81,0.21,0,0.198,9.757564e+08,0.125,1,1.0,0,0.937,61.35,0.883,2.0,0.827,2.0,0.854,1,0.946,-0.47,0.837,47.8,0.999,0.0,1.0
1.1,0.069,2,0.309,1.0,0.216,3.0,0.092,0,0.011,31.87,0.142,-95.34,0.313,17.76,0.236,379.2,0.459,1,0.233,1.7360945e+09,0.364,54.67,0.362,-373.57,0.217,0,0.116,9.4144026e+08,0.45,1,0.892,0,0.909,62.02,0.977,3.0,1.0,2.0,0.992,1,1.0,-0.34,0.827,50.11,0.899,-0.524203360080719,1.0
1.1,0.17,1,0.182,1.0,0.107,4.0,0.073,0,0.343,32.82,0.021,-93.45,0.083,29.47,0.203,489.69,0.273,2,0.38,1.7489034e+09,0.355,80.06,0.251,-303.75,0.129,0,0.11,2.7705825e+09,0.454,1,0.774,0,1.0,108.95,0.912,2.8393714427948,0.991,3.0,0.825,1,0.783,-0.27,0.871,84.53,0.93,0.0,0.91
1.1,0.04,2,0.222,1.0,0.153,3.0,0.09,0,0.189,31.88,0.121,-88.32,0.488,21.9,0.455,409.73,0.177,2,0.256,1.7365576e+09,0.32,68.83,0.167,-556.82,0.103,0,0.304,1.3515877e+09,0.349,1,0.862,0,0.924,84.32,0.753,3.0,0.922,3.0,1.0,1,0.782,-0.76,0.834,63.08,0.899,-0.5540472269058228,1.0
1.1,0.007,2,0.285,1.0,0.123,3.0,0.481,0,0.018,33.75,0.073,-98.2,0.462,19.3,0.285,340.71,0.056,2,0.316,1.7375891e+09,0.529,36.37,0.104,-700.95,0.054,0,0.418,1.752197e+09,0.195,1,0.804,0,0.963,77.46,0.853,3.0,1.0,2.0,0.949,1,0.817,-0.17,0.841,53.8,1.0,0.0,0.97
1.1,0.254,1,0.456,1.0,0.05,2.0,0.297,0,0.284,29.82,0.406,-106.08,0.018,18.73,0.14,368.87,0.543,1,0.347,1.7354829e+09,0.347,62.44,0.273,-571.32,0.062,0,0.398,1.4103341e+09,0.254,1,0.975,0,0.784,70.85,0.906,3.0,0.953,2.0,0.932,1,0.844,-0.33,0.916,50.94,0.952,0.0,0.944
1.1,0.137,2,0.332,1.0,0.148,4.0,0.258,0,0.334,32.46,0.246,-80.68,0.066,24.32,0.226,441.39,0.128,2,0.372,1.7395948e+09,0.455,93.24,0.187,20.47,0.081,0,0.217,1.117182e+09,0.499,1,0.919,0,0.863,93.39,0.87,3.0,1.0,3.0,1.0,1,0.921,-0.72,0.968,61.96,0.941,-0.6977776288986206,0.867
1.1,0.216,2,0.054,1.0,0.137,3.0,0.008,0,0.431,35.42,0.464,-99.07,0.053,18.6,0.033,390.66,0.404,2,0.072,1.7405541e+09,0.309,58.16,0.503,-891.89,0.133,0,0.393,1.5406172e+09,0.065,1,0.985,0,0.979,83.09,1.0,3.0,0.797,3.0,1.0,1,1.0,-0.26,0.806,54.94,1.0,-0.5259641408920288,0.961
1.1,0.41,1,0.308,1.0,0.004,3.0,0.127,0,0.096,29.07,0.095,-100.63,0.054,20.42,0.107,419.69,0.07,1,0.25,1.7374875e+09,0.333,48.12,0.345,-332.44,0.3,0,0.483,1.4330016e+09,0.499,1,1.0,0,0.905,89.4,0.799,3.0,0.818,2.0,1.0,1,0.772,-0.71,0.827,57.09,0.842,0.0,0.826
1.1,0.263,1,0.042,1.0,0.095,3.0,0.248,0,0.008,25.97,0.103,-97.32,0.016,16.61,0.218,372.17,0.417,2,0.16,1.731304e+09,0.358,48.05,0.223,1.62,0.108,0,0.472,9.394256e+08,0.367,1,0.774,0,0.831,55.79,0.876,3.0,0.934,2.0,0.915,1,1.0,-0.36,1.0,48.44,0.874,0.0,1.0
1.1,0.311,1,0.069,1.0,0.226,3.0,0.344,0,0.309,28.85,0.276,-92.91,0.071,18.13,0.096,544.04,0.301,1,0.236,1.7327863e+09,0.304,65.13,0.502,224.15,0.353,0,0.288,1.0787482e+09,0.167,1,0.782,0,1.0,65.36,0.783,3.0,1.0,2.0,0.764,1,0.838,-0.6,0.968,50.67,0.895,0.0,0.911
1.1,0.149,2,0.271,-0.568873941898346,0.109,4.0,0.238,0,0.251,33.52,0.067,-78.31,0.009,33.55,0.325,568.06,0.405,2,0.13,1.7515177e+09,0.409,152.83,0.208,-438.31,0.53,1,0.187,3.0859313e+09,0.542,1,0.422,0,0.512,128.32,0.145,3.2870099544525146,0.254,3.0,0.088,1,0.174,-0.89,0.127,80.37,0.436,-0.7555937170982361,0.207
1.1,0.09,1,0.24,1.0,0.327,2.0,0.299,0,0.097,29.01,0.271,-100.09,0.154,20.58,0.344,386.18,0.084,2,0.191,1.7329379e+09,0.494,77.21,0.218,-155.17,0.307,0,0.131,1.340291e+09,0.149,1,0.878,0,0.945,70.04,1.0,3.0,0.916,2.0,0.855,1,0.924,-0.55,1.0,48.86,1.0,0.0,0.775
1.1,0.225,1,0.471,1.0,0.123,2.0,0.083,0,0.373,31.01,0.017,-103.25,0.304,18.61,0.003,356.13,0.488,2,0.337,1.7297261e+09,0.275,50.19,0.375,-203.36,0.309,0,0.543,1.2735615e+09,0.054,1,0.953,0,0.811,51.98,1.0,2.0,1.0,2.0,0.851,1,0.818,-0.05,0.76,50.88,1.0,0.0,0.874
1.1,0.2,1,0.427,1.0,0.068,3.0,0.012,0,0.241,33.51,0.354,-84.59,0.131,22.46,0.167,536.19,0.145,2,0.24,1.738562e+09,0.452,74.94,0.273,-55.38,0.157,0,0.187,1.5944014e+09,0.179,1,0.822,0,1.0,95.87,0.94,3.0,0.754,3.0,1.0,1,0.999,-0.78,0.925,56.5,0.982,-0.6127173900604248,0.86
1.1,0.432,1,0.064,1.0,0.265,3.0,0.066,0,0.02,29.9,0.07,-102.92,0.384,19.61,0.003,454.81,0.408,2,0.233,1.736774e+09,0.357,61.42,0.206,-83.69,0.262,0,0.265,1.4714162e+09,0.18,1,0.834,0,0.863,72.38,0.84,3.0,0.962,2.0,0.919,1,0.912,-0.01,0.963,51.27,0.939,0.0,0.942
1.1,0.387,1,0.318,1.0,0.061,4.0,0.24,0,0.133,33.54,0.115,-74.43,0.006,28.48,0.088,735.26,0.165,2,0.077,1.7451715e+09,0.334,89.85,0.475,59.88,0.296,0,0.213,2.1240381e+09,0.513,1,0.809,0,0.983,105.36,0.776,2.6145660877227783,0.912,3.0,0.964,1,0.993,-0.82,1.0,71.64,0.926,-0.5397765040397644,0.795
1.1,0.084,2,0.072,1.0,0.279,3.0,0.07,0,0.036,34.92,0.487,-89.32,0.017,22.41,0.403,340.63,0.331,2,0.235,1.7433444e+09,0.099,66.99,0.222,-785.94,0.146,0,0.102,1.7027505e+09,0.26,2,0.991,0,0.604,74.62,0.865,3.0,0.554,3.0,0.584,1,0.896,-0.15,0.903,66.04,0.678,0.0,0.567
1.1,0.017,1,0.363,1.0,0.34,3.0,0.137,0,0.277,34.58,0.223,-95.02,0.014,19.64,0.343,438.1,0.095,2,0.25,1.7360847e+09,0.317,61.42,0.098,-402.15,0.093,0,0.51,1.4146708e+09,0.071,1,0.777,0,0.986,70.86,0.815,3.0,0.817,2.0,0.843,1,0.917,-0.2,0.78,54.65,0.914,0.0,1.0
1.1,0.009,2,0.239,1.0,0.472,2.0,0.312,0,0.43,35.4,0.372,-102.44,0.188,19.93,0.189,429.9,0.107,2,0.421,1.7386196e+09,0.445,69.72,0.278,-1037.86,0.218,0,0.095,2.0124421e+09,0.429,2,0.682,0,0.579,73.0,0.651,3.0,0.551,2.0,0.601,1,0.551,-0.35,0.672,56.09,0.727,0.0,1.0
1.1,0.437,1,0.216,1.0,0.107,3.0,0.099,0,0.314,31.1,0.144,-108.55,0.146,24.03,0.032,517.78,0.432,1,0.091,1.7422048e+09,0.255,81.15,0.467,-604.15,0.176,0,0.507,2.225599e+09,0.539,1,0.936,0,0.934,102.51,1.0,3.0,0.94,2.0,0.97,1,0.931,-0.57,0.848,64.76,0.913,0.0,0.814
1.1,0.276,2,0.195,1.0,0.13,3.0,0.182,0,0.469,32.68,0.021,-94.9,0.214,25.82,0.273,367.82,0.301,2,0.549,1.741235e+09,0.064,114.62,0.392,-908.64,0.105,1,0.54,2.0406808e+09,0.11,1,0.906,0,1.0,88.54,0.798,3.0,0.774,3.0,0.959,1,1.0,-0.72,1.0,73.7,0.867,-0.5398812294006348,0.804
1.1,0.437,2,0.488,1.0,0.189,3.0,0.024,0,0.119,30.81,0.065,-102.07,0.072,23.78,0.008,458.0,0.205,2,0.074,1.7418135e+09,0.241,62.12,0.402,-333.46,0.267,0,0.086,1.8095648e+09,0.339,1,1.0,0,0.988,93.24,1.0,3.0,0.763,2.0,0.932,1,0.835,-0.36,0.865,61.68,0.988,0.0,0.971
1.1,0.228,2,0.033,1.0,0.366,3.0,0.32,0,0.057,35.34,0.466,-88.17,0.417,20.5,0.039,464.89,0.534,2,0.488,1.7393816e+09,0.166,71.24,0.189,-911.13,0.145,0,0.122,1.5504242e+09,0.412,1,0.816,0,0.833,78.71,0.949,3.0,0.981,3.0,0.822,1,0.958,-0.7,0.924,63.12,0.799,-0.58841472864151,1.0
1.1,0.207,2,0.23,1.0,0.139,3.0,0.202,0,0.223,29.73,0.017,-101.33,0.449,21.79,0.03,449.32,0.395,2,0.127,1.7426331e+09,0.224,69.64,0.29,-515.31,0.276,0,0.052,1.6822408e+09,0.234,1,0.935,0,0.93,92.91,0.964,3.0,1.0,3.0,0.985,1,0.935,-0.51,1.0,54.21,1.0,0.0,1.0
1.1,0.004,1,0.155,1.0,0.435,3.0,0.0,0,0.14,25.23,0.071,-101.6,0.459,23.33,0.251,452.2,0.496,2,0.363,1.7361932e+09,0.298,73.12,0.207,-164.41,0.129,0,0.119,1.5487084e+09,0.184,1,0.819,0,0.768,99.3,0.771,3.0,0.801,2.0,1.0,1,0.757,-0.71,0.787,54.32,0.97,0.0,0.915
1.1,0.034,1,0.132,1.0,0.484,3.0,0.007,0,0.236,28.43,0.414,-88.64,0.183,23.39,0.282,613.16,0.459,2,0.199,1.7378296e+09,0.27,68.23,0.171,586.7,0.306,0,0.105,1.1603231e+09,0.086,1,0.929,0,0.994,84.2,1.0,3.0,0.795,3.0,0.947,1,0.996,-0.51,0.77,57.76,0.994,0.0,0.763
1.1,0.237,2,0.197,1.0,0.416,4.0,0.01,0,0.313,30.67,0.099,-85.6,0.281,34.74,0.262,712.88,0.332,2,0.47,1.7481203e+09,0.128,126.62,0.277,536.76,0.323,0,0.109,2.4350134e+09,0.172,1,1.0,0,0.909,136.31,0.91,3.208188056945801,0.915,3.0,0.955,1,0.985,-0.78,0.927,76.27,0.901,-0.6237406730651855,1.0
1.1,0.199,1,0.443,1.0,0.177,3.0,0.383,0,0.007,27.21,0.164,-99.6,0.172,24.05,0.311,575.5,0.2,2,0.154,1.7374971e+09,0.499,97.56,0.251,-82.47,0.422,0,0.497,1.9819003e+09,0.076,1,0.922,0,0.82,97.37,0.992,3.0,0.865,2.0,0.891,1,0.931,-0.82,0.895,52.51,0.88,0.0,0.806
1.1,0.409,2,0.325,1.0,0.397,3.0,0.013,0,0.046,30.56,0.044,-98.03,0.045,17.63,0.105,426.01,0.48,1,0.415,1.7323318e+09,0.185,70.85,0.542,-323.24,0.061,0,0.173,9.8736256e+08,0.529,1,0.821,0,0.986,64.74,1.0,3.0,0.866,2.0,0.979,1,0.995,-0.53,0.873,47.02,0.919,-0.5125266909599304,0.911
1.1,0.328,1,0.324,1.0,0.24,4.0,0.066,0,0.33,31.38,0.174,-79.34,0.055,24.84,0.345,499.32,0.346,2,0.344,1.7375361e+09,0.138,64.88,0.089,645.54,0.366,0,0.215,1.4520924e+09,0.33,1,1.0,0,1.0,100.92,0.785,3.0,0.897,2.0,0.753,2,0.903,-0.53,1.0,61.21,0.912,-0.6154444813728333,1.0
1.1,0.3,1,0.221,1.0,0.319,3.0,0.032,0,0.227,30.98,0.031,-83.09,0.065,24.91,0.379,456.53,0.129,2,0.095,1.7436736e+09,0.054,66.99,0.545,-252.2,0.258,0,0.223,2.0450513e+09,0.352,1,0.869,0,0.872,98.76,0.881,3.0,0.926,3.0,1.0,1,0.961,-0.72,0.883,67.72,0.928,-0.526530921459198,0.976
1.1,0.271,2,0.019,1.0,0.259,4.0,0.381,0,0.196,34.75,0.279,-90.92,0.095,26.08,0.221,635.55,0.531,2,0.501,1.7442067e+09,0.323,86.14,0.203,147.2,0.267,0,0.224,1.8639136e+09,0.123,1,0.81,0,1.0,104.58,0.969,2.5207879543304443,0.893,3.0,0.898,1,0.817,-0.39,0.834,67.22,0.822,-0.6160061359405518,1.0
1.1,0.112,1,0.129,1.0,0.41,3.0,0.305,0,0.367,30.15,0.077,-91.34,0.247,22.48,0.225,424.58,0.206,2,0.067,1.7388595e+09,0.143,93.01,0.066,-292.39,0.381,0,0.161,1.2985665e+09,0.181,1,1.0,0,0.751,88.53,0.861,3.0,1.0,2.0,1.0,1,0.952,-0.79,0.786,57.02,0.943,0.0,1.0
1.1,0.456,1,0.314,1.0,0.108,4.0,0.105,0,0.165,32.42,0.226,-94.48,0.06,25.46,0.022,678.83,0.139,2,0.348,1.7434516e+09,0.168,67.35,0.343,320.83,0.253,0,0.338,1.9190724e+09,0.292,1,0.953,0,0.917,113.99,0.951,2.6466457843780518,1.0,3.0,1.0,1,0.914,-0.48,0.822,62.81,0.984,-0.5582525730133057,1.0
1.1,0.062,1,0.158,1.0,0.172,3.0,0.155,0,0.03,26.74,0.074,-106.3,0.307,19.59,0.433,340.92,0.334,2,0.358,1.7325912e+09,0.448,54.73,0.447,-82.22,0.109,0,0.42,1.3060302e+09,0.365,1,1.0,0,0.768,70.52,0.975,2.0,0.78,2.0,0.962,1,0.994,-0.28,0.822,49.18,0.85,0.0,0.898
1.1,0.459,2,0.064,1.0,0.026,4.0,0.189,0,0.165,32.13,0.349,-82.92,0.267,28.66,0.289,551.7,0.238,2,0.178,1.7384764e+09,0.267,74.91,0.062,-66.51,0.052,0,0.123,1.5670063e+09,0.362,1,0.935,0,0.799,99.36,1.0,3.0,0.846,3.0,1.0,1,0.907,-0.7,0.983,79.25,0.99,0.0,0.962
1.1,0.457,1,0.21,1.0,0.007,3.0,0.323,0,0.238,32.37,0.461,-98.86,0.083,22.51,0.388,459.02,0.315,2,0.125,1.7385096e+09,0.068,58.85,0.282,107.17,0.461,0,0.207,1.8220051e+09,0.24,1,0.937,0,1.0,86.9,1.0,3.0,0.788,3.0,0.751,1,0.873,-0.17,0.847,60.79,0.975,0.0,0.769
1.1,0.104,1,0.247,1.0,0.043,3.0,0.247,0,0.204,28.5,0.066,-100.54,0.45,17.21,0.102,342.49,0.231,2,0.107,1.7294656e+09,0.19,45.63,0.445,-94.05,0.149,0,0.158,9.361707e+08,0.416,1,0.79,0,0.79,62.05,1.0,2.0,1.0,2.0,0.894,1,0.926,-0.37,0.986,46.33,1.0,0.0,0.942
