region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,35.3,0.7,-93.76,0.7,22.13,0.65,562.3,0.5,2.0,0.6,1.7332485e+09,0.55,-15.67,0.5,-396.25,0.4,0.0,0.6,4.4902426e+08,0.65,2.0,0.75,0,0.9,61.78,0.85,1.0,0.7,1,0.8,2.0,0.75,-0.17,0.95,7.58,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,35.29,0.7,-90.2,0.7,22.86,0.65,669.13,0.5,3.0,0.6,1.7408498e+09,0.55,-14.79,0.5,-436.71,0.4,0.0,0.6,1.2355591e+08,0.65,2.0,0.75,0,0.9,63.92,0.85,2.0,0.7,2,0.8,2.0,0.75,-0.24,0.95,14.17,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,39.6,0.7,-70.13,0.7,27.44,0.65,866.37,0.5,3.0,0.6,1.7429243e+09,0.55,-21.74,0.5,-793.94,0.4,0.0,0.6,-5.1595056e+08,0.65,2.0,0.75,0,0.9,66.07,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.78,0.95,0.99,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,41.05,0.7,-71.43,0.7,31.0,0.65,967.49,0.5,3.0,0.6,1.746412e+09,0.55,-29.98,0.5,-564.93,0.4,0.0,0.6,-5.1174662e+08,0.65,2.0,0.75,0,0.9,100.85,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.03,0.95,7.87,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,35.51,0.7,-87.16,0.7,22.65,0.65,687.88,0.5,2.0,0.6,1.7344122e+09,0.55,-7.83,0.5,-39.05,0.4,0.0,0.6,-3.8222966e+08,0.65,2.0,0.75,0,0.9,73.46,0.85,2.0,0.7,2,0.8,2.0,0.75,-0.06,0.95,3.57,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,36.2,0.7,-91.4,0.7,24.12,0.65,834.77,0.5,3.0,0.6,1.7370438e+09,0.55,-15.1,0.5,-355.09,0.4,0.0,0.6,1.5659064e+08,0.65,2.0,0.75,0,0.9,76.29,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.09,0.95,1.19,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,35.84,0.7,-85.22,0.7,21.38,0.65,573.31,0.5,3.0,0.6,1.7352195e+09,0.55,-14.04,0.5,-85.79,0.4,0.0,0.6,-3.3774938e+08,0.65,2.0,0.75,0,0.9,62.9,0.85,2.0,0.7,2,0.8,2.0,0.75,-0.22,0.95,5.61,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,40.06,0.7,-76.23,0.7,25.1,0.65,715.5,0.5,3.0,0.6,1.7419182e+09,0.55,-17.13,0.5,-642.39,0.4,0.0,0.6,-4.426739e+08,0.65,2.0,0.75,0,0.9,76.13,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.3,0.95,9.99,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,36.82,0.7,-90.99,0.7,22.77,0.65,807.29,0.5,2.0,0.6,1.7364918e+09,0.55,-19.2,0.5,-704.93,0.4,0.0,0.6,2.0601456e+08,0.65,2.0,0.75,0,0.9,57.3,0.85,2.0,0.7,2,0.8,2.0,0.75,0.09,0.95,3.51,0.9,0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,4.0,0.6,0,0.9,40.11,0.7,-71.8,0.7,24.24,0.65,759.63,0.5,3.0,0.6,1.7457148e+09,0.55,-14.23,0.5,-1084.27,0.4,0.0,0.6,-5.431268e+08,0.65,2.0,0.75,0,0.9,60.0,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.42,0.95,16.63,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,36.57,0.7,-83.68,0.7,24.97,0.65,735.26,0.5,3.0,0.6,1.7412774e+09,0.55,-28.43,0.5,-541.6,0.4,0.0,0.6,-6.311229e+08,0.65,2.0,0.75,0,0.9,73.65,0.85,2.0,0.7,1,0.8,3.0,0.75,-0.09,0.95,7.2,0.9,0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,4.501611709594727,0.6,0,0.9,43.81,0.7,-53.89,0.7,32.95,0.65,1080.8,0.5,3.0,0.6,1.7499497e+09,0.55,-32.54,0.5,-143.44,0.4,0.0,0.6,-1.2802175e+09,0.65,3.0,0.75,0,0.9,126.29,0.85,3.0,0.7,3,0.8,3.0,0.75,-0.33,0.95,18.86,0.9,0,0.8
1.1,0.8,2.0,0.75,-0.7287771105766296,0.7,4.0,0.6,0,0.9,44.5,0.7,-39.87,0.7,32.35,0.65,1312.04,0.5,3.441739559173584,0.6,1.7596767e+09,0.55,-49.24,0.5,-1136.97,0.4,0.0,0.6,-1.10916e+09,0.65,3.0,0.75,0,0.9,74.45,0.85,3.0,0.7,2,0.8,2.7969868183135986,0.75,-0.84,0.95,16.94,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,-1,0.9,40.38,0.7,-66.53,0.7,30.77,0.65,906.72,0.5,2.606783390045166,0.6,1.7526268e+09,0.55,-47.72,0.5,-438.36,0.4,0.0,0.6,-1.1042651e+09,0.65,2.0,0.75,0,0.9,88.39,0.85,2.0,0.7,1,0.8,3.0,0.75,-0.15,0.95,10.87,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,38.24,0.7,-78.76,0.7,20.83,0.65,573.29,0.5,3.0,0.6,1.738882e+09,0.55,20.56,0.5,-421.08,0.4,0.0,0.6,1.3245019e+08,0.65,1.0,0.75,0,0.9,34.46,0.85,2.0,0.7,1,0.8,2.0,0.75,-0.35,0.95,11.74,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,35.4,0.7,-85.9,0.7,22.89,0.65,662.79,0.5,3.0,0.6,1.742501e+09,0.55,16.9,0.5,118.9,0.4,0.0,0.6,-6.876484e+06,0.65,2.0,0.75,0,0.9,61.64,0.85,2.0,0.7,2,0.8,2.0,0.75,-0.08,0.95,16.97,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,37.08,0.7,-81.86,0.7,23.48,0.65,735.06,0.5,3.0,0.6,1.7452282e+09,0.55,-28.02,0.5,-290.52,0.4,0.0,0.6,-1.0798964e+08,0.65,2.0,0.75,0,0.9,54.17,0.85,2.0,0.7,1,0.8,3.0,0.75,-0.14,0.95,17.2,0.9,0,0.8
1.1,0.8,2.0,0.75,-0.5390157699584961,0.7,5.0,0.6,0,0.9,43.53,0.7,-62.18,0.7,29.08,0.65,1177.92,0.5,3.0,0.6,1.7491424e+09,0.55,-19.44,0.5,-1019.32,0.4,0.0,0.6,-7.930301e+08,0.65,2.0,0.75,0,0.9,81.69,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.1,0.95,4.9,0.9,0,0.8
1.1,0.8,1.0,0.75,-0.5438773036003113,0.7,5.057758331298828,0.6,-1,0.9,42.68,0.7,-38.22,0.7,35.04,0.65,897.61,0.5,3.9991979598999023,0.6,1.7718788e+09,0.55,-45.18,0.5,-714.64,0.4,0.0,0.6,-1.4125298e+09,0.65,2.0,0.75,1,0.9,71.75,0.85,3.0,0.7,2,0.8,3.0,0.75,-1.12,0.95,38.74,0.9,0,0.8
1.1,0.8,2.0,0.75,-0.6652522683143616,0.7,4.0,0.6,0,0.9,48.79,0.7,-55.44,0.7,27.91,0.65,1093.35,0.5,3.0,0.6,1.754721e+09,0.55,27.39,0.5,-1301.67,0.4,0.0,0.6,-3.4162893e+08,0.65,3.0,0.75,0,0.9,60.25,0.85,2.0,0.7,2,0.8,3.0,0.75,0.01,0.95,21.86,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,41.8,0.7,-71.64,0.7,25.71,0.65,579.15,0.5,3.0,0.6,1.745172e+09,0.55,23.3,0.5,-341.97,0.4,0.0,0.6,-1.18710296e+08,0.65,2.0,0.75,0,0.9,64.25,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.35,0.95,25.11,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,36.43,0.7,-84.36,0.7,20.69,0.65,651.01,0.5,3.0,0.6,1.7421394e+09,0.55,1.03,0.5,-180.59,0.4,0.0,0.6,2.8162422e+08,0.65,2.0,0.75,0,0.9,41.18,0.85,2.0,0.7,1,0.8,2.0,0.75,0.03,0.95,17.27,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,41.35,0.7,-69.63,0.7,28.16,0.65,929.72,0.5,2.618067741394043,0.6,1.7518527e+09,0.55,-53.83,0.5,-1191.2,0.4,0.0,0.6,-6.1876384e+08,0.65,2.0,0.75,0,0.9,59.68,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.52,0.95,15.12,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,36.43,0.7,-83.88,0.7,22.48,0.65,872.65,0.5,3.0,0.6,1.7406193e+09,0.55,-6.26,0.5,-17.38,0.4,0.0,0.6,-7.499816e+07,0.65,2.0,0.75,0,0.9,71.49,0.85,2.0,0.7,2,0.8,2.0,0.75,0.04,0.95,8.76,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,38.17,0.7,-92.66,0.7,20.49,0.65,711.46,0.5,2.0,0.6,1.7384772e+09,0.55,27.78,0.5,-254.84,0.4,0.0,0.6,1.6462037e+08,0.65,2.0,0.75,0,0.9,65.81,0.85,2.0,0.7,2,0.8,2.0,0.75,0.13,0.95,11.86,0.9,0,0.8
1.1,0.8,2.0,0.75,-0.6797954440116882,0.7,5.0,0.6,-1,0.9,45.82,0.7,-47.67,0.7,30.69,0.65,1236.14,0.5,3.7485575675964355,0.6,1.7745459e+09,0.55,-25.38,0.5,-1187.36,0.4,0.0,0.6,-1.0137948e+09,0.65,2.0,0.75,1,0.9,66.45,0.85,3.0,0.7,2,0.8,2.563720941543579,0.75,-0.24,0.95,32.46,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,37.13,0.7,-68.7,0.7,27.64,0.65,858.49,0.5,2.632857084274292,0.6,1.7508908e+09,0.55,-50.6,0.5,-681.03,0.4,0.0,0.6,-4.2907498e+08,0.65,2.0,0.75,1,0.9,59.5,0.85,2.0,0.7,1,0.8,3.0,0.75,-0.84,0.95,17.18,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,36.45,0.7,-84.1,0.7,22.25,0.65,491.07,0.5,3.0,0.6,1.7394134e+09,0.55,-5.79,0.5,-365.43,0.4,0.0,0.6,-1.3117759e+08,0.65,1.0,0.75,0,0.9,55.82,0.85,2.0,0.7,1,0.8,2.0,0.75,-0.18,0.95,15.36,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,37.52,0.7,-82.42,0.7,23.05,0.65,619.34,0.5,3.0,0.6,1.737268e+09,0.55,-10.17,0.5,-226.72,0.4,0.0,0.6,-3.8095312e+08,0.65,2.0,0.75,0,0.9,71.18,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.17,0.95,9.36,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,36.6,0.7,-81.87,0.7,23.21,0.65,825.73,0.5,3.0,0.6,1.7407525e+09,0.55,-25.16,0.5,-492.48,0.4,0.0,0.6,-1.5719109e+08,0.65,2.0,0.75,0,0.9,62.3,0.85,2.0,0.7,2,0.8,2.0,0.75,0.0,0.95,7.72,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,39.27,0.7,-70.39,0.7,26.95,0.65,694.8,0.5,2.709172248840332,0.6,1.7525779e+09,0.55,-38.96,0.5,-562.53,0.4,0.0,0.6,-8.206483e+08,0.65,1.0,0.75,0,0.9,59.75,0.85,2.0,0.7,1,0.8,3.0,0.75,-0.35,0.95,17.43,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,38.71,0.7,-77.91,0.7,23.3,0.65,805.51,0.5,3.0,0.6,1.7411924e+09,0.55,-24.24,0.5,-788.5,0.4,0.0,0.6,-1.4157789e+08,0.65,1.0,0.75,0,0.9,44.69,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.52,0.95,13.0,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,37.47,0.7,-84.6,0.7,24.08,0.65,808.66,0.5,3.0,0.6,1.7421606e+09,0.55,-13.98,0.5,-511.48,0.4,0.0,0.6,-2.7762976e+08,0.65,2.0,0.75,0,0.9,71.98,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.28,0.95,13.01,0.9,0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,4.0,0.6,0,0.9,40.72,0.7,-70.79,0.7,26.26,0.65,988.59,0.5,3.0,0.6,1.744034e+09,0.55,-27.52,0.5,-941.45,0.4,0.0,0.6,-6.8237254e+08,0.65,2.0,0.75,0,0.9,73.23,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.41,0.95,7.2,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,5.0,0.6,0,0.9,43.23,0.7,-65.72,0.7,28.14,0.65,1051.86,0.5,2.814647674560547,0.6,1.7541846e+09,0.55,-23.45,0.5,-1270.53,0.4,0.0,0.6,-5.798674e+08,0.65,2.0,0.75,1,0.9,65.03,0.85,3.0,0.7,2,0.8,3.0,0.75,-0.28,0.95,18.94,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,36.54,0.7,-87.7,0.7,24.8,0.65,953.58,0.5,3.0,0.6,1.7467903e+09,0.55,-14.87,0.5,-581.26,0.4,0.0,0.6,6.1755936e+08,0.65,2.0,0.75,0,0.9,55.65,0.85,2.0,0.7,1,0.8,3.0,0.75,0.3,0.95,17.43,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,5.0,0.6,0,0.9,41.19,0.7,-70.38,0.7,32.32,0.65,988.38,0.5,2.6227633953094482,0.6,1.7531875e+09,0.55,-19.74,0.5,-684.98,0.4,0.0,0.6,-6.9780717e+08,0.65,2.0,0.75,0,0.9,95.93,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.23,0.95,13.22,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,38.71,0.7,-84.78,0.7,22.09,0.65,860.79,0.5,3.0,0.6,1.7399186e+09,0.55,22.32,0.5,-328.82,0.4,0.0,0.6,2.099556e+08,0.65,2.0,0.75,0,0.9,64.52,0.85,2.0,0.7,2,0.8,2.0,0.75,0.17,0.95,17.0,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,36.93,0.7,-86.35,0.7,25.66,0.65,730.19,0.5,2.0,0.6,1.7384163e+09,0.55,-5.39,0.5,-224.26,0.4,0.0,0.6,-3.203016e+08,0.65,2.0,0.75,0,0.9,77.12,0.85,2.0,0.7,1,0.8,2.0,0.75,-0.03,0.95,2.19,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,36.9,0.7,-82.21,0.7,21.9,0.65,482.91,0.5,3.0,0.6,1.73795e+09,0.55,-4.22,0.5,-170.08,0.4,0.0,0.6,-6.991852e+07,0.65,2.0,0.75,0,0.9,55.73,0.85,2.0,0.7,1,0.8,2.0,0.75,-0.33,0.95,16.12,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,38.39,0.7,-79.69,0.7,23.73,0.65,773.8,0.5,3.0,0.6,1.7460773e+09,0.55,5.12,0.5,-628.72,0.4,0.0,0.6,-3.0691914e+08,0.65,2.0,0.75,0,0.9,61.05,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.02,0.95,15.9,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,35.68,0.7,-76.53,0.7,24.09,0.65,672.5,0.5,3.0,0.6,1.7473838e+09,0.55,-19.24,0.5,-677.01,0.4,0.0,0.6,-2.2929171e+08,0.65,2.0,0.75,0,0.9,46.04,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.63,0.95,19.42,0.9,0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,4.0,0.6,-1,0.9,41.33,0.7,-63.19,0.7,26.22,0.65,915.08,0.5,2.9069080352783203,0.6,1.7506092e+09,0.55,-27.32,0.5,-418.02,0.4,0.0,0.6,-7.9195405e+08,0.65,2.0,0.75,0,0.9,68.35,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.17,0.95,6.15,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,38.88,0.7,-84.66,0.7,23.11,0.65,843.97,0.5,2.0,0.6,1.7371005e+09,0.55,26.54,0.5,-497.62,0.4,0.0,0.6,4.3366637e+08,0.65,2.0,0.75,0,0.9,54.4,0.85,1.0,0.7,1,0.8,2.0,0.75,-0.06,0.95,5.1,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,39.64,0.7,-71.6,0.7,25.19,0.65,667.1,0.5,3.0,0.6,1.7492579e+09,0.55,2.77,0.5,-521.24,0.4,0.0,0.6,-6.045618e+08,0.65,2.0,0.75,0,0.9,69.84,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.4,0.95,22.27,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,5.0,0.6,0,0.9,43.0,0.7,-71.59,0.7,28.82,0.65,824.94,0.5,3.0,0.6,1.7464841e+09,0.55,28.02,0.5,-180.67,0.4,0.0,0.6,-5.1752054e+08,0.65,3.0,0.75,0,0.9,115.3,0.85,2.0,0.7,3,0.8,3.0,0.75,-0.15,0.95,33.74,0.9,0,0.8
1.1,0.8,1.0,0.75,-0.559284508228302,0.7,4.855900764465332,0.6,0,0.9,44.34,0.7,-50.58,0.7,32.59,0.65,1125.43,0.5,3.7300517559051514,0.6,1.7712817e+09,0.55,-55.09,0.5,-1499.11,0.4,0.0,0.6,-9.890537e+08,0.65,2.0,0.75,1,0.9,48.69,0.85,3.0,0.7,1,0.8,3.0,0.75,-0.52,0.95,24.07,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,37.07,0.7,-79.68,0.7,23.28,0.65,721.41,0.5,2.0,0.6,1.7323515e+09,0.55,-22.74,0.5,-134.4,0.4,0.0,0.6,-4.065493e+08,0.65,2.0,0.75,0,0.9,69.56,0.85,1.0,0.7,1,0.8,2.0,0.75,0.02,0.95,-9.04,0.9,0,0.8
1.1,0.8,2.0,0.75,-0.5413269400596619,0.7,5.0,0.6,0,0.9,41.78,0.7,-47.34,0.7,30.78,0.65,1206.06,0.5,3.6563303470611572,0.6,1.7577252e+09,0.55,-67.74,0.5,-1183.76,0.4,0.0,0.6,-1.1338762e+09,0.65,2.0,0.75,1,0.9,67.46,0.85,3.0,0.7,2,0.8,2.6244218349456787,0.75,-1.1,0.95,17.26,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,40.5,0.7,-64.04,0.7,27.89,0.65,856.55,0.5,3.0,0.6,1.753082e+09,0.55,-21.35,0.5,-928.38,0.4,0.0,0.6,-7.761211e+08,0.65,2.0,0.75,0,0.9,58.38,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.39,0.95,22.5,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,36.46,0.7,-81.73,0.7,22.3,0.65,651.53,0.5,3.0,0.6,1.7435503e+09,0.55,-20.01,0.5,-710.53,0.4,0.0,0.6,-2.774276e+08,0.65,2.0,0.75,0,0.9,48.06,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.48,0.95,12.31,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,40.74,0.7,-73.45,0.7,25.91,0.65,753.24,0.5,3.0,0.6,1.7464246e+09,0.55,-5.45,0.5,-692.79,0.4,0.0,0.6,-4.8606778e+08,0.65,2.0,0.75,0,0.9,60.18,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.41,0.95,19.06,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,5.0,0.6,0,0.9,43.28,0.7,-63.87,0.7,31.28,0.65,857.61,0.5,3.0,0.6,1.7514559e+09,0.55,3.52,0.5,-617.79,0.4,0.0,0.6,-1.2249083e+09,0.65,2.0,0.75,1,0.9,96.24,0.85,3.0,0.7,2,0.8,3.0,0.75,-0.88,0.95,31.25,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,40.85,0.7,-80.7,0.7,25.57,0.65,777.95,0.5,3.0,0.6,1.7380148e+09,0.55,0.28,0.5,-218.87,0.4,0.0,0.6,-4.7896212e+07,0.65,2.0,0.75,0,0.9,76.45,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.1,0.95,11.39,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,-1,0.9,43.61,0.7,-67.02,0.7,29.79,0.65,1049.38,0.5,2.857832670211792,0.6,1.7573855e+09,0.55,-38.93,0.5,-775.33,0.4,0.0,0.6,-7.944424e+08,0.65,2.0,0.75,1,0.9,80.78,0.85,3.0,0.7,2,0.8,3.0,0.75,-0.42,0.95,17.16,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,38.27,0.7,-80.15,0.7,22.71,0.65,732.56,0.5,3.0,0.6,1.7358876e+09,0.55,-14.11,0.5,-753.95,0.4,0.0,0.6,-4.3498966e+08,0.65,2.0,0.75,0,0.9,56.66,0.85,2.0,0.7,2,0.8,2.0,0.75,-0.28,0.95,8.09,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,38.17,0.7,-68.87,0.7,26.17,0.65,861.07,0.5,3.0,0.6,1.7443672e+09,0.55,-31.83,0.5,-669.16,0.4,0.0,0.6,-3.02482e+08,0.65,2.0,0.75,0,0.9,61.39,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.74,0.95,8.58,0.9,0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,3.0,0.6,0,0.9,39.99,0.7,-82.38,0.7,21.21,0.65,658.08,0.5,2.0,0.6,1.7339967e+09,0.55,-3.91,0.5,-724.4,0.4,0.0,0.6,-1.3080597e+08,0.65,2.0,0.75,0,0.9,50.5,0.85,2.0,0.7,2,0.8,2.0,0.75,-0.22,0.95,0.86,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,39.0,0.7,-64.68,0.7,29.68,0.65,820.96,0.5,3.0,0.6,1.746438e+09,0.55,-16.66,0.5,-868.65,0.4,0.0,0.6,-7.2494995e+08,0.65,2.0,0.75,0,0.9,69.28,0.85,2.0,0.7,2,0.8,3.0,0.75,-1.16,0.95,21.97,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,37.68,0.7,-85.02,0.7,22.75,0.65,700.05,0.5,3.0,0.6,1.7405623e+09,0.55,2.33,0.5,-586.38,0.4,0.0,0.6,7.899182e+07,0.65,2.0,0.75,0,0.9,56.98,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.34,0.95,19.33,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,40.41,0.7,-68.21,0.7,26.92,0.65,880.98,0.5,2.5424230098724365,0.6,1.746362e+09,0.55,-31.1,0.5,-925.38,0.4,0.0,0.6,-6.8872403e+08,0.65,2.0,0.75,0,0.9,63.45,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.63,0.95,13.56,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,37.2,0.7,-88.62,0.7,24.36,0.65,922.97,0.5,3.0,0.6,1.7462013e+09,0.55,4.6,0.5,209.1,0.4,0.0,0.6,6.355597e+08,0.65,2.0,0.75,0,0.9,65.33,0.85,2.0,0.7,1,0.8,2.0,0.75,0.33,0.95,22.61,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,34.71,0.7,-81.95,0.7,21.96,0.65,755.86,0.5,3.0,0.6,1.7436333e+09,0.55,-16.15,0.5,-542.14,0.4,0.0,0.6,-2.5551626e+07,0.65,2.0,0.75,0,0.9,48.72,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.43,0.95,17.18,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,35.46,0.7,-83.22,0.7,23.01,0.65,794.49,0.5,3.0,0.6,1.7465069e+09,0.55,-8.43,0.5,-658.88,0.4,0.0,0.6,-9.4061816e+07,0.65,2.0,0.75,0,0.9,45.51,0.85,2.0,0.7,1,0.8,2.0,0.75,-0.36,0.95,13.7,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,37.06,0.7,-72.55,0.7,25.44,0.65,913.85,0.5,2.7663698196411133,0.6,1.7559899e+09,0.55,-21.16,0.5,-734.99,0.4,0.0,0.6,-1.8374078e+08,0.65,2.0,0.75,0,0.9,56.06,0.85,2.0,0.7,2,0.8,3.0,0.75,-0.07,0.95,27.26,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,3.0,0.6,0,0.9,36.91,0.7,-86.75,0.7,21.5,0.65,707.65,0.5,3.0,0.6,1.7327919e+09,0.55,-16.31,0.5,-65.97,0.4,0.0,0.6,-1.5774291e+08,0.65,2.0,0.75,0,0.9,60.24,0.85,2.0,0.7,2,0.8,2.0,0.75,-0.06,0.95,-0.95,0.9,0,0.8
1.1,0.8,1.0,0.75,1.0,0.7,4.0,0.6,0,0.9,37.1,0.7,-79.85,0.7,27.2,0.65,1060.66,0.5,3.0,0.6,1.7482957e+09,0.55,-27.84,0.5,-1226.17,0.4,0.0,0.6,1.15079416e+08,0.65,2.0,0.75,0,0.9,85.79,0.85,2.0,0.7,2,0.8,3.0,0.75,0.01,0.95,14.62,0.9,0,0.8
