region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.3,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,43.44,0.7,-99.1,0.7,14.31,0.65,585.58,0.5,3.0,0.6,1.7235558e+09,0.55,107.73,0.5,1379.71,0.4,0.0,0.6,1.1699132e+09,0.65,2,0.75,1,0.9,27.65,0.85,2.0,0.7,1,0.8,2,0.75,1.65,0.95,23.65,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,35.65,0.7,-101.6,0.7,13.27,0.65,397.09,0.5,2.0,0.6,1.726808e+09,0.55,81.01,0.5,1240.93,0.4,0.0,0.6,2.129206e+09,0.65,2,0.75,1,0.9,32.46,0.85,2.0,0.7,1,0.8,2,0.75,0.76,0.95,20.02,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,37.29,0.7,-100.03,0.7,15.83,0.65,413.44,0.5,2.0,0.6,1.7240826e+09,0.55,82.44,0.5,1308.14,0.4,0.0,0.6,1.5788099e+09,0.65,2,0.75,1,0.9,36.55,0.85,2.0,0.7,2,0.8,2,0.75,0.91,0.95,20.83,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,4.0,0.6,0,0.9,43.91,0.7,-82.01,0.7,12.3,0.65,504.83,0.5,3.0,0.6,1.7301243e+09,0.55,91.14,0.5,2428.35,0.4,0.0,0.6,1.6910787e+09,0.65,1,0.75,0,0.9,27.84,0.85,2.0,0.7,1,0.8,2,0.75,1.5,0.95,11.87,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,2.0,0.6,0,0.9,34.91,0.7,-115.46,0.7,10.23,0.65,364.92,0.5,2.0,0.6,1.7250551e+09,0.55,73.59,0.5,504.58,0.4,0.0,0.6,1.9355679e+09,0.65,2,0.75,0,0.9,32.7,0.85,1.0,0.7,1,0.8,1,0.75,0.54,0.95,12.25,0.9,0.0,0.8
1.3,0.8,3,0.75,1.0,0.7,3.0,0.6,0,0.9,34.12,0.7,-97.03,0.7,15.36,0.65,437.41,0.5,3.0,0.6,1.7299686e+09,0.55,82.89,0.5,1879.53,0.4,0.0,0.6,2.3691162e+09,0.65,1,0.75,0,0.9,18.15,0.85,2.0,0.7,2,0.8,2,0.75,0.64,0.95,14.55,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,39.42,0.7,-86.62,0.7,18.63,0.65,547.74,0.5,3.0,0.6,1.730237e+09,0.55,89.46,0.5,1360.16,0.4,0.0,0.6,1.4883452e+09,0.65,1,0.75,0,0.9,35.31,0.85,2.0,0.7,2,0.8,2,0.75,1.09,0.95,27.25,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,2.0,0.6,0,0.9,34.21,0.7,-103.44,0.7,12.64,0.65,299.84,0.5,2.0,0.6,1.728623e+09,0.55,65.43,0.5,1923.6,0.4,0.0,0.6,1.946595e+09,0.65,1,0.75,0,0.9,34.31,0.85,2.0,0.7,1,0.8,2,0.75,0.95,0.95,9.66,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,39.42,0.7,-101.16,0.7,15.84,0.65,516.89,0.5,3.0,0.6,1.726989e+09,0.55,83.15,0.5,1179.7,0.4,0.0,0.6,9.156038e+08,0.65,1,0.75,1,0.9,31.23,0.85,2.0,0.7,1,0.8,2,0.75,1.33,0.95,24.65,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,41.46,0.7,-92.82,0.7,17.01,0.65,506.36,0.5,3.0,0.6,1.7281572e+09,0.55,92.2,0.5,1443.23,0.4,0.0,0.6,1.6063094e+09,0.65,2,0.75,0,0.9,20.51,0.85,2.0,0.7,2,0.8,2,0.75,1.16,0.95,13.73,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,42.18,0.7,-102.26,0.7,15.59,0.65,594.48,0.5,2.0,0.6,1.7237462e+09,0.55,84.65,0.5,1347.94,0.4,0.0,0.6,1.402083e+09,0.65,2,0.75,1,0.9,36.92,0.85,2.0,0.7,2,0.8,2,0.75,0.91,0.95,20.44,0.9,0.0,0.8
1.3,0.8,3,0.75,1.0,0.7,5.0,0.6,0,0.9,45.57,0.7,-99.56,0.7,19.63,0.65,692.64,0.5,3.0,0.6,1.7275753e+09,0.55,115.06,0.5,1742.86,0.4,0.0,0.6,1.7746346e+09,0.65,1,0.75,1,0.9,28.01,0.85,3.0,0.7,2,0.8,3,0.75,2.08,0.95,26.05,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,37.66,0.7,-97.42,0.7,15.62,0.65,473.88,0.5,3.0,0.6,1.72882e+09,0.55,74.16,0.5,1389.43,0.4,0.0,0.6,1.0547194e+09,0.65,1,0.75,1,0.9,5.92,0.85,2.0,0.7,2,0.8,2,0.75,1.51,0.95,23.91,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,4.0,0.6,0,0.9,40.69,0.7,-97.98,0.7,16.16,0.65,640.38,0.5,3.0,0.6,1.729453e+09,0.55,108.94,0.5,2034.83,0.4,0.0,0.6,2.4363648e+09,0.65,2,0.75,1,0.9,29.41,0.85,2.0,0.7,2,0.8,2,0.75,1.14,0.95,20.47,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,35.54,0.7,-92.35,0.7,13.14,0.65,409.07,0.5,3.0,0.6,1.7271142e+09,0.55,63.23,0.5,1356.35,0.4,0.0,0.6,1.4459469e+09,0.65,1,0.75,0,0.9,27.67,0.85,2.0,0.7,2,0.8,2,0.75,1.06,0.95,17.99,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,36.92,0.7,-97.96,0.7,13.68,0.65,356.96,0.5,2.0,0.6,1.7239456e+09,0.55,81.39,0.5,1249.25,0.4,0.0,0.6,1.4909327e+09,0.65,1,0.75,0,0.9,30.18,0.85,2.0,0.7,1,0.8,2,0.75,1.12,0.95,17.43,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,4.819582939147949,0.6,0,0.9,43.65,0.7,-91.14,0.7,18.53,0.65,553.43,0.5,3.0,0.6,1.7282307e+09,0.55,95.51,0.5,2283.06,0.4,0.0,0.6,1.663479e+09,0.65,1,0.75,1,0.9,33.48,0.85,3.0,0.7,2,0.8,2,0.75,1.52,0.95,25.84,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,4.0,0.6,0,0.9,42.47,0.7,-112.59,0.7,15.61,0.65,355.92,0.5,2.0,0.6,1.7259282e+09,0.55,85.18,0.5,1362.36,0.4,0.0,0.6,1.728458e+09,0.65,1,0.75,1,0.9,50.25,0.85,2.0,0.7,2,0.8,2,0.75,1.4,0.95,15.72,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,44.54,0.7,-91.94,0.7,15.9,0.65,454.57,0.5,3.0,0.6,1.7268211e+09,0.55,96.61,0.5,2036.29,0.4,0.0,0.6,1.1726193e+09,0.65,1,0.75,1,0.9,45.55,0.85,3.0,0.7,2,0.8,2,0.75,1.46,0.95,31.54,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,38.05,0.7,-88.56,0.7,15.31,0.65,533.02,0.5,3.0,0.6,1.7291174e+09,0.55,95.77,0.5,1668.16,0.4,0.0,0.6,2.106831e+09,0.65,2,0.75,1,0.9,26.67,0.85,2.0,0.7,2,0.8,2,0.75,0.8,0.95,26.04,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,5.0,0.6,0,0.9,47.63,0.7,-104.46,0.7,17.42,0.65,526.63,0.5,2.7291629314422607,0.6,1.7341198e+09,0.55,74.15,0.5,2183.77,0.4,0.0,0.6,1.2647937e+09,0.65,1,0.75,1,0.9,15.15,0.85,3.0,0.7,2,0.8,2,0.75,1.57,0.95,20.81,0.9,-0.6097977757453918,0.8
1.1,0.8,3,0.75,1.0,0.7,4.0,0.6,0,0.9,39.47,0.7,-94.15,0.7,15.12,0.65,525.89,0.5,2.0,0.6,1.7288795e+09,0.55,84.69,0.5,1793.89,0.4,0.0,0.6,2.4625198e+09,0.65,2,0.75,0,0.9,41.65,0.85,2.0,0.7,2,0.8,2,0.75,0.81,0.95,9.55,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,5.0,0.6,0,0.9,40.48,0.7,-89.7,0.7,19.05,0.65,547.29,0.5,3.0,0.6,1.731117e+09,0.55,102.44,0.5,1809.52,0.4,0.0,0.6,1.4874039e+09,0.65,2,0.75,1,0.9,43.35,0.85,2.0,0.7,2,0.8,2,0.75,1.48,0.95,29.51,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,2.0,0.6,0,0.9,34.63,0.7,-97.59,0.7,13.16,0.65,483.07,0.5,2.0,0.6,1.7256713e+09,0.55,71.7,0.5,929.51,0.4,0.0,0.6,1.505175e+09,0.65,2,0.75,0,0.9,7.56,0.85,2.0,0.7,1,0.8,2,0.75,0.96,0.95,22.23,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,3.0,0.6,0,0.9,42.79,0.7,-100.25,0.7,10.53,0.65,385.7,0.5,3.0,0.6,1.7285299e+09,0.55,90.5,0.5,2250.18,0.4,0.0,0.6,1.360117e+09,0.65,2,0.75,0,0.9,43.36,0.85,2.0,0.7,1,0.8,2,0.75,1.42,0.95,4.18,0.9,0.0,0.8
1.3,0.8,3,0.75,1.0,0.7,5.0,0.6,0,0.9,40.25,0.7,-90.57,0.7,23.27,0.65,812.68,0.5,2.562598943710327,0.6,1.7328195e+09,0.55,112.66,0.5,1408.13,0.4,0.0,0.6,1.300292e+09,0.65,2,0.75,1,0.9,14.03,0.85,2.0,0.7,2,0.8,3,0.75,1.59,0.95,35.78,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,2.0,0.6,0,0.9,32.18,0.7,-110.27,0.7,12.69,0.65,256.6,0.5,2.0,0.6,1.7251165e+09,0.55,41.12,0.5,443.23,0.4,0.0,0.6,1.5477304e+09,0.65,2,0.75,0,0.9,17.56,0.85,2.0,0.7,1,0.8,2,0.75,0.24,0.95,21.13,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,4.0,0.6,0,0.9,39.54,0.7,-84.05,0.7,17.1,0.65,579.45,0.5,3.0,0.6,1.7313167e+09,0.55,104.22,0.5,1884.21,0.4,0.0,0.6,2.0688687e+09,0.65,2,0.75,0,0.9,22.16,0.85,2.0,0.7,2,0.8,2,0.75,1.43,0.95,18.61,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,37.26,0.7,-103.07,0.7,10.93,0.65,309.79,0.5,3.0,0.6,1.727977e+09,0.55,69.5,0.5,1884.24,0.4,0.0,0.6,1.5974732e+09,0.65,1,0.75,0,0.9,27.03,0.85,2.0,0.7,1,0.8,1,0.75,0.93,0.95,8.31,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,1,0.9,42.01,0.7,-100.89,0.7,14.41,0.65,292.11,0.5,3.0,0.6,1.7289373e+09,0.55,73.68,0.5,1688.2,0.4,0.0,0.6,1.9304641e+09,0.65,1,0.75,0,0.9,63.85,0.85,2.0,0.7,2,0.8,2,0.75,1.05,0.95,5.82,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,2.0,0.6,0,0.9,32.86,0.7,-109.36,0.7,11.1,0.65,202.79,0.5,2.0,0.6,1.72444e+09,0.55,57.92,0.5,1229.78,0.4,0.0,0.6,1.492e+09,0.65,1,0.75,0,0.9,33.65,0.85,1.0,0.7,1,0.8,2,0.75,0.73,0.95,5.45,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,3.0,0.6,0,0.9,33.58,0.7,-99.98,0.7,16.94,0.65,543.16,0.5,2.0,0.6,1.7287804e+09,0.55,88.47,0.5,990.44,0.4,0.0,0.6,1.9877418e+09,0.65,2,0.75,1,0.9,16.41,0.85,2.0,0.7,2,0.8,2,0.75,0.51,0.95,24.01,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,2.0,0.6,0,0.9,35.62,0.7,-108.78,0.7,11.96,0.65,378.14,0.5,2.0,0.6,1.7244524e+09,0.55,86.84,0.5,820.46,0.4,0.0,0.6,1.7297339e+09,0.65,2,0.75,1,0.9,33.14,0.85,1.0,0.7,1,0.8,2,0.75,0.91,0.95,16.42,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,39.67,0.7,-96.99,0.7,13.27,0.65,462.29,0.5,3.0,0.6,1.7245267e+09,0.55,87.93,0.5,1276.8,0.4,0.0,0.6,1.3029085e+09,0.65,2,0.75,0,0.9,21.12,0.85,2.0,0.7,1,0.8,2,0.75,1.12,0.95,16.54,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,41.39,0.7,-105.78,0.7,15.15,0.65,483.14,0.5,3.0,0.6,1.7276934e+09,0.55,87.27,0.5,1840.27,0.4,0.0,0.6,1.1269449e+09,0.65,2,0.75,1,0.9,13.04,0.85,2.0,0.7,1,0.8,2,0.75,1.31,0.95,17.02,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,5.0,0.6,0,0.9,42.51,0.7,-76.82,0.7,15.9,0.65,603.02,0.5,3.0,0.6,1.7340742e+09,0.55,102.83,0.5,2555.8,0.4,0.0,0.6,1.7814779e+09,0.65,2,0.75,1,0.9,22.03,0.85,2.0,0.7,2,0.8,2,0.75,1.34,0.95,28.09,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,2.0,0.6,0,0.9,33.2,0.7,-102.78,0.7,11.64,0.65,335.98,0.5,2.0,0.6,1.7241796e+09,0.55,68.19,0.5,666.29,0.4,0.0,0.6,1.4858111e+09,0.65,2,0.75,0,0.9,17.82,0.85,1.0,0.7,1,0.8,2,0.75,0.78,0.95,16.19,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,2.0,0.6,0,0.9,40.05,0.7,-96.44,0.7,10.5,0.65,550.55,0.5,3.0,0.6,1.729466e+09,0.55,88.39,0.5,1871.58,0.4,0.0,0.6,2.1596884e+09,0.65,2,0.75,0,0.9,32.07,0.85,2.0,0.7,1,0.8,2,0.75,1.19,0.95,1.98,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,5.0,0.6,0,0.9,36.93,0.7,-96.25,0.7,18.8,0.65,476.32,0.5,3.0,0.6,1.7261408e+09,0.55,85.85,0.5,1374.79,0.4,0.0,0.6,1.6495117e+09,0.65,2,0.75,1,0.9,30.91,0.85,2.0,0.7,2,0.8,2,0.75,1.19,0.95,23.87,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,34.33,0.7,-87.32,0.7,19.75,0.65,597.49,0.5,2.0,0.6,1.7290956e+09,0.55,99.12,0.5,920.77,0.4,0.0,0.6,2.6555146e+09,0.65,2,0.75,1,0.9,2.32,0.85,2.0,0.7,2,0.8,2,0.75,0.28,0.95,23.66,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,37.17,0.7,-81.59,0.7,16.09,0.65,577.95,0.5,3.0,0.6,1.7309446e+09,0.55,90.97,0.5,1477.23,0.4,0.0,0.6,1.5861439e+09,0.65,1,0.75,0,0.9,23.11,0.85,2.0,0.7,2,0.8,2,0.75,1.03,0.95,25.47,0.9,0.0,0.8
1.3,0.8,3,0.75,1.0,0.7,4.0,0.6,0,0.9,38.69,0.7,-102.54,0.7,15.7,0.65,510.99,0.5,3.0,0.6,1.7312906e+09,0.55,87.15,0.5,2163.38,0.4,0.0,0.6,1.6230671e+09,0.65,1,0.75,1,0.9,5.1,0.85,2.0,0.7,2,0.8,2,0.75,1.45,0.95,20.09,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,36.98,0.7,-104.22,0.7,15.13,0.65,406.74,0.5,3.0,0.6,1.7284905e+09,0.55,81.01,0.5,1712.81,0.4,0.0,0.6,1.491049e+09,0.65,1,0.75,1,0.9,21.63,0.85,2.0,0.7,1,0.8,2,0.75,0.89,0.95,15.13,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,4.830784797668457,0.6,0,0.9,41.93,0.7,-92.68,0.7,20.61,0.65,571.03,0.5,3.0,0.6,1.7270437e+09,0.55,93.96,0.5,1639.78,0.4,0.0,0.6,1.2723621e+09,0.65,1,0.75,1,0.9,35.88,0.85,3.0,0.7,2,0.8,3,0.75,1.86,0.95,34.53,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,37.13,0.7,-97.09,0.7,20.43,0.65,551.53,0.5,2.0,0.6,1.7280865e+09,0.55,82.46,0.5,1360.92,0.4,0.0,0.6,1.7533014e+09,0.65,2,0.75,1,0.9,29.02,0.85,2.0,0.7,2,0.8,2,0.75,0.69,0.95,29.83,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,34.3,0.7,-90.42,0.7,13.11,0.65,395.69,0.5,2.0,0.6,1.7268837e+09,0.55,78.97,0.5,1333.64,0.4,0.0,0.6,2.0768428e+09,0.65,2,0.75,0,0.9,14.96,0.85,2.0,0.7,1,0.8,2,0.75,0.55,0.95,17.84,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,5.0,0.6,0,0.9,40.54,0.7,-102.06,0.7,17.0,0.65,402.23,0.5,3.0,0.6,1.7284945e+09,0.55,79.34,0.5,2417.21,0.4,0.0,0.6,2.010364e+09,0.65,1,0.75,0,0.9,44.1,0.85,2.0,0.7,2,0.8,2,0.75,1.68,0.95,17.28,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,37.62,0.7,-102.36,0.7,12.61,0.65,348.74,0.5,3.0,0.6,1.7258953e+09,0.55,66.73,0.5,1172.41,0.4,0.0,0.6,1.2725368e+09,0.65,1,0.75,0,0.9,21.51,0.85,2.0,0.7,1,0.8,2,0.75,0.99,0.95,8.6,0.9,0.0,0.8
1.3,0.8,3,0.75,1.0,0.7,4.0,0.6,0,0.9,35.84,0.7,-99.37,0.7,16.23,0.65,538.15,0.5,3.0,0.6,1.7301459e+09,0.55,82.67,0.5,1457.2,0.4,0.0,0.6,1.7249965e+09,0.65,2,0.75,0,0.9,6.18,0.85,2.0,0.7,2,0.8,2,0.75,1.42,0.95,23.25,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,36.97,0.7,-93.3,0.7,14.97,0.65,445.56,0.5,2.0,0.6,1.7272255e+09,0.55,95.92,0.5,1296.91,0.4,0.0,0.6,1.8164929e+09,0.65,2,0.75,1,0.9,36.94,0.85,2.0,0.7,2,0.8,2,0.75,0.59,0.95,19.2,0.9,0.0,0.8
1.1,0.8,3,0.75,-0.6129781603813171,0.7,4.0,0.6,0,0.9,44.74,0.7,-100.94,0.7,12.82,0.65,633.74,0.5,3.0,0.6,1.7349617e+09,0.55,104.08,0.5,2317.75,0.4,0.0,0.6,2.2190313e+09,0.65,2,0.75,1,0.9,24.18,0.85,2.0,0.7,1,0.8,2,0.75,1.22,0.95,11.84,0.9,0.0,0.8
1.1,0.8,4,0.75,1.0,0.7,5.0,0.6,1,0.9,50.38,0.7,-111.85,0.7,16.1,0.65,453.82,0.5,2.518143892288208,0.6,1.7311588e+09,0.55,108.18,0.5,2959.67,0.4,0.0,0.6,2.1350164e+09,0.65,1,0.75,1,0.9,59.14,0.85,3.0,0.7,2,0.8,2,0.75,2.49,0.95,18.34,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,35.73,0.7,-101.67,0.7,12.38,0.65,394.26,0.5,2.0,0.6,1.724622e+09,0.55,78.28,0.5,949.59,0.4,0.0,0.6,1.5993509e+09,0.65,2,0.75,0,0.9,23.15,0.85,1.0,0.7,1,0.8,2,0.75,0.8,0.95,16.32,0.9,0.0,0.8
1.3,0.8,3,0.75,1.0,0.7,4.0,0.6,0,0.9,39.98,0.7,-104.54,0.7,17.35,0.65,650.75,0.5,3.0,0.6,1.7283903e+09,0.55,101.66,0.5,1375.87,0.4,0.0,0.6,1.6998083e+09,0.65,2,0.75,1,0.9,22.14,0.85,2.0,0.7,2,0.8,2,0.75,1.21,0.95,28.16,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,38.77,0.7,-105.21,0.7,14.83,0.65,368.38,0.5,3.0,0.6,1.7267922e+09,0.55,67.35,0.5,1887.77,0.4,0.0,0.6,1.500237e+09,0.65,1,0.75,1,0.9,22.94,0.85,2.0,0.7,2,0.8,2,0.75,0.93,0.95,19.92,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,39.66,0.7,-102.26,0.7,16.25,0.65,593.58,0.5,3.0,0.6,1.7274547e+09,0.55,101.3,0.5,1106.52,0.4,0.0,0.6,1.438663e+09,0.65,2,0.75,1,0.9,35.89,0.85,2.0,0.7,2,0.8,2,0.75,1.44,0.95,22.35,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,38.06,0.7,-96.48,0.7,15.98,0.65,496.36,0.5,3.0,0.6,1.7257179e+09,0.55,78.77,0.5,1661.6,0.4,0.0,0.6,1.5196632e+09,0.65,2,0.75,0,0.9,19.78,0.85,2.0,0.7,2,0.8,2,0.75,1.34,0.95,21.05,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,3.0,0.6,0,0.9,43.32,0.7,-90.95,0.7,12.27,0.65,473.55,0.5,2.0,0.6,1.725021e+09,0.55,107.81,0.5,1724.19,0.4,0.0,0.6,2.0198802e+09,0.65,2,0.75,0,0.9,49.63,0.85,2.0,0.7,1,0.8,2,0.75,1.01,0.95,9.1,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,5.037162780761719,0.6,0,0.9,49.44,0.7,-89.09,0.7,17.14,0.65,610.63,0.5,2.9479849338531494,0.6,1.7318911e+09,0.55,117.23,0.5,2412.17,0.4,0.0,0.6,1.0623827e+09,0.65,1,0.75,1,0.9,52.39,0.85,3.0,0.7,2,0.8,2,0.75,1.92,0.95,33.51,0.9,-0.547014057636261,0.8
1.1,0.8,3,0.75,1.0,0.7,4.0,0.6,0,0.9,44.78,0.7,-92.3,0.7,12.85,0.65,474.12,0.5,3.0,0.6,1.7299359e+09,0.55,97.85,0.5,2320.04,0.4,0.0,0.6,1.4767766e+09,0.65,1,0.75,1,0.9,38.42,0.85,2.0,0.7,1,0.8,2,0.75,1.69,0.95,16.1,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,36.51,0.7,-89.76,0.7,17.05,0.65,407.8,0.5,3.0,0.6,1.7309331e+09,0.55,116.58,0.5,655.48,0.4,0.0,0.6,2.367418e+09,0.65,2,0.75,1,0.9,34.99,0.85,2.0,0.7,2,0.8,1,0.75,0.4,0.95,31.85,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,35.9,0.7,-101.89,0.7,15.3,0.65,491.28,0.5,2.0,0.6,1.7278679e+09,0.55,69.75,0.5,1150.95,0.4,0.0,0.6,1.836252e+09,0.65,2,0.75,1,0.9,8.95,0.85,2.0,0.7,2,0.8,2,0.75,0.42,0.95,21.57,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,2.0,0.6,0,0.9,32.88,0.7,-98.7,0.7,16.27,0.65,489.96,0.5,2.0,0.6,1.7307185e+09,0.55,91.21,0.5,740.56,0.4,0.0,0.6,2.356595e+09,0.65,2,0.75,1,0.9,26.52,0.85,1.0,0.7,2,0.8,2,0.75,0.45,0.95,21.5,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,4.796995639801025,0.6,0,0.9,41.81,0.7,-92.71,0.7,20.66,0.65,654.78,0.5,3.0,0.6,1.727396e+09,0.55,105.25,0.5,1992.29,0.4,0.0,0.6,1.1684147e+09,0.65,1,0.75,1,0.9,37.92,0.85,3.0,0.7,2,0.8,3,0.75,1.67,0.95,37.46,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,4.0,0.6,0,0.9,37.08,0.7,-103.73,0.7,15.62,0.65,400.11,0.5,3.0,0.6,1.731129e+09,0.55,83.9,0.5,1908.05,0.4,0.0,0.6,1.9566257e+09,0.65,2,0.75,1,0.9,48.33,0.85,2.0,0.7,2,0.8,2,0.75,1.11,0.95,19.81,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,38.4,0.7,-85.04,0.7,19.25,0.65,628.43,0.5,3.0,0.6,1.7294194e+09,0.55,101.15,0.5,1286.92,0.4,0.0,0.6,1.4726316e+09,0.65,2,0.75,1,0.9,17.97,0.85,2.0,0.7,2,0.8,2,0.75,1.19,0.95,39.01,0.9,0.0,0.8
1.1,0.8,3,0.75,1.0,0.7,4.0,0.6,0,0.9,34.65,0.7,-97.34,0.7,21.06,0.65,687.21,0.5,3.0,0.6,1.7297084e+09,0.55,101.02,0.5,1201.03,0.4,0.0,0.6,1.7809962e+09,0.65,2,0.75,1,0.9,2.19,0.85,2.0,0.7,2,0.8,2,0.75,0.91,0.95,38.7,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,37.93,0.7,-107.28,0.7,12.54,0.65,312.54,0.5,3.0,0.6,1.7272101e+09,0.55,66.1,0.5,1862.6,0.4,0.0,0.6,1.5598733e+09,0.65,1,0.75,0,0.9,30.84,0.85,2.0,0.7,1,0.8,2,0.75,1.15,0.95,15.22,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,39.51,0.7,-97.76,0.7,12.98,0.65,267.42,0.5,3.0,0.6,1.7272278e+09,0.55,57.41,0.5,1802.34,0.4,0.0,0.6,1.5170308e+09,0.65,1,0.75,0,0.9,35.63,0.85,2.0,0.7,2,0.8,2,0.75,1.1,0.95,9.35,0.9,0.0,0.8
1.1,0.8,2,0.75,1.0,0.7,2.0,0.6,0,0.9,29.89,0.7,-101.31,0.7,13.64,0.65,284.68,0.5,2.0,0.6,1.7269624e+09,0.55,76.88,0.5,1109.82,0.4,0.0,0.6,2.2341522e+09,0.65,2,0.75,0,0.9,17.24,0.85,1.0,0.7,1,0.8,1,0.75,0.13,0.95,12.09,0.9,0.0,0.8
