region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.3,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,42.13,0.7,-112.15,0.7,18.83,0.65,541.46,0.5,1.0,0.6,1718918400.0,0.55,22.51,0.5,48.0,0.4,0,0.6,1736948700.0,0.65,1.0,0.75,0,0.9,17.13,0.85,3.0,0.7,2.0,0.8,2.0,0.75,1.31,0.95,37.45,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,38.76,0.7,-106.23,0.7,20.94,0.65,757.85,0.5,1.0,0.6,1729302900.0,0.55,48.35,0.5,169.85,0.4,0,0.6,2378540500.0,0.65,1.0,0.75,0,0.9,29.94,0.85,3.0,0.7,2.0,0.8,2.0,0.75,1.33,0.95,54.8,0.9,0.0,0.8
1.3,0.8,1,0.75,1.0,0.7,4.0,0.6,0,0.9,35.22,0.7,-111.72,0.7,16.06,0.65,505.13,0.5,1.0,0.6,1724064800.0,0.55,31.93,0.5,395.87,0.4,0,0.6,1811919400.0,0.65,1.0,0.75,0,0.9,28.09,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.65,0.95,34.13,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,42.68,0.7,-108.68,0.7,18.76,0.65,578.27,0.5,1.0,0.6,1725782400.0,0.55,35.86,0.5,-236.96,0.4,0,0.6,2131250800.0,0.65,1.0,0.75,0,0.9,14.93,0.85,3.0,0.7,2.0,0.8,2.0,0.75,0.9,0.95,44.6,0.9,0.0,0.8
1.2,0.8,1,0.75,1.0,0.7,3.0,0.6,0,0.9,35.27,0.7,-119.1,0.7,13.41,0.65,327.41,0.5,1.0,0.6,1723407200.0,0.55,49.21,0.5,53.17,0.4,0,0.6,1158909300.0,0.65,1.0,0.75,0,0.9,9.06,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.35,0.95,27.13,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,5.010102272033691,0.6,0,0.9,43.47,0.7,-106.24,0.7,20.14,0.65,867.5,0.5,1.0,0.6,1735019300.0,0.55,68.34,0.5,166.4,0.4,0,0.6,2297076500.0,0.65,1.0,0.75,0,0.9,33.84,0.85,2.813075304031372,0.7,2.0,0.8,2.0,0.75,0.81,0.95,68.32,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,41.96,0.7,-114.56,0.7,18.57,0.65,549.37,0.5,1.0,0.6,1725888800.0,0.55,57.67,0.5,610.63,0.4,0,0.6,1409812100.0,0.65,-0.6950864195823669,0.75,0,0.9,21.27,0.85,3.0,0.7,2.0,0.8,2.0,0.75,0.4,0.95,39.83,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,3.0,0.6,0,0.9,36.7,0.7,-123.72,0.7,13.24,0.65,221.84,0.5,1.0,0.6,1721646300.0,0.55,41.72,0.5,44.82,0.4,0,0.6,761570560.0,0.65,1.0,0.75,0,0.9,9.35,0.85,2.0,0.7,2.0,0.8,2.0,0.75,-0.04,0.95,26.83,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,37.37,0.7,-122.3,0.7,16.62,0.65,341.06,0.5,1.0,0.6,1722076800.0,0.55,54.06,0.5,-12.45,0.4,0,0.6,1208031200.0,0.65,1.0,0.75,0,0.9,14.6,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.45,0.95,27.91,0.9,0.0,0.8
1.2,0.8,1,0.75,1.0,0.7,4.0,0.6,0,0.9,40.54,0.7,-116.29,0.7,17.58,0.65,543.47,0.5,1.0,0.6,1726891600.0,0.55,64.77,0.5,514.68,0.4,0,0.6,1583525500.0,0.65,1.0,0.75,0,0.9,28.49,0.85,3.0,0.7,2.0,0.8,2.0,0.75,0.63,0.95,36.82,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,36.99,0.7,-107.52,0.7,18.59,0.65,584.44,0.5,1.0,0.6,1729128000.0,0.55,35.65,0.5,-378.55,0.4,0,0.6,1940029400.0,0.65,1.0,0.75,0,0.9,13.17,0.85,3.0,0.7,2.0,0.8,2.0,0.75,1.1,0.95,47.38,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,42.71,0.7,-102.8,0.7,21.81,0.65,594.95,0.5,1.0,0.6,1723834000.0,0.55,22.6,0.5,354.41,0.4,0,0.6,1982662900.0,0.65,1.0,0.75,0,0.9,27.12,0.85,3.0,0.7,2.0,0.8,2.0,0.75,1.12,0.95,38.91,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,34.2,0.7,-115.0,0.7,13.52,0.65,476.5,0.5,1.0,0.6,1725600300.0,0.55,56.99,0.5,-196.03,0.4,0,0.6,1019176600.0,0.65,1.0,0.75,0,0.9,18.13,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.9,0.95,43.49,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,5.037812232971191,0.6,0,0.9,42.49,0.7,-111.73,0.7,20.11,0.65,880.82,0.5,1.0,0.6,1732886400.0,0.55,66.45,0.5,419.73,0.4,0,0.6,2397021000.0,0.65,1.0,0.75,0,0.9,38.6,0.85,2.5424644947052,0.7,2.0,0.8,2.0,0.75,0.66,0.95,66.17,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,46.97,0.7,-115.75,0.7,19.99,0.65,516.69,0.5,1.0,0.6,1719964400.0,0.55,42.4,0.5,-234.4,0.4,0,0.6,1212367400.0,0.65,-0.7065471410751343,0.75,0,0.9,18.13,0.85,3.0,0.7,3.0,0.8,3.0,0.75,0.61,0.95,33.13,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,36.61,0.7,-109.36,0.7,17.66,0.65,550.96,0.5,1.0,0.6,1724057500.0,0.55,28.92,0.5,-380.35,0.4,0,0.6,1289813200.0,0.65,1.0,0.75,0,0.9,13.88,0.85,3.0,0.7,2.0,0.8,2.0,0.75,0.84,0.95,46.53,0.9,0.0,0.8
1.3,0.8,1,0.75,1.0,0.7,4.0,0.6,0,0.9,33.14,0.7,-126.63,0.7,13.43,0.65,353.17,0.5,1.0,0.6,1726552300.0,0.55,59.77,0.5,17.18,0.4,0,0.6,1544678900.0,0.65,1.0,0.75,0,0.9,7.68,0.85,2.0,0.7,2.0,0.8,1.0,0.75,0.06,0.95,31.35,0.9,0.0,0.8
1.2,0.8,3,0.75,1.0,0.7,6.202297687530518,0.6,0,0.9,52.25,0.7,-110.96,0.7,27.05,0.65,855.18,0.5,-0.536187469959259,0.6,1728661100.0,0.55,78.02,0.5,482.25,0.4,0,0.6,2033378000.0,0.65,-0.8285111784934998,0.75,0,0.9,42.56,0.85,2.9222395420074463,0.7,3.0,0.8,2.0,0.75,0.55,0.95,68.43,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,35.76,0.7,-117.91,0.7,17.13,0.65,501.58,0.5,1.0,0.6,1720463200.0,0.55,34.06,0.5,-446.02,0.4,0,0.6,1184061600.0,0.65,1.0,0.75,0,0.9,17.43,0.85,3.0,0.7,2.0,0.8,2.0,0.75,0.84,0.95,36.55,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,40.87,0.7,-108.35,0.7,20.24,0.65,681.67,0.5,1.0,0.6,1723026400.0,0.55,39.48,0.5,-157.06,0.4,0,0.6,1603917300.0,0.65,1.0,0.75,0,0.9,30.38,0.85,3.0,0.7,2.0,0.8,2.0,0.75,0.73,0.95,45.36,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,42.11,0.7,-107.18,0.7,20.07,0.65,684.92,0.5,1.0,0.6,1719032300.0,0.55,33.89,0.5,-279.42,0.4,0,0.6,1089806800.0,0.65,1.0,0.75,0,0.9,40.24,0.85,3.0,0.7,2.0,0.8,2.0,0.75,1.17,0.95,46.09,0.9,0.0,0.8
1.2,0.8,1,0.75,1.0,0.7,4.0,0.6,0,0.9,36.43,0.7,-112.25,0.7,14.64,0.65,443.6,0.5,1.0,0.6,1727139100.0,0.55,41.9,0.5,361.08,0.4,0,0.6,2027888600.0,0.65,1.0,0.75,0,0.9,25.26,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.57,0.95,35.67,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,46.94,0.7,-115.7,0.7,20.34,0.65,555.03,0.5,1.0,0.6,1721171200.0,0.55,68.54,0.5,297.21,0.4,0,0.6,626061950.0,0.65,-0.7036525011062622,0.75,0,0.9,14.83,0.85,3.0,0.7,2.0,0.8,2.0,0.75,0.28,0.95,40.27,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,41.81,0.7,-104.65,0.7,22.09,0.65,657.29,0.5,1.0,0.6,1724514700.0,0.55,26.57,0.5,-307.76,0.4,0,0.6,1758763500.0,0.65,1.0,0.75,0,0.9,28.58,0.85,3.0,0.7,3.0,0.8,2.0,0.75,0.96,0.95,48.1,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,36.9,0.7,-113.43,0.7,18.87,0.65,557.16,0.5,1.0,0.6,1722377900.0,0.55,31.96,0.5,8.75,0.4,0,0.6,1594620800.0,0.65,1.0,0.75,0,0.9,17.89,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.89,0.95,39.05,0.9,0.0,0.8
1.2,0.8,3,0.75,1.0,0.7,5.0,0.6,0,0.9,41.44,0.7,-130.43,0.7,16.02,0.65,533.91,0.5,1.0,0.6,1722358300.0,0.55,63.45,0.5,-759.15,0.4,0,0.6,337480540.0,0.65,1.0,0.75,0,0.9,8.1,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.28,0.95,34.36,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,5.135290145874023,0.6,0,0.9,47.45,0.7,-96.33,0.7,25.28,0.65,1038.16,0.5,1.0,0.6,1723346200.0,0.55,33.63,0.5,174.35,0.4,0,0.6,2011178500.0,0.65,1.0,0.75,0,0.9,47.16,0.85,3.0,0.7,3.0,0.8,3.0,0.75,1.97,0.95,56.8,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,47.51,0.7,-108.55,0.7,21.54,0.65,613.4,0.5,1.0,0.6,1719137900.0,0.55,27.01,0.5,-412.62,0.4,0,0.6,1462836600.0,0.65,-0.7440629005432129,0.75,0,0.9,20.86,0.85,3.0,0.7,3.0,0.8,3.0,0.75,1.27,0.95,35.9,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,4.570926189422607,0.6,0,0.9,48.92,0.7,-110.69,0.7,24.07,0.65,607.87,0.5,-0.5815702080726624,0.6,1723048100.0,0.55,32.36,0.5,243.37,0.4,0,0.6,1652348000.0,0.65,-0.8028349280357361,0.75,0,0.9,23.47,0.85,3.0,0.7,3.0,0.8,2.0,0.75,0.5,0.95,49.0,0.9,0.0,0.8
1.2,0.8,1,0.75,1.0,0.7,4.0,0.6,0,0.9,36.14,0.7,-111.87,0.7,15.49,0.65,592.23,0.5,1.0,0.6,1726183600.0,0.55,42.1,0.5,127.8,0.4,0,0.6,1897086800.0,0.65,1.0,0.75,0,0.9,22.66,0.85,3.0,0.7,2.0,0.8,2.0,0.75,0.65,0.95,43.51,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,39.23,0.7,-100.93,0.7,19.17,0.65,761.18,0.5,1.0,0.6,1730750300.0,0.55,34.28,0.5,-198.4,0.4,0,0.6,2437236500.0,0.65,1.0,0.75,0,0.9,10.98,0.85,3.0,0.7,2.0,0.8,2.0,0.75,1.66,0.95,52.63,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,44.37,0.7,-106.57,0.7,21.01,0.65,666.76,0.5,1.0,0.6,1722717800.0,0.55,27.95,0.5,-159.73,0.4,0,0.6,1911994900.0,0.65,-0.7376371026039124,0.75,0,0.9,16.84,0.85,3.0,0.7,2.0,0.8,3.0,0.75,1.26,0.95,40.77,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,5.429867267608643,0.6,0,0.9,59.41,0.7,-106.1,0.7,25.59,0.65,674.68,0.5,1.0,0.6,1723315500.0,0.55,23.81,0.5,766.23,0.4,0,0.6,2174773000.0,0.65,-0.5996835827827454,0.75,0,0.9,28.55,0.85,3.0,0.7,2.0,0.8,3.0,0.75,1.08,0.95,43.6,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,46.01,0.7,-112.71,0.7,21.75,0.65,768.49,0.5,1.0,0.6,1720208100.0,0.55,57.19,0.5,-231.96,0.4,0,0.6,1445944600.0,0.65,1.0,0.75,0,0.9,31.15,0.85,3.0,0.7,2.0,0.8,3.0,0.75,0.83,0.95,46.38,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,5.592684268951416,0.6,0,0.9,45.94,0.7,-100.28,0.7,26.47,0.65,907.74,0.5,1.0,0.6,1728762600.0,0.55,41.87,0.5,345.94,0.4,0,0.6,2416093700.0,0.65,-0.5642749667167664,0.75,0,0.9,50.86,0.85,2.786574602127075,0.7,2.0,0.8,2.0,0.75,0.93,0.95,70.87,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,46.71,0.7,-105.45,0.7,24.07,0.65,792.4,0.5,1.0,0.6,1730896300.0,0.55,36.5,0.5,-44.71,0.4,0,0.6,2314230000.0,0.65,1.0,0.75,0,0.9,31.94,0.85,2.9095373153686523,0.7,2.0,0.8,2.0,0.75,0.75,0.95,63.69,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,40.57,0.7,-105.37,0.7,18.51,0.65,565.02,0.5,1.0,0.6,1723822800.0,0.55,26.37,0.5,60.16,0.4,0,0.6,2042324600.0,0.65,1.0,0.75,0,0.9,15.96,0.85,3.0,0.7,2.0,0.8,2.0,0.75,1.12,0.95,32.33,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,35.77,0.7,-120.42,0.7,14.47,0.65,429.51,0.5,1.0,0.6,1725138800.0,0.55,46.1,0.5,-48.26,0.4,0,0.6,1627980400.0,0.65,-0.5334057807922363,0.75,0,0.9,2.31,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.55,0.95,30.46,0.9,0.0,0.8
1.3,0.8,1,0.75,1.0,0.7,4.0,0.6,0,0.9,41.45,0.7,-96.58,0.7,16.96,0.65,582.75,0.5,1.0,0.6,1728518700.0,0.55,26.11,0.5,420.74,0.4,0,0.6,2424024800.0,0.65,1.0,0.75,0,0.9,14.12,0.85,3.0,0.7,2.0,0.8,2.0,0.75,1.27,0.95,36.74,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,37.66,0.7,-127.35,0.7,14.45,0.65,480.04,0.5,1.0,0.6,1725638400.0,0.55,61.55,0.5,-143.52,0.4,0,0.6,1103892600.0,0.65,1.0,0.75,0,0.9,10.81,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.22,0.95,36.57,0.9,0.0,0.8
1.2,0.8,1,0.75,1.0,0.7,5.0,0.6,0,0.9,36.73,0.7,-106.11,0.7,15.02,0.65,485.23,0.5,1.0,0.6,1730232800.0,0.55,50.2,0.5,896.62,0.4,0,0.6,2390697200.0,0.65,1.0,0.75,0,0.9,27.37,0.85,3.0,0.7,2.0,0.8,2.0,0.75,0.53,0.95,44.22,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,4.520637512207031,0.6,0,0.9,45.37,0.7,-107.26,0.7,19.36,0.65,728.57,0.5,1.0,0.6,1728589200.0,0.55,51.06,0.5,346.6,0.4,0,0.6,1835686300.0,0.65,1.0,0.75,0,0.9,21.48,0.85,3.0,0.7,2.0,0.8,2.0,0.75,0.94,0.95,53.41,0.9,0.0,0.8
1.3,0.8,1,0.75,1.0,0.7,3.0,0.6,0,0.9,35.17,0.7,-117.12,0.7,14.81,0.65,269.1,0.5,1.0,0.6,1720187400.0,0.55,11.43,0.5,-188.99,0.4,0,0.6,866050700.0,0.65,1.0,0.75,0,0.9,16.06,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.58,0.95,31.7,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,4.507503032684326,0.6,0,0.9,40.33,0.7,-103.53,0.7,21.38,0.65,729.02,0.5,1.0,0.6,1725943300.0,0.55,29.08,0.5,-104.38,0.4,0,0.6,2075073800.0,0.65,-0.5024521350860596,0.75,0,0.9,31.17,0.85,3.0,0.7,2.0,0.8,3.0,0.75,1.39,0.95,42.97,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,6.253245830535889,0.6,0,0.9,49.79,0.7,-104.39,0.7,26.95,0.65,968.53,0.5,-0.5422934293746948,0.6,1731174900.0,0.55,41.8,0.5,403.41,0.4,0,0.6,2347675400.0,0.65,-0.718651294708252,0.75,0,0.9,45.67,0.85,3.128688097000122,0.7,3.0,0.8,3.0,0.75,0.81,0.95,75.94,0.9,0.0,0.8
1.3,0.8,1,0.75,1.0,0.7,4.0,0.6,0,0.9,37.5,0.7,-113.39,0.7,15.27,0.65,482.48,0.5,1.0,0.6,1727097100.0,0.55,30.83,0.5,271.82,0.4,0,0.6,2108536600.0,0.65,1.0,0.75,0,0.9,16.39,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.74,0.95,32.51,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,44.92,0.7,-105.35,0.7,20.35,0.65,704.01,0.5,1.0,0.6,1723932300.0,0.55,47.28,0.5,-209.35,0.4,0,0.6,1909341000.0,0.65,1.0,0.75,0,0.9,21.73,0.85,3.0,0.7,2.0,0.8,2.0,0.75,1.08,0.95,44.89,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,42.19,0.7,-106.41,0.7,22.43,0.65,742.21,0.5,1.0,0.6,1725508900.0,0.55,35.28,0.5,388.7,0.4,0,0.6,2150455600.0,0.65,1.0,0.75,0,0.9,30.22,0.85,3.0,0.7,2.0,0.8,2.0,0.75,1.01,0.95,49.38,0.9,0.0,0.8
1.2,0.8,1,0.75,1.0,0.7,4.0,0.6,0,0.9,37.89,0.7,-119.82,0.7,14.53,0.65,392.23,0.5,1.0,0.6,1724364900.0,0.55,45.76,0.5,-155.04,0.4,0,0.6,1456341600.0,0.65,1.0,0.75,0,0.9,8.29,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.38,0.95,31.59,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,4.599471092224121,0.6,0,0.9,52.5,0.7,-99.34,0.7,23.42,0.65,560.26,0.5,1.0,0.6,1721779700.0,0.55,28.43,0.5,370.01,0.4,0,0.6,1672252800.0,0.65,-0.5881888270378113,0.75,0,0.9,25.99,0.85,3.0,0.7,2.0,0.8,3.0,0.75,1.05,0.95,29.41,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,37.14,0.7,-106.78,0.7,14.32,0.65,608.92,0.5,1.0,0.6,1728972500.0,0.55,59.73,0.5,118.4,0.4,0,0.6,1994215300.0,0.65,1.0,0.75,0,0.9,22.92,0.85,3.0,0.7,2.0,0.8,2.0,0.75,0.65,0.95,46.5,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,40.33,0.7,-104.3,0.7,22.63,0.65,781.79,0.5,1.0,0.6,1725310800.0,0.55,37.26,0.5,-604.51,0.4,0,0.6,2142218800.0,0.65,1.0,0.75,0,0.9,15.99,0.85,3.0,0.7,2.0,0.8,3.0,0.75,1.83,0.95,53.33,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,35.64,0.7,-124.36,0.7,16.45,0.65,571.93,0.5,1.0,0.6,1729000100.0,0.55,57.58,0.5,-673.87,0.4,0,0.6,976950100.0,0.65,1.0,0.75,0,0.9,10.66,0.85,3.0,0.7,2.0,0.8,2.0,0.75,0.51,0.95,42.51,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,38.95,0.7,-119.52,0.7,16.69,0.65,379.03,0.5,1.0,0.6,1719898600.0,0.55,42.84,0.5,-180.63,0.4,0,0.6,1135572400.0,0.65,1.0,0.75,0,0.9,16.81,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.57,0.95,31.7,0.9,0.0,0.8
1.3,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,41.78,0.7,-104.34,0.7,18.32,0.65,557.58,0.5,1.0,0.6,1725414700.0,0.55,36.79,0.5,-21.45,0.4,0,0.6,1741545100.0,0.65,1.0,0.75,0,0.9,20.27,0.85,3.0,0.7,2.0,0.8,2.0,0.75,0.68,0.95,32.05,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,41.84,0.7,-104.71,0.7,23.33,0.65,724.47,0.5,1.0,0.6,1723260500.0,0.55,37.11,0.5,-441.69,0.4,0,0.6,1299182100.0,0.65,1.0,0.75,0,0.9,33.63,0.85,3.0,0.7,3.0,0.8,3.0,0.75,1.33,0.95,56.41,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,44.63,0.7,-100.39,0.7,23.85,0.65,687.94,0.5,1.0,0.6,1726544800.0,0.55,44.16,0.5,89.37,0.4,0,0.6,1595993300.0,0.65,1.0,0.75,0,0.9,35.29,0.85,2.6286303997039795,0.7,2.0,0.8,2.0,0.75,0.77,0.95,60.32,0.9,0.0,0.8
1.3,0.8,1,0.75,1.0,0.7,4.0,0.6,0,0.9,34.33,0.7,-109.84,0.7,14.64,0.65,496.43,0.5,1.0,0.6,1726888400.0,0.55,36.53,0.5,146.06,0.4,0,0.6,1812003700.0,0.65,1.0,0.75,0,0.9,22.49,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.63,0.95,40.95,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,41.82,0.7,-115.88,0.7,20.81,0.65,704.57,0.5,1.0,0.6,1718474400.0,0.55,37.22,0.5,-620.08,0.4,0,0.6,1010437900.0,0.65,1.0,0.75,0,0.9,29.26,0.85,3.0,0.7,3.0,0.8,3.0,0.75,1.35,0.95,45.21,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,43.58,0.7,-105.42,0.7,20.12,0.65,650.69,0.5,1.0,0.6,1730042900.0,0.55,45.23,0.5,697.19,0.4,0,0.6,1986933800.0,0.65,1.0,0.75,0,0.9,35.31,0.85,2.5282015800476074,0.7,2.0,0.8,2.0,0.75,0.46,0.95,61.08,0.9,0.0,0.8
1.2,0.8,1,0.75,1.0,0.7,5.0,0.6,0,0.9,44.08,0.7,-110.51,0.7,18.34,0.65,655.96,0.5,1.0,0.6,1731575800.0,0.55,74.76,0.5,1296.75,0.4,0,0.6,2420019000.0,0.65,1.0,0.75,0,0.9,35.82,0.85,3.0,0.7,2.0,0.8,1.0,0.75,0.56,0.95,53.98,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,36.81,0.7,-123.33,0.7,15.16,0.65,422.43,0.5,1.0,0.6,1726566800.0,0.55,51.9,0.5,-530.94,0.4,0,0.6,1338374100.0,0.65,1.0,0.75,0,0.9,4.46,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.41,0.95,35.96,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,41.88,0.7,-116.53,0.7,16.66,0.65,420.06,0.5,1.0,0.6,1719009300.0,0.55,45.42,0.5,-7.42,0.4,0,0.6,1257583100.0,0.65,1.0,0.75,0,0.9,16.99,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.58,0.95,31.78,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,37.64,0.7,-110.57,0.7,17.86,0.65,595.4,0.5,1.0,0.6,1729290600.0,0.55,43.16,0.5,205.94,0.4,0,0.6,1890957400.0,0.65,1.0,0.75,0,0.9,24.6,0.85,3.0,0.7,2.0,0.8,2.0,0.75,0.55,0.95,49.68,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,4.614202499389648,0.6,0,0.9,46.97,0.7,-110.23,0.7,19.04,0.65,608.69,0.5,1.0,0.6,1728126000.0,0.55,49.67,0.5,306.83,0.4,0,0.6,2254037800.0,0.65,1.0,0.75,0,0.9,12.54,0.85,3.0,0.7,2.0,0.8,2.0,0.75,0.7,0.95,44.02,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,4.0,0.6,0,0.9,44.19,0.7,-110.28,0.7,17.75,0.65,511.49,0.5,1.0,0.6,1722787300.0,0.55,41.62,0.5,718.52,0.4,0,0.6,1537476900.0,0.65,1.0,0.75,0,0.9,14.63,0.85,3.0,0.7,2.0,0.8,2.0,0.75,0.35,0.95,39.66,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,40.71,0.7,-116.79,0.7,16.96,0.65,381.16,0.5,1.0,0.6,1722738400.0,0.55,34.15,0.5,-239.84,0.4,0,0.6,1278932400.0,0.65,1.0,0.75,0,0.9,11.69,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.33,0.95,31.09,0.9,0.0,0.8
1.2,0.8,2,0.75,1.0,0.7,5.0,0.6,0,0.9,39.04,0.7,-128.61,0.7,14.97,0.65,451.64,0.5,1.0,0.6,1726922000.0,0.55,57.79,0.5,-432.19,0.4,0,0.6,985342850.0,0.65,1.0,0.75,0,0.9,6.25,0.85,3.0,0.7,2.0,0.8,2.0,0.75,0.28,0.95,37.54,0.9,0.0,0.8
1.2,0.8,1,0.75,1.0,0.7,4.0,0.6,0,0.9,40.5,0.7,-112.65,0.7,14.5,0.65,441.81,0.5,1.0,0.6,1721305000.0,0.55,46.11,0.5,126.94,0.4,0,0.6,1347993500.0,0.65,1.0,0.75,0,0.9,9.88,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.69,0.95,31.69,0.9,0.0,0.8
