region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.8,4.0,0.75,1.0,0.7,4.0,0.6,0,0.9,40.14,0.7,-101.23,0.7,21.34,0.65,660.11,0.5,1,0.6,1735242900.0,0.55,95.66,0.5,-532.3,0.4,0,0.6,997157250.0,0.65,1,0.75,0,0.9,46.67,0.85,2.0,0.7,2,0.8,2,0.75,-0.47,0.95,17.42,0.9,0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,37.48,0.7,-105.45,0.7,17.62,0.65,457.23,0.5,1,0.6,1731781000.0,0.55,63.2,0.5,-21.2,0.4,0,0.6,1149694700.0,0.65,1,0.75,0,0.9,44.06,0.85,2.0,0.7,2,0.8,2,0.75,-0.43,0.95,23.23,0.9,0,0.8
1.2,0.8,4.0,0.75,1.0,0.7,5.0,0.6,0,0.9,44.41,0.7,-87.96,0.7,29.39,0.65,616.04,0.5,2,0.6,1737167400.0,0.55,90.38,0.5,-471.38,0.4,1,0.6,1020300400.0,0.65,1,0.75,0,0.9,49.64,0.85,2.0,0.7,2,0.8,2,0.75,-1.44,0.95,43.72,0.9,0,0.8
1.2,0.8,4.0,0.75,1.0,0.7,5.0,0.6,0,0.9,42.09,0.7,-90.12,0.7,26.36,0.65,671.97,0.5,2,0.6,1738408400.0,0.55,119.64,0.5,-435.32,0.4,1,0.6,1502849500.0,0.65,1,0.75,0,0.9,40.15,0.85,2.0,0.7,2,0.8,1,0.75,-1.14,0.95,41.57,0.9,0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,5.0,0.6,0,0.9,38.57,0.7,-101.93,0.7,24.03,0.65,702.74,0.5,1,0.6,1732572700.0,0.55,82.14,0.5,-330.24,0.4,0,0.6,1312195200.0,0.65,1,0.75,0,0.9,60.48,0.85,2.0,0.7,2,0.8,2,0.75,-1.29,0.95,29.65,0.9,0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,32.01,0.7,-100.41,0.7,16.91,0.65,367.92,0.5,1,0.6,1735134500.0,0.55,40.98,0.5,-411.57,0.4,0,0.6,904200700.0,0.65,1,0.75,0,0.9,40.83,0.85,2.0,0.7,2,0.8,1,0.75,-0.24,0.95,22.1,0.9,0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,4.0,0.6,0,0.9,39.11,0.7,-97.44,0.7,21.21,0.65,526.06,0.5,2,0.6,1734267600.0,0.55,48.16,0.5,17.93,0.4,0,0.6,1118170200.0,0.65,1,0.75,0,0.9,42.09,0.85,3.0,0.7,2,0.8,2,0.75,-1.18,0.95,34.44,0.9,0,0.8
1.2,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,37.67,0.7,-100.39,0.7,17.34,0.65,561.8,0.5,1,0.6,1735148800.0,0.55,72.72,0.5,-384.73,0.4,0,0.6,1419166500.0,0.65,1,0.75,0,0.9,51.14,0.85,2.0,0.7,2,0.8,1,0.75,-0.7,0.95,29.07,0.9,0,0.8
1.2,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,38.67,0.7,-91.12,0.7,15.39,0.65,523.16,0.5,1,0.6,1738352100.0,0.55,54.36,0.5,-152.5,0.4,0,0.6,1411860600.0,0.65,1,0.75,0,0.9,33.38,0.85,2.0,0.7,2,0.8,1,0.75,-0.32,0.95,29.12,0.9,0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,3.0,0.6,0,0.9,36.47,0.7,-95.96,0.7,18.3,0.65,675.46,0.5,1,0.6,1736557800.0,0.55,68.6,0.5,-341.32,0.4,0,0.6,1344897900.0,0.65,1,0.75,0,0.9,51.39,0.85,2.0,0.7,2,0.8,2,0.75,-1.11,0.95,35.12,0.9,0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,40.34,0.7,-94.48,0.7,21.87,0.65,669.06,0.5,2,0.6,1734253000.0,0.55,105.25,0.5,-81.4,0.4,0,0.6,622685700.0,0.65,1,0.75,0,0.9,57.86,0.85,2.0,0.7,2,0.8,2,0.75,-1.04,0.95,30.81,0.9,0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,5.0,0.6,0,0.9,38.92,0.7,-94.58,0.7,26.97,0.65,920.76,0.5,2,0.6,1737112400.0,0.55,139.84,0.5,-1365.76,0.4,1,0.6,1177683300.0,0.65,2,0.75,0,0.9,55.19,0.85,3.0,0.7,2,0.8,2,0.75,-1.24,0.95,29.67,0.9,0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,47.0,0.7,-80.01,0.7,20.37,0.65,747.09,0.5,1,0.6,1738626200.0,0.55,101.53,0.5,203.23,0.4,1,0.6,1097441500.0,0.65,1,0.75,1,0.9,63.72,0.85,2.0,0.7,2,0.8,2,0.75,-1.05,0.95,34.84,0.9,0,0.8
1.2,0.8,3.579158306121826,0.75,1.0,0.7,5.0,0.6,-1,0.9,47.37,0.7,-73.61,0.7,28.57,0.65,616.12,0.5,1,0.6,1737480100.0,0.55,76.71,0.5,-383.74,0.4,0,0.6,884282600.0,0.65,1,0.75,0,0.9,77.98,0.85,3.0,0.7,2,0.8,2,0.75,-1.22,0.95,45.02,0.9,0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,5.0,0.6,0,0.9,51.52,0.7,-76.88,0.7,27.98,0.65,871.84,0.5,2,0.6,1741206300.0,0.55,141.03,0.5,102.78,0.4,1,0.6,1181366100.0,0.65,1,0.75,1,0.9,60.81,0.85,3.0,0.7,2,0.8,2,0.75,-1.57,0.95,40.15,0.9,0,0.8
1.2,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,36.07,0.7,-101.72,0.7,19.51,0.65,655.07,0.5,2,0.6,1737167900.0,0.55,79.85,0.5,-594.42,0.4,0,0.6,1598105100.0,0.65,1,0.75,0,0.9,29.34,0.85,2.0,0.7,2,0.8,2,0.75,-0.71,0.95,26.67,0.9,0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,36.03,0.7,-97.62,0.7,20.91,0.65,517.2,0.5,1,0.6,1737593600.0,0.55,77.74,0.5,-551.14,0.4,0,0.6,1137439600.0,0.65,1,0.75,0,0.9,41.94,0.85,2.0,0.7,2,0.8,1,0.75,-0.78,0.95,30.97,0.9,0,0.8
1.1,0.8,3.7623631954193115,0.75,1.0,0.7,5.0,0.6,0,0.9,44.91,0.7,-90.46,0.7,27.27,0.65,817.54,0.5,1,0.6,1739438200.0,0.55,120.67,0.5,-674.63,0.4,1,0.6,1412429700.0,0.65,1,0.75,0,0.9,84.97,0.85,2.0,0.7,2,0.8,2,0.75,-1.2,0.95,32.21,0.9,0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,35.95,0.7,-98.91,0.7,18.04,0.65,471.42,0.5,1,0.6,1733997200.0,0.55,76.12,0.5,-687.04,0.4,0,0.6,940728100.0,0.65,1,0.75,0,0.9,45.17,0.85,2.0,0.7,2,0.8,2,0.75,-0.97,0.95,31.18,0.9,0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,36.08,0.7,-104.4,0.7,17.63,0.65,552.72,0.5,1,0.6,1736215000.0,0.55,53.51,0.5,-1004.19,0.4,1,0.6,1491547100.0,0.65,1,0.75,0,0.9,47.2,0.85,2.0,0.7,2,0.8,1,0.75,-0.68,0.95,35.21,0.9,0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,36.78,0.7,-94.64,0.7,19.59,0.65,547.55,0.5,1,0.6,1737140600.0,0.55,98.75,0.5,-324.34,0.4,0,0.6,1042928800.0,0.65,1,0.75,0,0.9,54.7,0.85,2.0,0.7,1,0.8,2,0.75,-0.99,0.95,36.37,0.9,0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,4.0,0.6,0,0.9,47.02,0.7,-79.26,0.7,28.12,0.65,908.17,0.5,1,0.6,1741600300.0,0.55,137.48,0.5,-366.51,0.4,1,0.6,1546047100.0,0.65,1,0.75,1,0.9,81.69,0.85,2.0,0.7,1,0.8,2,0.75,-1.81,0.95,57.92,0.9,0,0.8
1.2,0.8,2.0,0.75,1.0,0.7,3.0,0.6,0,0.9,37.35,0.7,-102.94,0.7,17.45,0.65,360.21,0.5,1,0.6,1735430500.0,0.55,45.76,0.5,347.17,0.4,0,0.6,1225817100.0,0.65,1,0.75,0,0.9,46.85,0.85,1.0,0.7,1,0.8,1,0.75,-0.73,0.95,37.74,0.9,0,0.8
1.2,0.8,4.0,0.75,1.0,0.7,5.0,0.6,0,0.9,38.07,0.7,-108.07,0.7,23.07,0.65,680.98,0.5,1,0.6,1734953500.0,0.55,91.08,0.5,-331.44,0.4,0,0.6,1384543000.0,0.65,1,0.75,0,0.9,48.95,0.85,2.0,0.7,2,0.8,2,0.75,-0.59,0.95,25.55,0.9,0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,37.73,0.7,-92.45,0.7,21.76,0.65,555.17,0.5,1,0.6,1735357200.0,0.55,81.59,0.5,-214.87,0.4,0,0.6,901577900.0,0.65,1,0.75,0,0.9,68.59,0.85,2.0,0.7,2,0.8,2,0.75,-0.59,0.95,27.16,0.9,0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,4.0,0.6,0,0.9,34.86,0.7,-107.48,0.7,21.31,0.65,693.93,0.5,1,0.6,1733658500.0,0.55,82.69,0.5,-613.92,0.4,0,0.6,950665000.0,0.65,1,0.75,0,0.9,60.76,0.85,2.0,0.7,2,0.8,2,0.75,-0.92,0.95,18.65,0.9,0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,5.0,0.6,0,0.9,43.81,0.7,-89.99,0.7,27.79,0.65,822.05,0.5,1,0.6,1738277200.0,0.55,120.68,0.5,-580.46,0.4,0,0.6,776448300.0,0.65,1,0.75,0,0.9,77.72,0.85,3.0,0.7,2,0.8,2,0.75,-1.09,0.95,30.67,0.9,0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,5.0,0.6,0,0.9,37.19,0.7,-96.49,0.7,24.08,0.65,640.04,0.5,1,0.6,1739273700.0,0.55,98.13,0.5,-1504.1,0.4,0,0.6,1412224500.0,0.65,1,0.75,0,0.9,76.82,0.85,2.0,0.7,2,0.8,2,0.75,-1.11,0.95,38.89,0.9,0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,5.0,0.6,0,0.9,39.38,0.7,-97.24,0.7,23.98,0.65,638.97,0.5,1,0.6,1732848900.0,0.55,58.74,0.5,-312.52,0.4,0,0.6,1298487300.0,0.65,2,0.75,0,0.9,51.75,0.85,2.0,0.7,2,0.8,2,0.75,-1.31,0.95,29.22,0.9,0,0.8
1.2,0.8,4.0,0.75,1.0,0.7,5.0,0.6,0,0.9,33.4,0.7,-96.98,0.7,25.59,0.65,531.06,0.5,1,0.6,1738806800.0,0.55,80.15,0.5,-2393.78,0.4,0,0.6,1249563800.0,0.65,2,0.75,0,0.9,60.73,0.85,2.0,0.7,2,0.8,2,0.75,-0.86,0.95,38.48,0.9,0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,5.0,0.6,0,0.9,37.97,0.7,-102.51,0.7,26.02,0.65,795.0,0.5,1,0.6,1735595300.0,0.55,94.93,0.5,-722.78,0.4,0,0.6,1076997000.0,0.65,1,0.75,0,0.9,64.77,0.85,3.0,0.7,2,0.8,2,0.75,-1.08,0.95,27.69,0.9,0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,34.53,0.7,-109.98,0.7,16.22,0.65,471.76,0.5,1,0.6,1730298900.0,0.55,44.72,0.5,-102.25,0.4,0,0.6,1123800200.0,0.65,1,0.75,0,0.9,35.07,0.85,2.0,0.7,2,0.8,1,0.75,-0.59,0.95,23.95,0.9,0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,39.38,0.7,-100.38,0.7,17.51,0.65,390.05,0.5,1,0.6,1734839900.0,0.55,60.41,0.5,230.71,0.4,0,0.6,959801600.0,0.65,1,0.75,0,0.9,37.18,0.85,2.0,0.7,2,0.8,1,0.75,-0.55,0.95,32.43,0.9,0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,5.0,0.6,0,0.9,39.01,0.7,-98.37,0.7,23.39,0.65,556.75,0.5,1,0.6,1735609600.0,0.55,90.5,0.5,-313.13,0.4,0,0.6,1039031940.0,0.65,1,0.75,0,0.9,50.86,0.85,2.0,0.7,2,0.8,2,0.75,-0.93,0.95,31.07,0.9,0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,36.42,0.7,-101.17,0.7,18.51,0.65,554.75,0.5,2,0.6,1733514800.0,0.55,49.95,0.5,-181.26,0.4,0,0.6,1157175300.0,0.65,1,0.75,0,0.9,39.45,0.85,2.0,0.7,2,0.8,1,0.75,-0.82,0.95,31.32,0.9,0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,32.72,0.7,-103.25,0.7,17.7,0.65,465.16,0.5,1,0.6,1731535500.0,0.55,52.96,0.5,-528.12,0.4,0,0.6,880262660.0,0.65,1,0.75,0,0.9,47.04,0.85,2.0,0.7,2,0.8,1,0.75,-0.51,0.95,21.82,0.9,0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,44.09,0.7,-88.84,0.7,22.34,0.65,685.22,0.5,2,0.6,1734915600.0,0.55,92.58,0.5,445.15,0.4,0,0.6,593406800.0,0.65,1,0.75,0,0.9,64.16,0.85,2.0,0.7,1,0.8,2,0.75,-1.01,0.95,33.43,0.9,0,0.8
1.1,0.8,3.8119940757751465,0.75,1.0,0.7,5.0,0.6,0,0.9,45.51,0.7,-88.65,0.7,30.93,0.65,934.55,0.5,1,0.6,1738521100.0,0.55,144.17,0.5,-630.49,0.4,1,0.6,936420500.0,0.65,2,0.75,0,0.9,76.57,0.85,2.0,0.7,2,0.8,2,0.75,-1.39,0.95,38.42,0.9,0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,4.0,0.6,0,0.9,36.22,0.7,-104.23,0.7,21.46,0.65,592.52,0.5,2,0.6,1734784300.0,0.55,77.4,0.5,-527.83,0.4,0,0.6,1024125000.0,0.65,1,0.75,0,0.9,42.5,0.85,2.0,0.7,2,0.8,2,0.75,-0.64,0.95,21.88,0.9,0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,4.0,0.6,0,0.9,41.09,0.7,-103.78,0.7,23.12,0.65,646.83,0.5,2,0.6,1733169800.0,0.55,61.52,0.5,180.34,0.4,0,0.6,1042436600.0,0.65,1,0.75,0,0.9,45.68,0.85,2.0,0.7,2,0.8,2,0.75,-0.94,0.95,30.13,0.9,0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,4.0,0.6,0,0.9,43.39,0.7,-83.87,0.7,23.41,0.65,693.93,0.5,1,0.6,1736804900.0,0.55,109.77,0.5,-688.81,0.4,1,0.6,1202968400.0,0.65,1,0.75,0,0.9,60.3,0.85,2.0,0.7,2,0.8,2,0.75,-1.31,0.95,38.55,0.9,0,0.8
1.2,0.8,4.0,0.75,1.0,0.7,4.0,0.6,0,0.9,42.43,0.7,-97.82,0.7,19.27,0.65,574.33,0.5,1,0.6,1735806600.0,0.55,68.44,0.5,-286.45,0.4,0,0.6,1207268600.0,0.65,1,0.75,0,0.9,46.13,0.85,2.0,0.7,2,0.8,2,0.75,-0.32,0.95,22.52,0.9,0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,5.0,0.6,0,0.9,42.04,0.7,-81.08,0.7,28.47,0.65,467.6,0.5,2,0.6,1740082800.0,0.55,60.92,0.5,-508.32,0.4,0,0.6,1094583400.0,0.65,1,0.75,0,0.9,69.94,0.85,3.0,0.7,2,0.8,2,0.75,-1.12,0.95,43.81,0.9,0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,5.0,0.6,0,0.9,42.29,0.7,-98.14,0.7,23.72,0.65,879.28,0.5,2,0.6,1737824800.0,0.55,120.08,0.5,-429.01,0.4,0,0.6,1503172700.0,0.65,1,0.75,0,0.9,45.5,0.85,3.0,0.7,2,0.8,2,0.75,-0.62,0.95,25.58,0.9,0,0.8
1.2,0.8,4.0,0.75,1.0,0.7,4.0,0.6,0,0.9,37.71,0.7,-94.07,0.7,22.79,0.65,512.85,0.5,1,0.6,1736021200.0,0.55,81.47,0.5,-469.82,0.4,0,0.6,993769100.0,0.65,1,0.75,0,0.9,65.17,0.85,2.0,0.7,2,0.8,2,0.75,-0.92,0.95,36.08,0.9,0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,37.54,0.7,-96.64,0.7,19.15,0.65,547.45,0.5,1,0.6,1736065800.0,0.55,85.99,0.5,-28.09,0.4,0,0.6,907291840.0,0.65,1,0.75,0,0.9,48.75,0.85,2.0,0.7,2,0.8,1,0.75,-0.85,0.95,30.69,0.9,0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,36.15,0.7,-100.42,0.7,20.18,0.65,385.63,0.5,2,0.6,1735172500.0,0.55,52.64,0.5,-46.86,0.4,0,0.6,1069369540.0,0.65,1,0.75,0,0.9,41.75,0.85,2.0,0.7,2,0.8,1,0.75,-0.67,0.95,26.96,0.9,0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,4.635617256164551,0.6,0,0.9,43.72,0.7,-87.95,0.7,29.56,0.65,938.93,0.5,1,0.6,1742626000.0,0.55,162.85,0.5,-1517.41,0.4,1,0.6,1605359100.0,0.65,1,0.75,0,0.9,76.61,0.85,3.0,0.7,2,0.8,2,0.75,-1.64,0.95,39.73,0.9,0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,4.0,0.6,0,0.9,31.59,0.7,-108.59,0.7,19.94,0.65,407.85,0.5,1,0.6,1734231000.0,0.55,14.26,0.5,-1607.0,0.4,0,0.6,1285166100.0,0.65,2,0.75,0,0.9,32.51,0.85,2.0,0.7,2,0.8,1,0.75,-0.44,0.95,23.68,0.9,0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,42.89,0.7,-88.23,0.7,19.36,0.65,709.38,0.5,1,0.6,1737679600.0,0.55,100.51,0.5,113.73,0.4,1,0.6,1315000300.0,0.65,1,0.75,1,0.9,59.25,0.85,2.0,0.7,1,0.8,2,0.75,-1.04,0.95,42.42,0.9,0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,4.0,0.6,0,0.9,48.81,0.7,-86.94,0.7,26.98,0.65,839.95,0.5,1,0.6,1738959000.0,0.55,97.99,0.5,-212.81,0.4,1,0.6,1230102100.0,0.65,1,0.75,0,0.9,72.55,0.85,2.0,0.7,2,0.8,2,0.75,-1.17,0.95,40.03,0.9,0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,38.72,0.7,-94.55,0.7,22.46,0.65,496.8,0.5,1,0.6,1737171000.0,0.55,51.09,0.5,-877.09,0.4,0,0.6,1034909500.0,0.65,1,0.75,0,0.9,83.96,0.85,2.0,0.7,2,0.8,2,0.75,-0.87,0.95,37.42,0.9,0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,3.0,0.6,0,0.9,29.62,0.7,-101.79,0.7,18.45,0.65,466.0,0.5,1,0.6,1735702900.0,0.55,47.57,0.5,-1487.08,0.4,0,0.6,798358300.0,0.65,2,0.75,0,0.9,48.37,0.85,2.0,0.7,2,0.8,2,0.75,-0.6,0.95,23.19,0.9,0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,36.59,0.7,-94.34,0.7,20.17,0.65,532.31,0.5,1,0.6,1735866600.0,0.55,84.52,0.5,-279.45,0.4,0,0.6,948840060.0,0.65,1,0.75,0,0.9,40.67,0.85,2.0,0.7,2,0.8,1,0.75,-1.04,0.95,32.89,0.9,0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,37.87,0.7,-98.49,0.7,16.45,0.65,329.64,0.5,1,0.6,1736695200.0,0.55,38.03,0.5,-487.21,0.4,0,0.6,1070831940.0,0.65,1,0.75,0,0.9,50.37,0.85,2.0,0.7,2,0.8,1,0.75,-0.05,0.95,25.24,0.9,0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,4.0,0.6,0,0.9,41.34,0.7,-97.75,0.7,23.05,0.65,682.86,0.5,2,0.6,1733763800.0,0.55,68.4,0.5,161.44,0.4,0,0.6,1130932700.0,0.65,1,0.75,0,0.9,60.03,0.85,2.0,0.7,1,0.8,2,0.75,-1.47,0.95,37.28,0.9,0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,39.96,0.7,-100.8,0.7,21.61,0.65,559.61,0.5,2,0.6,1735944400.0,0.55,77.41,0.5,-59.38,0.4,0,0.6,905188500.0,0.65,1,0.75,0,0.9,39.42,0.85,2.0,0.7,2,0.8,2,0.75,-0.91,0.95,28.23,0.9,0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,39.94,0.7,-92.3,0.7,19.35,0.65,618.04,0.5,2,0.6,1737135100.0,0.55,69.09,0.5,419.56,0.4,0,0.6,864417600.0,0.65,1,0.75,0,0.9,42.15,0.85,2.0,0.7,1,0.8,2,0.75,-0.93,0.95,35.97,0.9,0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,4.0,0.6,0,0.9,36.91,0.7,-99.53,0.7,20.54,0.65,480.84,0.5,1,0.6,1736842800.0,0.55,44.66,0.5,-1000.62,0.4,0,0.6,1003883700.0,0.65,1,0.75,0,0.9,57.53,0.85,2.0,0.7,2,0.8,2,0.75,-0.74,0.95,23.81,0.9,0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,42.28,0.7,-96.39,0.7,22.77,0.65,508.23,0.5,2,0.6,1736848900.0,0.55,80.83,0.5,889.64,0.4,0,0.6,1161503700.0,0.65,1,0.75,0,0.9,53.69,0.85,2.0,0.7,1,0.8,1,0.75,-1.0,0.95,41.81,0.9,0,0.8
1.2,0.8,3.0,0.75,1.0,0.7,5.0,0.6,0,0.9,44.59,0.7,-89.87,0.7,23.44,0.65,574.08,0.5,1,0.6,1735575800.0,0.55,91.13,0.5,-255.59,0.4,0,0.6,1033467100.0,0.65,1,0.75,0,0.9,41.68,0.85,2.0,0.7,2,0.8,2,0.75,-0.51,0.95,31.8,0.9,0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,5.0,0.6,0,0.9,41.99,0.7,-82.87,0.7,23.94,0.65,643.21,0.5,1,0.6,1736916600.0,0.55,96.85,0.5,8.98,0.4,0,0.6,659505400.0,0.65,1,0.75,0,0.9,63.13,0.85,2.0,0.7,2,0.8,2,0.75,-1.36,0.95,41.02,0.9,0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,3.0,0.6,0,0.9,33.1,0.7,-107.78,0.7,18.23,0.65,520.48,0.5,1,0.6,1730781600.0,0.55,44.84,0.5,-970.79,0.4,0,0.6,1095237900.0,0.65,1,0.75,0,0.9,30.54,0.85,2.0,0.7,2,0.8,1,0.75,-0.6,0.95,19.95,0.9,0,0.8
1.2,0.8,4.0,0.75,1.0,0.7,4.0,0.6,0,0.9,37.1,0.7,-94.35,0.7,25.27,0.65,639.63,0.5,1,0.6,1742245500.0,0.55,81.2,0.5,-1311.61,0.4,0,0.6,1353538200.0,0.65,1,0.75,0,0.9,93.91,0.85,2.0,0.7,2,0.8,2,0.75,-1.09,0.95,36.81,0.9,0,0.8
1.2,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,36.57,0.7,-90.65,0.7,17.81,0.65,560.12,0.5,1,0.6,1735495000.0,0.55,79.51,0.5,-599.1,0.4,0,0.6,1115465300.0,0.65,1,0.75,0,0.9,48.12,0.85,2.0,0.7,2,0.8,2,0.75,-0.83,0.95,26.8,0.9,0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,5.0,0.6,0,0.9,37.01,0.7,-102.94,0.7,24.36,0.65,743.06,0.5,1,0.6,1736302700.0,0.55,113.67,0.5,-854.7,0.4,0,0.6,779085440.0,0.65,1,0.75,0,0.9,56.82,0.85,2.0,0.7,2,0.8,2,0.75,-0.85,0.95,20.33,0.9,0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,39.76,0.7,-98.77,0.7,23.15,0.65,517.57,0.5,1,0.6,1738245100.0,0.55,72.88,0.5,152.76,0.4,0,0.6,1221680500.0,0.65,1,0.75,0,0.9,69.86,0.85,2.0,0.7,1,0.8,1,0.75,-1.02,0.95,40.28,0.9,0,0.8
1.2,0.8,3.0,0.75,1.0,0.7,5.0,0.6,0,0.9,45.38,0.7,-80.61,0.7,23.82,0.65,830.19,0.5,2,0.6,1739429500.0,0.55,123.06,0.5,-2.71,0.4,1,0.6,831001860.0,0.65,1,0.75,0,0.9,48.37,0.85,3.0,0.7,2,0.8,2,0.75,-1.08,0.95,39.01,0.9,0,0.8
1.1,0.8,3.5823974609375,0.75,1.0,0.7,4.0,0.6,0,0.9,39.71,0.7,-97.82,0.7,27.29,0.65,715.52,0.5,2,0.6,1740298800.0,0.55,71.61,0.5,-1238.97,0.4,1,0.6,1361422700.0,0.65,1,0.75,0,0.9,80.41,0.85,2.0,0.7,2,0.8,2,0.75,-0.92,0.95,37.7,0.9,0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,5.0,0.6,0,0.9,43.3,0.7,-89.94,0.7,23.24,0.65,716.8,0.5,2,0.6,1734226700.0,0.55,91.74,0.5,-248.97,0.4,0,0.6,847439800.0,0.65,2,0.75,0,0.9,42.55,0.85,2.0,0.7,2,0.8,2,0.75,-1.11,0.95,27.98,0.9,0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,4.0,0.6,0,0.9,43.98,0.7,-92.5,0.7,25.53,0.65,865.26,0.5,2,0.6,1737792300.0,0.55,115.25,0.5,294.92,0.4,0,0.6,971421900.0,0.65,1,0.75,0,0.9,61.08,0.85,2.0,0.7,2,0.8,2,0.75,-0.8,0.95,31.9,0.9,0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,39.17,0.7,-92.9,0.7,16.74,0.65,600.5,0.5,1,0.6,1736639100.0,0.55,80.01,0.5,-524.09,0.4,0,0.6,1157514400.0,0.65,1,0.75,0,0.9,46.8,0.85,2.0,0.7,2,0.8,2,0.75,-0.65,0.95,29.63,0.9,0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,4.0,0.6,0,0.9,43.42,0.7,-84.03,0.7,22.2,0.65,667.36,0.5,1,0.6,1739967700.0,0.55,102.62,0.5,-820.78,0.4,1,0.6,940653100.0,0.65,1,0.75,1,0.9,80.65,0.85,2.0,0.7,2,0.8,2,0.75,-1.09,0.95,44.64,0.9,0,0.8
