region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,32.0,0.7,-124.89,0.7,17.69,0.65,60.3,0.5,1,0.6,1.7268475e+09,0.55,54.94,0.5,916.55,0.4,0.0,0.6,9.2976224e+08,0.65,1.0,0.75,0,0.9,26.12,0.85,2,0.7,2,0.8,2.0,0.75,0.43,0.95,27.03,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,33.98,0.7,-118.82,0.7,15.26,0.65,116.95,0.5,1,0.6,1.7297702e+09,0.55,83.26,0.5,1340.79,0.4,0.0,0.6,1.4513252e+09,0.65,-0.5763509273529053,0.75,0,0.9,19.84,0.85,2,0.7,1,0.8,2.0,0.75,-0.05,0.95,33.59,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,33.3,0.7,-125.08,0.7,15.44,0.65,218.07,0.5,1,0.6,1.7307983e+09,0.55,92.21,0.5,1555.94,0.4,0.0,0.6,1.6103587e+09,0.65,-0.5388310551643372,0.75,0,0.9,13.76,0.85,2,0.7,2,0.8,2.0,0.75,-0.3,0.95,31.66,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,33.58,0.7,-123.33,0.7,17.04,0.65,245.11,0.5,1,0.6,1.7311543e+09,0.55,92.75,0.5,1679.22,0.4,0.0,0.6,1.9558035e+09,0.65,1.0,0.75,0,0.9,37.91,0.85,2,0.7,2,0.8,2.0,0.75,0.2,0.95,29.21,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,5.0,0.6,-1,0.9,44.24,0.7,-121.78,0.7,21.12,0.65,591.3,0.5,2,0.6,1.7374255e+09,0.55,137.32,0.5,2742.62,0.4,0.0,0.6,2.9508477e+09,0.65,1.0,0.75,0,0.9,67.95,0.85,2,0.7,3,0.8,3.0,0.75,-0.23,0.95,44.58,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,-1,0.9,36.13,0.7,-130.73,0.7,20.06,0.65,475.76,0.5,2,0.6,1.7378936e+09,0.55,128.26,0.5,2305.21,0.4,0.0,0.6,2.7864387e+09,0.65,1.0,0.75,0,0.9,60.69,0.85,2,0.7,2,0.8,2.0,0.75,-0.32,0.95,37.04,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,3.0,0.6,0,0.9,36.3,0.7,-134.59,0.7,22.42,0.65,303.3,0.5,2,0.6,1.7380242e+09,0.55,118.15,0.5,2469.71,0.4,0.0,0.6,1.5565664e+09,0.65,1.0,0.75,-1,0.9,19.58,0.85,3,0.7,2,0.8,2.0,0.75,0.1,0.95,44.41,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,3.0,0.6,-1,0.9,36.48,0.7,-139.84,0.7,18.95,0.65,382.11,0.5,2,0.6,1.743469e+09,0.55,120.48,0.5,2813.9,0.4,-0.5811772346496582,0.6,3.064208e+09,0.65,-1.197643756866455,0.75,0,0.9,34.67,0.85,2,0.7,2,0.8,3.0,0.75,-0.58,0.95,44.49,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,34.63,0.7,-135.13,0.7,18.79,0.65,283.78,0.5,2,0.6,1.7347052e+09,0.55,84.28,0.5,1901.29,0.4,0.0,0.6,2.0881874e+09,0.65,-0.6292521357536316,0.75,0,0.9,24.04,0.85,2,0.7,2,0.8,2.0,0.75,-0.17,0.95,41.41,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,36.48,0.7,-126.22,0.7,18.44,0.65,230.95,0.5,2,0.6,1.7335846e+09,0.55,115.71,0.5,2160.01,0.4,0.0,0.6,1.9109298e+09,0.65,-0.749701201915741,0.75,0,0.9,20.73,0.85,2,0.7,2,0.8,2.0,0.75,-0.31,0.95,42.57,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,37.86,0.7,-123.8,0.7,19.36,0.65,256.9,0.5,2,0.6,1.7334143e+09,0.55,136.12,0.5,2264.39,0.4,0.0,0.6,2.2619108e+09,0.65,1.0,0.75,0,0.9,31.98,0.85,2,0.7,2,0.8,2.0,0.75,-0.07,0.95,41.83,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,36.34,0.7,-120.42,0.7,15.43,0.65,199.62,0.5,2,0.6,1.731867e+09,0.55,144.91,0.5,1727.2,0.4,0.0,0.6,1.7181134e+09,0.65,1.0,0.75,0,0.9,18.8,0.85,2,0.7,2,0.8,2.0,0.75,-0.5,0.95,34.48,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,31.52,0.7,-121.47,0.7,17.19,0.65,309.31,0.5,2,0.6,1.7291418e+09,0.55,129.31,0.5,1906.11,0.4,0.0,0.6,1.3799309e+09,0.65,1.0,0.75,0,0.9,30.56,0.85,2,0.7,2,0.8,2.0,0.75,-0.21,0.95,30.36,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,4.0,0.6,-1,0.9,39.76,0.7,-122.15,0.7,17.49,0.65,383.9,0.5,2,0.6,1.7357304e+09,0.55,192.56,0.5,2121.23,0.4,0.0,0.6,2.1636234e+09,0.65,-0.5945700407028198,0.75,0,0.9,9.66,0.85,2,0.7,2,0.8,2.0,0.75,-0.09,0.95,42.96,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,33.86,0.7,-125.02,0.7,14.84,0.65,87.6,0.5,2,0.6,1.730322e+09,0.55,136.39,0.5,1416.95,0.4,0.0,0.6,1.5271427e+09,0.65,1.0,0.75,0,0.9,8.36,0.85,2,0.7,2,0.8,2.0,0.75,-0.28,0.95,34.28,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,4.0,0.6,-1,0.9,41.05,0.7,-131.86,0.7,18.86,0.65,266.87,0.5,2,0.6,1.7346981e+09,0.55,131.95,0.5,1387.1,0.4,0.0,0.6,2.2268232e+09,0.65,1.0,0.75,0,0.9,25.88,0.85,2,0.7,2,0.8,3.0,0.75,-0.26,0.95,43.64,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,2.0,0.6,0,0.9,29.01,0.7,-123.22,0.7,14.12,0.65,39.01,0.5,2,0.6,1.7241687e+09,0.55,82.35,0.5,998.09,0.4,0.0,0.6,1.1672408e+09,0.65,1.0,0.75,0,0.9,8.67,0.85,1,0.7,1,0.8,2.0,0.75,-0.24,0.95,24.29,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,34.61,0.7,-129.94,0.7,16.42,0.65,226.04,0.5,2,0.6,1.7321445e+09,0.55,92.65,0.5,1661.75,0.4,0.0,0.6,1.9817193e+09,0.65,-0.522659957408905,0.75,0,0.9,19.14,0.85,2,0.7,2,0.8,2.0,0.75,-0.05,0.95,35.73,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,33.06,0.7,-127.53,0.7,18.26,0.65,273.86,0.5,1,0.6,1.7325426e+09,0.55,61.64,0.5,1928.29,0.4,0.0,0.6,1.7124099e+09,0.65,1.0,0.75,0,0.9,11.58,0.85,2,0.7,2,0.8,2.0,0.75,-0.12,0.95,35.93,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,4.813705921173096,0.6,-1,0.9,41.61,0.7,-139.09,0.7,22.01,0.65,477.09,0.5,2,0.6,1.749151e+09,0.55,229.75,0.5,3990.55,0.4,0.0,0.6,3.4662344e+09,0.65,-0.991055428981781,0.75,0,0.9,28.68,0.85,2,0.7,2,0.8,3.0,0.75,-1.19,0.95,53.18,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,-1,0.9,36.62,0.7,-120.81,0.7,14.57,0.65,187.54,0.5,2,0.6,1.7295201e+09,0.55,104.0,0.5,1374.17,0.4,0.0,0.6,1.413317e+09,0.65,-0.5342422723770142,0.75,0,0.9,29.24,0.85,2,0.7,2,0.8,2.0,0.75,-0.33,0.95,39.89,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,4.0,0.6,-1,0.9,36.21,0.7,-137.37,0.7,17.01,0.65,190.56,0.5,2,0.6,1.7399386e+09,0.55,147.1,0.5,2397.94,0.4,0.0,0.6,2.3645855e+09,0.65,-0.6850091814994812,0.75,0,0.9,22.62,0.85,1,0.7,2,0.8,2.0,0.75,-0.8,0.95,42.04,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,35.15,0.7,-127.82,0.7,18.19,0.65,102.76,0.5,1,0.6,1.7314095e+09,0.55,114.67,0.5,1585.57,0.4,0.0,0.6,1.5304596e+09,0.65,-0.569554328918457,0.75,0,0.9,24.96,0.85,2,0.7,2,0.8,2.0,0.75,-0.3,0.95,35.88,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,-1,0.9,37.96,0.7,-134.1,0.7,20.25,0.65,303.54,0.5,2,0.6,1.7386135e+09,0.55,150.67,0.5,2659.92,0.4,0.0,0.6,2.414706e+09,0.65,-0.5796960592269897,0.75,0,0.9,14.8,0.85,2,0.7,2,0.8,2.0,0.75,-0.51,0.95,48.76,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,5.0,0.6,-1,0.9,40.55,0.7,-129.34,0.7,20.28,0.65,688.34,0.5,2,0.6,1.7379608e+09,0.55,188.6,0.5,3154.73,0.4,0.0,0.6,2.405455e+09,0.65,-0.7615487575531006,0.75,0,0.9,31.52,0.85,2,0.7,3,0.8,3.0,0.75,-0.81,0.95,38.25,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,33.25,0.7,-122.78,0.7,17.83,0.65,107.76,0.5,1,0.6,1.7325294e+09,0.55,95.99,0.5,1674.4,0.4,0.0,0.6,1.9134364e+09,0.65,1.0,0.75,0,0.9,29.9,0.85,2,0.7,1,0.8,2.0,0.75,-0.41,0.95,39.09,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,-1,0.9,38.0,0.7,-122.74,0.7,20.83,0.65,635.14,0.5,2,0.6,1.7308023e+09,0.55,144.81,0.5,2814.96,0.4,0.0,0.6,2.1645046e+09,0.65,1.0,0.75,0,0.9,51.49,0.85,2,0.7,3,0.8,3.0,0.75,-0.63,0.95,34.99,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,35.7,0.7,-122.12,0.7,18.95,0.65,220.35,0.5,2,0.6,1.7315622e+09,0.55,98.38,0.5,1494.18,0.4,0.0,0.6,1.967506e+09,0.65,1.0,0.75,0,0.9,29.31,0.85,2,0.7,2,0.8,2.0,0.75,-0.61,0.95,36.38,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,3.0,0.6,-1,0.9,39.79,0.7,-135.1,0.7,17.25,0.65,133.27,0.5,2,0.6,1.7400634e+09,0.55,141.71,0.5,1812.98,0.4,0.0,0.6,2.774978e+09,0.65,-0.6721605062484741,0.75,0,0.9,32.27,0.85,1,0.7,2,0.8,3.0,0.75,-0.59,0.95,47.75,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,33.57,0.7,-124.25,0.7,15.61,0.65,334.56,0.5,2,0.6,1.7304218e+09,0.55,115.73,0.5,2023.58,0.4,0.0,0.6,1.5636105e+09,0.65,1.0,0.75,0,0.9,31.2,0.85,1,0.7,2,0.8,2.0,0.75,-0.13,0.95,34.86,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,34.24,0.7,-126.98,0.7,17.83,0.65,285.71,0.5,2,0.6,1.7305253e+09,0.55,117.95,0.5,1836.83,0.4,0.0,0.6,1.7897066e+09,0.65,1.0,0.75,0,0.9,24.11,0.85,2,0.7,2,0.8,2.0,0.75,-0.37,0.95,32.53,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,33.43,0.7,-130.11,0.7,17.4,0.65,217.24,0.5,2,0.6,1.7312073e+09,0.55,108.92,0.5,1868.51,0.4,0.0,0.6,1.7469332e+09,0.65,-0.6042425632476807,0.75,0,0.9,12.94,0.85,2,0.7,2,0.8,2.0,0.75,-0.35,0.95,37.39,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,3.0,0.6,-1,0.9,39.7,0.7,-137.95,0.7,19.67,0.65,316.07,0.5,2,0.6,1.7379343e+09,0.55,168.29,0.5,2177.73,0.4,-0.5680639743804932,0.6,2.148322e+09,0.65,-0.77391517162323,0.75,0,0.9,15.9,0.85,2,0.7,2,0.8,3.0,0.75,-0.1,0.95,48.86,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,32.76,0.7,-126.36,0.7,16.9,0.65,155.71,0.5,1,0.6,1.7292713e+09,0.55,81.76,0.5,1320.59,0.4,0.0,0.6,1.4108438e+09,0.65,1.0,0.75,0,0.9,21.65,0.85,2,0.7,2,0.8,2.0,0.75,-0.31,0.95,30.56,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,31.52,0.7,-123.92,0.7,14.37,0.65,-5.55,0.5,2,0.6,1.7266985e+09,0.55,82.88,0.5,945.94,0.4,0.0,0.6,1.5708173e+09,0.65,1.0,0.75,0,0.9,21.23,0.85,1,0.7,1,0.8,2.0,0.75,-0.26,0.95,31.63,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,37.91,0.7,-123.63,0.7,17.88,0.65,358.21,0.5,1,0.6,1.7347334e+09,0.55,78.42,0.5,2160.49,0.4,0.0,0.6,2.2196562e+09,0.65,-0.5531972646713257,0.75,0,0.9,27.5,0.85,2,0.7,2,0.8,2.0,0.75,0.17,0.95,39.98,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,30.23,0.7,-121.84,0.7,16.83,0.65,-14.41,0.5,2,0.6,1.7246606e+09,0.55,71.41,0.5,550.73,0.4,0.0,0.6,1.4324364e+09,0.65,1.0,0.75,0,0.9,30.33,0.85,2,0.7,2,0.8,2.0,0.75,-0.05,0.95,26.35,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,-1,0.9,32.66,0.7,-127.14,0.7,16.2,0.65,245.23,0.5,2,0.6,1.7316465e+09,0.55,130.6,0.5,2241.94,0.4,0.0,0.6,1.8083487e+09,0.65,1.0,0.75,0,0.9,20.3,0.85,1,0.7,2,0.8,2.0,0.75,-0.48,0.95,39.89,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,-1,0.9,36.01,0.7,-130.13,0.7,17.8,0.65,256.76,0.5,2,0.6,1.7326925e+09,0.55,132.7,0.5,2391.06,0.4,0.0,0.6,1.8665929e+09,0.65,-0.5871015191078186,0.75,0,0.9,31.57,0.85,2,0.7,2,0.8,2.0,0.75,-0.38,0.95,40.68,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,35.84,0.7,-125.14,0.7,16.97,0.65,60.46,0.5,1,0.6,1.7290473e+09,0.55,103.85,0.5,1139.66,0.4,0.0,0.6,1.2852863e+09,0.65,-0.5493733286857605,0.75,0,0.9,20.17,0.85,2,0.7,2,0.8,2.0,0.75,0.18,0.95,36.3,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,3.0,0.6,0,0.9,36.03,0.7,-129.49,0.7,21.13,0.65,289.47,0.5,2,0.6,1.7370584e+09,0.55,129.71,0.5,2320.55,0.4,0.0,0.6,1.9590304e+09,0.65,-0.7897534966468811,0.75,0,0.9,17.7,0.85,2,0.7,2,0.8,2.0,0.75,-0.06,0.95,44.04,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,34.12,0.7,-124.5,0.7,14.2,0.65,110.64,0.5,1,0.6,1.7293664e+09,0.55,103.91,0.5,1071.01,0.4,0.0,0.6,1.5484699e+09,0.65,1.0,0.75,0,0.9,16.86,0.85,2,0.7,2,0.8,2.0,0.75,-0.23,0.95,30.64,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,33.57,0.7,-122.57,0.7,16.39,0.65,230.85,0.5,1,0.6,1.7294623e+09,0.55,106.75,0.5,1724.3,0.4,0.0,0.6,1.4819098e+09,0.65,-0.5681195855140686,0.75,0,0.9,16.6,0.85,2,0.7,2,0.8,2.0,0.75,-0.27,0.95,30.44,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,2.0,0.6,0,0.9,28.63,0.7,-122.0,0.7,12.74,0.65,-27.3,0.5,1,0.6,1.723328e+09,0.55,44.57,0.5,592.11,0.4,0.0,0.6,9.3751334e+08,0.65,1.0,0.75,0,0.9,16.75,0.85,2,0.7,1,0.8,2.0,0.75,-0.05,0.95,24.84,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,3.0,0.6,0,0.9,31.45,0.7,-138.06,0.7,20.82,0.65,202.67,0.5,2,0.6,1.7349554e+09,0.55,73.82,0.5,1970.67,0.4,0.0,0.6,1.6076078e+09,0.65,1.0,0.75,0,0.9,17.22,0.85,2,0.7,2,0.8,2.0,0.75,0.18,0.95,38.65,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,-1,0.9,32.68,0.7,-128.96,0.7,16.63,0.65,322.98,0.5,2,0.6,1.7315964e+09,0.55,112.15,0.5,2348.25,0.4,0.0,0.6,1.7637089e+09,0.65,-0.6415008306503296,0.75,0,0.9,33.2,0.85,2,0.7,2,0.8,2.0,0.75,-0.55,0.95,39.56,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,32.43,0.7,-122.56,0.7,13.93,0.65,24.58,0.5,2,0.6,1.7264955e+09,0.55,66.02,0.5,387.09,0.4,0.0,0.6,9.86212e+08,0.65,1.0,0.75,0,0.9,20.71,0.85,2,0.7,2,0.8,2.0,0.75,0.12,0.95,29.62,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,-1,0.9,37.71,0.7,-124.6,0.7,18.7,0.65,447.31,0.5,2,0.6,1.733648e+09,0.55,137.17,0.5,2625.79,0.4,0.0,0.6,2.0022798e+09,0.65,1.0,0.75,0,0.9,53.48,0.85,2,0.7,2,0.8,2.0,0.75,-0.79,0.95,38.86,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,3.0,0.6,-1,0.9,38.59,0.7,-125.21,0.7,17.47,0.65,139.93,0.5,1,0.6,1.734811e+09,0.55,118.49,0.5,1710.23,0.4,0.0,0.6,1.646671e+09,0.65,-0.6928974390029907,0.75,0,0.9,30.29,0.85,2,0.7,2,0.8,2.0,0.75,-0.68,0.95,40.6,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,3.0,0.6,-1,0.9,35.03,0.7,-140.0,0.7,17.55,0.65,259.24,0.5,2,0.6,1.7410286e+09,0.55,115.44,0.5,2432.76,0.4,-0.5329221487045288,0.6,2.1141619e+09,0.65,-1.0395088195800781,0.75,0,0.9,25.11,0.85,2,0.7,2,0.8,2.0,0.75,-0.59,0.95,50.0,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,-1,0.9,37.0,0.7,-122.4,0.7,17.0,0.65,161.86,0.5,2,0.6,1.7314746e+09,0.55,145.74,0.5,1134.24,0.4,0.0,0.6,2.1888556e+09,0.65,1.0,0.75,0,0.9,25.69,0.85,2,0.7,2,0.8,2.0,0.75,-0.46,0.95,33.46,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,33.91,0.7,-123.26,0.7,16.4,0.65,257.95,0.5,1,0.6,1.7310377e+09,0.55,97.63,0.5,1836.88,0.4,0.0,0.6,1.8135252e+09,0.65,-0.645483672618866,0.75,0,0.9,27.63,0.85,2,0.7,2,0.8,2.0,0.75,0.3,0.95,34.85,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,2.0,0.6,0,0.9,26.26,0.7,-136.38,0.7,16.59,0.65,149.72,0.5,1,0.6,1.7308758e+09,0.55,75.42,0.5,1339.31,0.4,0.0,0.6,1.8335816e+09,0.65,1.0,0.75,0,0.9,35.07,0.85,2,0.7,2,0.8,2.0,0.75,-0.16,0.95,26.47,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,-1,0.9,32.97,0.7,-142.31,0.7,17.43,0.65,314.18,0.5,2,0.6,1.736602e+09,0.55,88.83,0.5,1975.81,0.4,0.0,0.6,2.1597253e+09,0.65,-0.6955960988998413,0.75,0,0.9,24.45,0.85,2,0.7,2,0.8,3.0,0.75,-0.45,0.95,38.54,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,35.57,0.7,-132.54,0.7,21.28,0.65,360.99,0.5,1,0.6,1.7363314e+09,0.55,132.03,0.5,2283.69,0.4,0.0,0.6,2.140403e+09,0.65,-0.7807459235191345,0.75,0,0.9,20.22,0.85,2,0.7,2,0.8,2.0,0.75,-0.03,0.95,41.08,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,34.67,0.7,-124.46,0.7,18.55,0.65,117.76,0.5,2,0.6,1.7283292e+09,0.55,93.68,0.5,1287.28,0.4,0.0,0.6,1.3987218e+09,0.65,1.0,0.75,0,0.9,33.38,0.85,2,0.7,2,0.8,2.0,0.75,-0.41,0.95,33.22,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,33.29,0.7,-128.03,0.7,17.96,0.65,358.77,0.5,1,0.6,1.7329167e+09,0.55,118.7,0.5,2291.8,0.4,0.0,0.6,2.1456253e+09,0.65,-0.7918848991394043,0.75,0,0.9,29.43,0.85,2,0.7,2,0.8,2.0,0.75,-0.39,0.95,36.79,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,-1,0.9,36.84,0.7,-137.96,0.7,19.03,0.65,418.76,0.5,1,0.6,1.7411053e+09,0.55,117.12,0.5,2749.99,0.4,0.0,0.6,3.056628e+09,0.65,-0.9583811163902283,0.75,0,0.9,47.44,0.85,2,0.7,2,0.8,3.0,0.75,-0.76,0.95,35.92,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,5.0,0.6,-1,0.9,42.2,0.7,-133.38,0.7,22.72,0.65,590.25,0.5,1,0.6,1.7427895e+09,0.55,170.03,0.5,3330.29,0.4,0.0,0.6,2.7933092e+09,0.65,-1.323751449584961,0.75,0,0.9,27.69,0.85,2,0.7,2,0.8,2.0,0.75,-0.42,0.95,51.17,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,35.83,0.7,-124.71,0.7,17.56,0.65,149.04,0.5,2,0.6,1.7297641e+09,0.55,85.96,0.5,1233.29,0.4,0.0,0.6,1.3396209e+09,0.65,1.0,0.75,0,0.9,28.36,0.85,2,0.7,2,0.8,2.0,0.75,0.03,0.95,39.7,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,5.0,0.6,-1,0.9,40.02,0.7,-131.85,0.7,20.72,0.65,270.95,0.5,2,0.6,1.74314e+09,0.55,176.96,0.5,2987.32,0.4,0.0,0.6,3.2026258e+09,0.65,1.0,0.75,0,0.9,41.6,0.85,2,0.7,2,0.8,3.0,0.75,-1.13,0.95,46.84,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,33.03,0.7,-123.2,0.7,15.29,0.65,1.17,0.5,2,0.6,1.7260433e+09,0.55,81.95,0.5,916.69,0.4,0.0,0.6,1.482519e+09,0.65,1.0,0.75,0,0.9,18.62,0.85,1,0.7,1,0.8,2.0,0.75,0.33,0.95,34.57,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,30.61,0.7,-123.92,0.7,14.02,0.65,142.37,0.5,2,0.6,1.7295561e+09,0.55,94.89,0.5,1682.22,0.4,0.0,0.6,1.3030784e+09,0.65,1.0,0.75,0,0.9,14.83,0.85,2,0.7,1,0.8,2.0,0.75,-0.07,0.95,34.33,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,37.98,0.7,-120.64,0.7,17.02,0.65,278.46,0.5,2,0.6,1.7308009e+09,0.55,109.79,0.5,1467.6,0.4,0.0,0.6,1.446012e+09,0.65,-0.5190815329551697,0.75,0,0.9,11.34,0.85,2,0.7,2,0.8,2.0,0.75,0.61,0.95,38.81,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,4.644922256469727,0.6,-1,0.9,41.72,0.7,-130.3,0.7,19.63,0.65,440.54,0.5,2,0.6,1.7471457e+09,0.55,207.31,0.5,3577.5,0.4,0.0,0.6,3.0630377e+09,0.65,-0.7102842926979065,0.75,0,0.9,37.72,0.85,2,0.7,2,0.8,3.0,0.75,-1.09,0.95,52.86,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,30.39,0.7,-130.83,0.7,16.32,0.65,136.74,0.5,2,0.6,1.7278478e+09,0.55,81.89,0.5,952.7,0.4,0.0,0.6,1.5383922e+09,0.65,1.0,0.75,0,0.9,18.84,0.85,2,0.7,2,0.8,2.0,0.75,-0.0,0.95,31.96,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,-1,0.9,35.11,0.7,-131.41,0.7,19.34,0.65,479.8,0.5,1,0.6,1.7386734e+09,0.55,110.12,0.5,2891.09,0.4,0.0,0.6,2.4823882e+09,0.65,-1.1434706449508667,0.75,0,0.9,40.91,0.85,2,0.7,2,0.8,2.0,0.75,-0.16,0.95,43.69,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,35.77,0.7,-123.09,0.7,14.93,0.65,142.41,0.5,2,0.6,1.7273728e+09,0.55,82.11,0.5,1041.62,0.4,0.0,0.6,1.5104332e+09,0.65,1.0,0.75,0,0.9,30.4,0.85,1,0.7,2,0.8,2.0,0.75,-0.05,0.95,34.54,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,33.75,0.7,-121.62,0.7,16.89,0.65,204.77,0.5,1,0.6,1.7282813e+09,0.55,85.66,0.5,1523.08,0.4,0.0,0.6,1.7977907e+09,0.65,1.0,0.75,0,0.9,34.57,0.85,2,0.7,2,0.8,2.0,0.75,-0.12,0.95,28.62,0.9,0,0.8
